frameNo,left,top,w,h,conf,lat,long,alt
354,3783,1253,53,36,0.0,23.055987,72.506014,133.071
355,3774,1253,60,36,0.0,23.055987,72.506014,133.071
356,3768,1255,65,38,0.0,23.055987,72.506014,133.071
357,3756,1255,69,35,0.0,23.055987,72.506014,133.071
358,3742,1254,75,35,0.0,23.055987,72.506014,133.085
359,3730,1255,79,34,0.0,23.055987,72.506014,133.085
360,3719,1257,82,34,0.0,23.055987,72.506014,133.085
361,3708,1259,84,34,0.0,23.055987,72.506014,133.085
362,3697,1257,85,33,0.0,23.055987,72.506014,133.085
363,3687,1257,87,33,0.0,23.055987,72.506014,133.085
364,3679,1259,87,32,0.0,23.055987,72.506014,133.101
365,3672,1260,86,32,0.0,23.055988,72.506014,133.101
366,3663,1261,86,32,0.0,23.055988,72.506014,133.101
367,3656,1262,85,32,0.0,23.055988,72.506014,133.101
368,3644,1262,85,32,0.0,23.055988,72.506014,133.101
369,3637,1262,86,31,0.0,23.055988,72.506014,133.101
370,3628,1263,86,32,0.0,23.055988,72.506014,133.112
371,3617,1265,85,31,0.0,23.055987,72.506014,133.112
372,3605,1265,86,33,0.0,23.055987,72.506014,133.112
373,3597,1266,84,32,0.0,23.055987,72.506014,133.112
374,3592,1267,83,31,0.0,23.055987,72.506014,133.112
375,3581,1267,84,33,0.0,23.055987,72.506014,133.112
376,3573,1267,84,33,0.0,23.055987,72.506014,133.128
377,3559,1268,85,33,0.0,23.055987,72.506014,133.128
378,3552,1268,85,33,0.0,23.055987,72.506014,133.128
379,3541,1268,85,34,0.0,23.055987,72.506014,133.128
380,3531,1268,89,35,0.0,23.055987,72.506014,133.128
381,3522,1268,89,35,0.0,23.055987,72.506014,133.128
382,3512,1268,88,34,0.0,23.055987,72.506014,133.143
383,3505,1269,87,33,0.0,23.055987,72.506014,133.143
384,3499,1270,84,32,0.0,23.055987,72.506014,133.143
385,3493,1271,81,31,0.0,23.055987,72.506014,133.143
386,3486,1271,80,32,0.0,23.055987,72.506014,133.143
387,3474,1272,80,31,0.0,23.055987,72.506014,133.143
388,3464,1272,82,32,0.0,23.055987,72.506014,133.156
389,3454,1271,83,32,0.0,23.055987,72.506014,133.156
390,3445,1273,84,33,0.0,23.055987,72.506014,133.156
391,3435,1272,85,34,0.0,23.055987,72.506014,133.156
392,3428,1272,87,33,0.0,23.055987,72.506014,133.156
393,3420,1271,87,34,0.0,23.055987,72.506014,133.156
394,3410,1272,87,33,0.0,23.055987,72.506014,133.171
395,3400,1273,86,32,0.0,23.055987,72.506014,133.171
396,3391,1275,84,33,0.0,23.055987,72.506014,133.171
397,3381,1276,84,32,0.0,23.055987,72.506014,133.171
398,3374,1276,81,32,0.0,23.055987,72.506014,133.171
399,3367,1275,81,33,0.0,23.055987,72.506014,133.171
400,3356,1276,81,33,0.0,23.055987,72.506014,133.189
401,3346,1277,83,34,0.0,23.055987,72.506014,133.189
402,3337,1276,84,34,0.0,23.055987,72.506014,133.189
403,3326,1278,87,33,0.0,23.055987,72.506014,133.189
404,3317,1279,87,32,0.0,23.055988,72.506014,133.189
405,3307,1279,87,33,0.0,23.055988,72.506014,133.189
406,3298,1278,87,33,0.0,23.055988,72.506014,133.204
407,3292,1279,86,34,0.0,23.055987,72.506014,133.204
408,3282,1279,84,34,0.0,23.055987,72.506014,133.204
409,3273,1279,83,34,0.0,23.055987,72.506014,133.204
410,3266,1278,81,34,0.0,23.055987,72.506014,133.204
411,3261,1278,79,35,0.0,23.055987,72.506014,133.204
412,3251,1278,81,35,0.0,23.055987,72.506014,133.214
413,3244,1279,82,35,0.0,23.055987,72.506014,133.214
414,3237,1279,82,35,0.0,23.055987,72.506014,133.214
415,3226,1279,83,36,0.0,23.055987,72.506014,133.214
416,3221,1280,81,35,0.0,23.055987,72.506014,133.214
417,3213,1281,80,35,0.0,23.055987,72.506014,133.214
418,3205,1282,79,34,0.0,23.055987,72.506014,133.22
419,3196,1283,78,34,0.0,23.055988,72.506014,133.22
420,3186,1285,79,34,0.0,23.055988,72.506014,133.22
421,3175,1283,78,34,0.0,23.055988,72.506014,133.22
422,3169,1286,77,33,0.0,23.055988,72.506014,133.22
423,3158,1287,77,33,0.0,23.055988,72.506014,133.22
424,3148,1287,78,33,0.0,23.055988,72.506014,133.229
425,3139,1290,76,32,0.0,23.055988,72.506014,133.229
426,3128,1289,79,33,0.0,23.055988,72.506014,133.229
427,3120,1290,79,32,0.0,23.055988,72.506014,133.229
428,3108,1289,83,33,0.0,23.055988,72.506014,133.229
429,3099,1289,83,34,0.0,23.055988,72.506014,133.229
430,3091,1289,84,34,0.0,23.055988,72.506014,133.234
431,3082,1290,83,34,0.0,23.055988,72.506014,133.234
432,3074,1290,83,33,0.0,23.055988,72.506014,133.234
433,3068,1290,81,34,0.0,23.055988,72.506014,133.234
434,3060,1290,81,33,0.0,23.055988,72.506014,133.234
435,3054,1290,81,34,0.0,23.055988,72.506014,133.234
436,3044,1290,82,34,0.0,23.055988,72.506014,133.237
437,3034,1291,83,35,0.0,23.055988,72.506015,133.237
438,3024,1291,83,35,0.0,23.055988,72.506015,133.237
