frameNo,left,top,w,h,conf,lat,long,alt
100,3700,1256,51,29,0.0,23.055988,72.506014,132.9
101,3693,1257,48,29,0.0,23.055988,72.506014,132.895
102,3681,1256,49,29,0.0,23.055988,72.506014,132.895
103,3673,1256,48,28,0.0,23.055988,72.506014,132.895
104,3660,1258,46,27,0.0,23.055988,72.506014,132.895
105,3649,1259,43,27,0.0,23.055988,72.506014,132.895
106,3638,1261,44,28,0.0,23.055988,72.506014,132.895
107,3627,1259,47,29,0.0,23.055988,72.506014,132.888
108,3619,1260,44,29,0.0,23.055988,72.506014,132.888
109,3608,1261,44,29,0.0,23.055988,72.506014,132.888
110,3599,1262,43,29,0.0,23.055988,72.506014,132.888
111,3592,1263,42,29,0.0,23.055988,72.506014,132.888
112,3580,1262,45,30,0.0,23.055988,72.506014,132.888
113,3569,1263,43,29,0.0,23.055988,72.506014,132.885
114,3559,1264,41,29,0.0,23.055988,72.506014,132.885
115,3548,1265,41,29,0.0,23.055988,72.506014,132.885
116,3540,1264,41,30,0.0,23.055988,72.506014,132.885
117,3531,1263,41,31,0.0,23.055988,72.506014,132.885
118,3517,1264,41,30,0.0,23.055988,72.506014,132.885
119,3506,1264,41,31,0.0,23.055988,72.506014,132.888
120,3494,1265,43,30,0.0,23.055988,72.506014,132.888
121,3484,1264,44,29,0.0,23.055988,72.506014,132.888
122,3473,1264,46,30,0.0,23.055988,72.506014,132.888
123,3461,1265,47,30,0.0,23.055988,72.506014,132.888
124,3451,1265,46,31,0.0,23.055988,72.506014,132.888
125,3439,1265,45,31,0.0,23.055988,72.506014,132.893
126,3431,1266,44,29,0.0,23.055988,72.506014,132.893
127,3423,1266,46,30,0.0,23.055988,72.506014,132.893
128,3413,1269,45,29,0.0,23.055988,72.506014,132.893
129,3396,1270,46,29,0.0,23.055988,72.506014,132.893
130,3388,1271,48,29,0.0,23.055988,72.506014,132.893
131,3378,1272,52,29,0.0,23.055989,72.506014,132.898
132,3364,1273,50,30,0.0,23.055989,72.506014,132.898
133,3353,1274,49,29,0.0,23.055989,72.506014,132.898
134,3347,1275,49,29,0.0,23.055989,72.506014,132.898
135,3336,1273,46,30,0.0,23.055989,72.506014,132.898
136,3326,1274,45,30,0.0,23.055989,72.506014,132.898
137,3316,1276,45,30,0.0,23.055989,72.506014,132.905
138,3306,1277,47,31,0.0,23.055989,72.506014,132.905
139,3295,1276,46,31,0.0,23.055989,72.506014,132.905
140,3285,1278,48,30,0.0,23.055989,72.506014,132.905
141,3274,1279,50,30,0.0,23.055989,72.506014,132.905
142,3264,1278,48,31,0.0,23.055989,72.506014,132.905
143,3256,1278,46,31,0.0,23.055989,72.506014,132.906
144,3250,1279,45,31,0.0,23.055989,72.506014,132.906
145,3243,1282,42,30,0.0,23.055989,72.506014,132.906
146,3233,1281,42,31,0.0,23.055988,72.506014,132.906
147,3221,1281,43,32,0.0,23.055988,72.506014,132.906
148,3209,1282,43,31,0.0,23.055988,72.506014,132.906
149,3199,1286,44,30,0.0,23.055988,72.506014,132.907
150,3188,1288,47,29,0.0,23.055988,72.506014,132.907
151,3183,1289,45,29,0.0,23.055988,72.506014,132.907
152,3173,1288,42,30,0.0,23.055988,72.506015,132.907
153,3160,1287,43,30,0.0,23.055988,72.506015,132.907
154,3150,1287,42,31,0.0,23.055988,72.506015,132.907
155,3142,1287,41,32,0.0,23.055988,72.506014,132.909
156,3131,1289,40,31,0.0,23.055988,72.506014,132.909
157,3127,1289,39,32,0.0,23.055988,72.506014,132.909
158,3110,1291,40,31,0.0,23.055988,72.506014,132.909
159,3101,1292,39,30,0.0,23.055988,72.506014,132.909
160,3093,1292,39,30,0.0,23.055988,72.506014,132.909
161,3080,1294,38,31,0.0,23.055988,72.506015,132.911
162,3071,1294,38,30,0.0,23.055988,72.506015,132.911
163,3063,1294,38,30,0.0,23.055988,72.506015,132.911
164,3054,1294,37,31,0.0,23.055988,72.506015,132.911
165,3040,1297,37,30,0.0,23.055988,72.506015,132.911
166,3031,1298,38,30,0.0,23.055988,72.506015,132.913
167,3021,1298,38,30,0.0,23.055988,72.506015,132.913
168,3011,1297,36,31,0.0,23.055988,72.506015,132.913
169,3000,1297,37,31,0.0,23.055988,72.506015,132.913
170,2987,1300,38,31,0.0,23.055988,72.506015,132.913
171,2979,1300,37,31,0.0,23.055988,72.506015,132.913
172,2969,1299,36,31,0.0,23.055988,72.506015,132.913
173,2961,1301,38,31,0.0,23.055988,72.506015,132.917
174,2950,1303,38,31,0.0,23.055988,72.506015,132.917
175,2939,1304,37,31,0.0,23.055988,72.506015,132.917
176,2928,1303,37,31,0.0,23.055988,72.506015,132.917
177,2916,1306,40,31,0.0,23.055988,72.506015,132.917
178,2905,1306,39,31,0.0,23.055988,72.506015,132.917
179,2895,1307,37,30,0.0,23.055988,72.506015,132.924
180,2886,1307,37,30,0.0,23.055988,72.506015,132.924
181,2877,1308,39,31,0.0,23.055988,72.506015,132.924
182,2867,1308,40,31,0.0,23.055988,72.506015,132.924
183,2856,1308,42,30,0.0,23.055988,72.506015,132.924
184,2842,1310,43,31,0.0,23.055988,72.506015,132.924
185,2831,1311,43,31,0.0,23.055988,72.506015,132.933
186,2823,1311,42,31,0.0,23.055988,72.506015,132.933
187,2812,1310,45,31,0.0,23.055988,72.506015,132.933
188,2801,1311,48,30,0.0,23.055988,72.506015,132.933
