frameNo,left,top,w,h,conf,lat,long,alt
486,3746,1291,86,41,0.0,23.055988,72.506015,133.224
487,3738,1290,88,40,0.0,23.055988,72.506015,133.224
488,3725,1293,94,38,0.0,23.055988,72.506015,133.224
489,3711,1295,95,36,0.0,23.055988,72.506015,133.224
490,3700,1296,97,35,0.0,23.055988,72.506015,133.218
491,3689,1296,96,34,0.0,23.055988,72.506015,133.218
492,3677,1296,96,34,0.0,23.055988,72.506015,133.218
493,3667,1298,96,34,0.0,23.055988,72.506015,133.218
494,3657,1297,96,34,0.0,23.055988,72.506015,133.218
495,3649,1297,96,33,0.0,23.055988,72.506015,133.218
496,3635,1296,100,34,0.0,23.055988,72.506015,133.219
497,3624,1296,101,35,0.0,23.055988,72.506015,133.219
498,3609,1294,103,36,0.0,23.055988,72.506015,133.219
499,3598,1292,103,38,0.0,23.055988,72.506015,133.219
500,3591,1291,100,38,0.0,23.055988,72.506015,133.219
501,3585,1296,98,36,0.0,23.055988,72.506015,133.219
502,3574,1298,100,36,0.0,23.055988,72.506015,133.212
503,3564,1300,97,35,0.0,23.055988,72.506015,133.212
504,3553,1296,96,37,0.0,23.055988,72.506015,133.212
505,3538,1297,96,37,0.0,23.055988,72.506014,133.212
506,3528,1299,97,37,0.0,23.055988,72.506014,133.212
507,3519,1301,93,36,0.0,23.055988,72.506014,133.212
508,3510,1298,94,38,0.0,23.055988,72.506015,133.212
509,3499,1298,95,38,0.0,23.055988,72.506015,133.212
510,3491,1301,95,36,0.0,23.055988,72.506015,133.212
511,3481,1302,93,35,0.0,23.055988,72.506015,133.212
512,3471,1303,89,34,0.0,23.055988,72.506015,133.212
513,3458,1302,91,35,0.0,23.055988,72.506015,133.212
514,3447,1301,90,36,0.0,23.055988,72.506015,133.209
515,3439,1303,90,35,0.0,23.055988,72.506015,133.209
516,3429,1304,89,35,0.0,23.055988,72.506015,133.209
517,3419,1306,89,34,0.0,23.055988,72.506015,133.209
518,3408,1304,88,34,0.0,23.055988,72.506015,133.209
519,3398,1303,87,35,0.0,23.055988,72.506015,133.209
520,3389,1305,89,34,0.0,23.055988,72.506015,133.212
521,3381,1308,88,33,0.0,23.055988,72.506015,133.212
522,3368,1307,89,35,0.0,23.055988,72.506015,133.212
523,3356,1307,89,35,0.0,23.055988,72.506015,133.212
524,3348,1309,90,34,0.0,23.055988,72.506015,133.212
525,3339,1309,87,34,0.0,23.055988,72.506015,133.212
526,3326,1311,89,34,0.0,23.055988,72.506015,133.208
