frameNo,left,top,w,h,conf,lat,long,alt
1923,1160,1398,348,122,0.0,23.055988,72.506014,132.95
1924,1154,1398,347,122,0.0,23.055988,72.506014,132.95
1925,1147,1398,347,122,0.0,23.055988,72.506014,132.95
1926,1139,1397,347,122,0.0,23.055988,72.506014,132.95
1927,1132,1396,347,122,0.0,23.055988,72.506014,132.95
1928,1125,1396,346,122,0.0,23.055988,72.506014,132.95
1932,1093,1396,349,122,0.0,23.055988,72.506014,132.939
1933,1086,1396,347,122,0.0,23.055988,72.506014,132.939
1934,1077,1398,346,120,0.0,23.055988,72.506014,132.939
1935,1069,1396,346,120,0.0,23.055987,72.506014,132.931
1936,1063,1396,345,120,0.0,23.055987,72.506014,132.931
1937,1056,1394,344,120,0.0,23.055987,72.506014,132.931
1938,1047,1394,344,119,0.0,23.055987,72.506014,132.931
1939,1039,1393,345,120,0.0,23.055987,72.506014,132.931
1943,1008,1392,346,122,0.0,23.055987,72.506014,132.921
1944,1000,1393,346,121,0.0,23.055987,72.506014,132.921
1945,992,1393,347,121,0.0,23.055987,72.506014,132.921
1946,985,1393,345,120,0.0,23.055987,72.506014,132.921
1947,973,1392,349,122,0.0,23.055987,72.506014,132.917
1948,966,1392,347,122,0.0,23.055987,72.506014,132.917
1955,908,1386,351,121,0.0,23.055988,72.506014,132.912
1956,899,1386,353,120,0.0,23.055988,72.506014,132.912
1957,891,1385,352,120,0.0,23.055988,72.506014,132.912
1958,882,1384,353,120,0.0,23.055988,72.506014,132.912
1959,874,1382,351,118,0.0,23.055988,72.506014,132.904
1960,865,1382,351,119,0.0,23.055988,72.506014,132.904
1970,783,1377,352,117,0.0,23.055988,72.506014,132.901
1971,775,1376,350,117,0.0,23.055988,72.506014,132.898
1972,767,1375,349,117,0.0,23.055988,72.506014,132.898
1973,759,1376,349,117,0.0,23.055988,72.506014,132.898
1977,726,1374,350,117,0.0,23.055988,72.506014,132.891
1978,717,1375,350,116,0.0,23.055988,72.506014,132.891
1979,709,1373,350,117,0.0,23.055988,72.506014,132.891
1980,699,1371,351,118,0.0,23.055988,72.506014,132.891
1981,689,1372,353,117,0.0,23.055988,72.506014,132.891
1982,680,1371,354,117,0.0,23.055988,72.506014,132.891
1983,671,1370,353,118,0.0,23.055988,72.506014,132.882
1984,664,1371,352,117,0.0,23.055988,72.506014,132.882
1985,656,1370,353,117,0.0,23.055988,72.506014,132.882
1986,648,1370,353,117,0.0,23.055988,72.506014,132.882
1987,641,1371,352,116,0.0,23.055988,72.506014,132.882
1988,633,1371,352,115,0.0,23.055988,72.506014,132.882
1989,625,1370,352,116,0.0,23.055988,72.506014,132.873
1990,617,1369,351,116,0.0,23.055988,72.506014,132.873
1991,609,1368,349,116,0.0,23.055988,72.506014,132.873
1992,602,1367,348,117,0.0,23.055988,72.506014,132.873
1993,594,1366,348,116,0.0,23.055988,72.506014,132.873
1994,586,1365,345,116,0.0,23.055988,72.506014,132.873
1995,579,1364,344,117,0.0,23.055988,72.506014,132.867
1996,571,1364,346,117,0.0,23.055988,72.506014,132.867
1997,563,1362,347,118,0.0,23.055988,72.506014,132.867
1998,556,1363,348,118,0.0,23.055988,72.506014,132.867
1999,546,1363,350,119,0.0,23.055988,72.506014,132.867
2000,539,1363,349,119,0.0,23.055988,72.506014,132.867
2001,528,1362,353,119,0.0,23.055988,72.506014,132.86
2002,521,1363,353,119,0.0,23.055988,72.506014,132.86
2003,514,1363,354,119,0.0,23.055988,72.506014,132.86
2004,508,1365,352,118,0.0,23.055988,72.506014,132.86
2005,495,1361,355,119,0.0,23.055988,72.506014,132.86
2006,486,1359,352,117,0.0,23.055988,72.506014,132.86
2007,477,1359,353,117,0.0,23.055988,72.506014,132.844
2008,469,1360,352,116,0.0,23.055988,72.506014,132.844
2009,460,1360,354,116,0.0,23.055988,72.506014,132.844
2010,452,1360,355,116,0.0,23.055988,72.506014,132.844
2011,444,1359,355,117,0.0,23.055988,72.506014,132.844
2012,436,1359,356,117,0.0,23.055988,72.506014,132.844
2013,427,1359,357,116,0.0,23.055988,72.506014,132.832
2014,418,1358,359,117,0.0,23.055988,72.506014,132.832
2015,409,1357,357,117,0.0,23.055988,72.506014,132.832
2016,400,1355,357,118,0.0,23.055988,72.506014,132.832
2017,393,1354,355,118,0.0,23.055988,72.506014,132.832
2018,386,1355,352,117,0.0,23.055988,72.506014,132.832
2019,377,1354,353,118,0.0,23.055988,72.506014,132.816
2020,369,1352,354,117,0.0,23.055988,72.506014,132.816
2021,361,1352,353,118,0.0,23.055988,72.506014,132.816
2022,353,1351,354,116,0.0,23.055988,72.506014,132.816
