frameNo,left,top,w,h,conf,lat,long,alt
1513,8,875,71,43,0.0,23.055987,72.506014,133.291
1514,18,876,74,41,0.0,23.055987,72.506014,133.291
1515,25,877,80,39,0.0,23.055987,72.506014,133.293
1516,38,877,80,38,0.0,23.055987,72.506014,133.293
1517,50,877,77,37,0.0,23.055987,72.506014,133.293
1518,60,877,78,37,0.0,23.055987,72.506014,133.293
1519,69,877,78,36,0.0,23.055987,72.506014,133.293
1520,79,877,78,36,0.0,23.055987,72.506014,133.293
1521,90,876,78,36,0.0,23.055987,72.506014,133.295
1522,99,877,78,36,0.0,23.055987,72.506014,133.295
1523,108,876,79,36,0.0,23.055987,72.506014,133.295
1524,115,876,79,36,0.0,23.055987,72.506014,133.295
1525,124,875,80,37,0.0,23.055987,72.506014,133.295
1526,135,874,80,37,0.0,23.055987,72.506014,133.295
1527,145,876,79,36,0.0,23.055987,72.506014,133.298
1528,155,875,79,36,0.0,23.055987,72.506014,133.298
1529,163,874,79,36,0.0,23.055987,72.506014,133.298
1530,171,873,79,35,0.0,23.055987,72.506014,133.298
1531,181,873,80,35,0.0,23.055987,72.506014,133.298
1532,194,873,77,34,0.0,23.055987,72.506014,133.298
1533,202,871,78,34,0.0,23.055987,72.506014,133.31
1534,211,871,77,34,0.0,23.055987,72.506014,133.31
1535,218,871,77,34,0.0,23.055987,72.506014,133.31
1536,228,871,76,34,0.0,23.055987,72.506014,133.31
1537,235,871,76,34,0.0,23.055987,72.506014,133.31
1538,245,872,74,34,0.0,23.055987,72.506014,133.31
1539,253,871,75,34,0.0,23.055987,72.506014,133.318
1540,265,870,76,33,0.0,23.055987,72.506014,133.318
1541,272,869,77,34,0.0,23.055987,72.506014,133.318
1542,279,868,81,35,0.0,23.055987,72.506014,133.318
1543,288,868,81,36,0.0,23.055987,72.506014,133.318
1544,297,867,81,35,0.0,23.055987,72.506014,133.318
1545,304,867,80,35,0.0,23.055987,72.506014,133.326
1546,311,867,79,34,0.0,23.055987,72.506014,133.326
1547,319,866,77,34,0.0,23.055987,72.506014,133.326
1548,329,867,76,33,0.0,23.055987,72.506014,133.326
1549,338,866,76,34,0.0,23.055987,72.506014,133.326
1550,345,867,74,34,0.0,23.055987,72.506014,133.326
1551,354,866,74,34,0.0,23.055987,72.506014,133.334
1552,360,866,75,33,0.0,23.055987,72.506014,133.334
1553,372,865,73,34,0.0,23.055987,72.506014,133.334
1554,381,865,73,33,0.0,23.055987,72.506014,133.334
1555,384,865,74,33,0.0,23.055987,72.506014,133.334
1556,394,865,72,33,0.0,23.055987,72.506014,133.334
1557,403,865,73,32,0.0,23.055987,72.506014,133.339
1558,409,864,74,32,0.0,23.055987,72.506014,133.339
1559,418,864,74,31,0.0,23.055987,72.506014,133.339
1560,425,864,74,31,0.0,23.055987,72.506014,133.339
1561,432,864,74,31,0.0,23.055987,72.506014,133.339
1562,440,863,75,32,0.0,23.055987,72.506014,133.339
1563,445,864,77,32,0.0,23.055988,72.506014,133.342
1564,456,861,79,33,0.0,23.055988,72.506014,133.342
1565,463,861,80,31,0.0,23.055988,72.506014,133.342
1566,470,858,81,33,0.0,23.055988,72.506014,133.342
1567,474,857,82,34,0.0,23.055988,72.506014,133.342
1568,483,858,79,34,0.0,23.055988,72.506014,133.342
1569,489,858,77,34,0.0,23.055988,72.506014,133.341
1570,495,858,77,33,0.0,23.055988,72.506014,133.341
1571,501,857,79,33,0.0,23.055988,72.506014,133.341
1572,508,858,79,33,0.0,23.055988,72.506014,133.341
1573,514,858,78,32,0.0,23.055988,72.506014,133.341
1574,522,858,78,31,0.0,23.055988,72.506014,133.341
1578,542,858,83,31,0.0,23.055988,72.506014,133.345
1579,550,857,83,30,0.0,23.055988,72.506014,133.345
1580,558,858,81,29,0.0,23.055988,72.506014,133.345
1581,565,858,78,29,0.0,23.055988,72.506014,133.347
1586,604,857,76,29,0.0,23.055988,72.506014,133.347
1587,610,854,78,31,0.0,23.055988,72.506014,133.347
1588,617,852,79,31,0.0,23.055988,72.506014,133.347
1589,623,851,80,33,0.0,23.055988,72.506014,133.347
1590,629,851,82,33,0.0,23.055988,72.506014,133.347
1591,636,850,83,35,0.0,23.055988,72.506014,133.347
1592,643,850,83,35,0.0,23.055988,72.506014,133.347
1593,650,851,84,34,0.0,23.055988,72.506014,133.346
1594,656,850,86,34,0.0,23.055988,72.506014,133.346
1595,662,850,84,33,0.0,23.055988,72.506014,133.346
1596,669,850,82,33,0.0,23.055988,72.506014,133.346
1597,678,850,81,31,0.0,23.055988,72.506014,133.346
1598,687,850,80,31,0.0,23.055988,72.506014,133.346
1599,698,849,80,31,0.0,23.055988,72.506014,133.344
1600,704,848,81,32,0.0,23.055988,72.506014,133.344
1601,709,847,83,33,0.0,23.055988,72.506014,133.344
1602,719,847,81,32,0.0,23.055988,72.506014,133.344
1603,727,848,80,32,0.0,23.055988,72.506014,133.344
1604,733,848,81,33,0.0,23.055988,72.506014,133.344
1605,741,847,81,33,0.0,23.055988,72.506015,133.348
1606,751,847,78,33,0.0,23.055988,72.506015,133.348
1607,760,846,78,33,0.0,23.055988,72.506015,133.348
1608,767,846,76,32,0.0,23.055988,72.506015,133.348
1609,775,846,75,32,0.0,23.055988,72.506015,133.348
1610,783,846,76,32,0.0,23.055988,72.506015,133.348
1611,791,846,75,32,0.0,23.055988,72.506015,133.341
1612,798,846,75,32,0.0,23.055988,72.506015,133.341
1613,805,846,75,31,0.0,23.055988,72.506015,133.341
1614,814,845,74,31,0.0,23.055988,72.506015,133.341
1615,822,845,75,31,0.0,23.055988,72.506015,133.341
1616,833,846,75,30,0.0,23.055988,72.506015,133.341
1617,842,844,76,32,0.0,23.055988,72.506015,133.332
1618,850,844,76,31,0.0,23.055988,72.506015,133.332
1619,861,844,73,31,0.0,23.055988,72.506015,133.332
1620,869,844,73,30,0.0,23.055988,72.506015,133.332
1621,879,844,75,30,0.0,23.055988,72.506015,133.332
1622,887,844,75,30,0.0,23.055988,72.506015,133.332
1623,897,843,75,30,0.0,23.055988,72.506015,133.33
1624,906,842,74,30,0.0,23.055988,72.506015,133.33
1625,914,842,74,30,0.0,23.055988,72.506015,133.33
1626,924,842,75,30,0.0,23.055988,72.506015,133.33
1627,931,842,76,31,0.0,23.055988,72.506015,133.33
1628,942,841,77,32,0.0,23.055988,72.506015,133.33
1629,951,840,77,31,0.0,23.055988,72.506015,133.313
1630,961,839,74,31,0.0,23.055988,72.506015,133.313
1631,970,839,74,30,0.0,23.055988,72.506015,133.313
1632,976,838,74,30,0.0,23.055988,72.506015,133.313
1633,987,838,74,30,0.0,23.055988,72.506015,133.313
1634,995,837,75,30,0.0,23.055988,72.506015,133.313
1635,1003,836,74,30,0.0,23.055988,72.506015,133.302
1636,1014,836,74,30,0.0,23.055988,72.506015,133.302
1637,1025,836,74,29,0.0,23.055988,72.506015,133.302
1638,1031,836,75,30,0.0,23.055988,72.506015,133.302
1639,1043,836,73,29,0.0,23.055988,72.506015,133.302
1640,1050,835,74,30,0.0,23.055988,72.506015,133.302
1641,1062,834,72,30,0.0,23.055988,72.506015,133.283
1642,1070,833,74,30,0.0,23.055988,72.506015,133.283
1643,1077,832,75,31,0.0,23.055988,72.506015,133.283
1644,1084,832,76,30,0.0,23.055988,72.506015,133.283
1645,1093,830,75,31,0.0,23.055988,72.506015,133.283
1646,1101,829,75,31,0.0,23.055988,72.506015,133.283
