frameNo,left,top,w,h,conf,lat,long,alt
412,2,852,186,91,0.0,23.055987,72.506014,133.214
413,2,851,192,92,0.0,23.055987,72.506014,133.214
414,3,851,198,94,0.0,23.055987,72.506014,133.214
415,2,850,204,96,0.0,23.055987,72.506014,133.214
416,3,850,210,96,0.0,23.055987,72.506014,133.214
417,3,849,214,96,0.0,23.055987,72.506014,133.214
418,3,849,218,96,0.0,23.055987,72.506014,133.22
419,3,848,223,99,0.0,23.055988,72.506014,133.22
420,3,848,228,100,0.0,23.055988,72.506014,133.22
421,4,847,232,100,0.0,23.055988,72.506014,133.22
422,4,846,237,101,0.0,23.055988,72.506014,133.22
423,5,846,242,102,0.0,23.055988,72.506014,133.22
424,7,845,245,101,0.0,23.055988,72.506014,133.229
425,10,845,248,101,0.0,23.055988,72.506014,133.229
426,15,845,251,100,0.0,23.055988,72.506014,133.229
427,20,846,253,100,0.0,23.055988,72.506014,133.229
428,26,846,253,99,0.0,23.055988,72.506014,133.229
429,33,847,253,97,0.0,23.055988,72.506014,133.229
430,39,846,253,97,0.0,23.055988,72.506014,133.234
431,44,847,252,97,0.0,23.055988,72.506014,133.234
432,49,846,250,97,0.0,23.055988,72.506014,133.234
433,54,846,248,96,0.0,23.055988,72.506014,133.234
434,60,845,247,97,0.0,23.055988,72.506014,133.234
435,66,845,247,96,0.0,23.055988,72.506014,133.234
436,72,846,246,96,0.0,23.055988,72.506014,133.237
437,77,845,246,96,0.0,23.055988,72.506015,133.237
438,82,845,244,96,0.0,23.055988,72.506015,133.237
439,87,845,244,95,0.0,23.055988,72.506015,133.237
440,93,844,243,97,0.0,23.055988,72.506015,133.237
441,98,844,244,96,0.0,23.055988,72.506015,133.237
442,102,844,244,97,0.0,23.055988,72.506015,133.242
443,106,844,245,97,0.0,23.055988,72.506014,133.242
444,111,844,244,96,0.0,23.055988,72.506014,133.242
445,116,844,246,97,0.0,23.055988,72.506014,133.242
446,121,844,247,96,0.0,23.055988,72.506014,133.242
447,126,844,247,96,0.0,23.055988,72.506014,133.242
448,131,843,244,96,0.0,23.055988,72.506014,133.24
449,137,843,243,96,0.0,23.055988,72.506014,133.24
450,141,842,244,97,0.0,23.055988,72.506014,133.24
451,145,842,244,97,0.0,23.055988,72.506014,133.24
452,149,842,244,96,0.0,23.055988,72.506014,133.24
453,154,843,244,96,0.0,23.055988,72.506014,133.24
454,158,843,244,96,0.0,23.055988,72.506015,133.239
455,162,843,245,96,0.0,23.055988,72.506015,133.239
456,167,843,244,96,0.0,23.055988,72.506015,133.239
457,172,843,244,95,0.0,23.055988,72.506015,133.239
458,177,842,244,95,0.0,23.055988,72.506015,133.239
459,182,840,244,96,0.0,23.055988,72.506015,133.239
460,186,841,243,96,0.0,23.055988,72.506015,133.238
461,191,841,242,96,0.0,23.055988,72.506015,133.238
462,195,841,243,96,0.0,23.055988,72.506015,133.238
463,200,839,244,97,0.0,23.055988,72.506015,133.238
464,204,839,244,97,0.0,23.055988,72.506015,133.238
465,208,840,246,96,0.0,23.055988,72.506015,133.238
466,213,839,246,97,0.0,23.055988,72.506015,133.237
467,217,838,247,99,0.0,23.055988,72.506015,133.237
468,221,838,247,99,0.0,23.055988,72.506015,133.237
469,225,838,247,98,0.0,23.055988,72.506015,133.237
470,229,837,247,99,0.0,23.055988,72.506015,133.237
471,233,837,245,98,0.0,23.055988,72.506015,133.237
472,238,836,245,99,0.0,23.055988,72.506015,133.231
473,243,836,243,99,0.0,23.055988,72.506015,133.231
474,246,836,243,99,0.0,23.055988,72.506015,133.231
475,250,835,243,100,0.0,23.055988,72.506015,133.231
476,255,835,243,100,0.0,23.055988,72.506015,133.231
477,258,834,243,101,0.0,23.055988,72.506015,133.231
478,261,836,244,99,0.0,23.055988,72.506015,133.232
479,264,836,246,99,0.0,23.055988,72.506015,133.232
480,268,836,245,98,0.0,23.055988,72.506015,133.232
481,270,836,245,98,0.0,23.055988,72.506015,133.232
482,274,835,245,99,0.0,23.055988,72.506015,133.232
483,279,835,245,99,0.0,23.055988,72.506015,133.232
484,283,834,245,100,0.0,23.055988,72.506015,133.224
485,289,834,243,99,0.0,23.055988,72.506015,133.224
486,294,834,242,99,0.0,23.055988,72.506015,133.224
487,297,833,241,99,0.0,23.055988,72.506015,133.224
488,301,833,240,99,0.0,23.055988,72.506015,133.224
489,305,833,240,98,0.0,23.055988,72.506015,133.224
490,309,833,239,98,0.0,23.055988,72.506015,133.218
