frameNo,left,top,w,h,conf,lat,long,alt
867,72,860,43,29,0.0,23.055986,72.506014,133.104
868,81,860,41,28,0.0,23.055986,72.506014,133.097
869,89,860,42,28,0.0,23.055986,72.506014,133.097
870,95,859,42,29,0.0,23.055986,72.506014,133.097
871,100,857,43,30,0.0,23.055986,72.506014,133.097
872,107,857,45,30,0.0,23.055986,72.506014,133.097
873,115,857,46,31,0.0,23.055986,72.506014,133.097
874,126,855,48,31,0.0,23.055986,72.506014,133.089
875,133,854,49,31,0.0,23.055986,72.506014,133.089
876,142,852,50,32,0.0,23.055986,72.506014,133.089
877,153,850,50,32,0.0,23.055986,72.506014,133.089
878,160,851,51,31,0.0,23.055986,72.506014,133.089
879,171,853,48,30,0.0,23.055986,72.506014,133.089
880,181,853,47,30,0.0,23.055986,72.506014,133.083
881,188,852,46,31,0.0,23.055986,72.506014,133.083
882,193,851,45,31,0.0,23.055986,72.506014,133.083
883,202,850,45,31,0.0,23.055986,72.506014,133.083
884,212,850,45,31,0.0,23.055986,72.506014,133.083
885,218,851,45,30,0.0,23.055986,72.506014,133.083
886,227,851,45,30,0.0,23.055986,72.506014,133.082
887,235,851,47,31,0.0,23.055986,72.506014,133.082
888,241,851,49,31,0.0,23.055986,72.506014,133.082
889,250,850,49,31,0.0,23.055986,72.506014,133.082
890,259,849,47,30,0.0,23.055986,72.506014,133.082
891,267,850,46,29,0.0,23.055986,72.506014,133.082
892,276,850,44,30,0.0,23.055986,72.506014,133.08
893,285,850,45,30,0.0,23.055986,72.506014,133.08
894,291,848,46,31,0.0,23.055986,72.506014,133.08
895,298,847,49,30,0.0,23.055986,72.506014,133.08
896,305,846,47,30,0.0,23.055986,72.506014,133.08
897,311,846,46,30,0.0,23.055986,72.506014,133.08
898,319,847,43,29,0.0,23.055986,72.506014,133.077
899,327,845,43,30,0.0,23.055986,72.506014,133.077
900,334,845,44,31,0.0,23.055986,72.506014,133.077
901,344,845,43,30,0.0,23.055986,72.506014,133.077
902,350,844,44,30,0.0,23.055986,72.506014,133.077
903,356,845,44,30,0.0,23.055986,72.506014,133.077
904,364,846,42,30,0.0,23.055986,72.506014,133.078
905,371,845,43,31,0.0,23.055986,72.506014,133.078
906,379,846,44,30,0.0,23.055986,72.506014,133.078
907,385,846,45,30,0.0,23.055986,72.506014,133.078
908,390,846,46,30,0.0,23.055986,72.506014,133.078
909,396,844,46,30,0.0,23.055986,72.506014,133.078
910,403,845,45,29,0.0,23.055986,72.506014,133.076
911,410,844,43,29,0.0,23.055986,72.506014,133.076
912,416,844,43,29,0.0,23.055986,72.506014,133.076
913,425,845,43,30,0.0,23.055986,72.506014,133.076
914,432,846,42,30,0.0,23.055986,72.506014,133.076
915,440,846,42,29,0.0,23.055986,72.506014,133.076
916,448,846,42,29,0.0,23.055986,72.506014,133.084
917,456,846,41,29,0.0,23.055986,72.506014,133.084
918,463,846,40,30,0.0,23.055986,72.506014,133.084
919,467,845,38,29,0.0,23.055986,72.506014,133.084
920,475,845,40,30,0.0,23.055986,72.506014,133.084
921,482,844,39,29,0.0,23.055986,72.506014,133.084
922,488,845,39,28,0.0,23.055986,72.506014,133.094
923,493,844,39,28,0.0,23.055986,72.506014,133.094
924,497,843,37,28,0.0,23.055986,72.506014,133.094
925,505,841,37,29,0.0,23.055985,72.506014,133.094
926,510,841,38,28,0.0,23.055985,72.506014,133.094
927,516,840,38,30,0.0,23.055985,72.506014,133.094
928,522,840,38,30,0.0,23.055986,72.506014,133.111
929,527,840,39,31,0.0,23.055986,72.506014,133.111
930,533,840,38,32,0.0,23.055986,72.506014,133.111
931,536,840,40,31,0.0,23.055986,72.506014,133.111
932,538,840,41,31,0.0,23.055986,72.506014,133.111
933,541,838,42,33,0.0,23.055986,72.506014,133.111
934,542,838,45,33,0.0,23.055986,72.506014,133.125
935,551,838,45,33,0.0,23.055986,72.506014,133.125
936,558,838,47,32,0.0,23.055986,72.506014,133.125
937,568,838,46,32,0.0,23.055986,72.506014,133.125
938,577,838,44,32,0.0,23.055986,72.506014,133.125
939,582,838,43,33,0.0,23.055986,72.506014,133.125
940,588,839,43,31,0.0,23.055986,72.506014,133.14
944,617,840,44,31,0.0,23.055986,72.506014,133.14
945,624,840,43,30,0.0,23.055986,72.506014,133.14
946,631,839,43,30,0.0,23.055985,72.506014,133.156
947,636,837,43,32,0.0,23.055985,72.506014,133.156
948,643,836,44,30,0.0,23.055985,72.506014,133.156
949,644,836,43,31,0.0,23.055985,72.506014,133.156
950,651,836,43,30,0.0,23.055985,72.506014,133.156
951,660,836,43,31,0.0,23.055985,72.506014,133.156
952,668,836,43,30,0.0,23.055985,72.506014,133.176
953,677,836,41,30,0.0,23.055985,72.506014,133.176
954,685,836,40,29,0.0,23.055985,72.506014,133.176
955,691,835,40,29,0.0,23.055985,72.506014,133.176
956,698,833,41,30,0.0,23.055985,72.506014,133.176
957,704,832,42,29,0.0,23.055985,72.506014,133.176
958,711,832,42,29,0.0,23.055985,72.506014,133.192
959,717,831,41,30,0.0,23.055985,72.506014,133.192
960,725,831,41,30,0.0,23.055985,72.506014,133.192
961,733,831,40,29,0.0,23.055985,72.506014,133.192
962,739,831,39,30,0.0,23.055985,72.506014,133.192
963,748,830,41,29,0.0,23.055985,72.506014,133.192
964,755,830,41,30,0.0,23.055985,72.506014,133.21
965,761,830,42,30,0.0,23.055985,72.506014,133.21
966,766,829,42,30,0.0,23.055985,72.506014,133.21
967,773,827,41,30,0.0,23.055985,72.506014,133.21
968,780,826,41,30,0.0,23.055985,72.506014,133.21
969,787,825,39,30,0.0,23.055985,72.506014,133.21
970,798,825,37,29,0.0,23.055986,72.506014,133.226
971,805,825,38,29,0.0,23.055986,72.506014,133.226
972,812,824,39,29,0.0,23.055986,72.506014,133.226
973,820,823,37,29,0.0,23.055986,72.506014,133.226
974,825,822,37,29,0.0,23.055986,72.506014,133.226
975,832,821,36,28,0.0,23.055986,72.506014,133.226
976,840,820,36,29,0.0,23.055986,72.506014,133.245
977,848,819,36,30,0.0,23.055986,72.506014,133.245
978,857,819,37,28,0.0,23.055986,72.506014,133.245
979,865,819,38,28,0.0,23.055986,72.506014,133.245
980,872,818,38,28,0.0,23.055986,72.506014,133.245
981,882,816,37,28,0.0,23.055986,72.506014,133.245
982,888,815,37,28,0.0,23.055986,72.506014,133.259
983,895,814,35,28,0.0,23.055986,72.506014,133.259
984,901,813,36,28,0.0,23.055986,72.506014,133.259
985,910,813,36,28,0.0,23.055986,72.506014,133.259
986,917,813,37,28,0.0,23.055986,72.506014,133.259
987,923,813,38,27,0.0,23.055986,72.506014,133.259
988,931,810,37,28,0.0,23.055986,72.506014,133.27
989,940,809,37,27,0.0,23.055986,72.506014,133.27
990,946,807,36,27,0.0,23.055986,72.506014,133.27
991,953,807,36,28,0.0,23.055986,72.506014,133.27
992,960,807,37,28,0.0,23.055986,72.506014,133.27
993,968,805,37,28,0.0,23.055986,72.506014,133.27
994,976,803,39,29,0.0,23.055986,72.506014,133.278
995,983,801,39,29,0.0,23.055986,72.506014,133.278
996,991,799,37,30,0.0,23.055986,72.506014,133.278
997,997,799,38,30,0.0,23.055986,72.506014,133.278
998,1004,799,37,29,0.0,23.055986,72.506014,133.278
