frameNo,left,top,w,h,conf,lat,long,alt
1,2761,1981,101,132,0.0,23.055988,72.506015,133.088
2,2758,1980,102,135,0.0,23.055988,72.506015,133.088
3,2757,1980,102,135,0.0,23.055988,72.506015,133.088
4,2760,1980,101,134,0.0,23.055988,72.506015,133.088
5,2761,1981,101,132,0.0,23.055988,72.506015,133.079
6,2761,1981,101,132,0.0,23.055988,72.506015,133.079
7,2761,1981,101,132,0.0,23.055988,72.506015,133.079
8,2759,1980,102,133,0.0,23.055988,72.506015,133.079
9,2758,1980,102,133,0.0,23.055988,72.506015,133.079
10,2758,1980,102,133,0.0,23.055988,72.506015,133.079
11,2758,1979,102,134,0.0,23.055988,72.506015,133.075
12,2757,1979,103,134,0.0,23.055988,72.506015,133.075
13,2756,1979,103,134,0.0,23.055988,72.506015,133.075
14,2756,1979,103,134,0.0,23.055988,72.506015,133.075
15,2756,1979,102,134,0.0,23.055988,72.506015,133.075
16,2755,1979,104,134,0.0,23.055988,72.506015,133.075
17,2755,1978,103,135,0.0,23.055988,72.506015,133.067
18,2755,1979,103,134,0.0,23.055988,72.506015,133.067
19,2756,1979,102,135,0.0,23.055988,72.506015,133.067
20,2756,1979,102,135,0.0,23.055988,72.506015,133.067
21,2756,1979,102,135,0.0,23.055988,72.506015,133.067
22,2756,1979,102,135,0.0,23.055988,72.506015,133.067
23,2756,1978,102,136,0.0,23.055988,72.506015,133.06
24,2757,1979,102,134,0.0,23.055988,72.506015,133.06
25,2758,1979,102,134,0.0,23.055988,72.506015,133.06
26,2758,1980,102,132,0.0,23.055988,72.506015,133.06
27,2757,1979,102,133,0.0,23.055988,72.506015,133.06
28,2757,1979,101,133,0.0,23.055988,72.506015,133.06
29,2757,1979,101,133,0.0,23.055988,72.506015,133.058
30,2757,1979,101,133,0.0,23.055988,72.506015,133.058
31,2758,1980,101,131,0.0,23.055988,72.506015,133.058
32,2759,1979,101,131,0.0,23.055988,72.506015,133.058
33,2759,1980,101,130,0.0,23.055988,72.506015,133.058
34,2759,1980,101,130,0.0,23.055988,72.506015,133.058
35,2760,1980,100,129,0.0,23.055988,72.506015,133.051
36,2760,1980,100,129,0.0,23.055988,72.506015,133.051
37,2758,1979,101,129,0.0,23.055988,72.506015,133.051
38,2757,1978,101,130,0.0,23.055988,72.506015,133.051
39,2757,1977,101,131,0.0,23.055988,72.506015,133.051
40,2759,1979,100,130,0.0,23.055988,72.506015,133.051
41,2760,1979,100,130,0.0,23.055988,72.506015,133.047
42,2760,1982,100,127,0.0,23.055988,72.506015,133.047
43,2760,1981,100,127,0.0,23.055988,72.506015,133.047
44,2761,1982,99,126,0.0,23.055988,72.506015,133.047
45,2761,1983,99,124,0.0,23.055988,72.506015,133.047
46,2761,1982,99,125,0.0,23.055988,72.506015,133.047
47,2762,1981,98,126,0.0,23.055988,72.506015,133.035
48,2761,1980,98,127,0.0,23.055988,72.506015,133.035
49,2760,1979,99,128,0.0,23.055988,72.506015,133.035
50,2760,1979,99,128,0.0,23.055988,72.506015,133.035
51,2761,1980,100,128,0.0,23.055988,72.506015,133.035
52,2762,1980,99,128,0.0,23.055988,72.506015,133.035
53,2761,1980,100,128,0.0,23.055988,72.506015,133.026
54,2761,1979,100,129,0.0,23.055988,72.506015,133.026
55,2760,1979,102,129,0.0,23.055988,72.506015,133.026
56,2760,1979,101,130,0.0,23.055988,72.506015,133.026
57,2760,1979,102,130,0.0,23.055988,72.506015,133.026
58,2761,1981,100,128,0.0,23.055988,72.506015,133.026
59,2761,1981,100,127,0.0,23.055988,72.506015,133.011
60,2761,1982,100,126,0.0,23.055988,72.506015,133.011
61,2761,1982,100,126,0.0,23.055988,72.506015,133.011
62,2761,1983,100,125,0.0,23.055988,72.506015,133.011
63,2761,1982,101,126,0.0,23.055988,72.506015,133.011
64,2761,1982,100,125,0.0,23.055988,72.506015,133.011
65,2761,1982,100,125,0.0,23.055988,72.506015,132.994
66,2761,1982,100,126,0.0,23.055988,72.506015,132.994
67,2760,1982,101,126,0.0,23.055988,72.506015,132.994
68,2760,1981,100,128,0.0,23.055988,72.506015,132.994
69,2760,1981,100,128,0.0,23.055988,72.506015,132.994
70,2760,1980,100,129,0.0,23.055988,72.506015,132.994
71,2761,1981,100,129,0.0,23.055988,72.506015,132.973
72,2761,1981,101,128,0.0,23.055988,72.506015,132.973
73,2761,1982,101,127,0.0,23.055988,72.506015,132.973
74,2762,1981,101,129,0.0,23.055988,72.506015,132.973
75,2762,1981,101,129,0.0,23.055988,72.506015,132.973
76,2762,1981,101,130,0.0,23.055988,72.506015,132.973
77,2763,1981,100,130,0.0,23.055988,72.506015,132.949
78,2763,1981,100,130,0.0,23.055988,72.506015,132.949
79,2763,1981,100,130,0.0,23.055988,72.506015,132.949
80,2763,1981,100,130,0.0,23.055988,72.506015,132.949
81,2763,1981,100,130,0.0,23.055988,72.506015,132.949
82,2763,1981,100,130,0.0,23.055988,72.506015,132.949
83,2763,1981,100,130,0.0,23.055988,72.506015,132.934
84,2763,1981,100,131,0.0,23.055988,72.506015,132.934
85,2763,1981,100,131,0.0,23.055988,72.506015,132.934
86,2763,1981,100,130,0.0,23.055988,72.506015,132.934
87,2763,1981,100,130,0.0,23.055988,72.506015,132.934
88,2763,1981,100,131,0.0,23.055988,72.506015,132.934
89,2762,1981,99,131,0.0,23.055988,72.506015,132.918
90,2761,1981,100,131,0.0,23.055988,72.506015,132.918
91,2760,1981,101,131,0.0,23.055988,72.506015,132.918
92,2760,1980,101,132,0.0,23.055988,72.506015,132.918
93,2760,1980,101,132,0.0,23.055988,72.506015,132.918
94,2760,1980,101,132,0.0,23.055988,72.506015,132.918
95,2760,1981,101,132,0.0,23.055988,72.506014,132.9
96,2760,1981,101,132,0.0,23.055988,72.506014,132.9
97,2760,1981,100,132,0.0,23.055988,72.506014,132.9
98,2760,1981,100,132,0.0,23.055988,72.506014,132.9
99,2761,1982,101,131,0.0,23.055988,72.506014,132.9
100,2762,1983,100,130,0.0,23.055988,72.506014,132.9
101,2762,1984,101,129,0.0,23.055988,72.506014,132.895
102,2762,1984,101,129,0.0,23.055988,72.506014,132.895
103,2762,1984,100,128,0.0,23.055988,72.506014,132.895
104,2760,1982,101,130,0.0,23.055988,72.506014,132.895
105,2760,1981,100,131,0.0,23.055988,72.506014,132.895
106,2760,1981,100,131,0.0,23.055988,72.506014,132.895
107,2760,1981,100,131,0.0,23.055988,72.506014,132.888
108,2760,1981,100,131,0.0,23.055988,72.506014,132.888
109,2760,1980,100,133,0.0,23.055988,72.506014,132.888
110,2760,1981,101,131,0.0,23.055988,72.506014,132.888
111,2760,1980,101,132,0.0,23.055988,72.506014,132.888
112,2760,1981,100,131,0.0,23.055988,72.506014,132.888
113,2760,1980,100,132,0.0,23.055988,72.506014,132.885
114,2760,1980,100,132,0.0,23.055988,72.506014,132.885
115,2761,1980,99,132,0.0,23.055988,72.506014,132.885
116,2761,1980,99,132,0.0,23.055988,72.506014,132.885
117,2762,1980,100,132,0.0,23.055988,72.506014,132.885
118,2762,1980,100,131,0.0,23.055988,72.506014,132.885
119,2762,1980,101,131,0.0,23.055988,72.506014,132.888
120,2762,1979,101,131,0.0,23.055988,72.506014,132.888
121,2762,1979,100,132,0.0,23.055988,72.506014,132.888
122,2762,1979,101,132,0.0,23.055988,72.506014,132.888
123,2762,1979,101,132,0.0,23.055988,72.506014,132.888
124,2763,1979,100,132,0.0,23.055988,72.506014,132.888
125,2762,1979,101,132,0.0,23.055988,72.506014,132.893
126,2762,1979,101,132,0.0,23.055988,72.506014,132.893
127,2762,1979,101,132,0.0,23.055988,72.506014,132.893
128,2762,1979,101,132,0.0,23.055988,72.506014,132.893
129,2762,1979,101,132,0.0,23.055988,72.506014,132.893
130,2762,1979,101,133,0.0,23.055988,72.506014,132.893
131,2762,1979,101,132,0.0,23.055989,72.506014,132.898
132,2762,1979,101,132,0.0,23.055989,72.506014,132.898
133,2762,1979,101,132,0.0,23.055989,72.506014,132.898
134,2761,1979,101,132,0.0,23.055989,72.506014,132.898
