frameNo,left,top,w,h,conf,lat,long,alt
123,3697.0,1207.0,47.0,29.0,0.0,23.055988,72.506014,132.888
124,3684.0,1208.0,49.0,29.0,0.0,23.055988,72.506014,132.888
125,3676.0,1210.0,48.0,29.0,0.0,23.055988,72.506014,132.893
126,3654.0,1209.0,59.0,31.0,0.0,23.055988,72.506014,132.893
127,3637.0,1209.0,63.0,33.0,0.0,23.055988,72.506014,132.893
128,3624.0,1211.0,64.0,32.0,0.0,23.055988,72.506014,132.893
129,3619.0,1210.0,60.0,32.0,0.0,23.055988,72.506014,132.893
130,3609.0,1213.0,58.0,31.0,0.0,23.055988,72.506014,132.893
131,3599.0,1214.0,57.0,31.0,0.0,23.055989,72.506014,132.898
132,3587.0,1215.0,57.0,31.0,0.0,23.055989,72.506014,132.898
133,3578.0,1216.0,56.0,30.0,0.0,23.055989,72.506014,132.898
134,3568.0,1217.0,52.0,30.0,0.0,23.055989,72.506014,132.898
135,3556.0,1216.0,54.0,30.0,0.0,23.055989,72.506014,132.898
136,3545.0,1217.0,52.0,30.0,0.0,23.055989,72.506014,132.898
137,3533.0,1218.0,52.0,30.0,0.0,23.055989,72.506014,132.905
138,3516.0,1219.0,54.0,30.0,0.0,23.055989,72.506014,132.905
139,3503.0,1220.0,56.0,30.0,0.0,23.055989,72.506014,132.905
140,3495.0,1221.0,56.0,31.0,0.0,23.055989,72.506014,132.905
141,3483.0,1221.0,57.0,31.0,0.0,23.055989,72.506014,132.905
142,3471.0,1220.0,58.0,31.0,0.0,23.055989,72.506014,132.905
143,3458.0,1222.0,56.0,31.0,0.0,23.055989,72.506014,132.906
144,3445.0,1226.0,57.0,31.0,0.0,23.055989,72.506014,132.906
145,3429.0,1227.0,58.0,30.0,0.0,23.055989,72.506014,132.906
146,3418.0,1226.0,60.0,30.0,0.0,23.055988,72.506014,132.906
147,3411.0,1228.0,57.0,30.0,0.0,23.055988,72.506014,132.906
148,3404.0,1228.0,55.0,31.0,0.0,23.055988,72.506014,132.906
149,3390.0,1229.0,55.0,30.0,0.0,23.055988,72.506014,132.907
150,3377.0,1229.0,56.0,31.0,0.0,23.055988,72.506014,132.907
151,3366.0,1231.0,57.0,30.0,0.0,23.055988,72.506014,132.907
152,3355.0,1233.0,54.0,31.0,0.0,23.055988,72.506015,132.907
153,3346.0,1235.0,49.0,30.0,0.0,23.055988,72.506015,132.907
154,3337.0,1234.0,47.0,30.0,0.0,23.055988,72.506015,132.907
155,3328.0,1236.0,49.0,30.0,0.0,23.055988,72.506014,132.909
156,3322.0,1239.0,49.0,30.0,0.0,23.055988,72.506014,132.909
157,3311.0,1240.0,47.0,30.0,0.0,23.055988,72.506014,132.909
158,3300.0,1242.0,45.0,29.0,0.0,23.055988,72.506014,132.909
159,3292.0,1242.0,43.0,30.0,0.0,23.055988,72.506014,132.909
160,3279.0,1243.0,42.0,29.0,0.0,23.055988,72.506014,132.909
