frameNo,left,top,w,h,conf,lat,long,alt
1006,3774,1185,62,33,0.0,23.055986,72.506014,133.298
1007,3756,1185,77,35,0.0,23.055986,72.506014,133.298
1008,3742,1186,90,35,0.0,23.055986,72.506014,133.298
1009,3716,1186,99,37,0.0,23.055986,72.506014,133.298
1010,3703,1189,100,36,0.0,23.055986,72.506014,133.298
1011,3688,1189,102,36,0.0,23.055986,72.506014,133.298
1012,3675,1190,98,35,0.0,23.055986,72.506014,133.305
1013,3656,1188,100,37,0.0,23.055986,72.506014,133.305
1014,3644,1187,99,38,0.0,23.055986,72.506014,133.305
1015,3630,1188,100,37,0.0,23.055986,72.506014,133.305
1016,3615,1189,100,38,0.0,23.055986,72.506014,133.305
1017,3605,1191,98,38,0.0,23.055986,72.506014,133.305
1018,3593,1192,97,39,0.0,23.055986,72.506014,133.314
1019,3577,1195,96,36,0.0,23.055986,72.506014,133.314
1020,3563,1196,95,36,0.0,23.055986,72.506014,133.314
1021,3550,1196,96,37,0.0,23.055986,72.506014,133.314
1022,3536,1198,95,35,0.0,23.055986,72.506014,133.314
1023,3520,1201,97,34,0.0,23.055986,72.506014,133.314
1024,3507,1200,97,35,0.0,23.055986,72.506014,133.325
1025,3493,1199,97,36,0.0,23.055986,72.506014,133.325
1026,3481,1202,97,35,0.0,23.055986,72.506014,133.325
1027,3469,1204,96,34,0.0,23.055986,72.506014,133.325
1028,3456,1201,95,35,0.0,23.055986,72.506014,133.325
1029,3442,1203,95,36,0.0,23.055986,72.506014,133.325
1030,3427,1207,95,35,0.0,23.055986,72.506014,133.33
1031,3411,1205,98,37,0.0,23.055986,72.506014,133.33
1032,3395,1205,100,37,0.0,23.055986,72.506014,133.33
1033,3386,1208,99,37,0.0,23.055986,72.506014,133.33
1034,3371,1211,98,35,0.0,23.055986,72.506014,133.33
1035,3359,1210,97,36,0.0,23.055986,72.506014,133.33
1036,3344,1211,97,36,0.0,23.055986,72.506014,133.343
1037,3334,1211,97,36,0.0,23.055986,72.506014,133.343
1038,3321,1214,95,35,0.0,23.055986,72.506014,133.343
1039,3308,1216,93,34,0.0,23.055986,72.506014,133.343
1040,3298,1216,90,34,0.0,23.055986,72.506014,133.343
1041,3279,1217,92,36,0.0,23.055986,72.506014,133.343
1042,3268,1219,91,36,0.0,23.055986,72.506014,133.349
1043,3255,1222,91,36,0.0,23.055986,72.506014,133.349
1044,3242,1224,92,36,0.0,23.055986,72.506014,133.349
1045,3226,1224,93,37,0.0,23.055986,72.506014,133.349
1046,3214,1225,92,38,0.0,23.055986,72.506014,133.349
1047,3202,1225,90,39,0.0,23.055986,72.506014,133.349
1048,3188,1229,91,39,0.0,23.055986,72.506014,133.354
1049,3175,1232,90,39,0.0,23.055986,72.506014,133.354
1050,3160,1233,88,38,0.0,23.055986,72.506014,133.354
1051,3146,1231,90,39,0.0,23.055986,72.506014,133.354
1052,3133,1232,91,39,0.0,23.055986,72.506014,133.354
1053,3121,1233,90,39,0.0,23.055986,72.506014,133.354
1054,3112,1235,87,39,0.0,23.055986,72.506014,133.361
1055,3101,1236,84,39,0.0,23.055986,72.506014,133.361
1056,3090,1241,83,36,0.0,23.055986,72.506014,133.361
1057,3079,1242,80,35,0.0,23.055986,72.506014,133.361
1058,3060,1244,82,34,0.0,23.055986,72.506014,133.361
1059,3044,1245,85,35,0.0,23.055986,72.506014,133.361
1060,3033,1246,84,35,0.0,23.055986,72.506014,133.36
1061,3020,1248,85,34,0.0,23.055986,72.506014,133.36
1062,3010,1250,83,33,0.0,23.055986,72.506014,133.36
1063,2999,1252,79,34,0.0,23.055986,72.506014,133.36
1064,2990,1252,77,34,0.0,23.055986,72.506014,133.36
1065,2977,1253,76,33,0.0,23.055986,72.506014,133.36
1066,2964,1254,77,33,0.0,23.055986,72.506014,133.364
1067,2948,1256,78,33,0.0,23.055986,72.506014,133.364
1068,2931,1257,80,32,0.0,23.055986,72.506014,133.364
1069,2919,1258,80,33,0.0,23.055986,72.506014,133.364
1070,2909,1258,79,33,0.0,23.055986,72.506014,133.364
1071,2899,1261,78,32,0.0,23.055986,72.506014,133.364
1072,2887,1262,78,32,0.0,23.055986,72.506014,133.363
1073,2875,1263,78,34,0.0,23.055986,72.506014,133.363
1074,2860,1264,80,35,0.0,23.055986,72.506014,133.363
1075,2848,1265,80,34,0.0,23.055986,72.506014,133.363
1076,2837,1267,79,34,0.0,23.055986,72.506014,133.363
1077,2827,1268,78,33,0.0,23.055986,72.506014,133.363
1078,2814,1269,78,33,0.0,23.055986,72.506014,133.367
1079,2798,1270,79,34,0.0,23.055986,72.506014,133.367
1080,2789,1272,78,33,0.0,23.055986,72.506014,133.367
1081,2778,1272,77,33,0.0,23.055986,72.506014,133.367
1082,2768,1273,77,33,0.0,23.055986,72.506014,133.367
1083,2754,1274,78,34,0.0,23.055986,72.506014,133.367
1084,2738,1277,79,32,0.0,23.055986,72.506014,133.37
1085,2724,1278,80,34,0.0,23.055986,72.506014,133.37
1086,2710,1279,82,34,0.0,23.055986,72.506014,133.37
1087,2704,1280,81,34,0.0,23.055986,72.506014,133.37
1088,2694,1281,79,33,0.0,23.055986,72.506014,133.37
1089,2683,1282,77,33,0.0,23.055986,72.506014,133.37
1090,2669,1281,78,34,0.0,23.055986,72.506014,133.368
1091,2655,1281,79,35,0.0,23.055986,72.506014,133.368
1092,2643,1282,79,33,0.0,23.055986,72.506014,133.368
1093,2629,1282,79,35,0.0,23.055986,72.506014,133.368
1094,2613,1282,82,36,0.0,23.055986,72.506014,133.368
1095,2606,1285,82,35,0.0,23.055986,72.506014,133.368
1096,2596,1285,81,36,0.0,23.055986,72.506014,133.367
1097,2585,1286,79,35,0.0,23.055986,72.506014,133.367
1098,2575,1287,76,35,0.0,23.055986,72.506014,133.367
1099,2565,1289,76,35,0.0,23.055986,72.506014,133.367
1100,2551,1289,78,35,0.0,23.055986,72.506014,133.367
1101,2543,1289,75,35,0.0,23.055986,72.506014,133.367
1102,2529,1289,75,35,0.0,23.055986,72.506015,133.382
1103,2518,1291,75,34,0.0,23.055986,72.506015,133.382
1104,2507,1292,74,34,0.0,23.055986,72.506015,133.382
1105,2493,1292,75,33,0.0,23.055986,72.506015,133.382
1106,2482,1293,74,33,0.0,23.055986,72.506015,133.382
1107,2471,1295,73,31,0.0,23.055986,72.506015,133.382
1108,2457,1294,75,33,0.0,23.055986,72.506015,133.387
1109,2444,1294,76,32,0.0,23.055986,72.506015,133.387
1110,2431,1295,77,32,0.0,23.055986,72.506015,133.387
1111,2416,1293,77,35,0.0,23.055986,72.506015,133.387
1112,2404,1292,77,36,0.0,23.055986,72.506015,133.387
1113,2392,1294,80,35,0.0,23.055986,72.506015,133.387
1114,2380,1293,80,36,0.0,23.055986,72.506015,133.389
1115,2368,1293,80,37,0.0,23.055986,72.506015,133.389
1116,2359,1293,79,36,0.0,23.055986,72.506015,133.389
1117,2347,1293,79,36,0.0,23.055986,72.506015,133.389
1118,2333,1293,80,36,0.0,23.055986,72.506015,133.389
1119,2320,1293,80,37,0.0,23.055986,72.506015,133.389
1120,2309,1293,79,36,0.0,23.055986,72.506015,133.394
1121,2300,1294,79,36,0.0,23.055986,72.506015,133.394
1122,2289,1295,78,35,0.0,23.055986,72.506015,133.394
1123,2277,1294,77,35,0.0,23.055986,72.506015,133.394
1124,2267,1293,77,36,0.0,23.055986,72.506015,133.394
1125,2253,1293,78,35,0.0,23.055986,72.506015,133.394
1126,2241,1294,78,35,0.0,23.055986,72.506015,133.396
1127,2231,1293,76,36,0.0,23.055986,72.506015,133.396
1128,2221,1293,74,36,0.0,23.055986,72.506015,133.396
1129,2210,1294,73,35,0.0,23.055986,72.506015,133.396
1130,2196,1293,74,36,0.0,23.055986,72.506015,133.396
1131,2184,1293,74,36,0.0,23.055986,72.506015,133.396
