frameNo,left,top,w,h,conf,lat,long,alt
1164,153.0,908.0,52.0,29.0,0.0,23.055986,72.506015,133.41
1165,164.0,907.0,51.0,29.0,0.0,23.055986,72.506015,133.41
1166,172.0,906.0,52.0,30.0,0.0,23.055986,72.506015,133.41
1167,182.0,907.0,53.0,30.0,0.0,23.055986,72.506015,133.41
1168,194.0,906.0,53.0,30.0,0.0,23.055986,72.506015,133.415
1169,201.0,907.0,55.0,30.0,0.0,23.055986,72.506015,133.415
1170,211.0,906.0,58.0,30.0,0.0,23.055986,72.506015,133.415
1171,222.0,906.0,57.0,31.0,0.0,23.055986,72.506015,133.415
1172,232.0,905.25,55.5,30.5,0.0,23.055986,72.506015,133.4145
1173,242.0,904.5,54.0,30.0,0.0,23.055986,72.506015,133.414
1174,252.0,903.75,52.5,29.5,0.0,23.055986,72.506015,133.4135
1175,262.0,903.0,51.0,29.0,0.0,23.055986,72.506015,133.413
1176,272.0,902.0,51.0,30.0,0.0,23.055986,72.506015,133.413
1177,281.0,902.0,48.0,29.0,0.0,23.055986,72.506015,133.413
1178,290.0,901.0,48.0,30.0,0.0,23.055986,72.506015,133.413
1179,303.0,901.0,48.0,29.0,0.0,23.055986,72.506015,133.413
1180,312.0,900.0,49.0,29.0,0.0,23.055986,72.506015,133.411
1181,322.0,899.0,49.0,30.0,0.0,23.055986,72.506015,133.411
1182,332.0,900.0,48.0,30.0,0.0,23.055986,72.506015,133.411
1183,339.0,898.0,48.0,31.0,0.0,23.055986,72.506015,133.411
1184,350.0,897.0,49.0,31.0,0.0,23.055986,72.506015,133.411
1185,359.0,898.0,49.0,30.0,0.0,23.055986,72.506015,133.411
1186,368.0,898.0,48.0,30.0,0.0,23.055986,72.506015,133.406
1187,374.0,899.0,48.0,30.0,0.0,23.055986,72.506015,133.406
1188,385.0,896.0,49.0,31.0,0.0,23.055986,72.506015,133.406
1189,389.0,896.0,47.0,30.0,0.0,23.055986,72.506015,133.406
1190,397.0,894.0,49.0,31.0,0.0,23.055986,72.506015,133.406
1191,405.0,894.0,48.0,30.0,0.0,23.055986,72.506015,133.406
1192,414.25,893.75,47.0,29.75,0.0,23.05598625,72.506015,133.405
1193,423.5,893.5,46.0,29.5,0.0,23.0559865,72.506015,133.404
1194,432.75,893.25,45.0,29.25,0.0,23.05598675,72.506015,133.403
1195,442.0,893.0,44.0,29.0,0.0,23.055987,72.506015,133.402
1196,453.0,892.0,43.0,29.0,0.0,23.055987,72.506015,133.402
1197,460.0,891.0,43.0,28.0,0.0,23.055987,72.506015,133.395
1198,466.0,890.0,44.0,28.0,0.0,23.055987,72.506015,133.395
1199,478.0,891.0,43.0,28.0,0.0,23.055987,72.506015,133.395
1200,482.0,892.0,42.0,28.0,0.0,23.055987,72.506015,133.395
1201,488.0,892.0,40.0,27.0,0.0,23.055987,72.506015,133.395
1202,498.0,890.0,38.0,27.0,0.0,23.055987,72.506015,133.395
1203,506.0,889.0,40.0,28.0,0.0,23.055987,72.506015,133.395
1204,513.0,887.0,40.0,28.0,0.0,23.055986,72.506015,133.391
1205,523.0,888.0,40.0,28.0,0.0,23.055986,72.506015,133.391
1206,531.0,889.0,40.0,28.0,0.0,23.055986,72.506015,133.391
1207,536.0,889.0,41.0,29.0,0.0,23.055986,72.506015,133.391
1208,542.0,889.0,41.0,29.0,0.0,23.055986,72.506015,133.391
1209,545.0,887.0,42.0,29.0,0.0,23.055986,72.506015,133.391
1210,551.0,887.0,44.0,28.0,0.0,23.055986,72.506015,133.377
1211,560.0,886.0,44.0,29.0,0.0,23.055986,72.506015,133.377
1212,570.0,887.0,42.0,29.0,0.0,23.055986,72.506015,133.377
1213,576.0,888.0,41.0,28.0,0.0,23.055986,72.506015,133.377
1214,582.0,888.0,42.0,28.0,0.0,23.055986,72.506015,133.377
1215,587.0,888.0,43.0,28.0,0.0,23.055986,72.506015,133.377
1216,600.0,886.0,44.0,27.0,0.0,23.055986,72.506015,133.37
1217,607.0,885.0,45.0,27.0,0.0,23.055986,72.506015,133.37
1218,616.0,885.0,46.0,28.0,0.0,23.055986,72.506015,133.37
1219,624.0,884.0,46.0,28.0,0.0,23.055986,72.506015,133.37
1220,632.0,882.0,45.0,29.0,0.0,23.055986,72.506015,133.37
1221,634.0,882.0,46.0,29.0,0.0,23.055986,72.506015,133.37
1222,639.0,881.0,46.0,29.0,0.0,23.055986,72.506015,133.357
1223,648.0,880.0,48.0,28.0,0.0,23.055986,72.506015,133.357
1224,653.0,880.0,51.0,29.0,0.0,23.055986,72.506015,133.357
1225,659.0,879.0,51.0,29.0,0.0,23.055986,72.506015,133.357
1226,668.0,879.0,49.0,29.0,0.0,23.055986,72.506015,133.357
1227,679.0,877.0,46.0,30.0,0.0,23.055986,72.506015,133.357
1228,686.0,876.0,45.0,31.0,0.0,23.055986,72.506015,133.346
1229,692.0,876.0,44.0,30.0,0.0,23.055986,72.506015,133.346
1230,699.0,875.0,45.0,30.0,0.0,23.055986,72.506015,133.346
1231,705.0,874.0,47.0,29.0,0.0,23.055986,72.506015,133.346
1232,712.0,874.0,49.0,30.0,0.0,23.055986,72.506015,133.346
1233,721.0,874.0,48.0,30.0,0.0,23.055986,72.506015,133.346
1234,728.0,874.0,48.0,30.0,0.0,23.055986,72.506015,133.336
1235,736.0,873.0,47.0,30.0,0.0,23.055986,72.506015,133.336
1236,750.0,871.0,45.0,29.0,0.0,23.055986,72.506015,133.336
1237,759.0,871.0,44.0,28.0,0.0,23.055986,72.506015,133.336
1238,767.0,871.0,43.0,27.0,0.0,23.055986,72.506015,133.336
1239,773.0,870.0,41.0,28.0,0.0,23.055986,72.506015,133.336
1240,779.0,869.0,39.0,28.0,0.0,23.055986,72.506015,133.323
1241,786.0,869.0,39.0,29.0,0.0,23.055986,72.506015,133.323
1242,792.0,868.0,39.0,29.0,0.0,23.055986,72.506015,133.323
1243,799.0,868.0,40.0,28.0,0.0,23.055986,72.506015,133.323
1244,809.0,867.0,41.0,28.0,0.0,23.055986,72.506015,133.323
1245,818.0,867.0,41.0,27.0,0.0,23.055986,72.506015,133.323
1246,824.0,866.0,40.0,28.0,0.0,23.055986,72.506015,133.314
1247,832.0,867.0,40.0,28.0,0.0,23.055986,72.506015,133.314
1248,844.0,866.0,40.0,27.0,0.0,23.055986,72.506015,133.314
1249,851.0,866.0,40.0,27.0,0.0,23.055986,72.506015,133.314
1250,863.0,865.0,38.0,28.0,0.0,23.055986,72.506015,133.314
1251,868.0,865.0,40.0,27.0,0.0,23.055986,72.506015,133.314
1252,875.0,865.0,40.0,27.0,0.0,23.055986,72.506015,133.305
1253,881.0,863.0,40.0,28.0,0.0,23.055986,72.506015,133.305
1254,885.0,863.0,40.0,27.0,0.0,23.055986,72.506015,133.305
1255,897.0,863.0,41.0,27.0,0.0,23.055986,72.506015,133.305
1256,898.0,863.0,42.0,27.0,0.0,23.055986,72.506015,133.305
1257,902.0,862.0,42.0,27.0,0.0,23.055986,72.506015,133.305
1258,913.0,863.0,42.0,26.0,0.0,23.055986,72.506015,133.297
1259,922.0,861.0,41.0,27.0,0.0,23.055986,72.506015,133.297
1260,931.0,861.0,42.0,27.0,0.0,23.055986,72.506015,133.297
1261,943.0,861.0,41.0,26.0,0.0,23.055986,72.506015,133.297
1262,952.0,861.0,40.0,26.0,0.0,23.055986,72.506015,133.297
1263,955.0,861.0,41.0,26.0,0.0,23.055986,72.506015,133.297
1264,964.0,860.0,41.0,27.0,0.0,23.055986,72.506015,133.286
1265,974.0,860.0,40.0,27.0,0.0,23.055986,72.506015,133.286
1266,983.0,859.0,39.0,28.0,0.0,23.055986,72.506015,133.286
1267,990.0,857.0,39.0,29.0,0.0,23.055986,72.506015,133.286
1268,997.0,858.0,42.0,28.0,0.0,23.055986,72.506015,133.286
1269,1005.0,857.0,43.0,29.0,0.0,23.055986,72.506015,133.286
1270,1012.0,856.0,43.0,29.0,0.0,23.055986,72.506015,133.274
1271,1019.0,857.0,43.0,29.0,0.0,23.055986,72.506015,133.274
1272,1024.0,855.0,45.0,28.0,0.0,23.055986,72.506015,133.274
1273,1034.0,855.0,43.0,28.0,0.0,23.055986,72.506015,133.274
1274,1041.0,855.0,43.0,28.0,0.0,23.055986,72.506015,133.274
