frameNo,left,top,w,h,conf,lat,long,alt
328,2.0,836.0,69.0,45.0,0.0,23.055987,72.506015,133.051
329,4.0,829.0,79.0,51.0,0.0,23.055987,72.506015,133.051
330,8.0,834.0,80.0,46.0,0.0,23.055987,72.506015,133.051
331,21.0,838.0,82.0,44.0,0.0,23.055987,72.506015,133.051
332,33.0,840.0,82.0,41.0,0.0,23.055987,72.506014,133.051
333,46.0,841.0,79.0,39.0,0.0,23.055987,72.506014,133.051
334,56.0,841.0,77.0,38.0,0.0,23.055987,72.506014,133.053
335,70.0,842.0,77.0,36.0,0.0,23.055987,72.506015,133.053
336,77.0,842.0,79.0,35.0,0.0,23.055987,72.506015,133.053
337,85.0,842.0,80.0,34.0,0.0,23.055987,72.506015,133.053
338,92.0,842.0,78.0,34.0,0.0,23.055987,72.506014,133.053
339,102.0,841.0,79.0,34.0,0.0,23.055987,72.506014,133.053
340,108.0,842.0,76.0,34.0,0.0,23.055987,72.506014,133.057
341,121.0,840.0,79.0,34.0,0.0,23.055987,72.506014,133.057
342,127.0,841.0,78.0,33.0,0.0,23.055987,72.506014,133.057
343,138.0,840.0,79.0,33.0,0.0,23.055987,72.506014,133.057
344,144.0,841.0,79.0,32.0,0.0,23.055987,72.506014,133.057
345,154.0,842.0,80.0,32.0,0.0,23.055987,72.506014,133.057
346,163.0,842.0,81.0,33.0,0.0,23.055987,72.506014,133.063
347,174.0,842.0,82.0,32.0,0.0,23.055987,72.506014,133.063
348,182.0,842.0,80.0,32.0,0.0,23.055987,72.506014,133.063
349,191.0,842.0,80.0,32.0,0.0,23.055987,72.506014,133.063
350,199.0,842.0,79.0,32.0,0.0,23.055987,72.506014,133.063
351,208.0,841.0,79.0,33.0,0.0,23.055987,72.506014,133.063
352,219.0,841.0,80.0,33.0,0.0,23.055987,72.506014,133.071
353,224.0,840.0,79.0,33.0,0.0,23.055987,72.506014,133.071
354,235.0,840.0,77.0,33.0,0.0,23.055987,72.506014,133.071
355,242.0,840.0,77.0,33.0,0.0,23.055987,72.506014,133.071
356,250.0,840.0,78.0,33.0,0.0,23.055987,72.506014,133.071
357,260.0,840.0,76.0,34.0,0.0,23.055987,72.506014,133.071
358,269.0,840.0,77.0,33.0,0.0,23.055987,72.506014,133.085
359,278.0,839.0,78.0,34.0,0.0,23.055987,72.506014,133.085
360,287.0,837.0,82.0,36.0,0.0,23.055987,72.506014,133.085
361,296.0,837.0,83.0,37.0,0.0,23.055987,72.506014,133.085
362,304.0,837.0,84.0,37.0,0.0,23.055987,72.506014,133.085
363,314.0,836.0,85.0,36.0,0.0,23.055987,72.506014,133.085
364,321.0,837.0,82.0,36.0,0.0,23.055987,72.506014,133.101
365,329.0,835.0,83.0,36.0,0.0,23.055988,72.506014,133.101
366,338.0,837.0,82.0,34.0,0.0,23.055988,72.506014,133.101
367,347.0,837.0,83.0,33.0,0.0,23.055988,72.506014,133.101
368,354.0,838.0,84.0,33.0,0.0,23.055988,72.506014,133.101
369,362.0,837.0,88.0,34.0,0.0,23.055988,72.506014,133.101
370,370.0,836.0,90.0,34.0,0.0,23.055988,72.506014,133.112
371,377.0,838.0,88.0,34.0,0.0,23.055987,72.506014,133.112
372,385.0,838.0,87.0,33.0,0.0,23.055987,72.506014,133.112
373,396.0,837.0,87.0,33.0,0.0,23.055987,72.506014,133.112
374,403.0,837.0,85.0,34.0,0.0,23.055987,72.506014,133.112
375,412.0,837.0,85.0,34.0,0.0,23.055987,72.506014,133.112
376,421.0,837.0,84.0,35.0,0.0,23.055987,72.506014,133.128
377,429.0,836.0,85.0,34.0,0.0,23.055987,72.506014,133.128
378,438.0,837.0,83.0,34.0,0.0,23.055987,72.506014,133.128
379,448.0,838.0,83.0,35.0,0.0,23.055987,72.506014,133.128
380,459.0,835.0,85.0,36.0,0.0,23.055987,72.506014,133.128
381,466.0,835.0,85.0,35.0,0.0,23.055987,72.506014,133.128
382,475.0,835.0,83.0,36.0,0.0,23.055987,72.506014,133.143
383,481.0,837.0,84.0,34.0,0.0,23.055987,72.506014,133.143
384,487.0,837.0,82.0,34.0,0.0,23.055987,72.506014,133.143
