frameNo,left,top,w,h,conf,lat,long,alt
566,3748.0,1253.0,70.0,31.0,0.0,23.055987,72.506015,133.223
567,3723.0,1252.0,82.0,32.0,0.0,23.055987,72.506015,133.223
568,3707.0,1254.0,84.0,32.0,0.0,23.055987,72.506015,133.23
569,3686.0,1251.0,94.0,34.0,0.0,23.055987,72.506015,133.23
570,3671.0,1251.0,92.0,34.0,0.0,23.055987,72.506015,133.23
571,3658.0,1252.0,91.0,34.0,0.0,23.055987,72.506015,133.23
572,3640.0,1253.0,93.0,33.0,0.0,23.055987,72.506015,133.23
573,3625.0,1253.0,91.0,33.0,0.0,23.055987,72.506015,133.23
574,3612.0,1257.0,90.0,33.0,0.0,23.055987,72.506015,133.234
575,3594.0,1257.0,89.0,32.0,0.0,23.055987,72.506015,133.234
576,3579.0,1258.0,92.0,34.0,0.0,23.055987,72.506015,133.234
577,3567.0,1261.0,90.0,34.0,0.0,23.055987,72.506015,133.234
578,3557.0,1262.0,88.0,34.0,0.0,23.055987,72.506015,133.234
579,3535.0,1262.0,94.0,35.0,0.0,23.055987,72.506015,133.234
580,3517.0,1263.0,96.0,35.0,0.0,23.055987,72.506015,133.242
581,3504.0,1261.0,93.0,35.0,0.0,23.055987,72.506015,133.242
582,3489.0,1263.0,92.0,34.0,0.0,23.055987,72.506015,133.242
583,3477.0,1263.0,93.0,33.0,0.0,23.055987,72.506015,133.242
584,3463.0,1264.0,92.0,33.0,0.0,23.055987,72.506015,133.242
585,3449.0,1265.0,91.0,33.0,0.0,23.055987,72.506015,133.242
586,3436.0,1266.0,89.0,32.0,0.0,23.055987,72.506015,133.245
587,3420.0,1263.0,88.0,33.0,0.0,23.055987,72.506015,133.245
588,3402.0,1264.0,90.0,32.0,0.0,23.055987,72.506015,133.245
589,3390.0,1267.0,86.0,31.0,0.0,23.055987,72.506015,133.245
590,3377.0,1269.0,85.0,31.0,0.0,23.055987,72.506015,133.245
591,3357.0,1270.0,87.0,32.0,0.0,23.055987,72.506015,133.245
592,3343.0,1270.0,89.0,32.0,0.0,23.055987,72.506015,133.247
593,3327.0,1270.0,87.0,32.0,0.0,23.055987,72.506015,133.247
594,3312.0,1270.0,86.0,31.0,0.0,23.055987,72.506015,133.247
595,3303.0,1270.0,82.0,32.0,0.0,23.055987,72.506015,133.247
596,3285.0,1270.0,84.0,33.0,0.0,23.055987,72.506015,133.247
597,3267.0,1272.0,85.0,33.0,0.0,23.055987,72.506015,133.247
598,3253.0,1274.0,86.0,33.0,0.0,23.055987,72.506015,133.247
599,3240.0,1276.0,85.0,33.0,0.0,23.055987,72.506015,133.247
600,3223.0,1275.0,84.0,33.0,0.0,23.055987,72.506015,133.247
601,3207.0,1276.0,85.0,33.0,0.0,23.055987,72.506015,133.247
602,3193.0,1278.0,84.0,33.0,0.0,23.055987,72.506015,133.247
603,3182.0,1279.0,84.0,33.0,0.0,23.055987,72.506015,133.247
604,3172.0,1284.0,81.0,32.0,0.0,23.055987,72.506015,133.248
605,3153.0,1284.0,80.0,32.0,0.0,23.055987,72.506015,133.248
606,3139.0,1286.0,81.0,32.0,0.0,23.055987,72.506015,133.248
607,3125.0,1288.0,81.0,32.0,0.0,23.055987,72.506015,133.248
608,3113.0,1290.0,81.0,31.0,0.0,23.055987,72.506015,133.248
609,3099.0,1292.0,79.0,31.0,0.0,23.055987,72.506015,133.248
610,3086.0,1294.0,78.0,31.0,0.0,23.055987,72.506014,133.244
611,3069.0,1293.0,80.0,32.0,0.0,23.055987,72.506014,133.244
612,3057.0,1295.0,77.0,32.0,0.0,23.055987,72.506014,133.244
613,3046.0,1298.0,76.0,31.0,0.0,23.055987,72.506014,133.244
614,3028.0,1298.0,77.0,31.0,0.0,23.055987,72.506014,133.244
615,3012.0,1300.0,78.0,31.0,0.0,23.055987,72.506014,133.244
616,2999.0,1301.0,79.0,32.0,0.0,23.055987,72.506014,133.247
617,2981.0,1301.0,80.0,32.0,0.0,23.055987,72.506014,133.247
618,2967.0,1303.0,80.0,32.0,0.0,23.055987,72.506014,133.247
