frameNo,left,top,w,h,conf,lat,long,alt
2160,2,889,54,36,0.0,23.055988,72.506014,132.485
2161,2,887,58,37,0.0,23.055988,72.506014,132.476
2162,3,885,61,39,0.0,23.055988,72.506014,132.476
2163,6,885,69,41,0.0,23.055988,72.506014,132.476
2164,14,887,73,40,0.0,23.055988,72.506014,132.476
2165,33,884,66,37,0.0,23.055988,72.506014,132.476
2172,98,890,73,33,0.0,23.055988,72.506014,132.469
2173,107,889,76,33,0.0,23.055988,72.506014,132.467
2174,118,890,78,32,0.0,23.055988,72.506014,132.467
2175,125,889,80,32,0.0,23.055988,72.506014,132.467
2176,137,889,77,32,0.0,23.055988,72.506014,132.467
2177,143,890,77,31,0.0,23.055988,72.506014,132.467
2178,150,891,78,31,0.0,23.055988,72.506014,132.467
2179,161,893,78,31,0.0,23.055988,72.506014,132.462
2180,169,893,80,31,0.0,23.055988,72.506014,132.462
2181,179,893,77,30,0.0,23.055988,72.506014,132.462
2182,190,893,77,31,0.0,23.055988,72.506014,132.462
2183,201,894,78,31,0.0,23.055988,72.506014,132.462
2184,211,894,79,30,0.0,23.055988,72.506014,132.462
2185,220,894,81,30,0.0,23.055988,72.506014,132.463
2186,230,893,80,32,0.0,23.055988,72.506014,132.463
2187,239,894,78,31,0.0,23.055988,72.506014,132.463
2188,246,895,78,31,0.0,23.055988,72.506014,132.463
2189,258,894,80,32,0.0,23.055988,72.506014,132.463
2190,268,894,79,31,0.0,23.055988,72.506014,132.463
2191,276,894,79,30,0.0,23.055988,72.506014,132.464
2192,287,894,76,31,0.0,23.055988,72.506014,132.464
2193,296,893,76,30,0.0,23.055988,72.506014,132.464
2194,305,895,77,30,0.0,23.055988,72.506014,132.464
2195,318,892,78,30,0.0,23.055988,72.506014,132.464
2196,327,891,79,31,0.0,23.055988,72.506014,132.464
2197,338,891,77,31,0.0,23.055988,72.506014,132.465
2198,349,891,77,31,0.0,23.055988,72.506014,132.465
2199,359,892,78,30,0.0,23.055988,72.506014,132.465
2200,369,892,79,30,0.0,23.055988,72.506014,132.465
2201,377,892,80,30,0.0,23.055988,72.506014,132.465
2202,385,893,80,29,0.0,23.055988,72.506014,132.465
2203,395,894,79,29,0.0,23.055988,72.506014,132.468
2204,407,894,79,28,0.0,23.055988,72.506014,132.468
2205,417,894,79,28,0.0,23.055988,72.506014,132.468
2206,427,893,77,28,0.0,23.055988,72.506014,132.468
2207,440,892,75,29,0.0,23.055988,72.506014,132.468
2208,452,891,78,30,0.0,23.055988,72.506014,132.468
2209,461,891,77,30,0.0,23.055988,72.506014,132.468
2210,470,891,77,30,0.0,23.055988,72.506014,132.468
2211,479,890,74,31,0.0,23.055988,72.506014,132.468
2212,487,891,70,30,0.0,23.055988,72.506014,132.468
2213,495,891,71,31,0.0,23.055988,72.506014,132.468
2214,503,890,71,32,0.0,23.055988,72.506014,132.468
2215,513,890,72,33,0.0,23.055988,72.506014,132.468
2216,522,891,73,32,0.0,23.055988,72.506014,132.468
2217,529,890,74,32,0.0,23.055988,72.506014,132.468
2218,539,892,72,32,0.0,23.055988,72.506014,132.468
2219,545,893,75,31,0.0,23.055988,72.506014,132.468
2220,559,893,72,30,0.0,23.055988,72.506014,132.468
2221,574,891,71,30,0.0,23.055988,72.506013,132.474
2222,579,890,74,30,0.0,23.055988,72.506013,132.474
2223,590,890,77,30,0.0,23.055988,72.506013,132.474
2224,601,889,78,30,0.0,23.055988,72.506013,132.474
2225,614,888,77,30,0.0,23.055988,72.506013,132.474
2226,623,888,77,29,0.0,23.055988,72.506013,132.474
2227,635,888,76,29,0.0,23.055988,72.506013,132.487
2228,644,887,79,30,0.0,23.055988,72.506013,132.487
2229,655,886,77,31,0.0,23.055988,72.506013,132.487
2230,666,885,76,29,0.0,23.055988,72.506013,132.487
2231,676,884,71,30,0.0,23.055988,72.506013,132.487
2232,684,884,73,31,0.0,23.055988,72.506013,132.487
2233,694,885,72,30,0.0,23.055988,72.506013,132.497
2234,704,885,70,30,0.0,23.055988,72.506013,132.497
2235,716,884,69,30,0.0,23.055988,72.506013,132.497
2236,726,884,67,30,0.0,23.055988,72.506013,132.497
2237,733,884,70,30,0.0,23.055988,72.506013,132.497
2238,745,884,69,30,0.0,23.055988,72.506013,132.497
2239,755,884,68,30,0.0,23.055988,72.506014,132.509
2240,767,884,70,30,0.0,23.055988,72.506014,132.509
2241,777,884,71,30,0.0,23.055988,72.506014,132.509
2242,785,883,73,31,0.0,23.055988,72.506014,132.509
2243,792,882,76,31,0.0,23.055988,72.506014,132.509
2244,803,881,75,31,0.0,23.055988,72.506014,132.509
2245,809,881,75,30,0.0,23.055988,72.506014,132.524
2246,819,881,72,30,0.0,23.055988,72.506014,132.524
2247,829,880,72,31,0.0,23.055988,72.506014,132.524
2248,837,880,71,31,0.0,23.055988,72.506014,132.524
2249,847,879,70,31,0.0,23.055988,72.506014,132.524
2250,857,878,71,31,0.0,23.055988,72.506014,132.524
2251,867,879,68,31,0.0,23.055988,72.506014,132.543
2252,876,876,71,33,0.0,23.055988,72.506014,132.543
2253,886,876,71,33,0.0,23.055988,72.506014,132.543
2254,896,875,69,33,0.0,23.055988,72.506014,132.543
2255,906,875,68,33,0.0,23.055988,72.506014,132.543
2256,914,875,69,33,0.0,23.055988,72.506014,132.543
2257,925,875,70,33,0.0,23.055988,72.506014,132.565
2258,936,873,72,33,0.0,23.055988,72.506014,132.565
2259,945,873,71,32,0.0,23.055988,72.506014,132.565
2260,955,873,71,32,0.0,23.055988,72.506014,132.565
2261,961,873,71,32,0.0,23.055988,72.506014,132.565
2262,971,873,71,31,0.0,23.055988,72.506014,132.565
2263,978,873,70,32,0.0,23.055988,72.506014,132.584
2264,989,871,69,32,0.0,23.055988,72.506014,132.584
2265,997,872,69,32,0.0,23.055988,72.506014,132.584
2266,1006,872,68,32,0.0,23.055988,72.506013,132.584
2267,1016,871,68,33,0.0,23.055988,72.506013,132.584
2268,1027,871,68,32,0.0,23.055988,72.506013,132.584
2269,1036,870,69,32,0.0,23.055988,72.506014,132.597
2270,1045,870,72,32,0.0,23.055988,72.506014,132.597
2271,1052,870,70,32,0.0,23.055988,72.506014,132.597
2272,1062,868,71,32,0.0,23.055988,72.506014,132.597
2273,1070,866,69,32,0.0,23.055988,72.506014,132.597
2274,1081,867,67,31,0.0,23.055988,72.506014,132.597
2275,1090,867,66,31,0.0,23.055988,72.506014,132.607
2276,1095,868,66,31,0.0,23.055988,72.506014,132.607
2277,1103,868,64,30,0.0,23.055988,72.506014,132.607
2278,1112,865,65,31,0.0,23.055988,72.506014,132.607
2279,1122,864,66,32,0.0,23.055988,72.506014,132.607
2280,1132,864,67,32,0.0,23.055988,72.506014,132.607
2281,1138,863,68,32,0.0,23.055988,72.506014,132.629
2282,1145,862,68,33,0.0,23.055988,72.506014,132.629
2283,1152,861,67,33,0.0,23.055988,72.506014,132.629
2284,1160,859,68,33,0.0,23.055988,72.506014,132.629
2285,1167,858,68,34,0.0,23.055988,72.506014,132.629
2286,1176,858,69,34,0.0,23.055988,72.506014,132.629
2287,1183,858,69,34,0.0,23.055988,72.506014,132.643
2288,1190,855,71,34,0.0,23.055988,72.506014,132.643
2289,1198,853,72,35,0.0,23.055988,72.506014,132.643
2290,1204,853,73,35,0.0,23.055988,72.506014,132.643
2291,1212,853,72,35,0.0,23.055988,72.506014,132.643
2292,1220,853,72,35,0.0,23.055988,72.506014,132.643
2293,1230,853,72,34,0.0,23.055988,72.506014,132.664
2294,1238,853,71,34,0.0,23.055988,72.506014,132.664
2295,1247,852,69,34,0.0,23.055988,72.506014,132.664
2296,1255,850,68,34,0.0,23.055988,72.506014,132.664
2297,1261,849,68,34,0.0,23.055988,72.506014,132.664
2298,1272,849,69,34,0.0,23.055988,72.506014,132.664
2299,1281,847,70,34,0.0,23.055988,72.506014,132.684
2300,1290,847,68,33,0.0,23.055988,72.506014,132.684
2301,1298,847,66,32,0.0,23.055988,72.506014,132.684
2302,1301,846,66,32,0.0,23.055988,72.506014,132.684
2303,1311,846,67,33,0.0,23.055988,72.506014,132.684
2304,1323,844,68,33,0.0,23.055988,72.506014,132.684
2305,1330,844,70,33,0.0,23.055988,72.506014,132.694
2306,1338,841,70,32,0.0,23.055988,72.506014,132.694
2307,1347,839,66,31,0.0,23.055988,72.506014,132.694
2308,1353,838,66,31,0.0,23.055988,72.506014,132.694
2309,1361,836,69,32,0.0,23.055988,72.506014,132.694
2310,1372,834,69,32,0.0,23.055988,72.506014,132.694
2311,1380,834,67,31,0.0,23.055988,72.506014,132.7
2312,1386,831,68,33,0.0,23.055988,72.506014,132.7
2313,1391,829,69,34,0.0,23.055988,72.506014,132.7
2314,1403,829,67,33,0.0,23.055988,72.506014,132.7
2315,1412,829,68,32,0.0,23.055988,72.506014,132.7
2316,1419,829,66,32,0.0,23.055988,72.506014,132.7
2317,1428,827,65,33,0.0,23.055988,72.506014,132.712
2318,1434,826,65,32,0.0,23.055988,72.506014,132.712
2319,1444,824,65,32,0.0,23.055988,72.506014,132.712
2320,1453,821,66,34,0.0,23.055988,72.506014,132.712
2321,1460,823,63,33,0.0,23.055988,72.506014,132.712
2322,1469,821,62,33,0.0,23.055988,72.506014,132.712
2323,1476,820,62,33,0.0,23.055988,72.506014,132.721
2324,1484,820,62,32,0.0,23.055988,72.506014,132.721
2325,1494,818,60,32,0.0,23.055988,72.506014,132.721
2326,1499,816,63,33,0.0,23.055988,72.506014,132.721
2327,1503,815,64,34,0.0,23.055988,72.506014,132.721
2328,1509,814,66,34,0.0,23.055988,72.506014,132.721
2329,1521,814,65,32,0.0,23.055988,72.506014,132.725
2330,1529,813,67,31,0.0,23.055988,72.506014,132.725
2331,1538,813,65,31,0.0,23.055988,72.506014,132.725
2332,1545,812,62,31,0.0,23.055988,72.506014,132.725
2333,1549,809,63,32,0.0,23.055988,72.506014,132.725
2334,1553,807,65,33,0.0,23.055988,72.506014,132.725
2335,1564,808,63,32,0.0,23.055988,72.506014,132.736
2336,1572,807,64,32,0.0,23.055988,72.506014,132.736
2337,1580,805,63,33,0.0,23.055988,72.506014,132.736
2338,1587,803,64,32,0.0,23.055988,72.506014,132.736
2339,1591,801,66,34,0.0,23.055988,72.506014,132.736
2340,1597,800,67,35,0.0,23.055988,72.506014,132.736
2341,1603,801,68,35,0.0,23.055988,72.506014,132.739
2342,1614,801,67,36,0.0,23.055988,72.506014,132.739
2343,1624,800,67,35,0.0,23.055988,72.506014,132.739
2344,1629,799,66,35,0.0,23.055988,72.506014,132.739
2345,1635,798,64,36,0.0,23.055988,72.506014,132.739
2346,1639,797,65,35,0.0,23.055988,72.506014,132.739
2347,1645,796,64,35,0.0,23.055988,72.506014,132.74
2348,1653,796,63,35,0.0,23.055988,72.506014,132.74
2349,1660,795,62,35,0.0,23.055988,72.506014,132.74
2350,1668,794,62,34,0.0,23.055988,72.506014,132.74
2351,1676,793,62,34,0.0,23.055988,72.506014,132.74
2352,1684,792,61,33,0.0,23.055988,72.506014,132.74
2353,1690,790,60,33,0.0,23.055988,72.506014,132.749
2354,1693,791,62,33,0.0,23.055988,72.506014,132.749
2355,1698,790,65,34,0.0,23.055988,72.506014,132.749
2356,1705,789,63,34,0.0,23.055988,72.506014,132.749
2357,1712,788,63,34,0.0,23.055988,72.506014,132.749
2358,1724,788,61,33,0.0,23.055988,72.506014,132.749
2359,1732,786,61,33,0.0,23.055988,72.506014,132.75
2360,1738,785,60,33,0.0,23.055988,72.506014,132.75
2361,1743,784,63,34,0.0,23.055988,72.506014,132.75
2362,1746,783,65,35,0.0,23.055988,72.506014,132.75
2363,1752,782,66,35,0.0,23.055988,72.506014,132.75
2364,1763,782,64,34,0.0,23.055988,72.506014,132.75
2365,1772,781,63,34,0.0,23.055988,72.506014,132.756
2366,1780,781,61,34,0.0,23.055988,72.506014,132.756
2367,1788,781,63,34,0.0,23.055988,72.506014,132.756
2368,1794,780,63,34,0.0,23.055988,72.506014,132.756
2369,1803,780,62,33,0.0,23.055988,72.506014,132.756
2370,1810,778,60,34,0.0,23.055988,72.506014,132.756
2371,1816,778,60,34,0.0,23.055988,72.506014,132.756
2372,1821,778,62,34,0.0,23.055988,72.506014,132.756
2373,1831,777,61,35,0.0,23.055988,72.506014,132.756
2374,1839,775,59,36,0.0,23.055988,72.506014,132.756
2375,1846,776,59,35,0.0,23.055988,72.506014,132.756
2376,1855,776,60,34,0.0,23.055988,72.506014,132.756
2377,1862,775,61,34,0.0,23.055988,72.506014,132.765
2378,1869,773,58,33,0.0,23.055988,72.506014,132.765
2379,1878,774,58,33,0.0,23.055988,72.506014,132.765
2380,1883,773,61,34,0.0,23.055988,72.506014,132.765
2381,1891,771,61,34,0.0,23.055988,72.506014,132.765
2382,1901,771,60,33,0.0,23.055988,72.506014,132.765
2383,1910,770,58,33,0.0,23.055988,72.506014,132.77
2384,1916,771,58,32,0.0,23.055988,72.506014,132.77
2385,1924,771,57,32,0.0,23.055988,72.506014,132.77
2386,1933,771,57,31,0.0,23.055988,72.506014,132.77
2387,1942,769,59,32,0.0,23.055988,72.506014,132.77
2388,1949,769,57,33,0.0,23.055988,72.506014,132.77
2389,1954,768,58,32,0.0,23.055988,72.506014,132.774
2390,1962,767,57,32,0.0,23.055988,72.506014,132.774
2391,1973,766,56,32,0.0,23.055988,72.506014,132.774
2392,1982,766,56,31,0.0,23.055988,72.506014,132.774
2393,1987,764,58,33,0.0,23.055988,72.506014,132.774
2394,1997,766,57,32,0.0,23.055988,72.506014,132.774
2395,2003,765,58,32,0.0,23.055988,72.506014,132.78
2396,2010,764,59,33,0.0,23.055988,72.506014,132.78
2397,2021,763,58,32,0.0,23.055988,72.506014,132.78
2398,2028,762,61,32,0.0,23.055988,72.506014,132.78
2399,2038,763,59,32,0.0,23.055988,72.506014,132.78
2400,2049,761,58,33,0.0,23.055988,72.506014,132.78
2401,2056,759,61,34,0.0,23.055988,72.506014,132.787
2402,2063,758,60,34,0.0,23.055988,72.506014,132.787
2403,2071,757,61,35,0.0,23.055988,72.506014,132.787
2404,2077,757,62,35,0.0,23.055988,72.506014,132.787
2405,2087,757,61,35,0.0,23.055988,72.506014,132.787
2406,2096,757,61,34,0.0,23.055988,72.506014,132.787
2407,2104,757,62,33,0.0,23.055988,72.506014,132.788
2408,2112,756,62,33,0.0,23.055988,72.506014,132.788
2409,2121,756,62,33,0.0,23.055988,72.506014,132.788
2410,2130,757,60,33,0.0,23.055988,72.506014,132.788
2411,2138,758,61,33,0.0,23.055988,72.506014,132.788
2412,2146,757,64,32,0.0,23.055988,72.506014,132.788
2413,2153,757,65,31,0.0,23.055988,72.506014,132.793
2414,2162,756,64,32,0.0,23.055988,72.506014,132.793
2415,2169,757,65,31,0.0,23.055988,72.506014,132.793
2416,2177,757,66,32,0.0,23.055988,72.506014,132.793
2417,2187,756,66,32,0.0,23.055988,72.506014,132.793
2418,2194,756,65,33,0.0,23.055988,72.506014,132.793
2419,2203,755,65,33,0.0,23.055988,72.506014,132.795
2420,2211,753,67,35,0.0,23.055988,72.506014,132.795
2421,2220,753,66,34,0.0,23.055988,72.506014,132.795
2422,2230,752,65,35,0.0,23.055988,72.506014,132.795
2423,2240,753,65,34,0.0,23.055988,72.506014,132.795
2424,2248,753,64,35,0.0,23.055988,72.506014,132.795
2425,2260,752,61,35,0.0,23.055988,72.506014,132.795
2426,2269,752,61,37,0.0,23.055988,72.506014,132.795
2427,2278,752,62,35,0.0,23.055988,72.506014,132.795
2428,2288,753,63,36,0.0,23.055988,72.506014,132.795
2429,2297,753,64,36,0.0,23.055988,72.506014,132.795
2430,2307,752,63,37,0.0,23.055988,72.506014,132.795
2431,2314,752,66,37,0.0,23.055988,72.506014,132.797
2432,2322,752,66,36,0.0,23.055988,72.506014,132.797
2433,2332,753,66,37,0.0,23.055988,72.506014,132.797
2434,2341,754,66,36,0.0,23.055988,72.506014,132.797
2435,2353,753,64,37,0.0,23.055988,72.506014,132.797
2436,2361,752,65,37,0.0,23.055988,72.506014,132.797
2437,2371,753,65,37,0.0,23.055988,72.506014,132.793
2438,2380,753,65,38,0.0,23.055988,72.506014,132.793
2439,2388,755,65,36,0.0,23.055988,72.506014,132.793
2440,2400,755,64,35,0.0,23.055988,72.506014,132.793
2441,2407,755,65,34,0.0,23.055988,72.506014,132.793
2442,2417,755,65,34,0.0,23.055988,72.506014,132.793
2443,2429,757,64,33,0.0,23.055988,72.506015,132.794
2444,2437,758,65,31,0.0,23.055988,72.506015,132.794
2445,2445,758,67,31,0.0,23.055988,72.506015,132.794
2446,2453,757,66,31,0.0,23.055988,72.506015,132.794
2447,2462,758,68,30,0.0,23.055988,72.506015,132.794
2448,2473,759,69,31,0.0,23.055988,72.506015,132.794
2449,2481,760,70,29,0.0,23.055988,72.506015,132.792
2450,2489,760,70,29,0.0,23.055988,72.506015,132.792
2451,2500,759,69,30,0.0,23.055988,72.506015,132.792
2452,2511,759,69,31,0.0,23.055988,72.506015,132.792
2453,2521,761,68,30,0.0,23.055988,72.506015,132.792
2454,2531,759,68,31,0.0,23.055988,72.506015,132.792
2455,2539,757,69,33,0.0,23.055988,72.506015,132.79
2456,2550,759,70,33,0.0,23.055988,72.506015,132.79
2457,2558,759,72,34,0.0,23.055988,72.506015,132.79
2458,2567,759,72,35,0.0,23.055988,72.506015,132.79
2459,2583,761,70,33,0.0,23.055988,72.506015,132.79
2460,2594,762,67,32,0.0,23.055988,72.506015,132.79
2461,2602,762,68,32,0.0,23.055988,72.506015,132.791
2462,2614,764,65,31,0.0,23.055988,72.506015,132.791
2463,2624,765,66,30,0.0,23.055988,72.506015,132.791
2464,2633,765,68,30,0.0,23.055988,72.506015,132.791
2465,2637,766,71,29,0.0,23.055988,72.506015,132.791
2466,2650,766,71,31,0.0,23.055988,72.506015,132.791
2467,2660,766,73,32,0.0,23.055988,72.506015,132.785
2468,2670,765,73,33,0.0,23.055988,72.506015,132.785
2469,2686,765,72,34,0.0,23.055988,72.506015,132.785
2470,2699,765,70,35,0.0,23.055988,72.506015,132.785
2471,2708,765,69,35,0.0,23.055988,72.506015,132.785
2472,2717,769,68,34,0.0,23.055988,72.506015,132.785
2473,2731,770,64,33,0.0,23.055988,72.506015,132.78
2474,2744,771,63,33,0.0,23.055988,72.506015,132.78
2475,2749,769,66,34,0.0,23.055988,72.506015,132.78
2476,2756,770,67,34,0.0,23.055988,72.506015,132.78
2477,2766,771,67,33,0.0,23.055988,72.506015,132.78
2478,2776,772,68,33,0.0,23.055988,72.506015,132.78
2479,2789,770,69,34,0.0,23.055988,72.506015,132.782
2480,2801,769,70,35,0.0,23.055988,72.506015,132.782
2481,2813,770,69,34,0.0,23.055988,72.506015,132.782
2482,2822,773,67,34,0.0,23.055988,72.506015,132.782
2483,2837,775,64,34,0.0,23.055988,72.506015,132.782
2484,2852,775,60,34,0.0,23.055988,72.506015,132.782
2485,2862,776,60,33,0.0,23.055988,72.506015,132.783
2486,2869,777,61,32,0.0,23.055988,72.506015,132.783
2487,2876,777,61,31,0.0,23.055988,72.506015,132.783
2488,2886,778,63,30,0.0,23.055988,72.506015,132.783
2489,2895,778,63,30,0.0,23.055988,72.506015,132.783
2490,2905,778,64,31,0.0,23.055988,72.506015,132.783
2491,2918,778,62,32,0.0,23.055988,72.506014,132.782
2492,2929,780,59,31,0.0,23.055988,72.506014,132.782
2493,2941,779,61,32,0.0,23.055988,72.506014,132.782
2494,2952,780,63,33,0.0,23.055988,72.506014,132.782
2495,2964,781,65,34,0.0,23.055988,72.506014,132.782
2496,2975,781,65,33,0.0,23.055988,72.506014,132.782
2497,2980,781,66,33,0.0,23.055988,72.506014,132.787
2498,2987,781,67,33,0.0,23.055988,72.506014,132.787
2499,2994,781,70,33,0.0,23.055988,72.506014,132.787
2500,3002,782,70,33,0.0,23.055988,72.506014,132.787
2501,3007,783,74,33,0.0,23.055988,72.506014,132.787
2502,3022,783,73,33,0.0,23.055988,72.506014,132.787
2503,3033,784,74,33,0.0,23.055988,72.506015,132.788
2504,3040,785,75,33,0.0,23.055988,72.506015,132.788
2505,3055,786,73,33,0.0,23.055988,72.506015,132.788
2506,3071,786,68,34,0.0,23.055988,72.506015,132.788
2507,3075,785,70,34,0.0,23.055988,72.506015,132.788
2508,3083,783,72,35,0.0,23.055988,72.506015,132.788
2509,3096,785,70,35,0.0,23.055988,72.506014,132.786
2510,3107,786,71,35,0.0,23.055988,72.506014,132.786
2511,3116,786,74,34,0.0,23.055988,72.506014,132.786
2512,3125,786,77,34,0.0,23.055988,72.506014,132.786
2513,3136,787,80,35,0.0,23.055988,72.506014,132.786
2514,3145,789,81,33,0.0,23.055988,72.506014,132.786
2515,3154,788,80,33,0.0,23.055988,72.506014,132.785
2516,3164,789,80,32,0.0,23.055988,72.506014,132.785
2517,3171,788,80,32,0.0,23.055988,72.506014,132.785
2518,3177,788,83,31,0.0,23.055988,72.506014,132.785
2519,3186,788,84,32,0.0,23.055988,72.506014,132.785
2520,3202,788,83,32,0.0,23.055988,72.506014,132.785
2521,3213,788,83,31,0.0,23.055988,72.506014,132.783
2522,3222,788,82,32,0.0,23.055988,72.506014,132.783
2523,3231,789,81,31,0.0,23.055988,72.506014,132.783
2524,3251,791,77,32,0.0,23.055988,72.506014,132.783
2525,3262,792,77,32,0.0,23.055988,72.506014,132.783
2526,3269,791,78,32,0.0,23.055988,72.506014,132.783
2527,3276,791,80,32,0.0,23.055988,72.506015,132.783
2528,3294,791,75,33,0.0,23.055988,72.506015,132.783
2529,3306,793,74,32,0.0,23.055988,72.506015,132.783
2530,3314,793,75,32,0.0,23.055988,72.506015,132.783
2531,3322,793,75,32,0.0,23.055988,72.506015,132.783
2532,3337,794,73,32,0.0,23.055988,72.506015,132.783
2533,3350,795,71,31,0.0,23.055988,72.506015,132.785
2534,3358,796,73,31,0.0,23.055988,72.506015,132.785
2535,3366,794,77,32,0.0,23.055988,72.506015,132.785
2536,3374,792,79,34,0.0,23.055988,72.506015,132.785
2537,3380,792,80,34,0.0,23.055988,72.506015,132.785
2538,3390,792,79,33,0.0,23.055988,72.506015,132.785
2539,3399,792,81,33,0.0,23.055988,72.506015,132.78
2540,3411,793,81,32,0.0,23.055988,72.506015,132.78
2541,3420,794,83,32,0.0,23.055988,72.506015,132.78
2542,3432,794,81,31,0.0,23.055988,72.506015,132.78
2543,3443,796,81,31,0.0,23.055988,72.506015,132.78
2544,3453,795,83,31,0.0,23.055988,72.506015,132.78
2545,3458,795,86,31,0.0,23.055988,72.506015,132.771
2546,3465,795,89,30,0.0,23.055988,72.506015,132.771
2547,3480,796,87,31,0.0,23.055988,72.506015,132.771
2548,3495,796,87,31,0.0,23.055988,72.506015,132.771
2549,3505,795,87,31,0.0,23.055988,72.506015,132.771
2550,3515,795,88,30,0.0,23.055988,72.506015,132.771
2551,3531,795,83,30,0.0,23.055988,72.506015,132.768
2552,3545,794,81,30,0.0,23.055988,72.506015,132.768
2553,3557,793,78,30,0.0,23.055988,72.506015,132.768
