frameNo,left,top,w,h,conf,lat,long,alt
64,3656,1354,105,37,0.0,23.055987,72.506015,133.07
65,3651,1355,103,38,0.0,23.055987,72.506015,133.07
84,3487,1366,71,30,0.0,23.055987,72.506015,133.087
84,3502,1362,37,29,0.0,23.055987,72.506015,133.087
85,3471,1367,76,31,0.0,23.055987,72.506015,133.087
85,3486,1363,44,31,0.0,23.055987,72.506015,133.087
86,3464,1367,77,31,0.0,23.055987,72.506015,133.087
86,3477,1363,47,31,0.0,23.055987,72.506015,133.087
87,3448,1367,79,31,0.0,23.055987,72.506015,133.096
87,3462,1365,50,30,0.0,23.055987,72.506015,133.096
88,3441,1367,81,32,0.0,23.055987,72.506015,133.096
88,3456,1366,49,29,0.0,23.055987,72.506015,133.096
89,3430,1367,82,32,0.0,23.055987,72.506015,133.096
89,3446,1365,50,31,0.0,23.055987,72.506015,133.096
90,3422,1367,81,31,0.0,23.055987,72.506015,133.096
90,3437,1365,49,29,0.0,23.055987,72.506015,133.096
91,3416,1368,80,31,0.0,23.055987,72.506015,133.096
91,3431,1365,50,29,0.0,23.055987,72.506015,133.096
92,3407,1368,80,30,0.0,23.055987,72.506015,133.096
92,3422,1365,50,28,0.0,23.055987,72.506015,133.096
93,3400,1368,80,31,0.0,23.055987,72.506015,133.101
93,3416,1365,51,29,0.0,23.055987,72.506015,133.101
94,3394,1370,80,30,0.0,23.055987,72.506015,133.101
94,3410,1368,47,28,0.0,23.055987,72.506015,133.101
95,3386,1371,81,30,0.0,23.055987,72.506015,133.101
95,3406,1368,44,27,0.0,23.055987,72.506015,133.101
96,3378,1370,81,31,0.0,23.055987,72.506015,133.101
96,3398,1368,43,27,0.0,23.055987,72.506015,133.101
97,3367,1371,81,30,0.0,23.055987,72.506015,133.101
97,3387,1369,43,27,0.0,23.055987,72.506015,133.101
98,3357,1370,82,31,0.0,23.055987,72.506015,133.101
98,3376,1368,45,27,0.0,23.055987,72.506015,133.101
99,3347,1372,82,31,0.0,23.055987,72.506015,133.107
99,3366,1371,44,27,0.0,23.055987,72.506015,133.107
100,3339,1373,84,31,0.0,23.055987,72.506015,133.107
100,3359,1372,44,28,0.0,23.055987,72.506015,133.107
101,3327,1373,86,32,0.0,23.055987,72.506015,133.107
101,3348,1371,45,28,0.0,23.055987,72.506015,133.107
102,3315,1374,87,31,0.0,23.055987,72.506015,133.107
102,3338,1371,46,28,0.0,23.055987,72.506015,133.107
103,3306,1373,87,30,0.0,23.055987,72.506015,133.107
103,3327,1371,47,27,0.0,23.055987,72.506015,133.107
104,3298,1374,88,30,0.0,23.055987,72.506015,133.107
104,3320,1372,49,27,0.0,23.055987,72.506015,133.107
105,3293,1374,87,30,0.0,23.055987,72.506015,133.106
105,3314,1373,47,27,0.0,23.055987,72.506015,133.106
106,3286,1374,86,30,0.0,23.055987,72.506015,133.106
106,3308,1373,45,28,0.0,23.055987,72.506015,133.106
107,3277,1374,86,31,0.0,23.055987,72.506015,133.106
107,3299,1373,45,28,0.0,23.055987,72.506015,133.106
108,3272,1373,86,32,0.0,23.055987,72.506015,133.106
108,3296,1372,43,29,0.0,23.055987,72.506015,133.106
109,3265,1374,86,31,0.0,23.055987,72.506015,133.106
109,3287,1373,44,28,0.0,23.055987,72.506015,133.106
110,3257,1374,86,31,0.0,23.055987,72.506015,133.106
110,3277,1372,46,29,0.0,23.055987,72.506015,133.106
111,3252,1373,85,32,0.0,23.055987,72.506015,133.107
111,3273,1371,46,29,0.0,23.055987,72.506015,133.107
112,3246,1374,84,32,0.0,23.055987,72.506015,133.107
112,3265,1372,45,29,0.0,23.055987,72.506015,133.107
113,3239,1375,84,33,0.0,23.055987,72.506015,133.107
