frameNo,left,top,w,h,conf,lat,long,alt
274,202,941,193,89,0.0,23.055987,72.506014,133.03
275,205,940,195,88,0.0,23.055987,72.506014,133.03
291,310,944,195,83,0.0,23.055987,72.506014,133.033
292,319,945,194,82,0.0,23.055987,72.506014,133.033
302,385,947,185,83,0.0,23.055987,72.506014,133.032
303,390,947,185,83,0.0,23.055987,72.506014,133.026
307,415,944,189,85,0.0,23.055987,72.506014,133.026
308,420,944,190,86,0.0,23.055987,72.506014,133.026
309,425,945,192,87,0.0,23.055987,72.506014,133.024
310,430,946,191,87,0.0,23.055987,72.506014,133.024
314,454,945,191,87,0.0,23.055987,72.506014,133.024
315,460,944,190,87,0.0,23.055987,72.506014,133.02
316,465,944,191,86,0.0,23.055987,72.506014,133.02
323,507,943,190,83,0.0,23.055987,72.506014,133.021
324,514,941,190,84,0.0,23.055987,72.506014,133.021
335,578,940,189,88,0.0,23.055987,72.506014,133.013
336,585,940,190,87,0.0,23.055987,72.506014,133.013
337,591,939,190,87,0.0,23.055987,72.506014,133.013
338,598,939,188,87,0.0,23.055987,72.506014,133.013
339,604,939,189,86,0.0,23.055987,72.506014,133.005
340,611,939,189,86,0.0,23.055987,72.506014,133.005
341,617,938,188,87,0.0,23.055987,72.506014,133.005
348,655,937,194,87,0.0,23.055987,72.506014,133.003
349,661,936,194,89,0.0,23.055987,72.506014,133.003
350,668,936,194,89,0.0,23.055987,72.506014,133.003
351,675,936,192,89,0.0,23.055987,72.506014,132.991
352,682,936,191,88,0.0,23.055987,72.506014,132.991
353,688,937,190,87,0.0,23.055987,72.506014,132.991
354,693,936,190,87,0.0,23.055987,72.506014,132.991
355,700,937,189,86,0.0,23.055987,72.506014,132.991
356,705,937,189,87,0.0,23.055987,72.506014,132.991
357,713,937,189,88,0.0,23.055987,72.506014,132.985
358,718,937,189,88,0.0,23.055987,72.506014,132.985
359,726,936,189,89,0.0,23.055987,72.506014,132.985
360,733,936,189,89,0.0,23.055987,72.506014,132.985
361,739,936,189,89,0.0,23.055987,72.506014,132.985
362,746,936,190,88,0.0,23.055987,72.506014,132.985
363,752,935,190,88,0.0,23.055987,72.506014,132.975
364,758,934,190,90,0.0,23.055987,72.506014,132.975
365,766,934,189,90,0.0,23.055987,72.506014,132.975
366,774,934,188,89,0.0,23.055987,72.506014,132.975
367,781,934,188,89,0.0,23.055987,72.506014,132.975
368,788,934,187,88,0.0,23.055987,72.506014,132.975
369,794,935,187,87,0.0,23.055987,72.506014,132.963
370,800,935,188,88,0.0,23.055987,72.506014,132.963
371,807,934,188,89,0.0,23.055987,72.506014,132.963
372,816,933,187,90,0.0,23.055987,72.506014,132.963
373,824,932,185,91,0.0,23.055987,72.506014,132.963
374,832,933,184,90,0.0,23.055987,72.506014,132.963
375,837,932,186,90,0.0,23.055987,72.506014,132.952
376,845,932,186,90,0.0,23.055987,72.506014,132.952
377,852,932,187,89,0.0,23.055987,72.506014,132.952
378,859,932,187,88,0.0,23.055987,72.506014,132.952
379,867,932,186,88,0.0,23.055987,72.506014,132.952
380,876,931,186,87,0.0,23.055987,72.506014,132.952
381,882,932,187,86,0.0,23.055987,72.506014,132.944
382,888,931,188,87,0.0,23.055987,72.506014,132.944
383,896,931,189,87,0.0,23.055987,72.506014,132.944
384,905,930,187,88,0.0,23.055987,72.506014,132.944
385,913,930,187,88,0.0,23.055987,72.506014,132.944
386,921,930,186,88,0.0,23.055987,72.506014,132.944
387,930,930,187,87,0.0,23.055987,72.506014,132.931
388,937,929,187,87,0.0,23.055987,72.506014,132.931
389,944,929,188,87,0.0,23.055987,72.506014,132.931
390,953,928,187,87,0.0,23.055987,72.506014,132.931
391,961,927,187,86,0.0,23.055987,72.506014,132.931
392,970,927,185,86,0.0,23.055987,72.506014,132.931
393,978,928,185,85,0.0,23.055987,72.506014,132.925
394,985,928,186,84,0.0,23.055987,72.506014,132.925
395,992,928,186,84,0.0,23.055987,72.506014,132.925
396,1001,928,185,84,0.0,23.055987,72.506014,132.925
397,1010,928,184,84,0.0,23.055987,72.506014,132.925
398,1020,927,182,85,0.0,23.055987,72.506014,132.925
399,1027,927,184,85,0.0,23.055987,72.506014,132.912
400,1035,927,185,85,0.0,23.055987,72.506014,132.912
401,1043,926,185,86,0.0,23.055987,72.506014,132.912
402,1052,926,185,85,0.0,23.055987,72.506014,132.912
403,1061,925,184,85,0.0,23.055987,72.506014,132.912
404,1069,924,183,85,0.0,23.055987,72.506014,132.912
405,1076,922,184,86,0.0,23.055987,72.506014,132.903
406,1083,923,185,85,0.0,23.055987,72.506014,132.903
407,1091,923,185,84,0.0,23.055987,72.506014,132.903
408,1099,923,186,85,0.0,23.055987,72.506014,132.903
409,1108,923,186,84,0.0,23.055987,72.506014,132.903
410,1117,923,184,85,0.0,23.055987,72.506014,132.903
411,1124,922,184,86,0.0,23.055987,72.506014,132.888
412,1131,921,186,86,0.0,23.055987,72.506014,132.888
413,1138,920,186,87,0.0,23.055987,72.506014,132.888
414,1147,920,185,86,0.0,23.055987,72.506014,132.888
