frameNo,left,top,w,h,conf,lat,long,alt
230,1942.0,2081.0,58.0,65.0,0.0,23.055987,72.506015,132.994
231,1940.0,2077.0,59.0,66.0,0.0,23.055987,72.506015,132.998
232,1937.0,2073.0,58.0,65.0,0.0,23.055987,72.506015,132.998
233,1932.0,2067.0,58.0,65.0,0.0,23.055987,72.506015,132.998
234,1929.0,2058.0,58.0,67.0,0.0,23.055987,72.506015,132.998
235,1929.0,2057.0,53.0,64.0,0.0,23.055987,72.506015,132.998
236,1924.0,2048.0,53.0,65.0,0.0,23.055987,72.506015,132.998
237,1919.0,2039.0,52.0,68.0,0.0,23.055987,72.506014,133.006
238,1916.0,2033.0,51.0,68.0,0.0,23.055987,72.506014,133.006
239,1918.0,2041.0,47.0,60.0,0.0,23.055987,72.506014,133.006
240,1910.0,2027.0,47.0,64.0,0.0,23.055987,72.506014,133.006
241,1904.75,2020.85,47.2,63.95,0.0,23.055987,72.506014,133.00695
242,1899.5,2014.7,47.4,63.9,0.0,23.055987,72.506014,133.0079
243,1894.25,2008.55,47.6,63.85,0.0,23.055987,72.506014,133.00885
244,1889.0,2002.4,47.8,63.8,0.0,23.055987,72.506014,133.0098
245,1883.75,1996.25,48.0,63.75,0.0,23.055987,72.506014,133.01075
246,1878.5,1990.1,48.2,63.7,0.0,23.055987,72.506014,133.0117
247,1873.25,1983.95,48.4,63.65,0.0,23.055987,72.506014,133.01265
248,1868.0,1977.8,48.6,63.6,0.0,23.055987,72.506014,133.0136
249,1862.75,1971.65,48.8,63.55,0.0,23.055987,72.506014,133.01455
250,1857.5,1965.5,49.0,63.5,0.0,23.055987,72.506014,133.0155
251,1852.25,1959.35,49.2,63.45,0.0,23.055987,72.506014,133.01645
252,1847.0,1953.2,49.4,63.4,0.0,23.055987,72.506014,133.0174
253,1841.75,1947.05,49.6,63.35,0.0,23.055987,72.506014,133.01835
254,1836.5,1940.9,49.8,63.3,0.0,23.055987,72.506014,133.01930000000002
255,1831.25,1934.75,50.0,63.25,0.0,23.055987,72.506014,133.02025
256,1826.0,1928.6,50.2,63.2,0.0,23.055987,72.506014,133.0212
257,1820.75,1922.45,50.4,63.15,0.0,23.055987,72.506014,133.02215
258,1815.5,1916.3,50.6,63.1,0.0,23.055987,72.506014,133.0231
259,1810.25,1910.15,50.8,63.05,0.0,23.055987,72.506014,133.02405000000002
260,1805.0,1904.0,51.0,63.0,0.0,23.055987,72.506014,133.025
261,1797.0,1896.0,53.0,62.0,0.0,23.055987,72.506014,133.034
262,1791.0,1891.0,53.0,62.0,0.0,23.055987,72.506014,133.034
263,1789.0,1886.0,52.0,62.0,0.0,23.055987,72.506014,133.034
264,1785.0,1881.0,53.0,62.0,0.0,23.055987,72.506014,133.034
265,1780.0,1874.0,53.0,64.0,0.0,23.055987,72.506014,133.034
266,1775.0,1868.0,52.0,64.0,0.0,23.055987,72.506014,133.034
267,1771.0,1864.0,51.0,62.0,0.0,23.055987,72.506014,133.034
268,1766.0,1860.0,52.0,61.0,0.0,23.055987,72.506014,133.034
269,1760.0,1854.0,52.0,62.0,0.0,23.055987,72.506014,133.034
270,1752.0,1847.0,54.0,64.0,0.0,23.055987,72.506014,133.034
271,1746.0,1841.0,54.0,64.0,0.0,23.055987,72.506014,133.034
272,1739.0,1834.0,56.0,64.0,0.0,23.055987,72.506014,133.034
273,1732.0,1829.0,59.0,63.0,0.0,23.055987,72.506014,133.03
274,1726.0,1823.0,59.0,63.0,0.0,23.055987,72.506014,133.03
275,1720.0,1818.0,60.0,62.0,0.0,23.055987,72.506014,133.03
276,1715.0,1813.0,60.0,62.0,0.0,23.055987,72.506014,133.03
277,1711.0,1810.0,58.0,60.0,0.0,23.055987,72.506014,133.03
278,1702.0,1805.0,59.0,60.0,0.0,23.055987,72.506014,133.03
279,1697.0,1799.0,58.0,60.0,0.0,23.055987,72.506014,133.031
280,1692.0,1795.0,59.0,60.0,0.0,23.055987,72.506014,133.031
281,1686.0,1789.0,61.0,60.0,0.0,23.055987,72.506014,133.031
282,1680.0,1780.0,62.0,63.0,0.0,23.055987,72.506014,133.031
283,1676.0,1775.0,61.0,64.0,0.0,23.055987,72.506014,133.031
284,1672.0,1770.0,60.0,64.0,0.0,23.055987,72.506014,133.031
285,1667.0,1766.0,60.0,63.0,0.0,23.055987,72.506014,133.038
286,1659.0,1762.0,60.0,62.0,0.0,23.055987,72.506014,133.038
287,1653.0,1758.0,58.0,60.0,0.0,23.055987,72.506014,133.038
288,1644.0,1752.0,59.0,59.0,0.0,23.055987,72.506014,133.038
289,1639.0,1746.0,60.0,60.0,0.0,23.055987,72.506014,133.038
290,1633.0,1742.2,60.0,58.6,0.0,23.055987,72.506014,133.037
291,1627.0,1738.4,60.0,57.2,0.0,23.055987,72.506014,133.036
292,1621.0,1734.6,60.0,55.8,0.0,23.055987,72.506014,133.035
293,1615.0,1730.8,60.0,54.4,0.0,23.055987,72.506014,133.034
294,1609.0,1727.0,60.0,53.0,0.0,23.055987,72.506014,133.033
295,1600.0,1719.0,62.0,55.0,0.0,23.055987,72.506014,133.033
296,1595.0,1715.0,62.0,55.0,0.0,23.055987,72.506014,133.033
297,1584.0,1712.0,65.0,53.0,0.0,23.055987,72.506014,133.032
298,1569.0,1703.0,73.0,55.0,0.0,23.055987,72.506014,133.032
299,1563.0,1697.0,76.0,56.0,0.0,23.055987,72.506014,133.032
300,1563.0,1695.0,74.0,55.0,0.0,23.055987,72.506014,133.032
301,1561.0,1693.0,71.0,54.0,0.0,23.055987,72.506014,133.032
302,1555.0,1688.0,68.0,52.0,0.0,23.055987,72.506014,133.032
303,1549.0,1685.0,66.0,50.0,0.0,23.055987,72.506014,133.026
304,1542.0,1679.0,66.0,50.0,0.0,23.055987,72.506014,133.026
305,1535.04,1675.36,66.24,49.8,0.0,23.055987,72.506014,133.02552
306,1528.08,1671.72,66.48,49.6,0.0,23.055987,72.506014,133.02504000000002
307,1521.12,1668.08,66.72,49.4,0.0,23.055987,72.506014,133.02456
308,1514.16,1664.44,66.96,49.2,0.0,23.055987,72.506014,133.02408
309,1507.2,1660.8,67.2,49.0,0.0,23.055987,72.506014,133.02360000000002
310,1500.24,1657.16,67.44,48.8,0.0,23.055987,72.506014,133.02312
311,1493.28,1653.52,67.68,48.6,0.0,23.055987,72.506014,133.02264000000002
312,1486.32,1649.88,67.92,48.4,0.0,23.055987,72.506014,133.02216
313,1479.36,1646.24,68.16,48.2,0.0,23.055987,72.506014,133.02168
314,1472.4,1642.6,68.4,48.0,0.0,23.055987,72.506014,133.02120000000002
315,1465.44,1638.96,68.64,47.8,0.0,23.055987,72.506014,133.02072
316,1458.48,1635.32,68.88,47.6,0.0,23.055987,72.506014,133.02024
317,1451.52,1631.68,69.12,47.4,0.0,23.055987,72.506014,133.01976000000002
318,1444.56,1628.04,69.36,47.2,0.0,23.055987,72.506014,133.01928
319,1437.6,1624.4,69.6,47.0,0.0,23.055987,72.506014,133.0188
320,1430.64,1620.76,69.84,46.8,0.0,23.055987,72.506014,133.01832000000002
321,1423.68,1617.12,70.08,46.6,0.0,23.055987,72.506014,133.01784
322,1416.72,1613.48,70.32,46.4,0.0,23.055987,72.506014,133.01736
323,1409.76,1609.84,70.56,46.2,0.0,23.055987,72.506014,133.01688000000001
324,1402.8,1606.2,70.8,46.0,0.0,23.055987,72.506014,133.0164
325,1395.84,1602.56,71.04,45.8,0.0,23.055987,72.506014,133.01592000000002
326,1388.88,1598.92,71.28,45.6,0.0,23.055987,72.506014,133.01544
327,1381.92,1595.28,71.52,45.4,0.0,23.055987,72.506014,133.01496
328,1374.96,1591.64,71.76,45.2,0.0,23.055987,72.506014,133.01448000000002
329,1368.0,1588.0,72.0,45.0,0.0,23.055987,72.506014,133.014
330,1357.0,1585.0,70.0,42.0,0.0,23.055987,72.506014,133.014
331,1353.0,1582.0,69.0,42.0,0.0,23.055987,72.506014,133.014
332,1342.0,1578.0,71.0,43.0,0.0,23.055987,72.506014,133.014
333,1338.0,1576.0,70.0,44.0,0.0,23.055987,72.506014,133.013
334,1331.0,1573.0,69.0,44.0,0.0,23.055987,72.506014,133.013
335,1323.0,1569.0,70.0,45.0,0.0,23.055987,72.506014,133.013
336,1315.0,1567.0,70.0,44.0,0.0,23.055987,72.506014,133.013
337,1306.0,1564.0,71.0,45.0,0.0,23.055987,72.506014,133.013
338,1298.0,1563.0,70.0,43.0,0.0,23.055987,72.506014,133.013
339,1290.75,1561.0,70.25,42.5,0.0,23.055987,72.506014,133.011
340,1283.5,1559.0,70.5,42.0,0.0,23.055987,72.506014,133.00900000000001
341,1276.25,1557.0,70.75,41.5,0.0,23.055987,72.506014,133.007
342,1269.0,1555.0,71.0,41.0,0.0,23.055987,72.506014,133.005
343,1260.0,1553.0,72.0,41.0,0.0,23.055987,72.506014,133.005
344,1252.0,1550.0,73.0,42.0,0.0,23.055987,72.506014,133.005
345,1246.0,1549.0,73.0,40.0,0.0,23.055987,72.506014,133.003
346,1240.0,1546.0,71.0,41.0,0.0,23.055987,72.506014,133.003
347,1231.0,1544.0,72.0,41.0,0.0,23.055987,72.506014,133.003
348,1222.0,1543.0,71.0,41.0,0.0,23.055987,72.506014,133.003
349,1217.0,1543.0,69.0,40.0,0.0,23.055987,72.506014,133.003
350,1208.0,1540.0,70.0,40.0,0.0,23.055987,72.506014,133.003
351,1202.0,1538.0,70.0,40.0,0.0,23.055987,72.506014,132.991
352,1193.0,1536.0,70.0,40.0,0.0,23.055987,72.506014,132.991
353,1184.0,1536.0,71.0,39.0,0.0,23.055987,72.506014,132.991
354,1175.0,1535.0,72.0,40.0,0.0,23.055987,72.506014,132.991
355,1167.0,1534.0,71.0,39.0,0.0,23.055987,72.506014,132.991
356,1163.0,1534.0,69.0,38.0,0.0,23.055987,72.506014,132.991
357,1155.0,1533.0,70.0,39.0,0.0,23.055987,72.506014,132.985
358,1148.0,1534.0,69.0,37.0,0.0,23.055987,72.506014,132.985
359,1139.25,1533.0,68.5,37.0,0.0,23.055987,72.506014,132.985
360,1130.5,1532.0,68.0,37.0,0.0,23.055987,72.506014,132.985
361,1121.75,1531.0,67.5,37.0,0.0,23.055987,72.506014,132.985
