frameNo,left,top,w,h,conf,lat,long,alt
64,3656.0,1354.0,105.0,37.0,0.0,23.055987,72.506015,133.07
65,3651.0,1355.0,103.0,38.0,0.0,23.055987,72.506015,133.07
66,3642.3684210526317,1355.578947368421,101.3157894736842,37.578947368421055,0.0,23.055987,72.506015,133.0708947368421
67,3633.7368421052633,1356.157894736842,99.63157894736842,37.1578947368421,0.0,23.055987,72.506015,133.0717894736842
68,3625.1052631578946,1356.7368421052631,97.94736842105263,36.73684210526316,0.0,23.055987,72.506015,133.07268421052632
69,3616.4736842105262,1357.3157894736842,96.26315789473685,36.31578947368421,0.0,23.055987,72.506015,133.07357894736842
70,3607.842105263158,1357.8947368421052,94.57894736842105,35.89473684210526,0.0,23.055987,72.506015,133.07447368421052
71,3599.2105263157896,1358.4736842105262,92.89473684210526,35.473684210526315,0.0,23.055987,72.506015,133.07536842105262
72,3590.5789473684213,1359.0526315789473,91.21052631578948,35.05263157894737,0.0,23.055987,72.506015,133.07626315789472
73,3581.9473684210525,1359.6315789473683,89.52631578947368,34.631578947368425,0.0,23.055987,72.506015,133.07715789473684
74,3573.315789473684,1360.2105263157894,87.84210526315789,34.21052631578947,0.0,23.055987,72.506015,133.07805263157894
75,3564.684210526316,1360.7894736842106,86.15789473684211,33.78947368421053,0.0,23.055987,72.506015,133.07894736842104
76,3556.0526315789475,1361.3684210526317,84.47368421052632,33.368421052631575,0.0,23.055987,72.506015,133.07984210526314
77,3547.4210526315787,1361.9473684210527,82.78947368421052,32.94736842105263,0.0,23.055987,72.506015,133.08073684210527
78,3538.7894736842104,1362.5263157894738,81.10526315789474,32.526315789473685,0.0,23.055987,72.506015,133.08163157894737
79,3530.157894736842,1363.1052631578948,79.42105263157895,32.10526315789474,0.0,23.055987,72.506015,133.08252631578947
80,3521.5263157894738,1363.6842105263158,77.73684210526315,31.684210526315788,0.0,23.055987,72.506015,133.08342105263156
81,3512.8947368421054,1364.2631578947369,76.05263157894737,31.263157894736842,0.0,23.055987,72.506015,133.08431578947366
82,3504.2631578947367,1364.842105263158,74.36842105263159,30.842105263157897,0.0,23.055987,72.506015,133.0852105263158
83,3495.6315789473683,1365.421052631579,72.6842105263158,30.42105263157895,0.0,23.055987,72.506015,133.0861052631579
84,3487.0,1366.0,71.0,30.0,0.0,23.055987,72.506015,133.087
85,3471.0,1367.0,76.0,31.0,0.0,23.055987,72.506015,133.087
86,3464.0,1367.0,77.0,31.0,0.0,23.055987,72.506015,133.087
87,3448.0,1367.0,79.0,31.0,0.0,23.055987,72.506015,133.096
88,3441.0,1367.0,81.0,32.0,0.0,23.055987,72.506015,133.096
89,3430.0,1367.0,82.0,32.0,0.0,23.055987,72.506015,133.096
90,3422.0,1367.0,81.0,31.0,0.0,23.055987,72.506015,133.096
91,3416.0,1368.0,80.0,31.0,0.0,23.055987,72.506015,133.096
92,3407.0,1368.0,80.0,30.0,0.0,23.055987,72.506015,133.096
93,3400.0,1368.0,80.0,31.0,0.0,23.055987,72.506015,133.101
94,3394.0,1370.0,80.0,30.0,0.0,23.055987,72.506015,133.101
95,3386.0,1371.0,81.0,30.0,0.0,23.055987,72.506015,133.101
96,3378.0,1370.0,81.0,31.0,0.0,23.055987,72.506015,133.101
97,3367.0,1371.0,81.0,30.0,0.0,23.055987,72.506015,133.101
98,3357.0,1370.0,82.0,31.0,0.0,23.055987,72.506015,133.101
99,3347.0,1372.0,82.0,31.0,0.0,23.055987,72.506015,133.107
100,3339.0,1373.0,84.0,31.0,0.0,23.055987,72.506015,133.107
101,3327.0,1373.0,86.0,32.0,0.0,23.055987,72.506015,133.107
102,3315.0,1374.0,87.0,31.0,0.0,23.055987,72.506015,133.107
103,3306.0,1373.0,87.0,30.0,0.0,23.055987,72.506015,133.107
104,3298.0,1374.0,88.0,30.0,0.0,23.055987,72.506015,133.107
105,3293.0,1374.0,87.0,30.0,0.0,23.055987,72.506015,133.106
106,3286.0,1374.0,86.0,30.0,0.0,23.055987,72.506015,133.106
107,3277.0,1374.0,86.0,31.0,0.0,23.055987,72.506015,133.106
108,3272.0,1373.0,86.0,32.0,0.0,23.055987,72.506015,133.106
109,3265.0,1374.0,86.0,31.0,0.0,23.055987,72.506015,133.106
110,3257.0,1374.0,86.0,31.0,0.0,23.055987,72.506015,133.106
111,3252.0,1373.0,85.0,32.0,0.0,23.055987,72.506015,133.107
112,3246.0,1374.0,84.0,32.0,0.0,23.055987,72.506015,133.107
113,3239.0,1375.0,84.0,33.0,0.0,23.055987,72.506015,133.107
114,3234.0,1375.0,83.0,33.0,0.0,23.055987,72.506015,133.107
115,3227.0,1375.0,82.0,34.0,0.0,23.055987,72.506015,133.107
116,3218.0,1376.0,81.0,32.0,0.0,23.055987,72.506015,133.107
117,3209.0,1377.0,81.0,33.0,0.0,23.055987,72.506015,133.107
118,3202.0,1378.0,79.0,33.0,0.0,23.055987,72.506015,133.107
119,3194.0,1378.0,79.0,34.0,0.0,23.055987,72.506015,133.107
120,3186.0,1377.0,79.0,34.0,0.0,23.055987,72.506015,133.107
121,3182.0,1377.0,77.0,34.0,0.0,23.055987,72.506015,133.107
122,3175.0,1378.0,78.0,33.0,0.0,23.055987,72.506015,133.107
123,3168.0,1377.0,77.0,33.0,0.0,23.055987,72.506015,133.108
124,3160.0,1378.0,77.0,31.0,0.0,23.055987,72.506015,133.108
125,3152.0,1378.0,78.0,31.0,0.0,23.055987,72.506015,133.108
126,3142.0,1378.0,81.0,31.0,0.0,23.055987,72.506015,133.108
127,3136.0,1378.0,82.0,32.0,0.0,23.055987,72.506015,133.108
128,3129.0,1378.0,83.0,33.0,0.0,23.055987,72.506015,133.108
129,3120.0,1378.0,84.0,32.0,0.0,23.055987,72.506015,133.096
130,3112.0,1378.0,84.0,32.0,0.0,23.055987,72.506015,133.096
131,3105.0,1378.0,83.0,32.0,0.0,23.055987,72.506015,133.096
132,3099.0,1379.0,83.0,31.0,0.0,23.055987,72.506015,133.096
133,3092.0,1381.0,82.0,31.0,0.0,23.055987,72.506015,133.096
134,3086.3333333333335,1381.1666666666667,82.0,31.666666666666668,0.0,23.055987,72.506015,133.095
135,3080.6666666666665,1381.3333333333333,82.0,32.333333333333336,0.0,23.055987,72.506015,133.094
136,3075.0,1381.5,82.0,33.0,0.0,23.055987,72.506015,133.09300000000002
137,3069.3333333333335,1381.6666666666667,82.0,33.666666666666664,0.0,23.055987,72.506015,133.092
138,3063.6666666666665,1381.8333333333333,82.0,34.333333333333336,0.0,23.055987,72.506015,133.091
139,3058.0,1382.0,82.0,35.0,0.0,23.055987,72.506015,133.09
140,3052.0,1383.0,83.0,34.0,0.0,23.055987,72.506015,133.09
141,3048.0,1383.0,82.0,34.0,0.0,23.055987,72.506015,133.088
142,3042.0,1384.0,80.0,33.0,0.0,23.055987,72.506015,133.088
143,3037.0,1384.0,77.0,33.0,0.0,23.055987,72.506015,133.088
144,3029.0,1385.0,76.0,33.0,0.0,23.055987,72.506015,133.088
145,3021.0,1385.0,76.0,33.0,0.0,23.055987,72.506015,133.088
146,3017.0,1387.0,75.0,33.0,0.0,23.055987,72.506015,133.088
147,3013.0,1387.0,74.0,33.0,0.0,23.055987,72.506015,133.087
148,3008.0,1389.0,73.0,34.0,0.0,23.055987,72.506015,133.087
149,3002.0,1392.0,71.0,33.0,0.0,23.055987,72.506015,133.087
150,2997.0,1391.0,71.0,33.0,0.0,23.055987,72.506015,133.087
151,2993.0,1393.0,70.0,32.0,0.0,23.055987,72.506015,133.087
152,2985.0,1392.0,72.0,33.0,0.0,23.055987,72.506015,133.087
153,2980.0,1395.0,71.0,32.0,0.0,23.055987,72.506015,133.075
