frameNo,left,top,w,h,conf,lat,long,alt
2164,1766.0,4.0,35.0,63.0,0.0,23.055988,72.506014,132.476
2165,1765.0,5.0,37.0,70.0,0.0,23.055988,72.506014,132.476
2166,1764.0,11.0,40.0,76.0,0.0,23.055988,72.506014,132.476
2167,1766.0,17.0,39.0,79.0,0.0,23.055988,72.506014,132.469
2168,1767.0,23.0,39.0,81.0,0.0,23.055988,72.506014,132.469
2169,1770.0,37.0,39.0,80.0,0.0,23.055988,72.506014,132.469
2170,1773.0,44.0,38.0,82.0,0.0,23.055988,72.506014,132.469
2171,1776.0,53.0,38.0,81.0,0.0,23.055988,72.506014,132.469
2172,1778.0,62.0,38.0,81.0,0.0,23.055988,72.506014,132.469
2173,1780.0,72.0,38.0,81.0,0.0,23.055988,72.506014,132.467
2174,1782.0,81.0,38.0,82.0,0.0,23.055988,72.506014,132.467
2175,1783.0,93.0,39.0,81.0,0.0,23.055988,72.506014,132.467
2176,1786.0,102.0,38.0,81.0,0.0,23.055988,72.506014,132.467
2177,1789.0,110.0,38.0,81.0,0.0,23.055988,72.506014,132.467
2178,1789.0,120.0,39.0,80.0,0.0,23.055988,72.506014,132.467
2179,1791.0,130.0,38.0,80.0,0.0,23.055988,72.506014,132.462
2180,1793.0,138.0,38.0,79.0,0.0,23.055988,72.506014,132.462
2181,1795.0,148.0,39.0,80.0,0.0,23.055988,72.506014,132.462
2182,1797.0,159.0,38.0,80.0,0.0,23.055988,72.506014,132.462
2183,1799.0,167.0,38.0,79.0,0.0,23.055988,72.506014,132.462
2184,1801.0,178.0,38.0,77.0,0.0,23.055988,72.506014,132.462
2185,1805.0,186.0,37.0,77.0,0.0,23.055988,72.506014,132.463
2186,1806.0,194.0,38.0,76.0,0.0,23.055988,72.506014,132.463
2187,1810.0,203.0,37.0,76.0,0.0,23.055988,72.506014,132.463
2188,1810.0,211.0,37.0,75.0,0.0,23.055988,72.506014,132.463
2189,1814.0,221.0,36.0,75.0,0.0,23.055988,72.506014,132.463
2190,1816.0,233.0,37.0,75.0,0.0,23.055988,72.506014,132.463
2191,1818.0,241.0,37.0,77.0,0.0,23.055988,72.506014,132.464
2192,1820.0,249.0,37.0,78.0,0.0,23.055988,72.506014,132.464
2193,1822.0,257.0,37.0,78.0,0.0,23.055988,72.506014,132.464
2194,1825.0,266.0,38.0,77.0,0.0,23.055988,72.506014,132.464
2195,1827.0,278.0,38.0,75.0,0.0,23.055988,72.506014,132.464
2196,1831.0,287.0,38.0,75.0,0.0,23.055988,72.506014,132.464
2197,1832.0,293.0,38.0,76.0,0.0,23.055988,72.506014,132.465
2198,1834.0,300.0,40.0,79.0,0.0,23.055988,72.506014,132.465
2199,1838.0,304.0,39.0,78.0,0.0,23.055988,72.506014,132.465
2200,1839.0,314.0,40.0,77.0,0.0,23.055988,72.506014,132.465
2201,1842.0,323.0,40.0,75.0,0.0,23.055988,72.506014,132.465
2202,1842.0,334.0,39.0,74.0,0.0,23.055988,72.506014,132.465
2203,1846.0,345.0,39.0,73.0,0.0,23.055988,72.506014,132.468
2204,1848.0,354.0,38.0,73.0,0.0,23.055988,72.506014,132.468
2205,1852.0,363.0,38.0,74.0,0.0,23.055988,72.506014,132.468
2206,1855.0,374.0,38.0,73.0,0.0,23.055988,72.506014,132.468
2207,1858.0,380.0,37.0,76.0,0.0,23.055988,72.506014,132.468
2208,1862.0,388.0,36.0,79.0,0.0,23.055988,72.506014,132.468
2209,1863.0,399.0,36.0,76.0,0.0,23.055988,72.506014,132.468
2210,1868.0,407.0,36.0,76.0,0.0,23.055988,72.506014,132.468
2211,1869.0,416.0,36.0,76.0,0.0,23.055988,72.506014,132.468
2212,1871.0,425.0,38.0,76.0,0.0,23.055988,72.506014,132.468
2213,1872.0,433.0,39.0,76.0,0.0,23.055988,72.506014,132.468
2214,1874.0,445.0,40.0,75.0,0.0,23.055988,72.506014,132.468
2215,1879.0,453.0,40.0,75.0,0.0,23.055988,72.506014,132.468
2216,1880.0,462.0,40.0,74.0,0.0,23.055988,72.506014,132.468
2217,1885.0,468.0,41.0,76.0,0.0,23.055988,72.506014,132.468
2218,1889.0,478.0,42.0,76.0,0.0,23.055988,72.506014,132.468
2219,1891.0,487.0,42.0,79.0,0.0,23.055988,72.506014,132.468
2220,1896.0,495.0,42.0,79.0,0.0,23.055988,72.506014,132.468
2221,1898.0,501.0,42.0,79.0,0.0,23.055988,72.506013,132.474
2222,1902.0,509.0,42.0,77.0,0.0,23.055988,72.506013,132.474
2223,1902.0,515.0,40.0,67.0,0.0,23.055988,72.506013,132.474
2224,1907.0,530.0,41.0,69.0,0.0,23.055988,72.506013,132.474
2225,1911.0,544.0,40.0,70.0,0.0,23.055988,72.506013,132.474
2226,1913.0,563.0,43.0,66.0,0.0,23.055988,72.506013,132.474
2227,1915.0,571.0,44.0,67.0,0.0,23.055988,72.506013,132.487
