frameNo,left,top,w,h,conf,lat,long,alt
231,4.0,936.0,44.0,100.0,0.0,23.055987,72.506015,132.998
232,5.0,938.0,50.0,98.0,0.0,23.055987,72.506015,132.998
233,6.0,938.0,58.0,97.0,0.0,23.055987,72.506015,132.998
234,7.0,940.0,65.0,95.0,0.0,23.055987,72.506015,132.998
235,7.0,941.0,74.0,95.0,0.0,23.055987,72.506015,132.998
236,6.0,940.0,81.0,95.0,0.0,23.055987,72.506015,132.998
237,6.0,940.0,90.0,93.0,0.0,23.055987,72.506014,133.006
238,6.0,940.0,97.0,92.0,0.0,23.055987,72.506014,133.006
239,7.0,942.0,108.0,90.0,0.0,23.055987,72.506014,133.006
240,7.0,942.0,116.0,90.0,0.0,23.055987,72.506014,133.006
241,7.0,942.0,126.0,90.0,0.0,23.055987,72.506014,133.006
242,6.0,942.0,134.0,91.0,0.0,23.055987,72.506014,133.006
243,6.0,942.0,143.0,91.0,0.0,23.055987,72.506015,133.012
244,6.0,942.0,152.0,91.0,0.0,23.055987,72.506015,133.012
245,7.0,943.0,161.0,92.0,0.0,23.055987,72.506015,133.012
246,6.0,943.0,171.0,94.0,0.0,23.055987,72.506014,133.012
247,5.0,943.0,179.0,95.0,0.0,23.055987,72.506014,133.012
248,4.0,943.0,192.0,91.0,0.0,23.055987,72.506014,133.012
249,7.0,944.0,197.0,91.0,0.0,23.055987,72.506014,133.019
250,15.0,945.0,199.0,90.0,0.0,23.055987,72.506014,133.019
251,22.0,946.0,201.0,89.0,0.0,23.055987,72.506014,133.019
252,30.0,945.0,202.0,90.0,0.0,23.055987,72.506014,133.019
253,39.0,945.0,202.0,90.0,0.0,23.055987,72.506014,133.019
254,49.0,945.0,202.0,90.0,0.0,23.055987,72.506014,133.019
255,60.0,944.0,200.0,92.0,0.0,23.055987,72.506014,133.025
256,69.0,944.0,199.0,91.0,0.0,23.055987,72.506014,133.025
257,74.0,945.0,200.0,91.0,0.0,23.055987,72.506014,133.025
258,82.0,945.0,198.0,92.0,0.0,23.055987,72.506014,133.025
259,91.0,944.0,198.0,92.0,0.0,23.055987,72.506014,133.025
260,98.0,945.0,200.0,91.0,0.0,23.055987,72.506014,133.025
261,106.0,945.0,197.0,90.0,0.0,23.055987,72.506014,133.034
262,114.0,946.0,198.0,88.0,0.0,23.055987,72.506014,133.034
263,122.0,945.0,198.0,87.0,0.0,23.055987,72.506014,133.034
264,128.0,945.0,198.0,86.0,0.0,23.055987,72.506014,133.034
265,134.0,943.0,199.0,87.0,0.0,23.055987,72.506014,133.034
266,142.0,943.0,200.0,87.0,0.0,23.055987,72.506014,133.034
267,151.0,944.0,199.0,86.0,0.0,23.055987,72.506014,133.034
268,159.0,945.0,199.0,86.0,0.0,23.055987,72.506014,133.034
269,166.0,946.0,199.0,86.0,0.0,23.055987,72.506014,133.034
270,174.0,946.0,199.0,86.0,0.0,23.055987,72.506014,133.034
271,181.0,946.0,199.0,86.0,0.0,23.055987,72.506014,133.034
272,188.0,946.0,199.0,87.0,0.0,23.055987,72.506014,133.034
273,194.0,946.0,199.0,87.0,0.0,23.055987,72.506014,133.03
274,200.0,946.0,200.0,88.0,0.0,23.055987,72.506014,133.03
275,205.0,945.0,199.0,88.0,0.0,23.055987,72.506014,133.03
276,212.75,945.0,198.25,87.75,0.0,23.055987,72.506014,133.03025
277,220.5,945.0,197.5,87.5,0.0,23.055987,72.506014,133.03050000000002
278,228.25,945.0,196.75,87.25,0.0,23.055987,72.506014,133.03075
279,236.0,945.0,196.0,87.0,0.0,23.055987,72.506014,133.031
280,245.0,945.0,195.0,87.0,0.0,23.055987,72.506014,133.031
281,255.0,946.0,192.0,87.0,0.0,23.055987,72.506014,133.031
282,261.0,946.0,192.0,87.0,0.0,23.055987,72.506014,133.031
283,266.0,946.0,193.0,86.0,0.0,23.055987,72.506014,133.031
284,271.0,946.0,194.0,86.0,0.0,23.055987,72.506014,133.031
285,274.0,946.0,195.0,86.0,0.0,23.055987,72.506014,133.038
286,278.0,946.0,196.0,86.0,0.0,23.055987,72.506014,133.038
287,283.0,944.0,196.0,86.0,0.0,23.055987,72.506014,133.038
288,291.0,943.0,197.0,86.0,0.0,23.055987,72.506014,133.038
289,298.0,943.5,196.25,85.5,0.0,23.055987,72.506014,133.03675
290,305.0,944.0,195.5,85.0,0.0,23.055987,72.506014,133.0355
291,312.0,944.5,194.75,84.5,0.0,23.055987,72.506014,133.03425
292,319.0,945.0,194.0,84.0,0.0,23.055987,72.506014,133.033
293,327.0,945.0,192.0,84.0,0.0,23.055987,72.506014,133.033
294,333.0,945.0,192.0,84.0,0.0,23.055987,72.506014,133.033
295,340.0,945.0,191.0,84.0,0.0,23.055987,72.506014,133.033
296,346.0,945.0,192.0,84.0,0.0,23.055987,72.506014,133.033
297,353.0,945.0,192.0,85.0,0.0,23.055987,72.506014,133.032
298,359.0,945.0,192.0,85.0,0.0,23.055987,72.506014,133.032
299,366.0,946.0,191.0,84.0,0.0,23.055987,72.506014,133.032
300,373.0,945.0,191.0,85.0,0.0,23.055987,72.506014,133.032
301,379.0,943.0,190.0,87.0,0.0,23.055987,72.506014,133.032
302,385.0,942.0,189.0,88.0,0.0,23.055987,72.506014,133.032
303,391.0,942.0,189.0,88.0,0.0,23.055987,72.506014,133.026
304,394.0,942.0,190.0,87.0,0.0,23.055987,72.506014,133.026
305,401.0,942.0,190.0,86.0,0.0,23.055987,72.506014,133.026
306,407.0,942.0,190.0,86.0,0.0,23.055987,72.506014,133.026
307,414.0,943.0,191.0,86.0,0.0,23.055987,72.506014,133.026
308,419.0,943.0,193.0,87.0,0.0,23.055987,72.506014,133.026
309,425.0,942.0,194.0,89.0,0.0,23.055987,72.506014,133.024
310,430.0,943.0,194.0,90.0,0.0,23.055987,72.506014,133.024
311,435.0,943.0,194.0,89.0,0.0,23.055987,72.506014,133.024
312,440.92857142857144,942.7857142857143,193.71428571428572,88.92857142857143,0.0,23.055987,72.506014,133.0237857142857
313,446.85714285714283,942.5714285714286,193.42857142857142,88.85714285714286,0.0,23.055987,72.506014,133.02357142857142
314,452.7857142857143,942.3571428571429,193.14285714285714,88.78571428571429,0.0,23.055987,72.506014,133.02335714285715
315,458.7142857142857,942.1428571428571,192.85714285714286,88.71428571428571,0.0,23.055987,72.506014,133.02314285714286
316,464.64285714285717,941.9285714285714,192.57142857142858,88.64285714285714,0.0,23.055987,72.506014,133.02292857142857
317,470.57142857142856,941.7142857142857,192.28571428571428,88.57142857142857,0.0,23.055987,72.506014,133.02271428571427
318,476.5,941.5,192.0,88.5,0.0,23.055987,72.506014,133.02249999999998
319,482.42857142857144,941.2857142857143,191.71428571428572,88.42857142857143,0.0,23.055987,72.506014,133.02228571428572
320,488.3571428571429,941.0714285714286,191.42857142857142,88.35714285714286,0.0,23.055987,72.506014,133.02207142857142
321,494.2857142857143,940.8571428571429,191.14285714285714,88.28571428571429,0.0,23.055987,72.506014,133.02185714285713
322,500.2142857142857,940.6428571428571,190.85714285714286,88.21428571428571,0.0,23.055987,72.506014,133.02164285714284
323,506.1428571428571,940.4285714285714,190.57142857142858,88.14285714285714,0.0,23.055987,72.506014,133.02142857142857
324,512.0714285714286,940.2142857142857,190.28571428571428,88.07142857142857,0.0,23.055987,72.506014,133.02121428571428
325,518.0,940.0,190.0,88.0,0.0,23.055987,72.506014,133.021
326,523.0,940.0,191.0,88.0,0.0,23.055987,72.506014,133.021
327,529.0,940.25,191.5,87.75,0.0,23.055987,72.506014,133.01925
328,535.0,940.5,192.0,87.5,0.0,23.055987,72.506014,133.01749999999998
329,541.0,940.75,192.5,87.25,0.0,23.055987,72.506014,133.01575
330,547.0,941.0,193.0,87.0,0.0,23.055987,72.506014,133.014
331,553.0,941.0,192.0,88.0,0.0,23.055987,72.506014,133.014
332,559.0,941.0,192.0,87.0,0.0,23.055987,72.506014,133.014
333,566.0,941.0,191.0,88.0,0.0,23.055987,72.506014,133.013
334,571.0,941.0,192.0,87.0,0.0,23.055987,72.506014,133.013
335,576.0,942.0,192.0,87.0,0.0,23.055987,72.506014,133.013
336,582.375,941.25,192.0,87.375,0.0,23.055987,72.506014,133.012
337,588.75,940.5,192.0,87.75,0.0,23.055987,72.506014,133.011
338,595.125,939.75,192.0,88.125,0.0,23.055987,72.506014,133.01
339,601.5,939.0,192.0,88.5,0.0,23.055987,72.506014,133.00900000000001
340,607.875,938.25,192.0,88.875,0.0,23.055987,72.506014,133.008
341,614.25,937.5,192.0,89.25,0.0,23.055987,72.506014,133.007
342,620.625,936.75,192.0,89.625,0.0,23.055987,72.506014,133.006
343,627.0,936.0,192.0,90.0,0.0,23.055987,72.506014,133.005
344,634.0,936.0,192.0,89.0,0.0,23.055987,72.506014,133.005
345,639.0,935.0,193.0,90.0,0.0,23.055987,72.506014,133.003
