frameNo,left,top,w,h,conf,lat,long,alt
539,1623.0,783.0,30.0,43.0,0.0,23.055987,72.506014,132.864
540,1621.0,772.0,31.0,45.0,0.0,23.055987,72.506014,132.864
541,1619.0,765.0,30.0,45.0,0.0,23.055987,72.506014,132.864
542,1615.0,757.0,32.0,48.0,0.0,23.055987,72.506014,132.864
543,1615.0,754.0,31.0,46.0,0.0,23.055987,72.506014,132.864
544,1613.625,747.375,30.875,45.5,0.0,23.055987,72.506014,132.86425
545,1612.25,740.75,30.75,45.0,0.0,23.055987,72.506014,132.86450000000002
546,1610.875,734.125,30.625,44.5,0.0,23.055987,72.506014,132.86475000000002
547,1609.5,727.5,30.5,44.0,0.0,23.055987,72.506014,132.865
548,1608.125,720.875,30.375,43.5,0.0,23.055987,72.506014,132.86525
549,1606.75,714.25,30.25,43.0,0.0,23.055987,72.506014,132.8655
550,1605.375,707.625,30.125,42.5,0.0,23.055987,72.506014,132.86575000000002
551,1604.0,701.0,30.0,42.0,0.0,23.055987,72.506014,132.866
552,1602.3529411764705,693.8235294117648,30.176470588235293,42.23529411764706,0.0,23.055987,72.506014,132.86529411764707
553,1600.7058823529412,686.6470588235294,30.352941176470587,42.470588235294116,0.0,23.055987,72.506014,132.86458823529412
554,1599.0588235294117,679.4705882352941,30.529411764705884,42.705882352941174,0.0,23.055987,72.506014,132.8638823529412
555,1597.4117647058824,672.2941176470588,30.705882352941178,42.94117647058823,0.0,23.055987,72.506014,132.86317647058826
556,1595.764705882353,665.1176470588235,30.88235294117647,43.1764705882353,0.0,23.055987,72.506014,132.8624705882353
557,1594.1176470588234,657.9411764705883,31.058823529411764,43.411764705882355,0.0,23.055987,72.506014,132.86176470588236
558,1592.4705882352941,650.7647058823529,31.235294117647058,43.64705882352941,0.0,23.055987,72.506014,132.86105882352942
559,1590.8235294117646,643.5882352941177,31.41176470588235,43.88235294117647,0.0,23.055987,72.506014,132.86035294117647
560,1589.1764705882354,636.4117647058823,31.58823529411765,44.11764705882353,0.0,23.055987,72.506014,132.85964705882355
561,1587.5294117647059,629.2352941176471,31.764705882352942,44.35294117647059,0.0,23.055987,72.506014,132.8589411764706
562,1585.8823529411766,622.0588235294117,31.941176470588236,44.588235294117645,0.0,23.055987,72.506014,132.85823529411766
563,1584.235294117647,614.8823529411765,32.11764705882353,44.8235294117647,0.0,23.055987,72.506014,132.85752941176472
564,1582.5882352941176,607.7058823529412,32.294117647058826,45.05882352941177,0.0,23.055987,72.506014,132.85682352941177
565,1580.9411764705883,600.5294117647059,32.470588235294116,45.294117647058826,0.0,23.055987,72.506014,132.85611764705882
566,1579.2941176470588,593.3529411764706,32.64705882352941,45.529411764705884,0.0,23.055987,72.506014,132.8554117647059
567,1577.6470588235295,586.1764705882352,32.8235294117647,45.76470588235294,0.0,23.055987,72.506014,132.85470588235296
568,1576.0,579.0,33.0,46.0,0.0,23.055987,72.506014,132.854
569,1576.5,570.75,32.0,45.75,0.0,23.055987,72.506014,132.854
570,1577.0,562.5,31.0,45.5,0.0,23.055987,72.506014,132.854
571,1577.5,554.25,30.0,45.25,0.0,23.055987,72.506014,132.854
572,1578.0,546.0,29.0,45.0,0.0,23.055987,72.506014,132.854
573,1576.0,539.0,30.0,46.0,0.0,23.055987,72.506014,132.844
574,1575.0,531.0,30.0,47.0,0.0,23.055987,72.506014,132.844
575,1576.0,522.0,29.0,45.0,0.0,23.055987,72.506014,132.844
576,1574.0,515.0,28.0,44.0,0.0,23.055987,72.506014,132.844
577,1574.0,508.0,27.0,46.0,0.0,23.055987,72.506014,132.844
578,1572.0,501.0,27.0,46.0,0.0,23.055987,72.506014,132.844
579,1570.0,494.0,29.0,46.0,0.0,23.055987,72.506014,132.838
580,1568.0,487.0,29.0,46.0,0.0,23.055987,72.506014,132.838
581,1564.0,472.0,30.0,49.0,0.0,23.055987,72.506014,132.838
582,1565.0,462.0,29.0,49.0,0.0,23.055987,72.506014,132.838
583,1565.0,455.0,29.0,48.0,0.0,23.055987,72.506014,132.838
584,1564.0,448.0,29.0,50.0,0.0,23.055987,72.506014,132.838
585,1563.0,430.0,30.0,50.0,0.0,23.055987,72.506014,132.828
586,1561.0,420.0,31.0,52.0,0.0,23.055987,72.506014,132.828
587,1560.0,415.0,32.0,52.0,0.0,23.055987,72.506014,132.828
588,1561.0,409.0,31.0,51.0,0.0,23.055987,72.506014,132.828
589,1561.0,404.0,31.0,49.0,0.0,23.055987,72.506014,132.828
590,1560.0,400.0,31.0,48.0,0.0,23.055987,72.506014,132.828
591,1559.0,393.0,29.0,47.0,0.0,23.055987,72.506014,132.819
592,1558.0,382.0,29.0,45.0,0.0,23.055987,72.506014,132.819
593,1558.0,374.0,29.0,43.0,0.0,23.055987,72.506014,132.819
594,1558.0,367.0,29.0,45.0,0.0,23.055987,72.506014,132.819
595,1557.0,361.0,29.0,46.0,0.0,23.055987,72.506014,132.819
596,1554.0,349.0,29.0,48.0,0.0,23.055987,72.506014,132.819
597,1551.0,339.0,29.0,46.0,0.0,23.055987,72.506014,132.807
598,1549.0,331.0,29.0,45.0,0.0,23.055987,72.506014,132.807
599,1548.0,323.0,29.0,45.0,0.0,23.055987,72.506014,132.807
600,1547.0,314.0,30.0,44.0,0.0,23.055987,72.506014,132.807
601,1545.0,304.0,29.0,46.0,0.0,23.055987,72.506014,132.807
602,1543.0,295.0,29.0,46.0,0.0,23.055987,72.506014,132.807
603,1543.0,289.0,28.0,45.0,0.0,23.055987,72.506014,132.8
604,1542.0,280.0,28.0,46.0,0.0,23.055987,72.506014,132.8
605,1540.0,273.0,28.0,45.0,0.0,23.055987,72.506014,132.8
606,1538.0,262.0,28.0,43.0,0.0,23.055987,72.506014,132.8
607,1537.0,253.0,29.0,45.0,0.0,23.055987,72.506014,132.8
608,1536.0,243.0,29.0,47.0,0.0,23.055987,72.506014,132.8
609,1534.0,238.0,29.0,47.0,0.0,23.055987,72.506014,132.788
610,1530.0,225.0,30.0,46.0,0.0,23.055987,72.506014,132.788
611,1527.0,217.0,29.0,46.0,0.0,23.055987,72.506014,132.788
612,1525.0,210.0,29.0,44.0,0.0,23.055987,72.506014,132.788
613,1524.0,200.0,30.0,45.0,0.0,23.055987,72.506014,132.788
614,1523.0,192.0,30.0,46.0,0.0,23.055987,72.506014,132.788
615,1521.0,184.0,30.0,47.0,0.0,23.055987,72.506014,132.778
616,1518.0,173.0,30.0,46.0,0.0,23.055987,72.506014,132.778
617,1516.0,164.0,29.0,45.0,0.0,23.055987,72.506014,132.778
618,1513.0,154.0,30.0,47.0,0.0,23.055987,72.506014,132.778
619,1511.0,142.0,30.0,47.0,0.0,23.055987,72.506014,132.778
620,1510.0,134.0,30.0,49.0,0.0,23.055987,72.506014,132.778
621,1508.0,124.0,30.0,47.0,0.0,23.055987,72.506014,132.773
622,1506.0,117.0,29.0,46.0,0.0,23.055987,72.506014,132.773
623,1503.0,107.0,29.0,47.0,0.0,23.055987,72.506014,132.773
624,1501.0,97.0,29.0,46.0,0.0,23.055987,72.506014,132.773
