frameNo,left,top,w,h,conf,lat,long,alt
111,4,926,49,89,0,23,73,133
112,5,925,57,91,0,23,73,133
113,7,924,69,92,0,23,73,133
114,7,925,80,93,0,23,73,133
115,6,925,89,93,0,23,73,133
116,7,925,98,91,0,23,73,133
117,7,927,108,90,0,23,73,133
118,8,928,119,88,0,23,73,133
119,7,929,128,87,0,23,73,133
120,8,928,138,87,0,23,73,133
121,7,928,149,85,0,23,73,133
122,8,927,158,85,0,23,73,133
123,11,927,167,85,0,23,73,133
124,13,927,173,84,0,23,73,133
125,21,926,179,84,0,23,73,133
126,32,927,181,82,0,23,73,133
127,46,926,181,83,0,23,73,133
128,56,927,182,82,0,23,73,133
129,66,927,181,81,0,23,73,133
130,77,928,181,81,0,23,73,133
131,88,928,179,80,0,23,73,133
132,99,929,180,80,0,23,73,133
133,109,929,179,81,0,23,73,133
134,119,928,179,80,0,23,73,133
135,126,928,181,80,0,23,73,133
136,135,928,180,80,0,23,73,133
137,148,927,179,81,0,23,73,133
138,157,928,178,80,0,23,73,133
139,166,927,179,82,0,23,73,133
140,176,927,179,82,0,23,73,133
141,185,926,178,82,0,23,73,133
142,196,924,178,82,0,23,73,133
143,205,926,177,81,0,23,73,133
144,214,925,177,81,0,23,73,133
145,222,924,177,81,0,23,73,133
146,232,924,176,80,0,23,73,133
147,242,923,176,81,0,23,73,133
148,252,924,174,81,0,23,73,133
149,260,925,173,80,0,23,73,133
150,269,925,174,80,0,23,73,133
151,279,923,176,79,0,23,73,133
152,288,923,177,79,0,23,73,133
153,296,923,176,80,0,23,73,133
154,302,923,176,80,0,23,73,133
155,309,922,177,81,0,23,73,133
156,318,922,176,80,0,23,73,133
157,329,920,175,80,0,23,73,133
158,338,922,174,79,0,23,73,133
159,347,922,173,78,0,23,73,133
160,354,922,173,78,0,23,73,133
161,361,923,174,77,0,23,73,133
162,368,922,173,77,0,23,73,133
163,377,921,174,77,0,23,73,133
164,387,920,173,77,0,23,73,133
165,394,919,173,78,0,23,73,133
166,400,919,173,77,0,23,73,133
167,409,918,173,79,0,23,73,133
168,416,917,173,79,0,23,73,133
169,423,916,174,79,0,23,73,133
170,432,914,173,80,0,23,73,133
171,440,914,174,80,0,23,73,133
