frameNo,left,top,w,h,conf,lat,long,alt
242,24,851,58,34,0,23,73,133
243,38,851,54,33,0,23,73,133
244,51,850,53,32,0,23,73,133
245,64,849,51,31,0,23,73,133
246,77,852,46,30,0,23,73,133
247,88,853,45,30,0,23,73,133
248,97,853,46,31,0,23,73,133
249,103,853,49,31,0,23,73,133
250,111,852,49,31,0,23,73,133
251,122,852,48,30,0,23,73,133
252,131,854,47,29,0,23,73,133
253,140,853,48,30,0,23,73,133
254,149,852,49,30,0,23,73,133
255,156,853,50,30,0,23,73,133
256,170,853,47,30,0,23,73,133
257,181,856,48,29,0,23,73,133
258,191,855,47,30,0,23,73,133
259,199,856,48,29,0,23,73,133
260,205,855,48,29,0,23,73,133
261,216,857,45,28,0,23,73,133
262,226,856,43,28,0,23,73,133
263,236,858,42,27,0,23,73,133
264,243,855,43,29,0,23,73,133
265,248,856,46,29,0,23,73,133
266,260,857,44,27,0,23,73,133
267,267,858,44,27,0,23,73,133
268,278,858,44,27,0,23,73,133
269,286,858,42,27,0,23,73,133
270,293,859,42,27,0,23,73,133
271,300,858,44,27,0,23,73,133
272,311,858,43,28,0,23,73,133
273,322,858,45,28,0,23,73,133
274,329,859,48,27,0,23,73,133
275,337,859,48,28,0,23,73,133
276,344,856,49,28,0,23,73,133
277,352,855,47,28,0,23,73,133
278,362,857,45,27,0,23,73,133
279,373,857,44,27,0,23,73,133
280,380,855,42,28,0,23,73,133
281,385,855,42,28,0,23,73,133
282,394,854,43,30,0,23,73,133
283,401,854,44,29,0,23,73,133
284,407,854,43,29,0,23,73,133
285,416,854,42,29,0,23,73,133
286,423,853,43,29,0,23,73,133
287,430,852,44,30,0,23,73,133
288,438,851,45,30,0,23,73,133
289,445,850,46,30,0,23,73,133
290,454,850,45,30,0,23,73,133
291,461,852,43,29,0,23,73,133
292,466,852,42,29,0,23,73,133
293,475,851,40,30,0,23,73,133
294,485,850,41,31,0,23,73,133
295,492,847,44,33,0,23,73,133
296,500,846,45,33,0,23,73,133
297,506,847,43,34,0,23,73,133
298,510,846,42,34,0,23,73,133
299,516,845,42,34,0,23,73,133
300,522,845,42,34,0,23,73,133
301,528,844,42,34,0,23,73,133
302,534,844,43,35,0,23,73,133
303,540,844,43,35,0,23,73,133
304,547,845,43,36,0,23,73,133
305,556,848,43,35,0,23,73,133
306,563,849,43,35,0,23,73,133
307,570,850,43,34,0,23,73,133
308,578,851,42,34,0,23,73,133
309,585,852,42,33,0,23,73,133
310,592,853,42,33,0,23,73,133
311,599,854,42,32,0,23,73,133
312,606,854,42,32,0,23,73,133
313,613,855,42,32,0,23,73,133
314,620,856,42,31,0,23,73,133
315,628,857,41,31,0,23,73,133
316,635,858,41,30,0,23,73,133
317,642,859,41,30,0,23,73,133
318,647,860,41,31,0,23,73,133
319,660,861,40,30,0,23,73,133
320,667,860,40,30,0,23,73,133
321,674,861,39,29,0,23,73,133
322,683,861,37,29,0,23,73,133
323,695,861,36,29,0,23,73,133
324,703,862,36,29,0,23,73,133
325,708,863,37,29,0,23,73,133
326,714,864,41,30,0,23,73,133
327,721,863,40,31,0,23,73,133
328,729,864,45,31,0,23,73,133
329,737,864,45,31,0,23,73,133
330,745,865,45,30,0,23,73,133
331,753,866,45,30,0,23,73,133
332,761,866,45,30,0,23,73,133
333,767,867,49,28,0,23,73,133
334,776,868,47,28,0,23,73,133
335,785,868,44,29,0,23,73,133
336,794,869,42,30,0,23,73,133
337,803,870,40,30,0,23,73,133
338,814,870,43,29,0,23,73,133
339,819,870,45,29,0,23,73,133
340,832,870,45,30,0,23,73,133
341,839,869,43,31,0,23,73,133
342,847,869,45,31,0,23,73,133
343,854,870,46,31,0,23,73,133
344,862,870,48,31,0,23,73,133
345,870,870,50,31,0,23,73,133
346,878,869,46,31,0,23,73,133
347,888,868,44,32,0,23,73,133
348,897,869,44,32,0,23,73,133
349,905,872,44,31,0,23,73,133
350,913,872,44,30,0,23,73,133
351,926,872,43,31,0,23,73,133
352,933,872,43,32,0,23,73,133
353,945,871,42,32,0,23,73,133
354,951,871,41,33,0,23,73,133
355,960,872,43,32,0,23,73,133
356,966,873,44,31,0,23,73,133
357,977,873,45,31,0,23,73,133
358,985,874,45,30,0,23,73,133
359,995,874,46,30,0,23,73,133
360,1006,874,47,30,0,23,73,133
361,1016,875,47,29,0,23,73,133
362,1026,874,48,30,0,23,73,133
363,1031,873,48,31,0,23,73,133
364,1041,873,48,31,0,23,73,133
365,1050,874,48,31,0,23,73,133
366,1060,874,48,30,0,23,73,133
367,1070,874,49,30,0,23,73,133
368,1079,875,49,30,0,23,73,133
369,1088,874,48,30,0,23,73,133
370,1099,874,48,30,0,23,73,133
371,1107,873,48,30,0,23,73,133
372,1119,875,46,30,0,23,73,133
373,1128,875,46,29,0,23,73,133
374,1138,874,46,29,0,23,73,133
375,1150,874,45,29,0,23,73,133
376,1161,873,47,31,0,23,73,133
377,1170,872,47,33,0,23,73,133
378,1182,872,47,34,0,23,73,133
379,1189,871,47,32,0,23,73,133
380,1200,871,46,31,0,23,73,133
381,1209,871,46,31,0,23,73,133
382,1218,871,47,31,0,23,73,133
383,1226,871,48,31,0,23,73,133
384,1235,871,48,31,0,23,73,133
385,1242,870,48,32,0,23,73,133
386,1254,870,46,32,0,23,73,133
387,1267,868,45,32,0,23,73,133
388,1277,867,45,32,0,23,73,133
389,1285,867,46,33,0,23,73,133
390,1291,865,47,33,0,23,73,133
391,1303,864,47,32,0,23,73,133
392,1314,864,45,31,0,23,73,133
393,1321,863,44,31,0,23,73,133
394,1332,862,43,31,0,23,73,133
395,1338,862,43,30,0,23,73,133
396,1344,860,43,32,0,23,73,133
397,1356,860,43,31,0,23,73,133
398,1367,858,41,31,0,23,73,133
399,1375,857,41,30,0,23,73,133
400,1384,857,41,30,0,23,73,133
401,1391,854,42,32,0,23,73,133
402,1399,853,42,33,0,23,73,133
403,1410,853,42,32,0,23,73,133
404,1420,851,41,32,0,23,73,133
405,1431,849,41,32,0,23,73,133
406,1438,849,42,31,0,23,73,133
407,1446,846,41,32,0,23,73,133
408,1457,844,41,32,0,23,73,133
409,1467,841,39,32,0,23,73,133
410,1476,838,40,33,0,23,73,133
411,1483,836,40,34,0,23,73,133
412,1499,835,39,32,0,23,73,133
413,1507,832,40,33,0,23,73,133
414,1516,830,40,33,0,23,73,133
415,1524,828,40,34,0,23,73,133
416,1533,826,39,35,0,23,73,133
417,1542,824,40,35,0,23,73,133
418,1554,820,39,35,0,23,73,133
419,1566,818,38,35,0,23,73,133
420,1577,815,37,35,0,23,73,133
421,1584,813,39,35,0,23,73,133
422,1601,810,37,35,0,23,73,133
423,1610,809,36,33,0,23,73,133
424,1616,807,38,33,0,23,73,133
425,1626,803,38,33,0,23,73,133
426,1633,801,38,32,0,23,73,133
427,1648,798,38,32,0,23,73,133
428,1655,795,39,31,0,23,73,133
429,1666,791,38,31,0,23,73,133
430,1675,789,38,32,0,23,73,133
431,1685,787,38,32,0,23,73,133
432,1696,785,38,31,0,23,73,133
433,1706,783,37,31,0,23,73,133
434,1716,782,37,31,0,23,73,133
435,1727,780,37,30,0,23,73,133
436,1737,778,37,30,0,23,73,133
437,1747,776,36,30,0,23,73,133
438,1757,774,36,30,0,23,73,133
439,1768,772,36,29,0,23,73,133
440,1778,771,36,29,0,23,73,133
441,1788,769,35,29,0,23,73,133
442,1799,767,35,28,0,23,73,133
443,1809,765,35,28,0,23,73,133
444,1820,763,35,28,0,23,73,133
445,1832,761,35,29,0,23,73,133
446,1844,759,35,30,0,23,73,133
447,1855,757,35,30,0,23,73,133
448,1864,755,36,30,0,23,73,133
449,1874,752,36,30,0,23,73,133
450,1883,750,37,30,0,23,73,133
451,1892,748,38,30,0,23,73,133
452,1903,747,38,30,0,23,73,133
453,1914,746,38,30,0,23,73,133
454,1925,745,38,30,0,23,73,133
455,1936,744,38,30,0,23,73,133
456,1946,743,38,29,0,23,73,133
457,1957,742,38,29,0,23,73,133
458,1968,741,38,29,0,23,73,133
459,1979,740,38,29,0,23,73,133
460,1990,739,38,29,0,23,73,133
461,2001,738,38,29,0,23,73,133
462,2012,737,38,29,0,23,73,133
463,2023,736,38,29,0,23,73,133
464,2034,735,38,29,0,23,73,133
465,2045,734,38,29,0,23,73,133
466,2055,733,38,28,0,23,73,133
467,2066,732,38,28,0,23,73,133
468,2077,731,38,28,0,23,73,133
469,2088,730,38,28,0,23,73,133
470,2099,729,38,28,0,23,73,133
471,2110,729,38,29,0,23,73,133
472,2119,727,41,29,0,23,73,133
473,2131,726,41,29,0,23,73,133
474,2143,726,42,29,0,23,73,133
475,2154,726,42,29,0,23,73,133
476,2166,725,42,29,0,23,73,133
477,2178,724,43,29,0,23,73,133
478,2190,724,43,29,0,23,73,133
479,2201,724,44,30,0,23,73,133
480,2214,725,42,30,0,23,73,133
481,2226,724,43,31,0,23,73,133
482,2239,725,42,30,0,23,73,133
483,2250,724,44,29,0,23,73,133
484,2263,722,45,31,0,23,73,133
485,2273,722,46,32,0,23,73,133
486,2284,723,45,32,0,23,73,133
487,2295,724,46,32,0,23,73,133
488,2307,724,46,30,0,23,73,133
489,2320,725,46,30,0,23,73,133
490,2333,725,44,30,0,23,73,133
491,2346,725,44,30,0,23,73,133
492,2357,726,43,29,0,23,73,133
