frameNo,left,top,w,h,conf,lat,long,alt
104,1,810,33,86,0,23,73,133
105,1,807,37,88,0,23,73,133
106,2,807,39,89,0,23,73,133
107,2,806,44,90,0,23,73,133
108,2,807,47,89,0,23,73,133
109,4,807,51,89,0,23,73,133
110,4,806,56,90,0,23,73,133
111,5,806,62,91,0,23,73,133
112,4,806,69,92,0,23,73,133
113,3,807,73,92,0,23,73,133
114,3,807,77,92,0,23,73,133
115,3,807,81,91,0,23,73,133
116,3,807,86,90,0,23,73,133
117,4,807,90,89,0,23,73,133
118,4,808,95,88,0,23,73,133
119,4,809,99,87,0,23,73,133
120,3,809,105,88,0,23,73,133
121,4,810,109,87,0,23,73,133
122,3,811,114,86,0,23,73,133
123,4,812,120,85,0,23,73,133
124,4,811,126,85,0,23,73,133
125,4,812,131,85,0,23,73,133
126,4,813,136,85,0,23,73,133
127,4,813,142,85,0,23,73,133
128,4,812,146,85,0,23,73,133
129,4,811,151,85,0,23,73,133
130,4,810,156,85,0,23,73,133
131,5,810,160,85,0,23,73,133
132,7,810,163,85,0,23,73,133
133,9,809,168,85,0,23,73,133
134,10,809,171,85,0,23,73,133
135,12,808,174,85,0,23,73,133
136,16,807,175,86,0,23,73,133
137,18,806,178,86,0,23,73,133
138,21,805,179,86,0,23,73,133
139,26,807,178,85,0,23,73,133
140,30,806,179,86,0,23,73,133
141,35,806,180,86,0,23,73,133
142,41,806,179,86,0,23,73,133
143,46,806,177,86,0,23,73,133
144,52,806,175,85,0,23,73,133
145,56,805,176,86,0,23,73,133
146,61,805,175,86,0,23,73,133
147,65,804,175,87,0,23,73,133
148,68,804,176,87,0,23,73,133
149,72,803,176,87,0,23,73,133
150,76,802,176,88,0,23,73,133
151,79,803,178,87,0,23,73,133
152,84,803,177,86,0,23,73,133
153,89,803,176,85,0,23,73,133
154,93,803,175,85,0,23,73,133
155,98,804,174,84,0,23,73,133
156,104,803,172,84,0,23,73,133
157,108,802,172,85,0,23,73,133
158,111,802,173,85,0,23,73,133
159,115,802,173,85,0,23,73,133
160,118,801,173,85,0,23,73,133
161,121,800,174,86,0,23,73,133
162,123,800,174,86,0,23,73,133
163,128,800,173,86,0,23,73,133
164,133,801,175,85,0,23,73,133
165,136,801,177,85,0,23,73,133
166,143,802,174,85,0,23,73,133
167,147,802,175,84,0,23,73,133
168,150,802,176,83,0,23,73,133
169,156,802,175,82,0,23,73,133
170,161,803,175,82,0,23,73,133
171,165,802,175,82,0,23,73,133
172,169,801,176,83,0,23,73,133
173,172,800,175,82,0,23,73,133
174,176,800,175,82,0,23,73,133
175,180,799,174,82,0,23,73,133
176,186,799,173,82,0,23,73,133
177,190,799,173,82,0,23,73,133
178,194,799,172,83,0,23,73,133
179,199,799,173,83,0,23,73,133
180,205,799,172,83,0,23,73,133
181,209,799,174,83,0,23,73,133
182,212,798,174,83,0,23,73,133
183,217,797,174,84,0,23,73,133
184,220,797,174,84,0,23,73,133
185,224,797,174,83,0,23,73,133
186,228,797,175,83,0,23,73,133
187,233,797,175,83,0,23,73,133
188,236,797,177,83,0,23,73,133
189,239,796,177,83,0,23,73,133
190,246,797,175,83,0,23,73,133
191,251,798,177,82,0,23,73,133
192,254,796,177,82,0,23,73,133
193,257,796,176,82,0,23,73,133
194,261,796,175,82,0,23,73,133
195,266,797,175,81,0,23,73,133
196,271,796,175,82,0,23,73,133
197,275,796,175,82,0,23,73,133
198,280,796,175,82,0,23,73,133
199,285,794,175,83,0,23,73,133
200,289,794,174,83,0,23,73,133
201,293,793,175,83,0,23,73,133
202,298,794,174,83,0,23,73,133
203,304,793,172,83,0,23,73,133
204,306,794,173,82,0,23,73,133
205,309,794,174,82,0,23,73,133
206,314,794,173,82,0,23,73,133
207,318,794,172,82,0,23,73,133
208,323,794,173,82,0,23,73,133
209,328,795,172,81,0,23,73,133
210,331,795,173,81,0,23,73,133
211,335,795,173,81,0,23,73,133
212,338,795,172,80,0,23,73,133
213,342,794,173,81,0,23,73,133
214,346,794,173,81,0,23,73,133
215,350,794,173,81,0,23,73,133
216,355,795,172,80,0,23,73,133
