frameNo,left,top,w,h,conf,lat,long,alt
640,1858,3,38,61,0,23,73,133
641,1858,3,39,66,0,23,73,133
642,1859,5,40,71,0,23,73,133
643,1860,8,42,78,0,23,73,133
644,1862,14,42,79,0,23,73,133
645,1863,19,42,80,0,23,73,133
646,1865,26,43,83,0,23,73,133
647,1867,33,44,84,0,23,73,133
648,1870,41,42,82,0,23,73,133
649,1872,47,41,82,0,23,73,133
650,1875,55,40,83,0,23,73,133
651,1876,63,40,82,0,23,73,133
652,1878,70,39,81,0,23,73,133
653,1879,77,39,81,0,23,73,133
654,1881,83,40,81,0,23,73,133
655,1882,91,39,79,0,23,73,133
656,1884,96,38,78,0,23,73,133
657,1885,104,38,79,0,23,73,133
658,1887,110,37,80,0,23,73,133
659,1888,117,37,77,0,23,73,133
660,1889,123,37,75,0,23,73,133
661,1890,129,38,76,0,23,73,133
662,1893,137,37,77,0,23,73,133
663,1895,144,36,78,0,23,73,133
664,1896,151,37,78,0,23,73,133
665,1898,157,36,78,0,23,73,133
666,1899,162,36,77,0,23,73,133
667,1900,167,36,78,0,23,73,133
668,1902,173,37,77,0,23,73,133
669,1905,180,36,77,0,23,73,133
670,1906,186,36,74,0,23,73,133
671,1907,191,36,73,0,23,73,133
672,1908,198,34,73,0,23,73,133
673,1909,205,34,72,0,23,73,133
674,1911,211,34,68,0,23,73,133
675,1914,223,35,69,0,23,73,133
676,1916,230,36,69,0,23,73,133
677,1917,236,37,70,0,23,73,133
678,1918,240,37,71,0,23,73,133
679,1918,244,38,71,0,23,73,133
680,1919,250,38,71,0,23,73,133
681,1921,259,38,70,0,23,73,133
682,1923,267,38,69,0,23,73,133
683,1924,272,38,69,0,23,73,133
684,1924,276,40,71,0,23,73,133
685,1927,278,40,74,0,23,73,133
686,1928,284,40,74,0,23,73,133
687,1928,283,39,75,0,23,73,133
688,1930,290,38,74,0,23,73,133
689,1932,297,38,74,0,23,73,133
690,1933,304,38,74,0,23,73,133
691,1935,311,37,73,0,23,73,133
692,1936,315,39,72,0,23,73,133
693,1936,320,40,72,0,23,73,133
694,1938,325,39,73,0,23,73,133
695,1939,332,40,72,0,23,73,133
696,1940,338,39,73,0,23,73,133
697,1942,343,38,72,0,23,73,133
698,1944,347,39,75,0,23,73,133
699,1945,350,39,76,0,23,73,133
700,1947,355,39,79,0,23,73,133
701,1949,360,40,79,0,23,73,133
702,1950,364,40,79,0,23,73,133
703,1952,371,41,77,0,23,73,133
704,1954,377,39,76,0,23,73,133
705,1956,381,38,77,0,23,73,133
706,1956,387,38,76,0,23,73,133
707,1956,392,39,77,0,23,73,133
708,1959,397,39,78,0,23,73,133
709,1959,401,39,78,0,23,73,133
710,1960,406,39,79,0,23,73,133
711,1963,411,38,77,0,23,73,133
712,1966,418,39,78,0,23,73,133
713,1967,422,39,79,0,23,73,133
714,1969,428,39,79,0,23,73,133
715,1971,433,39,79,0,23,73,133
716,1973,436,37,79,0,23,73,133
717,1973,441,38,79,0,23,73,133
718,1972,446,39,79,0,23,73,133
719,1974,453,39,79,0,23,73,133
720,1976,458,39,80,0,23,73,133
721,1977,462,38,79,0,23,73,133
722,1977,465,39,80,0,23,73,133
723,1979,474,39,80,0,23,73,133
724,1981,480,39,78,0,23,73,133
725,1979,488,42,77,0,23,73,133
726,1981,492,42,78,0,23,73,133
727,1984,495,41,77,0,23,73,133
728,1986,500,41,77,0,23,73,133
729,1987,505,40,76,0,23,73,133
730,1988,507,42,71,0,23,73,133
731,1990,512,42,72,0,23,73,133
732,1992,515,43,72,0,23,73,133
733,1996,521,42,73,0,23,73,133
734,1996,527,45,73,0,23,73,133
735,1997,531,45,73,0,23,73,133
736,1998,536,46,72,0,23,73,133
737,1999,539,46,74,0,23,73,133
738,2000,542,46,72,0,23,73,133
739,2004,548,44,72,0,23,73,133
740,2006,550,42,72,0,23,73,133
741,2008,552,41,71,0,23,73,133
742,2011,559,40,70,0,23,73,133
743,2013,563,40,69,0,23,73,133
744,2014,567,40,70,0,23,73,133
745,2014,570,41,73,0,23,73,133
746,2014,573,41,73,0,23,73,133
747,2015,576,42,73,0,23,73,133
748,2017,580,42,72,0,23,73,133
749,2017,583,43,72,0,23,73,133
750,2020,587,43,73,0,23,73,133
751,2021,593,42,71,0,23,73,133
752,2022,596,43,72,0,23,73,133
753,2024,600,43,72,0,23,73,133
754,2025,602,42,73,0,23,73,133
