frameNo,left,top,w,h,conf,lat,long,alt
2090,52,882,49,30,0,23,73,132
2091,56,884,51,30,0,23,73,132
2092,61,884,52,30,0,23,73,132
2093,73,885,51,30,0,23,73,132
2094,83,886,51,31,0,23,73,132
2095,92,888,51,30,0,23,73,132
2096,97,887,54,32,0,23,73,132
2097,104,887,52,31,0,23,73,132
2098,112,885,54,32,0,23,73,132
2099,120,884,54,32,0,23,73,132
2100,129,886,53,31,0,23,73,132
2101,136,886,53,32,0,23,73,132
2102,144,885,50,32,0,23,73,132
2103,155,883,49,31,0,23,73,132
2104,163,883,48,29,0,23,73,132
2105,170,882,47,29,0,23,73,132
2106,180,884,49,30,0,23,73,132
2107,187,884,49,30,0,23,73,132
2108,194,883,49,31,0,23,73,132
2109,204,882,51,30,0,23,73,132
2110,213,881,50,30,0,23,73,132
2111,218,881,49,30,0,23,73,132
2112,230,882,46,29,0,23,73,132
2113,237,882,45,30,0,23,73,132
2114,242,881,44,30,0,23,73,132
2115,250,880,45,30,0,23,73,132
2116,258,880,50,29,0,23,73,132
2117,264,879,51,30,0,23,73,132
2118,274,878,49,30,0,23,73,132
2119,282,878,47,30,0,23,73,132
2120,288,878,45,30,0,23,73,132
2121,293,877,45,31,0,23,73,132
2122,300,877,43,31,0,23,73,132
2123,311,876,45,30,0,23,73,132
2124,318,876,48,30,0,23,73,132
2125,323,877,52,31,0,23,73,132
2126,331,876,50,30,0,23,73,132
2127,339,874,50,31,0,23,73,132
2128,345,873,50,31,0,23,73,132
2129,353,872,47,31,0,23,73,132
2130,364,870,44,31,0,23,73,132
2131,372,870,41,31,0,23,73,132
2132,377,871,40,30,0,23,73,132
2133,381,871,43,30,0,23,73,132
2134,388,870,41,31,0,23,73,132
2135,396,871,40,30,0,23,73,132
2136,401,870,40,31,0,23,73,132
2137,406,871,38,30,0,23,73,132
2138,418,872,40,30,0,23,73,132
2139,426,871,40,30,0,23,73,132
2140,434,870,40,30,0,23,73,132
2141,441,870,40,29,0,23,73,132
2142,449,869,40,29,0,23,73,132
2143,457,868,40,29,0,23,73,132
2144,463,866,41,29,0,23,73,132
2145,468,866,40,29,0,23,73,132
2146,473,866,39,29,0,23,73,132
2147,478,866,38,29,0,23,73,132
2148,484,866,37,29,0,23,73,132
2149,491,866,37,30,0,23,73,132
2150,497,866,38,30,0,23,73,132
2151,504,864,37,31,0,23,73,132
2152,511,862,38,31,0,23,73,132
2153,518,860,38,31,0,23,73,132
2154,524,859,38,32,0,23,73,132
2155,528,859,38,31,0,23,73,132
2156,532,857,39,32,0,23,73,132
2157,536,856,40,32,0,23,73,132
2158,541,854,42,32,0,23,73,132
2159,545,852,43,33,0,23,73,132
2160,551,854,44,31,0,23,73,132
2161,557,853,44,31,0,23,73,132
2162,564,852,43,31,0,23,73,132
2163,570,852,42,31,0,23,73,132
2164,576,851,42,31,0,23,73,132
2165,583,850,42,31,0,23,73,132
2166,589,850,41,31,0,23,73,132
2167,596,849,40,31,0,23,73,132
2168,602,848,40,31,0,23,73,132
2169,607,850,41,30,0,23,73,132
2170,612,851,41,30,0,23,73,132
2171,617,852,41,30,0,23,73,132
2172,625,851,43,31,0,23,73,132
2173,631,849,44,31,0,23,73,132
2174,641,846,42,31,0,23,73,132
2175,646,844,41,31,0,23,73,132
2176,653,843,40,30,0,23,73,132
2177,659,842,39,31,0,23,73,132
2178,666,843,39,31,0,23,73,132
2179,670,843,40,31,0,23,73,132
2180,674,843,39,31,0,23,73,132
2181,680,841,39,32,0,23,73,132
2182,686,840,38,31,0,23,73,132
2183,691,840,38,30,0,23,73,132
2184,698,839,41,30,0,23,73,132
2185,705,838,42,30,0,23,73,132
2186,710,837,41,31,0,23,73,132
2187,716,837,41,31,0,23,73,132
2188,723,836,40,31,0,23,73,132
2189,728,835,40,31,0,23,73,132
2190,734,835,40,30,0,23,73,132
2191,745,834,41,30,0,23,73,132
2192,749,833,43,29,0,23,73,132
2193,752,832,43,29,0,23,73,132
2194,757,833,43,29,0,23,73,132
2195,765,832,40,30,0,23,73,132
2196,770,832,40,29,0,23,73,132
2197,774,832,41,30,0,23,73,132
2198,782,831,40,30,0,23,73,132
2199,788,830,40,30,0,23,73,132
2200,794,827,39,30,0,23,73,132
2201,803,827,38,30,0,23,73,132
2202,810,826,37,30,0,23,73,132
2203,816,827,36,29,0,23,73,132
2204,820,827,36,29,0,23,73,132
2205,826,827,35,29,0,23,73,132
2206,832,824,36,30,0,23,73,132
2207,839,823,36,30,0,23,73,132
2208,846,823,36,29,0,23,73,132
2209,851,821,36,29,0,23,73,132
2210,858,821,37,28,0,23,73,132
2211,864,821,36,28,0,23,73,132
2212,870,820,36,29,0,23,73,132
2213,875,817,37,30,0,23,73,132
2214,881,815,38,31,0,23,73,132
2215,885,815,38,30,0,23,73,132
2216,893,815,38,29,0,23,73,132
2217,900,814,38,29,0,23,73,132
2218,904,812,39,29,0,23,73,132
2219,912,811,39,30,0,23,73,132
2220,916,810,39,30,0,23,73,132
2221,918,810,40,30,0,23,73,132
2222,927,808,40,29,0,23,73,132
2223,934,807,42,29,0,23,73,132
2224,941,804,41,29,0,23,73,132
2225,943,803,43,30,0,23,73,132
2226,948,802,43,30,0,23,73,132
2227,952,802,42,29,0,23,73,132
2228,958,800,43,29,0,23,73,132
2229,963,798,45,29,0,23,73,132
2230,971,797,44,30,0,23,73,132
2231,976,795,45,29,0,23,73,132
2232,981,794,45,30,0,23,73,132
2233,993,793,44,30,0,23,73,132
2234,999,792,43,30,0,23,73,132
2235,1004,791,43,30,0,23,73,132
2236,1010,790,44,30,0,23,73,133
2237,1015,789,44,30,0,23,73,133
2238,1021,788,44,30,0,23,73,133
2239,1026,787,44,30,0,23,73,133
2240,1032,786,45,30,0,23,73,133
2241,1037,785,45,30,0,23,73,133
2242,1043,784,45,30,0,23,73,133
2243,1048,782,46,31,0,23,73,133
2244,1054,781,46,31,0,23,73,133
2245,1059,780,46,31,0,23,73,133
2246,1065,779,47,31,0,23,73,133
2247,1070,778,47,31,0,23,73,133
2248,1076,777,47,31,0,23,73,133
2249,1081,776,47,31,0,23,73,133
2250,1087,775,48,31,0,23,73,133
2251,1092,774,48,31,0,23,73,133
2252,1100,772,48,31,0,23,73,133
2253,1107,771,47,32,0,23,73,133
2254,1114,770,46,32,0,23,73,133
2255,1122,768,46,32,0,23,73,133
2256,1129,766,44,32,0,23,73,133
2257,1133,764,44,32,0,23,73,133
2258,1137,762,44,32,0,23,73,133
2259,1141,760,44,33,0,23,73,133
2260,1145,758,44,33,0,23,73,133
2261,1152,756,42,33,0,23,73,133
2262,1154,757,42,33,0,23,73,133
2263,1158,756,42,34,0,23,73,133
