frameNo,left,top,w,h,conf,lat,long,alt
648,6,1001,80,44,0,23,73,133
649,13,1007,86,39,0,23,73,133
650,18,1009,88,36,0,23,73,133
651,26,1010,93,35,0,23,73,133
652,36,1011,95,34,0,23,73,133
653,54,1012,96,33,0,23,73,133
654,66,1012,94,33,0,23,73,133
655,78,1013,91,33,0,23,73,133
656,85,1014,88,32,0,23,73,133
657,95,1015,85,32,0,23,73,133
658,108,1015,84,33,0,23,73,133
659,119,1015,81,34,0,23,73,133
660,132,1015,79,34,0,23,73,133
661,142,1016,76,33,0,23,73,133
662,151,1016,77,34,0,23,73,133
663,161,1015,78,34,0,23,73,133
664,170,1015,79,35,0,23,73,133
665,179,1015,80,35,0,23,73,133
666,189,1014,81,36,0,23,73,133
667,198,1014,82,37,0,23,73,133
668,207,1014,83,37,0,23,73,133
669,216,1014,84,38,0,23,73,133
670,226,1013,85,39,0,23,73,133
671,235,1013,86,39,0,23,73,133
672,244,1013,87,40,0,23,73,133
673,254,1012,88,40,0,23,73,133
674,263,1012,89,41,0,23,73,133
675,270,1014,96,39,0,23,73,133
676,275,1012,106,42,0,23,73,133
677,280,1010,111,44,0,23,73,133
678,283,1013,119,42,0,23,73,133
679,284,1014,124,42,0,23,73,133
680,305,1015,117,40,0,23,73,133
681,321,1015,112,40,0,23,73,133
682,336,1016,106,39,0,23,73,133
683,352,1016,100,38,0,23,73,133
684,368,1016,95,38,0,23,73,133
685,377,1017,93,36,0,23,73,133
686,381,1019,93,35,0,23,73,133
687,393,1019,90,34,0,23,73,133
688,396,1018,90,35,0,23,73,133
689,414,1018,87,35,0,23,73,133
690,421,1018,88,34,0,23,73,133
691,432,1018,86,34,0,23,73,133
692,442,1018,88,34,0,23,73,133
693,452,1017,88,34,0,23,73,133
694,462,1017,90,34,0,23,73,133
695,474,1016,86,35,0,23,73,133
696,483,1015,84,35,0,23,73,133
697,491,1013,81,36,0,23,73,133
698,504,1015,82,36,0,23,73,133
699,512,1015,79,35,0,23,73,133
700,518,1015,81,36,0,23,73,133
701,526,1015,85,36,0,23,73,133
702,523,1013,92,36,0,23,73,133
703,534,1013,91,36,0,23,73,133
704,544,1013,91,36,0,23,73,133
705,554,1013,90,35,0,23,73,133
706,565,1012,90,35,0,23,73,133
707,576,1012,89,35,0,23,73,133
708,586,1012,88,34,0,23,73,133
709,596,1012,88,34,0,23,73,133
710,607,1012,87,34,0,23,73,133
711,615,1011,85,34,0,23,73,133
712,622,1010,85,34,0,23,73,133
713,626,1010,87,34,0,23,73,133
714,634,1007,89,35,0,23,73,133
715,642,1008,92,35,0,23,73,133
716,655,1005,90,36,0,23,73,133
717,662,1004,92,36,0,23,73,133
718,673,1004,91,36,0,23,73,133
719,680,1004,91,36,0,23,73,133
720,696,1007,86,35,0,23,73,133
721,703,1008,86,35,0,23,73,133
722,710,1008,87,34,0,23,73,133
723,720,1007,88,35,0,23,73,133
724,726,1006,89,35,0,23,73,133
725,742,1008,84,34,0,23,73,133
726,749,1009,82,33,0,23,73,133
727,753,1006,87,35,0,23,73,133
728,759,1005,88,36,0,23,73,133
729,769,1004,88,36,0,23,73,133
730,776,1004,89,36,0,23,73,133
731,784,1005,88,36,0,23,73,133
732,796,1005,87,36,0,23,73,133
733,802,1005,87,36,0,23,73,133
734,812,1005,88,36,0,23,73,133
735,825,1004,86,36,0,23,73,133
736,832,1004,86,36,0,23,73,133
737,840,1004,86,36,0,23,73,133
738,847,1003,87,36,0,23,73,133
739,856,1003,87,36,0,23,73,133
740,864,1004,89,35,0,23,73,133
741,874,1004,88,35,0,23,73,133
742,882,1005,88,34,0,23,73,133
743,892,1004,87,35,0,23,73,133
744,900,1004,89,35,0,23,73,133
745,904,1004,90,36,0,23,73,133
746,919,1003,90,36,0,23,73,133
747,928,1003,89,35,0,23,73,133
748,933,1002,90,36,0,23,73,133
749,945,1005,88,34,0,23,73,133
750,948,1003,90,35,0,23,73,133
751,962,1003,86,35,0,23,73,133
752,971,1003,85,34,0,23,73,133
753,976,1003,85,35,0,23,73,133
754,988,1003,83,35,0,23,73,133
755,994,1003,83,35,0,23,73,133
756,1004,1004,82,34,0,23,73,133
757,1011,1003,83,35,0,23,73,133
758,1022,1002,82,35,0,23,73,133
759,1031,1005,81,34,0,23,73,133
760,1040,1006,82,32,0,23,73,133
761,1048,1005,81,33,0,23,73,133
762,1055,1005,81,32,0,23,73,133
763,1064,1005,81,32,0,23,73,133
764,1071,1005,82,32,0,23,73,133
765,1078,1003,86,34,0,23,73,133
766,1088,1002,85,34,0,23,73,133
767,1095,1002,87,34,0,23,73,133
768,1105,1002,88,34,0,23,73,133
769,1113,1000,89,35,0,23,73,133
770,1121,998,89,35,0,23,73,133
771,1130,1000,88,34,0,23,73,133
772,1140,1000,85,34,0,23,73,133
773,1148,1000,84,34,0,23,73,133
774,1159,1000,82,33,0,23,73,133
775,1167,1000,83,33,0,23,73,133
776,1178,1000,81,33,0,23,73,133
777,1185,999,82,33,0,23,73,133
778,1197,999,81,34,0,23,73,133
779,1205,999,81,33,0,23,73,133
780,1213,996,83,35,0,23,73,133
781,1223,994,85,35,0,23,73,133
782,1228,993,85,35,0,23,73,133
783,1233,993,86,34,0,23,73,133
784,1246,992,83,34,0,23,73,133
785,1256,991,83,34,0,23,73,133
786,1271,992,82,34,0,23,73,133
787,1276,991,82,34,0,23,73,133
788,1285,991,80,34,0,23,73,133
789,1293,989,82,35,0,23,73,133
790,1302,988,82,35,0,23,73,133
791,1307,988,84,34,0,23,73,133
792,1320,986,84,34,0,23,73,133
793,1329,985,84,34,0,23,73,133
794,1341,985,81,33,0,23,73,133
795,1350,984,82,32,0,23,73,133
796,1358,983,81,32,0,23,73,133
797,1363,982,82,33,0,23,73,133
798,1375,982,80,32,0,23,73,133
799,1382,982,82,31,0,23,73,133
800,1394,980,82,32,0,23,73,133
801,1405,980,82,31,0,23,73,133
802,1420,980,78,31,0,23,73,133
803,1427,980,79,30,0,23,73,133
804,1435,980,77,30,0,23,73,133
805,1438,978,80,31,0,23,73,133
806,1446,977,79,32,0,23,73,133
807,1459,976,79,32,0,23,73,133
808,1468,975,81,32,0,23,73,133
809,1478,974,79,32,0,23,73,133
810,1484,973,80,32,0,23,73,133
811,1489,972,81,33,0,23,73,133
812,1501,971,79,32,0,23,73,133
813,1513,969,79,32,0,23,73,133
814,1521,969,78,32,0,23,73,133
815,1531,968,76,33,0,23,73,133
816,1535,968,76,33,0,23,73,133
817,1543,964,75,34,0,23,73,133
818,1551,962,77,34,0,23,73,133
