frameNo,left,top,w,h,conf,lat,long,alt
2196,7.0,995.0,80.0,35.0,0.0,23.055988,72.506014,132.464
2197,15.0,995.0,83.0,36.0,0.0,23.055988,72.506014,132.465
2198,29.0,994.0,81.0,35.0,0.0,23.055988,72.506014,132.465
2199,39.0,994.0,80.0,34.0,0.0,23.055988,72.506014,132.465
2200,51.0,994.0,77.0,34.0,0.0,23.055988,72.506014,132.465
2201,63.0,995.0,77.0,33.0,0.0,23.055988,72.506014,132.465
2202,70.0,996.0,72.0,32.0,0.0,23.055988,72.506014,132.465
2203,81.0,997.0,72.0,31.0,0.0,23.055988,72.506014,132.468
2204,93.0,996.0,72.0,31.0,0.0,23.055988,72.506014,132.468
2205,100.0,997.0,72.0,30.0,0.0,23.055988,72.506014,132.468
2206,111.0,996.0,73.0,31.0,0.0,23.055988,72.506014,132.468
2207,117.0,997.0,72.0,30.0,0.0,23.055988,72.506014,132.468
2208,128.0,998.0,75.0,31.0,0.0,23.055988,72.506014,132.468
2209,138.0,998.0,78.0,33.0,0.0,23.055988,72.506014,132.468
2210,146.0,997.0,79.0,34.0,0.0,23.055988,72.506014,132.468
2211,156.0,998.0,79.0,35.0,0.0,23.055988,72.506014,132.468
2212,164.0,998.0,81.0,36.0,0.0,23.055988,72.506014,132.468
2213,173.0,1001.0,79.0,36.0,0.0,23.055988,72.506014,132.468
2214,181.0,1000.0,81.0,36.0,0.0,23.055988,72.506014,132.468
2215,188.0,1001.0,82.0,36.0,0.0,23.055988,72.506014,132.468
2216,196.0,1001.0,84.0,36.0,0.0,23.055988,72.506014,132.468
2217,208.0,1001.0,83.0,37.0,0.0,23.055988,72.506014,132.468
2218,214.0,1001.0,83.0,37.0,0.0,23.055988,72.506014,132.468
2219,220.0,1000.0,83.0,38.0,0.0,23.055988,72.506014,132.468
2220,223.0,1000.0,83.0,38.0,0.0,23.055988,72.506014,132.468
2221,228.0,999.0,84.0,38.0,0.0,23.055988,72.506013,132.474
2222,239.0,998.0,81.0,37.0,0.0,23.055988,72.506013,132.474
2223,249.0,999.0,78.0,37.0,0.0,23.055988,72.506013,132.474
2224,262.0,1001.0,73.0,35.0,0.0,23.055988,72.506013,132.474
2225,270.0,1001.0,71.0,36.0,0.0,23.055988,72.506013,132.474
2226,277.0,1001.0,71.0,35.0,0.0,23.055988,72.506013,132.474
2227,282.0,998.0,76.0,35.0,0.0,23.055988,72.506013,132.487
2228,287.0,1000.0,79.0,34.0,0.0,23.055988,72.506013,132.487
2229,296.0,1000.0,80.0,33.0,0.0,23.055988,72.506013,132.487
2230,301.0,1002.0,84.0,32.0,0.0,23.055988,72.506013,132.487
2231,312.0,1002.0,82.0,31.0,0.0,23.055988,72.506013,132.487
2232,321.0,1002.0,80.0,30.0,0.0,23.055988,72.506013,132.487
2233,327.0,999.0,83.0,31.0,0.0,23.055988,72.506013,132.497
2234,341.0,1003.0,78.0,29.0,0.0,23.055988,72.506013,132.497
2235,351.0,1004.0,74.0,28.0,0.0,23.055988,72.506013,132.497
2236,361.0,1005.0,72.0,28.0,0.0,23.055988,72.506013,132.497
2237,370.0,1005.0,71.0,28.0,0.0,23.055988,72.506013,132.497
2238,377.0,1005.0,70.0,27.0,0.0,23.055988,72.506013,132.497
2239,386.0,1007.0,66.0,27.0,0.0,23.055988,72.506014,132.509
2240,393.0,1007.0,66.0,27.0,0.0,23.055988,72.506014,132.509
2241,398.0,1007.0,67.0,26.0,0.0,23.055988,72.506014,132.509
2242,404.0,1008.0,66.0,26.0,0.0,23.055988,72.506014,132.509
2243,412.0,1009.0,66.0,26.0,0.0,23.055988,72.506014,132.509
2244,419.0,1008.0,67.0,27.0,0.0,23.055988,72.506014,132.509
2245,425.0,1008.0,66.0,27.0,0.0,23.055988,72.506014,132.524
2246,435.0,1009.0,64.0,27.0,0.0,23.055988,72.506014,132.524
2247,444.0,1008.0,63.0,28.0,0.0,23.055988,72.506014,132.524
2248,451.0,1009.0,61.0,27.0,0.0,23.055988,72.506014,132.524
2249,458.0,1011.0,65.0,27.0,0.0,23.055988,72.506014,132.524
2250,468.0,1010.0,66.0,28.0,0.0,23.055988,72.506014,132.524
2251,477.0,1010.0,70.0,28.0,0.0,23.055988,72.506014,132.543
2252,487.0,1010.0,69.0,28.0,0.0,23.055988,72.506014,132.543
2253,491.0,1007.0,71.0,31.0,0.0,23.055988,72.506014,132.543
2254,494.0,1006.0,72.0,31.0,0.0,23.055988,72.506014,132.543
2255,501.0,1010.0,70.0,32.0,0.0,23.055988,72.506014,132.543
2256,509.0,1012.0,67.0,31.0,0.0,23.055988,72.506014,132.543
2257,515.0,1011.0,65.0,32.0,0.0,23.055988,72.506014,132.565
2258,519.0,1012.0,66.0,32.0,0.0,23.055988,72.506014,132.565
2259,522.0,1013.0,68.0,32.0,0.0,23.055988,72.506014,132.565
2260,529.0,1013.0,67.0,33.0,0.0,23.055988,72.506014,132.565
2261,535.0,1013.0,66.0,33.0,0.0,23.055988,72.506014,132.565
2262,539.0,1014.0,65.0,32.0,0.0,23.055988,72.506014,132.565
2263,545.5217391304348,1014.1304347826087,63.73913043478261,31.782608695652176,0.0,23.055988,72.506014,132.56778260869564
2264,552.0434782608696,1014.2608695652174,62.47826086956522,31.565217391304348,0.0,23.055988,72.506014,132.5705652173913
2265,558.5652173913044,1014.3913043478261,61.21739130434783,31.347826086956523,0.0,23.055988,72.506014,132.57334782608694
2266,565.0869565217391,1014.5217391304348,59.95652173913044,31.130434782608695,0.0,23.055988,72.506014,132.5761304347826
2267,571.6086956521739,1014.6521739130435,58.69565217391305,30.91304347826087,0.0,23.055988,72.506014,132.57891304347825
2268,578.1304347826087,1014.7826086956521,57.434782608695656,30.695652173913043,0.0,23.055988,72.506014,132.58169565217392
2269,584.6521739130435,1014.9130434782609,56.17391304347826,30.47826086956522,0.0,23.055988,72.506014,132.58447826086956
2270,591.1739130434783,1015.0434782608696,54.91304347826087,30.26086956521739,0.0,23.055988,72.506014,132.5872608695652
2271,597.695652173913,1015.1739130434783,53.65217391304348,30.043478260869566,0.0,23.055988,72.506014,132.59004347826087
2272,604.2173913043479,1015.304347826087,52.391304347826086,29.82608695652174,0.0,23.055988,72.506014,132.5928260869565
2273,610.7391304347826,1015.4347826086956,51.130434782608695,29.608695652173914,0.0,23.055988,72.506014,132.59560869565217
2274,617.2608695652174,1015.5652173913044,49.869565217391305,29.391304347826086,0.0,23.055988,72.506014,132.5983913043478
2275,623.7826086956521,1015.695652173913,48.608695652173914,29.17391304347826,0.0,23.055988,72.506014,132.60117391304348
2276,630.304347826087,1015.8260869565217,47.347826086956516,28.956521739130434,0.0,23.055988,72.506014,132.60395652173912
2277,636.8260869565217,1015.9565217391304,46.086956521739125,28.73913043478261,0.0,23.055988,72.506014,132.6067391304348
2278,643.3478260869565,1016.0869565217391,44.826086956521735,28.52173913043478,0.0,23.055988,72.506014,132.60952173913043
2279,649.8695652173913,1016.2173913043479,43.565217391304344,28.304347826086957,0.0,23.055988,72.506014,132.61230434782607
2280,656.3913043478261,1016.3478260869565,42.30434782608695,28.08695652173913,0.0,23.055988,72.506014,132.61508695652174
2281,662.9130434782609,1016.4782608695652,41.04347826086956,27.869565217391305,0.0,23.055988,72.506014,132.61786956521738
2282,669.4347826086956,1016.6086956521739,39.78260869565217,27.652173913043477,0.0,23.055988,72.506014,132.62065217391304
2283,675.9565217391305,1016.7391304347826,38.52173913043478,27.434782608695652,0.0,23.055988,72.506014,132.62343478260868
2284,682.4782608695652,1016.8695652173913,37.26086956521739,27.217391304347828,0.0,23.055988,72.506014,132.62621739130435
2285,689.0,1017.0,36.0,27.0,0.0,23.055988,72.506014,132.629
2286,694.375,1017.875,35.9375,27.0,0.0,23.055988,72.506014,132.63243749999998
2287,699.75,1018.75,35.875,27.0,0.0,23.055988,72.506014,132.635875
2288,705.125,1019.625,35.8125,27.0,0.0,23.055988,72.506014,132.6393125
2289,710.5,1020.5,35.75,27.0,0.0,23.055988,72.506014,132.64274999999998
2290,715.875,1021.375,35.6875,27.0,0.0,23.055988,72.506014,132.6461875
2291,721.25,1022.25,35.625,27.0,0.0,23.055988,72.506014,132.649625
2292,726.625,1023.125,35.5625,27.0,0.0,23.055988,72.506014,132.6530625
2293,732.0,1024.0,35.5,27.0,0.0,23.055988,72.506014,132.6565
2294,737.375,1024.875,35.4375,27.0,0.0,23.055988,72.506014,132.65993749999998
