frameNo,left,top,w,h,conf,lat,long,alt
545,2136,1209,183,84,0,23,73,133
546,2127,1210,181,83,0,23,73,133
547,2113,1208,182,83,0,23,73,133
548,2100,1208,182,83,0,23,73,133
549,2088,1208,183,83,0,23,73,133
550,2079,1208,182,83,0,23,73,133
551,2066,1207,184,84,0,23,73,133
552,2054,1208,183,84,0,23,73,133
553,2044,1208,183,84,0,23,73,133
554,2033,1208,183,84,0,23,73,133
555,2022,1208,183,84,0,23,73,133
556,2010,1208,183,84,0,23,73,133
557,1999,1208,183,84,0,23,73,133
558,1988,1208,183,83,0,23,73,133
559,1977,1207,184,85,0,23,73,133
560,1967,1208,183,83,0,23,73,133
561,1954,1207,183,84,0,23,73,133
562,1943,1208,182,82,0,23,73,133
563,1933,1208,181,82,0,23,73,133
564,1921,1208,181,82,0,23,73,133
565,1909,1207,181,82,0,23,73,133
566,1897,1207,182,83,0,23,73,133
567,1885,1206,183,83,0,23,73,133
568,1873,1206,182,83,0,23,73,133
569,1861,1205,182,83,0,23,73,133
570,1850,1205,183,83,0,23,73,133
571,1840,1205,183,83,0,23,73,133
572,1829,1205,183,84,0,23,73,133
573,1818,1204,182,85,0,23,73,133
574,1805,1203,183,85,0,23,73,133
575,1795,1203,183,86,0,23,73,133
576,1782,1202,184,86,0,23,73,133
577,1771,1201,184,86,0,23,73,133
578,1758,1200,185,86,0,23,73,133
579,1747,1199,184,85,0,23,73,133
580,1735,1198,183,86,0,23,73,133
581,1723,1199,183,86,0,23,73,133
582,1711,1198,184,86,0,23,73,133
583,1700,1198,185,86,0,23,73,133
584,1688,1197,185,86,0,23,73,133
585,1676,1195,184,86,0,23,73,133
586,1663,1193,183,86,0,23,73,133
587,1651,1193,183,85,0,23,73,133
588,1640,1193,182,84,0,23,73,133
589,1630,1193,180,84,0,23,73,133
590,1617,1192,182,85,0,23,73,133
591,1605,1192,183,86,0,23,73,133
592,1592,1190,183,88,0,23,73,133
593,1580,1189,182,88,0,23,73,133
594,1569,1188,182,88,0,23,73,133
595,1557,1188,181,87,0,23,73,133
596,1546,1186,180,87,0,23,73,133
597,1534,1186,179,87,0,23,73,133
598,1521,1184,180,87,0,23,73,133
599,1509,1184,180,87,0,23,73,133
600,1495,1183,180,87,0,23,73,133
601,1482,1181,181,88,0,23,73,133
602,1470,1180,181,87,0,23,73,133
603,1459,1179,180,86,0,23,73,133
