frameNo,left,top,w,h,conf,lat,long,alt
2399,2271,440,67,38,0,23,73,133
2400,2274,440,66,36,0,23,73,133
2401,2275,438,64,36,0,23,73,133
2402,2276,438,63,35,0,23,73,133
2403,2276,438,62,36,0,23,73,133
2404,2277,439,61,35,0,23,73,133
2405,2277,439,61,35,0,23,73,133
2406,2276,440,62,34,0,23,73,133
2407,2275,441,63,34,0,23,73,133
2408,2275,442,63,34,0,23,73,133
2409,2276,441,62,35,0,23,73,133
2410,2276,442,63,34,0,23,73,133
2411,2277,442,62,35,0,23,73,133
2412,2276,442,63,35,0,23,73,133
2413,2275,442,64,35,0,23,73,133
2414,2274,443,65,35,0,23,73,133
2415,2274,442,65,35,0,23,73,133
2416,2274,441,65,36,0,23,73,133
2417,2274,440,65,35,0,23,73,133
2418,2274,439,65,36,0,23,73,133
2419,2276,439,63,36,0,23,73,133
2420,2276,440,63,35,0,23,73,133
2421,2277,439,62,35,0,23,73,133
2422,2277,439,62,34,0,23,73,133
2423,2278,439,61,35,0,23,73,133
2424,2277,439,62,35,0,23,73,133
2425,2278,439,61,34,0,23,73,133
2426,2277,439,61,34,0,23,73,133
2427,2277,438,61,34,0,23,73,133
2428,2276,438,61,34,0,23,73,133
2429,2276,439,61,34,0,23,73,133
2430,2275,438,62,35,0,23,73,133
2431,2276,440,61,34,0,23,73,133
2432,2276,441,61,34,0,23,73,133
2433,2275,441,62,34,0,23,73,133
2434,2274,441,63,35,0,23,73,133
2435,2274,442,63,35,0,23,73,133
2436,2274,441,63,35,0,23,73,133
2437,2275,441,63,34,0,23,73,133
2438,2276,441,62,34,0,23,73,133
2439,2276,440,62,35,0,23,73,133
2440,2277,440,61,34,0,23,73,133
2441,2277,440,62,35,0,23,73,133
2442,2277,440,62,35,0,23,73,133
2443,2277,441,61,34,0,23,73,133
2444,2277,441,62,34,0,23,73,133
2445,2277,440,62,34,0,23,73,133
2446,2278,441,62,34,0,23,73,133
2447,2278,441,62,34,0,23,73,133
2448,2278,441,62,34,0,23,73,133
2449,2278,441,63,34,0,23,73,133
2450,2278,441,63,34,0,23,73,133
2451,2278,441,63,34,0,23,73,133
2452,2278,442,63,34,0,23,73,133
2453,2278,442,64,34,0,23,73,133
2454,2279,442,64,34,0,23,73,133
2455,2279,442,65,34,0,23,73,133
2456,2279,442,66,34,0,23,73,133
2457,2279,442,66,34,0,23,73,133
2458,2278,441,67,35,0,23,73,133
2459,2278,441,68,35,0,23,73,133
2460,2277,442,69,35,0,23,73,133
2461,2277,442,69,35,0,23,73,133
2462,2276,442,70,35,0,23,73,133
2463,2276,442,71,35,0,23,73,133
2464,2275,442,72,36,0,23,73,133
2465,2274,442,72,36,0,23,73,133
2466,2273,442,72,36,0,23,73,133
2467,2274,442,72,36,0,23,73,133
2468,2274,441,72,36,0,23,73,133
2469,2274,442,72,35,0,23,73,133
2470,2273,442,72,36,0,23,73,133
2471,2273,442,72,36,0,23,73,133
2472,2273,442,72,36,0,23,73,133
