frameNo,left,top,w,h,conf,lat,long,alt
34,3093,563,80,34,0,23,73,133
35,3094,563,78,34,0,23,73,133
36,3094,563,78,34,0,23,73,133
37,3094,563,79,33,0,23,73,133
38,3093,563,79,33,0,23,73,133
39,3093,562,79,33,0,23,73,133
40,3093,563,79,32,0,23,73,133
41,3093,563,79,32,0,23,73,133
42,3093,563,80,32,0,23,73,133
43,3093,563,80,33,0,23,73,133
44,3093,564,81,32,0,23,73,133
45,3092,564,82,33,0,23,73,133
46,3092,564,82,33,0,23,73,133
47,3092,565,81,33,0,23,73,133
48,3092,565,81,33,0,23,73,133
49,3093,565,81,33,0,23,73,133
50,3093,565,80,33,0,23,73,133
51,3094,565,80,33,0,23,73,133
52,3094,565,80,33,0,23,73,133
53,3095,565,80,33,0,23,73,133
54,3095,565,80,33,0,23,73,133
55,3096,565,80,33,0,23,73,133
56,3096,565,79,33,0,23,73,133
57,3096,565,79,33,0,23,73,133
58,3097,565,79,33,0,23,73,133
59,3097,566,79,34,0,23,73,133
60,3098,566,79,34,0,23,73,133
61,3098,566,78,34,0,23,73,133
62,3099,566,78,34,0,23,73,133
63,3099,566,78,34,0,23,73,133
64,3099,566,78,34,0,23,73,133
65,3100,566,78,34,0,23,73,133
66,3100,566,77,34,0,23,73,133
67,3101,566,77,34,0,23,73,133
68,3101,566,77,34,0,23,73,133
69,3102,566,77,34,0,23,73,133
70,3102,566,77,34,0,23,73,133
71,3102,566,76,34,0,23,73,133
72,3103,566,76,34,0,23,73,133
73,3103,566,76,34,0,23,73,133
74,3104,566,76,34,0,23,73,133
75,3104,566,76,34,0,23,73,133
76,3105,566,76,34,0,23,73,133
77,3105,566,75,34,0,23,73,133
78,3106,566,75,34,0,23,73,133
79,3106,566,75,34,0,23,73,133
80,3106,566,75,34,0,23,73,133
81,3107,566,75,34,0,23,73,133
82,3107,566,74,34,0,23,73,133
83,3108,566,74,34,0,23,73,133
84,3108,567,74,35,0,23,73,133
85,3109,567,74,35,0,23,73,133
86,3109,567,74,35,0,23,73,133
87,3110,567,74,35,0,23,73,133
88,3110,567,73,35,0,23,73,133
89,3110,567,73,35,0,23,73,133
90,3111,567,73,35,0,23,73,133
91,3111,567,73,35,0,23,73,133
92,3112,567,73,35,0,23,73,133
93,3112,567,72,35,0,23,73,133
94,3113,567,72,35,0,23,73,133
95,3113,567,72,35,0,23,73,133
96,3113,567,72,35,0,23,73,133
97,3112,567,73,34,0,23,73,133
98,3113,567,73,35,0,23,73,133
99,3114,568,71,34,0,23,73,133
100,3114,568,71,34,0,23,73,133
101,3114,569,71,34,0,23,73,133
102,3116,569,70,34,0,23,73,133
103,3115,569,70,33,0,23,73,133
104,3113,568,71,34,0,23,73,133
105,3112,568,73,34,0,23,73,133
106,3113,568,72,34,0,23,73,133
107,3113,568,72,34,0,23,73,133
108,3113,568,73,34,0,23,73,133
109,3113,568,72,34,0,23,73,133
110,3112,568,73,34,0,23,73,133
111,3111,568,73,34,0,23,73,133
112,3112,568,73,33,0,23,73,133
113,3113,568,72,33,0,23,73,133
114,3112,568,72,33,0,23,73,133
115,3112,568,72,33,0,23,73,133
116,3112,568,71,33,0,23,73,133
117,3112,568,71,33,0,23,73,133
118,3113,568,70,34,0,23,73,133
119,3115,569,68,33,0,23,73,133
120,3116,569,67,33,0,23,73,133
121,3115,569,67,33,0,23,73,133
122,3114,569,67,33,0,23,73,133
123,3115,569,66,33,0,23,73,133
124,3117,570,65,33,0,23,73,133
125,3117,570,64,33,0,23,73,133
126,3118,570,64,32,0,23,73,133
127,3118,570,64,32,0,23,73,133
128,3118,570,63,32,0,23,73,133
129,3118,570,62,32,0,23,73,133
130,3118,570,62,32,0,23,73,133
131,3119,570,62,31,0,23,73,133
132,3119,570,61,31,0,23,73,133
133,3119,570,60,31,0,23,73,133
134,3120,570,60,30,0,23,73,133
135,3120,570,60,30,0,23,73,133
136,3120,570,59,30,0,23,73,133
137,3120,570,59,30,0,23,73,133
138,3120,570,59,30,0,23,73,133
139,3120,570,59,30,0,23,73,133
140,3120,570,59,30,0,23,73,133
141,3120,570,59,30,0,23,73,133
142,3120,570,60,30,0,23,73,133
143,3120,570,60,30,0,23,73,133
144,3119,570,60,30,0,23,73,133
145,3119,570,60,30,0,23,73,133
146,3119,570,60,30,0,23,73,133
147,3119,570,60,30,0,23,73,133
148,3119,570,60,30,0,23,73,133
149,3119,570,60,30,0,23,73,133
150,3119,570,60,30,0,23,73,133
151,3119,570,60,30,0,23,73,133
152,3119,570,60,30,0,23,73,133
153,3119,570,61,30,0,23,73,133
154,3119,570,61,30,0,23,73,133
155,3119,570,61,30,0,23,73,133
156,3119,570,61,30,0,23,73,133
157,3119,570,61,30,0,23,73,133
158,3118,570,61,30,0,23,73,133
159,3118,570,61,30,0,23,73,133
160,3118,569,61,30,0,23,73,133
161,3118,569,61,30,0,23,73,133
162,3118,569,61,30,0,23,73,133
163,3118,569,61,30,0,23,73,133
164,3118,569,62,30,0,23,73,133
165,3118,569,62,30,0,23,73,133
166,3118,569,62,30,0,23,73,133
167,3118,569,62,30,0,23,73,133
168,3118,569,62,30,0,23,73,133
169,3118,569,62,30,0,23,73,133
170,3118,569,62,30,0,23,73,133
171,3118,569,62,30,0,23,73,133
172,3117,569,62,30,0,23,73,133
173,3117,569,62,30,0,23,73,133
174,3117,569,62,30,0,23,73,133
175,3117,569,63,30,0,23,73,133
176,3117,569,63,30,0,23,73,133
177,3117,569,63,30,0,23,73,133
178,3117,569,63,30,0,23,73,133
179,3117,569,63,30,0,23,73,133
180,3117,569,63,30,0,23,73,133
181,3117,569,63,30,0,23,73,133
182,3117,569,63,30,0,23,73,133
183,3117,569,63,30,0,23,73,133
184,3117,569,63,30,0,23,73,133
185,3117,569,63,30,0,23,73,133
186,3117,569,64,30,0,23,73,133
187,3116,569,64,30,0,23,73,133
188,3116,569,64,30,0,23,73,133
189,3116,569,64,30,0,23,73,133
190,3116,569,64,30,0,23,73,133
191,3116,569,64,30,0,23,73,133
192,3116,569,64,30,0,23,73,133
193,3116,569,64,30,0,23,73,133
194,3116,569,64,30,0,23,73,133
195,3116,569,64,30,0,23,73,133
196,3116,569,64,30,0,23,73,133
197,3116,569,65,30,0,23,73,133
198,3116,569,65,30,0,23,73,133
199,3116,569,65,30,0,23,73,133
200,3116,569,65,30,0,23,73,133
201,3115,569,65,30,0,23,73,133
202,3115,569,65,30,0,23,73,133
203,3115,569,65,30,0,23,73,133
204,3115,569,65,30,0,23,73,133
205,3115,569,65,30,0,23,73,133
206,3115,569,65,30,0,23,73,133
207,3115,568,65,30,0,23,73,133
208,3115,568,66,30,0,23,73,133
209,3115,568,66,30,0,23,73,133
210,3115,568,66,30,0,23,73,133
211,3115,568,66,30,0,23,73,133
212,3115,568,66,30,0,23,73,133
213,3115,568,66,30,0,23,73,133
214,3115,568,66,30,0,23,73,133
215,3115,568,66,30,0,23,73,133
216,3114,568,66,30,0,23,73,133
217,3114,568,66,30,0,23,73,133
218,3114,568,66,30,0,23,73,133
219,3114,568,67,30,0,23,73,133
220,3114,568,67,30,0,23,73,133
221,3114,568,67,30,0,23,73,133
222,3114,568,67,30,0,23,73,133
223,3114,568,67,30,0,23,73,133
224,3114,568,67,30,0,23,73,133
225,3114,568,67,30,0,23,73,133
226,3114,568,67,30,0,23,73,133
227,3114,568,67,30,0,23,73,133
228,3114,568,67,30,0,23,73,133
229,3114,568,67,30,0,23,73,133
230,3113,568,68,29,0,23,73,133
231,3113,568,68,29,0,23,73,133
232,3113,568,68,29,0,23,73,133
233,3113,568,68,29,0,23,73,133
234,3113,568,68,29,0,23,73,133
235,3113,568,68,29,0,23,73,133
236,3113,568,68,29,0,23,73,133
237,3113,568,68,29,0,23,73,133
238,3113,568,68,29,0,23,73,133
239,3113,568,68,29,0,23,73,133
240,3113,568,68,29,0,23,73,133
241,3113,568,69,29,0,23,73,133
242,3113,568,69,29,0,23,73,133
243,3113,568,69,29,0,23,73,133
244,3112,568,69,29,0,23,73,133
245,3112,568,69,29,0,23,73,133
246,3112,568,69,29,0,23,73,133
247,3112,568,69,29,0,23,73,133
248,3112,568,69,29,0,23,73,133
249,3112,568,69,29,0,23,73,133
250,3112,568,69,29,0,23,73,133
251,3112,568,69,29,0,23,73,133
252,3112,568,70,29,0,23,73,133
253,3112,567,70,29,0,23,73,133
254,3112,567,70,29,0,23,73,133
255,3112,567,70,29,0,23,73,133
256,3112,567,70,29,0,23,73,133
257,3112,567,70,29,0,23,73,133
258,3112,567,70,29,0,23,73,133
259,3111,567,70,29,0,23,73,133
260,3111,567,70,29,0,23,73,133
261,3111,567,70,29,0,23,73,133
262,3111,567,70,29,0,23,73,133
263,3111,567,71,29,0,23,73,133
264,3111,567,71,29,0,23,73,133
265,3111,567,71,29,0,23,73,133
266,3111,567,71,29,0,23,73,133
267,3111,567,71,29,0,23,73,133
268,3111,567,71,29,0,23,73,133
269,3111,567,71,29,0,23,73,133
270,3111,567,71,29,0,23,73,133
271,3111,567,71,29,0,23,73,133
272,3111,567,71,29,0,23,73,133
273,3110,567,71,29,0,23,73,133
274,3110,567,72,29,0,23,73,133
275,3110,567,72,29,0,23,73,133
276,3110,567,72,29,0,23,73,133
277,3110,567,72,29,0,23,73,133
278,3110,567,72,29,0,23,73,133
279,3110,567,72,29,0,23,73,133
280,3110,567,72,29,0,23,73,133
281,3110,567,72,29,0,23,73,133
282,3110,567,72,29,0,23,73,133
283,3110,567,72,29,0,23,73,133
284,3110,567,72,29,0,23,73,133
285,3110,567,73,29,0,23,73,133
286,3110,567,73,29,0,23,73,133
287,3110,567,73,29,0,23,73,133
288,3109,567,73,29,0,23,73,133
289,3109,567,73,29,0,23,73,133
290,3109,567,73,29,0,23,73,133
291,3109,567,73,29,0,23,73,133
292,3109,567,73,29,0,23,73,133
293,3109,567,73,29,0,23,73,133
294,3109,567,73,29,0,23,73,133
