frameNo,left,top,w,h,conf,lat,long,alt
2388,3722,1238,44,28,0,23,73,133
2389,3716,1241,42,27,0,23,73,133
2390,3700,1244,42,27,0,23,73,133
2391,3691,1247,39,25,0,23,73,133
2392,3679,1248,39,25,0,23,73,133
2393,3662,1250,40,25,0,23,73,133
2394,3648,1252,41,26,0,23,73,133
2395,3639,1253,41,26,0,23,73,133
2396,3626,1253,42,26,0,23,73,133
2397,3612,1254,41,27,0,23,73,133
2398,3598,1256,43,28,0,23,73,133
2399,3589,1257,43,29,0,23,73,133
2400,3576,1258,42,29,0,23,73,133
2401,3565,1260,41,29,0,23,73,133
2402,3549,1262,43,30,0,23,73,133
2403,3538,1262,44,30,0,23,73,133
2404,3530,1262,45,31,0,23,73,133
2405,3515,1264,45,31,0,23,73,133
2406,3498,1266,46,31,0,23,73,133
2407,3485,1266,46,30,0,23,73,133
2408,3476,1266,47,30,0,23,73,133
2409,3466,1268,45,30,0,23,73,133
2410,3453,1269,44,30,0,23,73,133
2411,3441,1271,42,29,0,23,73,133
2412,3434,1271,41,29,0,23,73,133
2413,3421,1273,42,28,0,23,73,133
2414,3407,1273,41,29,0,23,73,133
2415,3394,1276,40,29,0,23,73,133
2416,3382,1278,42,29,0,23,73,133
2417,3371,1279,42,30,0,23,73,133
2418,3356,1281,42,29,0,23,73,133
2419,3346,1282,42,29,0,23,73,133
2420,3337,1284,42,29,0,23,73,133
2421,3327,1284,41,29,0,23,73,133
2422,3313,1284,40,30,0,23,73,133
2423,3302,1285,40,29,0,23,73,133
2424,3290,1286,40,30,0,23,73,133
2425,3283,1289,39,29,0,23,73,133
2426,3272,1291,39,31,0,23,73,133
2427,3262,1293,38,30,0,23,73,133
2428,3252,1294,38,29,0,23,73,133
2429,3241,1294,39,28,0,23,73,133
2430,3229,1296,39,28,0,23,73,133
2431,3220,1298,38,28,0,23,73,133
2432,3206,1298,38,28,0,23,73,133
2433,3196,1300,38,28,0,23,73,133
2434,3183,1300,38,29,0,23,73,133
2435,3173,1302,38,29,0,23,73,133
2436,3162,1304,39,29,0,23,73,133
2437,3152,1303,39,30,0,23,73,133
2438,3142,1306,39,30,0,23,73,133
2439,3128,1307,40,30,0,23,73,133
2440,3115,1308,41,30,0,23,73,133
2441,3106,1308,42,30,0,23,73,133
2442,3097,1308,44,31,0,23,73,133
2443,3086,1309,44,31,0,23,73,133
2444,3076,1310,43,31,0,23,73,133
2445,3066,1312,42,31,0,23,73,133
2446,3055,1313,42,31,0,23,73,133
2447,3048,1314,42,30,0,23,73,133
2448,3032,1316,43,29,0,23,73,133
2449,3019,1318,43,29,0,23,73,133
2450,3007,1318,44,30,0,23,73,133
2451,2998,1319,44,28,0,23,73,133
2452,2989,1321,42,28,0,23,73,133
2453,2979,1322,41,28,0,23,73,133
2454,2966,1324,41,28,0,23,73,133
2455,2952,1325,42,28,0,23,73,133
2456,2939,1326,42,29,0,23,73,133
2457,2926,1328,42,29,0,23,73,133
2458,2912,1329,43,29,0,23,73,133
2459,2903,1331,43,29,0,23,73,133
2460,2899,1332,41,29,0,23,73,133
2461,2887,1332,40,29,0,23,73,133
2462,2876,1334,40,29,0,23,73,133
2463,2864,1336,42,29,0,23,73,133
2464,2854,1338,42,29,0,23,73,133
2465,2841,1341,41,28,0,23,73,133
2466,2831,1341,40,28,0,23,73,133
2467,2820,1343,40,29,0,23,73,133
2468,2811,1343,40,29,0,23,73,133
2469,2802,1344,39,28,0,23,73,133
2470,2789,1345,39,28,0,23,73,133
2471,2775,1350,41,29,0,23,73,133
2472,2766,1349,41,29,0,23,73,133
2473,2755,1351,41,29,0,23,73,133
2474,2743,1352,40,29,0,23,73,133
2475,2732,1354,40,28,0,23,73,133
2476,2720,1356,40,28,0,23,73,133
2477,2709,1357,40,28,0,23,73,133
2478,2697,1359,39,28,0,23,73,133
2479,2686,1361,39,28,0,23,73,133
2480,2674,1362,39,27,0,23,73,133
2481,2663,1364,39,27,0,23,73,133
2482,2651,1366,38,27,0,23,73,133
2483,2640,1367,38,27,0,23,73,133
2484,2628,1369,38,27,0,23,73,133
2485,2617,1371,38,26,0,23,73,133
2486,2605,1372,37,26,0,23,73,133
2487,2594,1374,37,26,0,23,73,133
2488,2584,1376,36,26,0,23,73,133
2489,2574,1377,36,26,0,23,73,133
2490,2565,1378,36,27,0,23,73,133
2491,2555,1380,35,27,0,23,73,133
2492,2540,1381,36,27,0,23,73,133
2493,2527,1384,37,26,0,23,73,133
2494,2520,1386,36,26,0,23,73,133
2495,2512,1386,36,27,0,23,73,133
2496,2500,1388,36,27,0,23,73,133
2497,2488,1390,36,27,0,23,73,133
2498,2476,1392,37,27,0,23,73,133
2499,2464,1394,37,28,0,23,73,133
2500,2452,1395,37,28,0,23,73,133
2501,2440,1397,38,28,0,23,73,133
2502,2428,1399,38,28,0,23,73,133
2503,2416,1401,38,28,0,23,73,133
2504,2399,1401,39,28,0,23,73,133
2505,2386,1402,41,27,0,23,73,133
2506,2376,1403,41,27,0,23,73,133
2507,2365,1405,41,27,0,23,73,133
2508,2355,1406,40,27,0,23,73,133
2509,2345,1407,40,27,0,23,73,133
2510,2334,1409,40,28,0,23,73,133
2511,2324,1410,40,28,0,23,73,133
2512,2314,1411,39,28,0,23,73,133
2513,2303,1413,39,28,0,23,73,133
2514,2293,1414,39,28,0,23,73,133
2515,2281,1415,39,27,0,23,73,133
2516,2266,1417,39,28,0,23,73,133
2517,2253,1418,39,29,0,23,73,133
2518,2241,1419,40,28,0,23,73,133
2519,2232,1420,39,29,0,23,73,133
2520,2219,1421,40,29,0,23,73,133
2521,2205,1423,39,28,0,23,73,133
2522,2196,1426,39,27,0,23,73,133
2523,2187,1428,38,27,0,23,73,133
2524,2175,1428,37,28,0,23,73,133
2525,2159,1430,37,28,0,23,73,133
2526,2145,1431,38,28,0,23,73,133
2527,2137,1432,38,28,0,23,73,133
2528,2127,1433,37,28,0,23,73,133
2529,2112,1436,37,29,0,23,73,133
2530,2101,1437,36,28,0,23,73,133
2531,2090,1438,37,27,0,23,73,133
2532,2082,1439,36,27,0,23,73,133
2533,2070,1440,36,27,0,23,73,133
2534,2057,1440,35,27,0,23,73,133
2535,2044,1441,34,27,0,23,73,133
2536,2032,1442,34,27,0,23,73,133
2537,2019,1443,34,27,0,23,73,133
2538,2007,1444,35,28,0,23,73,133
2539,1994,1445,35,28,0,23,73,133
2540,1982,1446,35,28,0,23,73,133
2541,1969,1447,35,28,0,23,73,133
2542,1957,1448,36,29,0,23,73,133
2543,1944,1449,36,29,0,23,73,133
2544,1932,1450,36,29,0,23,73,133
2545,1919,1450,36,29,0,23,73,133
2546,1907,1451,37,29,0,23,73,133
2547,1895,1451,37,29,0,23,73,133
2548,1882,1452,37,29,0,23,73,133
2549,1870,1452,37,30,0,23,73,133
2550,1858,1453,37,30,0,23,73,133
2551,1845,1453,38,30,0,23,73,133
2552,1833,1454,38,30,0,23,73,133
2553,1821,1454,38,30,0,23,73,133
2554,1808,1455,38,30,0,23,73,133
2555,1796,1455,38,30,0,23,73,133
2556,1784,1456,38,30,0,23,73,133
2557,1771,1456,39,30,0,23,73,133
2558,1759,1457,39,30,0,23,73,133
2559,1747,1457,39,31,0,23,73,133
2560,1734,1458,39,31,0,23,73,133
2561,1722,1458,39,31,0,23,73,133
2562,1710,1459,40,31,0,23,73,133
2563,1697,1459,40,31,0,23,73,133
2564,1685,1460,40,31,0,23,73,133
2565,1673,1461,40,30,0,23,73,133
2566,1661,1462,40,30,0,23,73,133
2567,1649,1462,40,29,0,23,73,133
2568,1638,1463,40,28,0,23,73,133
2569,1626,1464,39,28,0,23,73,133
2570,1614,1464,39,27,0,23,73,133
2571,1602,1465,39,27,0,23,73,133
2572,1590,1466,39,26,0,23,73,133
2573,1580,1465,37,28,0,23,73,133
2574,1568,1465,38,27,0,23,73,133
2575,1555,1465,40,28,0,23,73,133
2576,1543,1466,38,28,0,23,73,133
2577,1532,1466,37,28,0,23,73,133
2578,1520,1466,36,27,0,23,73,133
2579,1509,1466,37,27,0,23,73,133
2580,1496,1467,36,26,0,23,73,133
2581,1485,1466,36,27,0,23,73,133
2582,1471,1465,36,27,0,23,73,133
2583,1460,1466,37,26,0,23,73,133
2584,1446,1467,37,26,0,23,73,133
2585,1436,1467,36,26,0,23,73,133
2586,1421,1466,37,26,0,23,73,133
2587,1410,1467,38,25,0,23,73,133
2588,1395,1468,38,25,0,23,73,133
2589,1383,1466,38,26,0,23,73,133
2590,1368,1465,39,26,0,23,73,133
2591,1357,1466,41,25,0,23,73,133
2592,1344,1466,39,26,0,23,73,133
2593,1331,1465,39,27,0,23,73,133
2594,1318,1465,40,27,0,23,73,133
2595,1308,1465,41,26,0,23,73,133
2596,1296,1465,41,26,0,23,73,133
2597,1284,1464,41,26,0,23,73,133
2598,1272,1464,41,27,0,23,73,133
2599,1260,1464,41,27,0,23,73,133
2600,1248,1463,40,27,0,23,73,133
2601,1237,1462,41,27,0,23,73,133
2602,1226,1460,41,28,0,23,73,133
2603,1212,1460,43,27,0,23,73,133
2604,1199,1459,42,28,0,23,73,133
2605,1186,1458,42,28,0,23,73,133
2606,1174,1458,44,28,0,23,73,133
2607,1161,1458,44,28,0,23,73,133
2608,1148,1458,45,28,0,23,73,133
2609,1135,1457,46,27,0,23,73,133
2610,1122,1457,46,27,0,23,73,133
2611,1108,1455,46,27,0,23,73,133
2612,1097,1455,44,27,0,23,73,133
2613,1087,1454,43,27,0,23,73,133
2614,1075,1454,43,27,0,23,73,133
2615,1063,1453,43,27,0,23,73,133
2616,1050,1453,42,28,0,23,73,133
2617,1038,1453,42,28,0,23,73,133
2618,1026,1452,42,28,0,23,73,133
2619,1014,1452,42,28,0,23,73,133
2620,1001,1452,41,29,0,23,73,133
2621,989,1451,41,29,0,23,73,133
2622,977,1451,41,29,0,23,73,133
2623,965,1451,40,29,0,23,73,133
2624,954,1450,40,29,0,23,73,133
2625,944,1449,41,30,0,23,73,133
2626,931,1448,40,31,0,23,73,133
2627,916,1448,40,30,0,23,73,133
2628,905,1447,40,30,0,23,73,133
2629,894,1446,40,30,0,23,73,133
2630,884,1446,39,29,0,23,73,133
2631,874,1445,39,29,0,23,73,133
