frameNo,left,top,w,h,conf,lat,long,alt
1,2259.0,528.0,63.0,38.0,0.0,23.055986,72.506015,133.062
2,2260.0,529.0,63.0,37.0,0.0,23.055986,72.506015,133.062
3,2260.0,529.0,63.0,37.0,0.0,23.055986,72.506015,133.064
4,2260.0,529.0,63.0,37.0,0.0,23.055986,72.506015,133.064
5,2260.0,523.0,64.0,38.0,0.0,23.055986,72.506015,133.064
6,2260.0,522.0,65.0,37.0,0.0,23.055986,72.506015,133.064
7,2260.0,521.0,66.0,38.0,0.0,23.055986,72.506015,133.064
8,2259.0,521.0,67.0,38.0,0.0,23.055986,72.506015,133.064
9,2259.0,521.0,67.0,37.0,0.0,23.055986,72.506015,133.07
10,2259.0,521.0,68.0,37.0,0.0,23.055986,72.506015,133.07
11,2259.0,520.0,67.0,38.0,0.0,23.055986,72.506015,133.07
12,2259.0,520.0,68.0,38.0,0.0,23.055986,72.506015,133.07
13,2260.0,521.0,66.0,37.0,0.0,23.055986,72.506015,133.07
14,2259.0,521.0,67.0,37.0,0.0,23.055986,72.506015,133.07
15,2259.0,521.0,66.0,37.0,0.0,23.055986,72.506015,133.068
16,2259.0,522.0,66.0,36.0,0.0,23.055986,72.506015,133.068
17,2259.0,521.0,66.0,37.0,0.0,23.055986,72.506015,133.068
18,2258.0,521.0,66.0,38.0,0.0,23.055986,72.506015,133.068
19,2257.0,522.0,67.0,38.0,0.0,23.055986,72.506015,133.068
20,2257.0,522.0,66.0,38.0,0.0,23.055986,72.506015,133.068
21,2257.0,523.0,66.0,37.0,0.0,23.055987,72.506015,133.075
22,2256.0,523.0,66.0,37.0,0.0,23.055987,72.506015,133.075
23,2255.0,523.0,66.0,37.0,0.0,23.055987,72.506015,133.075
24,2254.0,522.0,67.0,37.0,0.0,23.055987,72.506015,133.075
25,2254.0,523.0,66.0,37.0,0.0,23.055987,72.506015,133.075
26,2254.0,522.0,66.0,37.0,0.0,23.055987,72.506015,133.075
27,2255.0,528.0,65.0,38.0,0.0,23.055986,72.506015,133.073
28,2256.0,530.0,65.0,38.0,0.0,23.055986,72.506015,133.073
29,2256.0,530.0,64.5,38.0,0.0,23.055986,72.506015,133.073
30,2256.0,530.0,64.0,38.0,0.0,23.055986,72.506015,133.073
31,2256.0,530.0,63.5,38.0,0.0,23.055986,72.506015,133.073
32,2256.0,530.0,63.0,38.0,0.0,23.055986,72.506015,133.073
