frameNo,left,top,w,h,conf,lat,long,alt
1230,1654,3,85,68,0,23,73,133
1231,1653,4,87,73,0,23,73,133
1232,1652,4,89,79,0,23,73,133
1233,1652,4,91,85,0,23,73,133
1234,1653,4,92,92,0,23,73,133
1235,1655,5,93,98,0,23,73,133
1236,1654,5,95,105,0,23,73,133
1237,1655,5,96,111,0,23,73,133
1238,1656,5,97,119,0,23,73,133
1239,1656,5,98,126,0,23,73,133
1240,1658,6,97,132,0,23,73,133
1241,1660,8,96,138,0,23,73,133
1242,1661,10,95,142,0,23,73,133
1243,1660,8,97,151,0,23,73,133
1244,1661,7,97,158,0,23,73,133
1245,1662,8,98,165,0,23,73,133
1246,1663,11,98,170,0,23,73,133
1247,1665,16,97,173,0,23,73,133
1248,1665,20,98,175,0,23,73,133
1249,1666,25,99,178,0,23,73,133
1250,1667,30,99,179,0,23,73,133
1251,1669,36,98,180,0,23,73,133
1252,1670,42,99,181,0,23,73,133
1253,1673,47,97,181,0,23,73,133
1254,1674,52,97,181,0,23,73,133
1255,1675,59,96,181,0,23,73,133
1256,1677,63,95,181,0,23,73,133
1257,1678,70,96,180,0,23,73,133
1258,1679,75,96,180,0,23,73,133
1259,1680,80,96,180,0,23,73,133
1260,1680,86,96,181,0,23,73,133
1261,1682,92,94,181,0,23,73,133
1262,1683,97,95,180,0,23,73,133
1263,1685,102,94,181,0,23,73,133
1264,1687,108,94,182,0,23,73,133
1265,1688,113,93,183,0,23,73,133
1266,1688,118,94,184,0,23,73,133
1267,1688,122,94,184,0,23,73,133
1268,1691,129,92,182,0,23,73,133
1269,1693,134,91,181,0,23,73,133
1270,1694,139,91,181,0,23,73,133
1271,1695,144,91,180,0,23,73,133
1272,1696,149,90,179,0,23,73,133
1273,1696,153,89,179,0,23,73,133
1274,1697,158,89,180,0,23,73,133
1275,1698,161,89,180,0,23,73,133
1276,1699,165,89,180,0,23,73,133
1277,1700,169,90,181,0,23,73,133
1278,1700,173,92,182,0,23,73,133
1279,1701,179,91,181,0,23,73,133
1280,1703,183,89,181,0,23,73,133
1281,1704,188,89,180,0,23,73,133
1282,1704,193,89,179,0,23,73,133
1283,1705,198,88,178,0,23,73,133
1284,1705,203,88,179,0,23,73,133
1285,1706,207,88,179,0,23,73,133
1286,1706,211,89,180,0,23,73,133
1287,1706,215,89,180,0,23,73,133
1288,1706,218,91,181,0,23,73,133
1289,1706,222,91,181,0,23,73,133
1290,1707,225,92,182,0,23,73,133
1291,1707,229,92,182,0,23,73,133
1292,1707,233,93,182,0,23,73,133
1293,1706,238,94,181,0,23,73,133
1294,1706,241,94,183,0,23,73,133
1295,1705,244,95,182,0,23,73,133
1296,1706,251,94,180,0,23,73,133
1297,1706,254,94,180,0,23,73,133
1298,1707,259,94,178,0,23,73,133
1299,1708,264,93,177,0,23,73,133
1300,1709,268,94,176,0,23,73,133
1301,1709,271,93,176,0,23,73,133
1302,1709,275,93,176,0,23,73,133
1303,1709,278,93,177,0,23,73,133
1304,1709,282,93,177,0,23,73,133
1305,1709,286,92,177,0,23,73,133
1306,1709,289,93,176,0,23,73,133
1307,1708,292,94,178,0,23,73,133
1308,1708,294,94,179,0,23,73,133
1309,1709,298,93,180,0,23,73,133
1310,1710,301,92,182,0,23,73,133
1311,1711,305,92,183,0,23,73,133
1312,1712,307,91,184,0,23,73,133
1313,1713,311,90,185,0,23,73,133
1314,1713,312,90,185,0,23,73,133
1315,1714,315,89,185,0,23,73,133
1316,1714,321,88,183,0,23,73,133
1317,1714,326,87,182,0,23,73,133
1318,1714,331,86,181,0,23,73,133
1319,1713,337,86,178,0,23,73,133
1320,1712,341,87,177,0,23,73,133
1321,1712,345,86,177,0,23,73,133
1322,1712,348,86,177,0,23,73,133
1323,1712,351,86,178,0,23,73,133
1324,1713,355,86,179,0,23,73,133
1325,1714,358,85,180,0,23,73,133
1326,1713,362,85,181,0,23,73,133
1327,1712,364,86,182,0,23,73,133
1328,1712,369,86,181,0,23,73,133
1329,1712,372,85,181,0,23,73,133
1330,1712,375,85,182,0,23,73,133
1331,1713,377,83,182,0,23,73,133
1332,1712,380,83,182,0,23,73,133
1333,1712,384,83,181,0,23,73,133
1334,1711,387,83,180,0,23,73,133
1335,1710,392,84,178,0,23,73,133
1336,1710,397,83,177,0,23,73,133
1337,1710,400,83,177,0,23,73,133
1338,1710,402,84,179,0,23,73,133
1339,1709,406,84,179,0,23,73,133
1340,1708,408,84,179,0,23,73,133
1341,1706,411,85,179,0,23,73,133
1342,1707,415,85,178,0,23,73,133
1343,1706,418,85,179,0,23,73,133
1344,1704,421,86,179,0,23,73,133
1345,1703,424,86,178,0,23,73,133
1346,1703,430,85,177,0,23,73,133
1347,1701,433,86,177,0,23,73,133
1348,1701,438,85,175,0,23,73,133
1349,1699,442,87,174,0,23,73,133
1350,1696,445,88,174,0,23,73,133
1351,1695,448,90,175,0,23,73,133
1352,1695,450,91,175,0,23,73,133
1353,1693,454,92,175,0,23,73,133
1354,1691,457,93,175,0,23,73,133
1355,1689,461,94,175,0,23,73,133
1356,1687,465,96,174,0,23,73,133
1357,1685,468,96,174,0,23,73,133
1358,1684,469,97,175,0,23,73,133
1359,1682,471,98,175,0,23,73,133
1360,1681,474,99,175,0,23,73,133
1361,1677,477,102,175,0,23,73,133
1362,1675,481,103,175,0,23,73,133
1363,1674,484,104,175,0,23,73,133
1364,1672,488,105,174,0,23,73,133
1365,1670,490,106,174,0,23,73,133
1366,1669,493,106,172,0,23,73,133
1367,1668,497,106,172,0,23,73,133
1368,1667,500,107,173,0,23,73,133
1369,1665,502,108,174,0,23,73,133
1370,1663,505,109,175,0,23,73,133
1371,1660,506,111,176,0,23,73,133
1372,1658,509,112,176,0,23,73,133
1373,1657,513,113,176,0,23,73,133
1374,1655,516,115,176,0,23,73,133
1375,1654,518,115,176,0,23,73,133
1376,1654,520,115,176,0,23,73,133
1377,1653,523,116,176,0,23,73,133
1378,1653,524,115,177,0,23,73,133
1379,1652,527,115,176,0,23,73,133
1380,1650,529,115,176,0,23,73,133
1381,1646,533,116,174,0,23,73,133
1382,1643,536,118,173,0,23,73,133
1383,1641,540,119,172,0,23,73,133
1384,1638,543,120,172,0,23,73,133
1385,1637,547,120,171,0,23,73,133
1386,1635,550,120,171,0,23,73,133
1387,1632,552,121,171,0,23,73,133
1388,1630,554,122,172,0,23,73,133
1389,1628,556,124,173,0,23,73,133
1390,1625,560,122,173,0,23,73,133
1391,1624,562,121,174,0,23,73,133
1392,1623,565,121,173,0,23,73,133
1393,1620,567,123,172,0,23,73,133
1394,1617,572,123,171,0,23,73,133
1395,1615,574,124,170,0,23,73,133
1396,1612,576,126,171,0,23,73,133
1397,1611,578,126,172,0,23,73,133
1398,1609,580,127,172,0,23,73,133
1399,1607,584,128,171,0,23,73,133
1400,1605,588,129,169,0,23,73,133
1401,1604,591,129,169,0,23,73,133
1402,1602,593,130,167,0,23,73,133
1403,1601,595,130,166,0,23,73,133
1404,1600,598,129,166,0,23,73,133
1405,1597,600,130,166,0,23,73,133
1406,1595,604,131,166,0,23,73,133
1407,1593,606,132,168,0,23,73,133
1408,1589,607,133,168,0,23,73,133
1409,1587,608,135,169,0,23,73,133
1410,1586,609,135,170,0,23,73,133
1411,1582,612,137,169,0,23,73,133
1412,1580,615,137,168,0,23,73,133
1413,1578,618,137,167,0,23,73,133
1414,1575,620,138,165,0,23,73,133
1415,1575,622,137,164,0,23,73,133
1416,1571,625,140,164,0,23,73,133
1417,1569,627,141,163,0,23,73,133
1418,1567,628,141,164,0,23,73,133
1419,1565,632,142,163,0,23,73,133
1420,1562,635,143,162,0,23,73,133
1421,1561,638,144,162,0,23,73,133
1422,1559,641,144,161,0,23,73,133
1423,1557,644,145,160,0,23,73,133
1424,1555,647,145,159,0,23,73,133
1425,1553,648,144,158,0,23,73,133
1426,1552,649,144,159,0,23,73,133
1427,1550,650,143,159,0,23,73,133
1428,1545,652,145,159,0,23,73,133
1429,1543,654,145,160,0,23,73,133
1430,1540,657,145,159,0,23,73,133
1431,1538,658,147,161,0,23,73,133
1432,1536,660,148,160,0,23,73,133
1433,1534,661,148,161,0,23,73,133
1434,1531,664,149,160,0,23,73,133
1435,1529,668,149,159,0,23,73,133
1436,1526,670,148,159,0,23,73,133
1437,1523,671,150,159,0,23,73,133
1438,1522,672,150,160,0,23,73,133
1439,1520,674,150,160,0,23,73,133
1440,1518,676,151,160,0,23,73,133
1441,1515,679,152,158,0,23,73,133
1442,1513,682,153,157,0,23,73,133
1443,1512,686,152,155,0,23,73,133
1444,1509,689,153,155,0,23,73,133
1445,1507,690,154,155,0,23,73,133
1446,1505,692,153,155,0,23,73,133
1447,1502,695,154,154,0,23,73,133
1448,1500,697,154,154,0,23,73,133
1449,1498,698,153,155,0,23,73,133
1450,1496,700,153,155,0,23,73,133
1451,1494,702,152,155,0,23,73,133
1452,1491,704,152,155,0,23,73,133
1453,1488,706,152,154,0,23,73,133
1454,1486,708,152,153,0,23,73,133
1455,1483,709,153,153,0,23,73,133
1456,1481,712,153,151,0,23,73,133
1457,1478,713,153,152,0,23,73,133
1458,1476,717,153,151,0,23,73,133
1459,1471,720,154,150,0,23,73,133
1460,1470,721,153,152,0,23,73,133
1461,1467,723,154,152,0,23,73,133
1462,1466,725,153,151,0,23,73,133
1463,1464,728,154,150,0,23,73,133
1464,1461,732,155,148,0,23,73,133
1465,1457,735,156,147,0,23,73,133
1466,1454,737,156,146,0,23,73,133
1467,1450,740,155,146,0,23,73,133
1468,1448,742,154,146,0,23,73,133
1469,1444,743,154,146,0,23,73,133
1470,1440,745,155,147,0,23,73,133
1471,1436,748,155,149,0,23,73,133
1472,1434,751,155,148,0,23,73,133
1473,1430,753,154,149,0,23,73,133
1474,1428,755,155,149,0,23,73,133
1475,1422,758,156,148,0,23,73,133
1476,1418,761,157,148,0,23,73,133
1477,1415,766,157,147,0,23,73,133
1478,1412,768,157,147,0,23,73,133
1479,1409,772,157,148,0,23,73,133
1480,1404,775,159,148,0,23,73,133
1481,1401,779,156,147,0,23,73,133
1482,1398,781,156,147,0,23,73,133
1483,1393,784,156,146,0,23,73,133
1484,1390,787,157,146,0,23,73,133
1485,1386,790,157,145,0,23,73,133
1486,1382,793,157,145,0,23,73,133
1487,1377,796,158,145,0,23,73,133
1488,1374,797,158,147,0,23,73,133
1489,1370,801,157,146,0,23,73,133
1490,1366,805,157,146,0,23,73,133
1491,1363,809,157,144,0,23,73,133
1492,1359,813,157,142,0,23,73,133
1493,1355,818,157,142,0,23,73,133
1494,1348,820,158,144,0,23,73,133
1495,1345,821,157,145,0,23,73,133
1496,1340,825,156,144,0,23,73,133
1497,1335,830,156,143,0,23,73,133
1498,1330,833,157,143,0,23,73,133
1499,1327,836,156,142,0,23,73,133
1500,1323,840,157,141,0,23,73,133
1501,1317,841,158,142,0,23,73,133
1502,1312,844,158,143,0,23,73,133
1503,1308,848,158,143,0,23,73,133
1504,1304,851,158,143,0,23,73,133
1505,1299,855,159,142,0,23,73,133
1506,1295,858,157,141,0,23,73,133
1507,1289,861,158,140,0,23,73,133
1508,1284,865,158,139,0,23,73,133
1509,1280,869,158,139,0,23,73,133
1510,1275,872,160,140,0,23,73,133
1511,1272,876,160,140,0,23,73,133
1512,1267,878,160,140,0,23,73,133
1513,1262,882,161,139,0,23,73,133
1514,1256,886,162,138,0,23,73,133
1515,1252,888,161,138,0,23,73,133
1516,1247,891,161,138,0,23,73,133
1517,1242,894,160,138,0,23,73,133
1518,1237,898,161,137,0,23,73,133
1519,1231,902,162,137,0,23,73,133
1520,1226,904,162,138,0,23,73,133
1521,1222,906,160,138,0,23,73,133
1522,1218,910,161,136,0,23,73,133
1523,1215,914,161,133,0,23,73,133
1524,1209,917,161,132,0,23,73,133
1525,1204,920,161,132,0,23,73,133
1526,1199,924,161,132,0,23,73,133
1527,1194,927,161,132,0,23,73,133
1528,1190,930,160,134,0,23,73,133
1529,1184,934,161,133,0,23,73,133
1530,1178,938,162,132,0,23,73,133
1531,1172,941,162,131,0,23,73,133
1532,1167,942,162,132,0,23,73,133
1533,1162,945,162,131,0,23,73,133
1534,1158,947,162,131,0,23,73,133
1535,1154,953,163,130,0,23,73,133
1536,1148,956,163,130,0,23,73,133
1537,1141,959,163,130,0,23,73,133
1538,1134,961,164,130,0,23,73,133
1539,1129,963,163,130,0,23,73,133
1540,1125,966,163,130,0,23,73,133
1541,1121,970,164,128,0,23,73,133
1542,1115,973,165,128,0,23,73,133
1543,1111,977,164,127,0,23,73,133
1544,1105,980,164,128,0,23,73,133
1545,1100,982,163,128,0,23,73,133
1546,1095,985,162,128,0,23,73,133
1547,1089,989,163,127,0,23,73,133
1548,1084,990,163,127,0,23,73,133
1549,1078,994,164,126,0,23,73,133
1550,1074,996,164,126,0,23,73,133
1551,1069,1000,164,125,0,23,73,133
1552,1064,1003,164,124,0,23,73,133
1553,1057,1006,164,125,0,23,73,133
1554,1052,1009,164,124,0,23,73,133
1555,1043,1011,165,125,0,23,73,133
1556,1037,1013,165,125,0,23,73,133
1557,1031,1015,166,125,0,23,73,133
1558,1028,1019,166,125,0,23,73,133
1559,1024,1023,165,124,0,23,73,133
