frameNo,left,top,w,h,conf,lat,long,alt
1,2759,1996,101,126,0,23,73,133
2,2759,1996,101,126,0,23,73,133
3,2759,1996,101,126,0,23,73,133
4,2758,1996,101,126,0,23,73,133
5,2758,1996,101,127,0,23,73,133
6,2757,1997,102,127,0,23,73,133
7,2757,1997,102,128,0,23,73,133
8,2757,1997,102,128,0,23,73,133
9,2756,1997,103,128,0,23,73,133
10,2756,1997,103,129,0,23,73,133
11,2756,1997,103,129,0,23,73,133
12,2756,1997,103,129,0,23,73,133
13,2756,1997,103,128,0,23,73,133
14,2756,1997,103,128,0,23,73,133
15,2756,1998,103,127,0,23,73,133
16,2756,1998,103,127,0,23,73,133
17,2756,1998,103,127,0,23,73,133
18,2755,1998,104,126,0,23,73,133
19,2755,1998,104,126,0,23,73,133
20,2756,1998,102,126,0,23,73,133
21,2756,1998,102,126,0,23,73,133
22,2756,1998,102,126,0,23,73,133
23,2756,1999,101,125,0,23,73,133
24,2756,1999,101,125,0,23,73,133
25,2756,1999,101,125,0,23,73,133
26,2756,1999,101,125,0,23,73,133
27,2756,1999,101,125,0,23,73,133
28,2756,1999,100,125,0,23,73,133
29,2756,1999,100,125,0,23,73,133
30,2756,1999,100,125,0,23,73,133
31,2756,1999,100,125,0,23,73,133
32,2755,1999,101,125,0,23,73,133
33,2756,1998,99,126,0,23,73,133
34,2756,1998,99,127,0,23,73,133
35,2756,1998,99,127,0,23,73,133
36,2756,1998,99,127,0,23,73,133
37,2756,1998,99,127,0,23,73,133
38,2755,1998,100,127,0,23,73,133
39,2755,1998,100,127,0,23,73,133
40,2755,1998,100,127,0,23,73,133
41,2756,1998,99,127,0,23,73,133
42,2755,1998,100,127,0,23,73,133
43,2755,1998,100,127,0,23,73,133
44,2755,1998,100,127,0,23,73,133
45,2755,1998,100,127,0,23,73,133
46,2755,1998,100,127,0,23,73,133
47,2755,1998,99,128,0,23,73,133
48,2755,1998,99,127,0,23,73,133
49,2755,1998,99,127,0,23,73,133
50,2755,1998,99,127,0,23,73,133
51,2755,1999,99,126,0,23,73,133
52,2755,1998,98,127,0,23,73,133
53,2755,1998,98,127,0,23,73,133
54,2754,1998,99,126,0,23,73,133
55,2754,1998,99,126,0,23,73,133
56,2755,1998,98,126,0,23,73,133
57,2754,1998,99,126,0,23,73,133
58,2754,1998,99,126,0,23,73,133
59,2754,1998,99,126,0,23,73,133
60,2754,1999,99,126,0,23,73,133
61,2754,1999,99,127,0,23,73,133
62,2754,1999,99,127,0,23,73,133
63,2754,1999,99,127,0,23,73,133
64,2754,1999,99,127,0,23,73,133
65,2754,1999,99,127,0,23,73,133
66,2754,1999,99,128,0,23,73,133
