frameNo,left,top,w,h,conf,lat,long,alt
162,1.0,762.0,65.0,31.0,0.0,23.055987,72.506015,133.062
163,3.0,760.0,69.0,32.0,0.0,23.055987,72.506015,133.062
164,7.0,762.0,69.0,30.0,0.0,23.055987,72.506015,133.062
165,13.0,761.0,72.0,30.0,0.0,23.055987,72.506015,133.046
166,17.0,759.0,72.0,31.0,0.0,23.055987,72.506015,133.046
167,24.0,759.0,74.0,31.0,0.0,23.055987,72.506015,133.046
168,32.0,757.0,77.0,32.0,0.0,23.055987,72.506015,133.046
169,37.0,757.0,79.0,31.0,0.0,23.055987,72.506015,133.046
170,40.0,756.0,79.0,32.0,0.0,23.055987,72.506015,133.046
171,43.0,755.0,80.0,32.0,0.0,23.055987,72.506015,133.031
172,50.0,755.0,78.0,32.0,0.0,23.055987,72.506015,133.031
173,54.0,755.0,76.0,32.0,0.0,23.055987,72.506015,133.031
174,60.0,757.0,76.0,32.0,0.0,23.055987,72.506015,133.031
175,65.0,756.0,76.0,33.0,0.0,23.055987,72.506015,133.031
176,70.0,757.0,76.0,32.0,0.0,23.055987,72.506015,133.031
177,77.0,757.0,75.0,32.0,0.0,23.055987,72.506015,133.016
178,84.0,757.0,73.0,32.0,0.0,23.055987,72.506015,133.016
179,91.0,756.0,72.0,32.0,0.0,23.055987,72.506015,133.016
180,95.0,754.0,72.0,32.0,0.0,23.055987,72.506015,133.016
181,99.0,755.0,70.0,32.0,0.0,23.055987,72.506015,133.016
182,104.0,755.0,70.0,32.0,0.0,23.055987,72.506015,133.016
183,109.0,755.0,71.0,32.0,0.0,23.055987,72.506015,133.006
184,115.0,753.0,70.0,33.0,0.0,23.055987,72.506015,133.006
185,119.0,753.0,70.0,34.0,0.0,23.055987,72.506015,133.006
186,126.0,753.0,71.0,33.0,0.0,23.055987,72.506015,133.006
187,131.0,752.0,74.0,34.0,0.0,23.055987,72.506015,133.006
188,139.0,750.0,75.0,34.0,0.0,23.055987,72.506015,133.006
189,144.0,748.0,75.0,34.0,0.0,23.055987,72.506015,132.996
190,148.0,747.0,75.0,34.0,0.0,23.055987,72.506015,132.996
191,154.0,747.0,74.0,35.0,0.0,23.055987,72.506015,132.996
192,159.0,748.0,76.0,37.0,0.0,23.055987,72.506015,132.996
193,164.0,747.0,76.0,37.0,0.0,23.055987,72.506015,132.996
194,166.0,746.0,76.0,38.0,0.0,23.055987,72.506015,132.996
195,172.0,746.0,76.0,39.0,0.0,23.055987,72.506015,132.99
196,178.0,745.0,77.0,39.0,0.0,23.055987,72.506015,132.99
197,184.0,746.0,77.0,37.0,0.0,23.055987,72.506015,132.99
198,191.0,748.0,75.0,36.0,0.0,23.055987,72.506015,132.99
199,195.0,749.0,75.0,35.0,0.0,23.055987,72.506015,132.99
200,198.0,750.0,72.0,35.0,0.0,23.055987,72.506015,132.99
201,202.0,750.0,70.0,35.0,0.0,23.055987,72.506015,132.983
202,208.0,749.0,70.0,35.0,0.0,23.055987,72.506015,132.983
203,214.0,749.0,71.0,35.0,0.0,23.055987,72.506015,132.983
204,218.0,750.0,73.0,35.0,0.0,23.055987,72.506015,132.983
