frameNo,left,top,w,h,conf,lat,long,alt
2197,33,997,47,28,0,23,73,132
2198,46,995,48,29,0,23,73,132
2199,58,993,48,29,0,23,73,132
2200,69,993,47,28,0,23,73,132
2201,80,994,45,28,0,23,73,132
2202,87,995,42,28,0,23,73,132
2203,96,995,43,28,0,23,73,132
2204,107,995,45,29,0,23,73,132
2205,112,995,47,29,0,23,73,132
2206,125,995,45,29,0,23,73,132
2207,131,996,44,28,0,23,73,132
2208,141,996,44,29,0,23,73,132
2209,151,995,48,30,0,23,73,132
2210,160,995,48,30,0,23,73,132
2211,171,997,45,30,0,23,73,132
2212,180,997,46,31,0,23,73,132
2213,186,998,46,32,0,23,73,132
2214,194,997,48,34,0,23,73,132
2215,205,997,45,34,0,23,73,132
2216,214,997,44,35,0,23,73,132
2217,224,997,44,34,0,23,73,132
2218,230,996,44,35,0,23,73,132
2219,236,996,46,36,0,23,73,132
2220,243,996,46,36,0,23,73,132
2221,251,997,46,34,0,23,73,132
2222,261,998,45,33,0,23,73,132
2223,269,998,44,33,0,23,73,132
2224,276,998,44,32,0,23,73,132
2225,284,998,43,32,0,23,73,132
2226,292,998,42,32,0,23,73,132
2227,300,998,43,30,0,23,73,132
2228,307,999,43,29,0,23,73,132
2229,317,999,42,29,0,23,73,132
2230,322,1000,44,29,0,23,73,132
2231,333,1000,42,28,0,23,73,132
2232,342,1000,40,28,0,23,73,132
2233,351,1000,43,27,0,23,73,132
2234,363,1002,41,26,0,23,73,132
2235,370,1003,41,25,0,23,73,132
2236,378,1003,40,25,0,23,73,132
2237,386,1003,40,26,0,23,73,132
2238,391,1003,39,26,0,23,73,132
2239,398,1005,38,25,0,23,73,133
2240,406,1005,39,25,0,23,73,133
2241,412,1005,39,25,0,23,73,133
2242,418,1006,37,24,0,23,73,133
2243,427,1005,36,25,0,23,73,133
2244,435,1006,36,25,0,23,73,133
2245,440,1006,35,25,0,23,73,133
2246,451,1004,35,25,0,23,73,133
2247,460,1004,35,25,0,23,73,133
2248,467,1005,34,26,0,23,73,133
2249,474,1006,34,25,0,23,73,133
2250,478,1006,35,26,0,23,73,133
2251,488,1006,36,27,0,23,73,133
2252,501,1006,36,28,0,23,73,133
2253,507,1006,36,28,0,23,73,133
2254,512,1005,37,29,0,23,73,133
2255,516,1005,38,29,0,23,73,133
2256,522,1006,38,31,0,23,73,133
2257,526,1007,38,31,0,23,73,133
2258,531,1008,39,30,0,23,73,133
2259,536,1008,40,30,0,23,73,133
2260,540,1009,40,30,0,23,73,133
2261,547,1008,38,31,0,23,73,133
2262,554,1008,38,30,0,23,73,133
2263,559,1008,39,30,0,23,73,133
2264,564,1009,41,30,0,23,73,133
2265,570,1010,43,30,0,23,73,133
2266,576,1010,45,30,0,23,73,133
2267,581,1011,47,30,0,23,73,133
2268,586,1012,49,30,0,23,73,133
2269,592,1013,50,30,0,23,73,133
2270,598,1014,52,31,0,23,73,133
2271,603,1015,54,31,0,23,73,133
2272,608,1016,56,31,0,23,73,133
2273,614,1016,58,31,0,23,73,133
2274,620,1017,60,31,0,23,73,133
2275,625,1018,62,31,0,23,73,133
2276,629,1018,64,31,0,23,73,133
2277,633,1018,66,31,0,23,73,133
2278,637,1018,68,30,0,23,73,133
2279,641,1019,69,30,0,23,73,133
2280,645,1019,71,30,0,23,73,133
2281,649,1019,73,30,0,23,73,133
2282,654,1018,76,30,0,23,73,133
2283,659,1018,78,30,0,23,73,133
2284,665,1018,78,30,0,23,73,133
2285,671,1018,77,31,0,23,73,133
2286,680,1020,76,31,0,23,73,133
2287,688,1021,74,30,0,23,73,133
2288,693,1021,72,31,0,23,73,133
2289,701,1022,70,31,0,23,73,133
2290,706,1022,70,31,0,23,73,133
2291,712,1023,69,30,0,23,73,133
2292,716,1025,70,30,0,23,73,133
2293,721,1025,70,31,0,23,73,133
2294,724,1025,71,31,0,23,73,133
2295,731,1026,69,32,0,23,73,133
2296,736,1029,70,31,0,23,73,133
2297,741,1030,68,30,0,23,73,133
2298,746,1031,69,31,0,23,73,133
2299,754,1032,67,30,0,23,73,133
2300,761,1031,66,30,0,23,73,133
2301,763,1032,66,31,0,23,73,133
2302,765,1034,67,30,0,23,73,133
2303,770,1035,67,31,0,23,73,133
2304,773,1037,67,31,0,23,73,133
2305,777,1037,67,33,0,23,73,133
2306,781,1039,66,33,0,23,73,133
2307,785,1041,67,33,0,23,73,133
2308,788,1042,69,34,0,23,73,133
2309,792,1046,67,34,0,23,73,133
2310,795,1046,67,34,0,23,73,133
2311,801,1044,68,35,0,23,73,133
2312,804,1043,69,37,0,23,73,133
2313,808,1048,67,36,0,23,73,133
2314,810,1048,68,36,0,23,73,133
2315,815,1051,66,35,0,23,73,133
2316,818,1050,69,36,0,23,73,133
2317,821,1051,69,36,0,23,73,133
2318,825,1052,70,37,0,23,73,133
2319,827,1053,69,37,0,23,73,133
2320,833,1056,69,36,0,23,73,133
2321,838,1057,68,35,0,23,73,133
2322,840,1059,69,34,0,23,73,133
2323,845,1061,67,34,0,23,73,133
2324,849,1061,67,35,0,23,73,133
2325,852,1063,67,34,0,23,73,133
2326,856,1062,67,36,0,23,73,133
2327,860,1064,66,36,0,23,73,133
2328,862,1065,66,36,0,23,73,133
2329,863,1067,66,35,0,23,73,133
2330,865,1067,65,35,0,23,73,133
2331,867,1067,69,36,0,23,73,133
2332,873,1068,69,36,0,23,73,133
2333,877,1069,69,36,0,23,73,133
2334,879,1071,69,36,0,23,73,133
2335,879,1074,67,36,0,23,73,133
2336,882,1073,68,36,0,23,73,133
2337,885,1075,70,36,0,23,73,133
2338,890,1078,69,35,0,23,73,133
2339,895,1079,67,34,0,23,73,133
2340,899,1080,65,34,0,23,73,133
2341,900,1081,64,34,0,23,73,133
2342,901,1081,65,34,0,23,73,133
2343,907,1083,65,33,0,23,73,133
2344,907,1083,68,34,0,23,73,133
2345,908,1084,68,34,0,23,73,133
2346,912,1086,67,34,0,23,73,133
2347,912,1087,66,33,0,23,73,133
2348,916,1088,65,34,0,23,73,133
2349,917,1088,65,34,0,23,73,133
2350,923,1091,64,35,0,23,73,133
2351,925,1091,64,35,0,23,73,133
2352,925,1092,64,36,0,23,73,133
2353,931,1094,65,35,0,23,73,133
2354,932,1095,65,36,0,23,73,133
2355,936,1098,65,36,0,23,73,133
2356,938,1097,66,36,0,23,73,133
