frameNo,left,top,w,h,conf,lat,long,alt
394,6,837,72,37,0,23,73,133
395,13,837,78,37,0,23,73,133
396,22,838,81,36,0,23,73,133
397,35,839,80,36,0,23,73,133
398,44,838,79,37,0,23,73,133
399,53,839,76,36,0,23,73,133
400,61,841,72,36,0,23,73,133
401,73,842,70,36,0,23,73,133
402,82,844,70,35,0,23,73,133
403,89,844,72,35,0,23,73,133
404,99,844,71,35,0,23,73,133
405,107,845,72,33,0,23,73,133
406,116,846,73,33,0,23,73,133
407,125,847,74,32,0,23,73,133
408,133,846,75,33,0,23,73,133
409,142,848,75,32,0,23,73,133
410,153,847,73,33,0,23,73,133
411,161,847,75,33,0,23,73,133
412,172,847,74,33,0,23,73,133
413,179,846,76,36,0,23,73,133
414,185,848,75,35,0,23,73,133
415,195,848,71,35,0,23,73,133
416,201,849,70,35,0,23,73,133
417,208,849,68,35,0,23,73,133
418,218,850,67,35,0,23,73,133
419,227,851,67,35,0,23,73,133
420,235,851,68,34,0,23,73,133
421,244,852,70,33,0,23,73,133
422,251,853,71,32,0,23,73,133
423,261,854,71,32,0,23,73,133
424,271,855,72,32,0,23,73,133
425,280,853,76,35,0,23,73,133
426,287,852,79,36,0,23,73,133
427,296,851,81,37,0,23,73,133
428,302,851,83,37,0,23,73,133
429,308,852,85,38,0,23,73,133
430,318,853,82,37,0,23,73,133
431,323,853,82,37,0,23,73,133
432,331,853,80,37,0,23,73,133
433,340,854,78,35,0,23,73,133
434,350,853,78,37,0,23,73,133
435,358,854,79,37,0,23,73,133
436,364,855,79,37,0,23,73,133
437,372,854,76,38,0,23,73,133
438,380,855,74,37,0,23,73,133
439,388,855,75,37,0,23,73,133
440,395,856,76,36,0,23,73,133
441,402,857,75,37,0,23,73,133
442,415,856,76,37,0,23,73,133
443,422,856,76,36,0,23,73,133
444,429,856,75,36,0,23,73,133
445,434,857,76,35,0,23,73,133
446,441,859,74,33,0,23,73,133
447,448,860,72,32,0,23,73,133
448,453,860,71,32,0,23,73,133
449,464,861,68,32,0,23,73,133
450,471,859,69,34,0,23,73,133
451,479,857,72,35,0,23,73,133
452,487,856,73,37,0,23,73,133
453,494,855,73,37,0,23,73,133
454,497,855,76,37,0,23,73,133
455,500,855,79,37,0,23,73,133
456,503,855,82,38,0,23,73,133
457,506,855,85,38,0,23,73,133
458,509,855,89,38,0,23,73,133
459,512,855,92,38,0,23,73,133
460,515,855,95,39,0,23,73,133
461,518,855,98,39,0,23,73,133
462,521,855,101,39,0,23,73,133
463,531,855,99,38,0,23,73,133
464,541,856,97,38,0,23,73,133
465,551,856,96,37,0,23,73,133
466,561,857,94,36,0,23,73,133
467,572,857,92,36,0,23,73,133
468,582,858,90,35,0,23,73,133
469,592,858,89,34,0,23,73,133
470,602,859,87,34,0,23,73,133
471,612,859,85,33,0,23,73,133
472,617,859,85,33,0,23,73,133
473,624,860,85,32,0,23,73,133
474,637,861,81,30,0,23,73,133
475,645,861,82,32,0,23,73,133
476,650,860,83,34,0,23,73,133
477,654,860,83,34,0,23,73,133
478,660,861,84,32,0,23,73,133
479,669,861,83,32,0,23,73,133
480,681,861,80,32,0,23,73,133
481,687,862,80,30,0,23,73,133
482,699,861,78,31,0,23,73,133
483,708,861,75,31,0,23,73,133
484,713,861,75,31,0,23,73,133
485,721,862,74,30,0,23,73,133
486,730,862,75,30,0,23,73,133
487,737,862,78,31,0,23,73,133
488,743,863,80,30,0,23,73,133
489,754,863,77,29,0,23,73,133
490,761,860,80,32,0,23,73,133
491,771,860,77,31,0,23,73,133
492,780,859,76,31,0,23,73,133
493,789,858,77,31,0,23,73,133
494,795,856,78,33,0,23,73,133
495,802,856,78,33,0,23,73,133
496,810,855,76,34,0,23,73,133
497,816,854,77,35,0,23,73,133
498,827,854,78,34,0,23,73,133
499,834,854,81,33,0,23,73,133
500,840,855,82,34,0,23,73,133
501,851,852,80,33,0,23,73,133
502,857,851,81,33,0,23,73,133
503,863,852,82,32,0,23,73,133
504,876,851,79,32,0,23,73,133
505,884,851,80,32,0,23,73,133
506,890,849,81,33,0,23,73,133
507,898,848,81,34,0,23,73,133
508,907,848,79,32,0,23,73,133
509,913,848,78,32,0,23,73,133
510,923,848,80,31,0,23,73,133
511,933,848,80,31,0,23,73,133
512,940,848,82,33,0,23,73,133
513,949,846,78,32,0,23,73,133
514,957,845,75,32,0,23,73,133
515,962,845,73,31,0,23,73,133
516,969,844,72,31,0,23,73,133
517,978,842,75,33,0,23,73,133
518,989,841,78,33,0,23,73,133
519,996,840,79,34,0,23,73,133
520,1001,840,79,33,0,23,73,133
521,1008,841,81,34,0,23,73,133
522,1015,841,81,32,0,23,73,133
523,1023,839,79,32,0,23,73,133
524,1031,838,79,32,0,23,73,133
525,1041,836,79,34,0,23,73,133
526,1047,835,79,33,0,23,73,133
527,1050,835,83,32,0,23,73,133
528,1061,835,84,34,0,23,73,133
529,1071,835,83,33,0,23,73,133
530,1078,834,83,33,0,23,73,133
531,1083,834,81,32,0,23,73,133
532,1091,832,81,33,0,23,73,133
533,1100,831,78,33,0,23,73,133
534,1108,830,80,33,0,23,73,133
535,1116,829,80,33,0,23,73,133
536,1124,830,80,33,0,23,73,133
537,1135,829,77,32,0,23,73,133
538,1141,826,76,34,0,23,73,133
539,1147,826,77,34,0,23,73,133
540,1155,823,77,35,0,23,73,133
541,1161,821,78,35,0,23,73,133
542,1169,822,79,33,0,23,73,133
543,1175,823,79,33,0,23,73,133
544,1184,823,77,32,0,23,73,133
545,1191,823,76,33,0,23,73,133
546,1195,824,77,32,0,23,73,133
547,1205,819,76,33,0,23,73,133
548,1215,820,76,31,0,23,73,133
549,1223,820,75,31,0,23,73,133
550,1232,820,74,30,0,23,73,133
551,1238,818,75,32,0,23,73,133
552,1242,817,79,33,0,23,73,133
553,1252,815,78,32,0,23,73,133
554,1259,814,76,32,0,23,73,133
555,1266,813,76,32,0,23,73,133
556,1272,815,77,31,0,23,73,133
557,1280,814,76,32,0,23,73,133
558,1285,813,77,33,0,23,73,133
559,1291,812,77,33,0,23,73,133
560,1302,811,77,33,0,23,73,133
561,1310,810,78,33,0,23,73,133
562,1317,811,78,32,0,23,73,133
563,1325,811,76,32,0,23,73,133
564,1330,810,76,33,0,23,73,133
565,1336,807,76,34,0,23,73,133
566,1342,806,74,34,0,23,73,133
567,1350,804,75,35,0,23,73,133
568,1358,804,76,35,0,23,73,133
569,1366,807,78,33,0,23,73,133
570,1372,806,78,34,0,23,73,133
571,1377,805,78,35,0,23,73,133
572,1383,803,78,35,0,23,73,133
573,1390,801,77,34,0,23,73,133
574,1398,801,77,34,0,23,73,133
575,1407,800,78,33,0,23,73,133
576,1415,800,80,33,0,23,73,133
577,1420,800,81,33,0,23,73,133
578,1426,800,82,33,0,23,73,133
579,1433,800,82,34,0,23,73,133
580,1441,798,79,35,0,23,73,133
581,1448,798,79,33,0,23,73,133
582,1455,797,80,33,0,23,73,133
583,1463,796,78,33,0,23,73,133
584,1470,794,77,34,0,23,73,133
585,1477,793,76,34,0,23,73,133
586,1485,793,74,33,0,23,73,133
587,1493,792,74,33,0,23,73,133
588,1501,793,73,32,0,23,73,133
589,1508,792,73,32,0,23,73,133
590,1516,793,72,31,0,23,73,133
