frameNo,left,top,w,h,conf,lat,long,alt
798,2513,569,58,43,0,23,73,133
799,2515,568,57,44,0,23,73,133
800,2512,569,56,44,0,23,73,133
801,2513,569,57,45,0,23,73,133
802,2515,566,57,44,0,23,73,133
803,2514,567,54,43,0,23,73,133
804,2513,567,53,44,0,23,73,133
805,2513,566,52,45,0,23,73,133
806,2514,567,51,45,0,23,73,133
807,2515,568,49,45,0,23,73,133
808,2516,569,47,45,0,23,73,133
809,2516,569,47,46,0,23,73,133
810,2516,570,46,45,0,23,73,133
811,2516,570,46,45,0,23,73,133
812,2517,570,46,45,0,23,73,133
813,2516,569,46,45,0,23,73,133
814,2515,569,45,45,0,23,73,133
815,2515,570,43,44,0,23,73,133
816,2515,570,43,44,0,23,73,133
817,2516,571,42,43,0,23,73,133
818,2516,573,40,43,0,23,73,133
819,2516,572,41,42,0,23,73,133
820,2517,572,41,41,0,23,73,133
821,2517,571,42,41,0,23,73,133
822,2517,572,41,40,0,23,73,133
823,2517,572,41,40,0,23,73,133
824,2516,572,42,40,0,23,73,133
825,2516,573,42,39,0,23,73,133
826,2517,574,42,38,0,23,73,133
827,2518,574,41,39,0,23,73,133
828,2518,574,41,39,0,23,73,133
829,2518,573,41,39,0,23,73,133
830,2518,573,42,39,0,23,73,133
831,2518,573,42,40,0,23,73,133
832,2518,572,43,41,0,23,73,133
833,2518,572,43,41,0,23,73,133
834,2518,572,43,41,0,23,73,133
835,2518,571,43,42,0,23,73,133
836,2518,571,43,42,0,23,73,133
837,2518,571,43,42,0,23,73,133
838,2518,570,43,43,0,23,73,133
839,2518,569,43,44,0,23,73,133
840,2517,569,45,44,0,23,73,133
841,2517,569,45,44,0,23,73,133
842,2517,569,45,44,0,23,73,133
843,2517,568,46,44,0,23,73,133
844,2518,567,45,46,0,23,73,133
845,2518,567,45,46,0,23,73,133
846,2518,567,45,46,0,23,73,133
847,2517,566,46,46,0,23,73,133
848,2517,566,46,46,0,23,73,133
849,2517,566,46,47,0,23,73,133
850,2517,565,45,48,0,23,73,133
851,2516,565,46,48,0,23,73,133
852,2517,565,45,48,0,23,73,133
853,2517,565,46,48,0,23,73,133
854,2517,565,46,48,0,23,73,133
855,2516,565,46,47,0,23,73,133
856,2515,565,47,47,0,23,73,133
857,2515,565,47,47,0,23,73,133
858,2515,565,46,47,0,23,73,133
859,2516,565,46,47,0,23,73,133
860,2516,565,47,47,0,23,73,133
861,2515,566,47,46,0,23,73,133
862,2515,565,47,46,0,23,73,133
863,2514,566,47,46,0,23,73,133
864,2515,565,46,46,0,23,73,133
865,2515,565,46,46,0,23,73,133
866,2515,565,46,46,0,23,73,133
867,2514,565,46,46,0,23,73,133
868,2514,565,45,46,0,23,73,133
869,2515,566,44,45,0,23,73,133
870,2515,565,45,46,0,23,73,133
871,2514,565,46,46,0,23,73,133
872,2513,564,48,47,0,23,73,133
873,2513,564,48,47,0,23,73,133
874,2513,564,49,47,0,23,73,133
875,2513,564,49,47,0,23,73,133
876,2512,564,49,47,0,23,73,133
877,2514,563,50,47,0,23,73,133
878,2513,563,50,47,0,23,73,133
879,2513,563,51,47,0,23,73,133
880,2513,564,51,46,0,23,73,133
881,2512,564,52,46,0,23,73,133
882,2512,563,53,47,0,23,73,133
883,2512,563,52,47,0,23,73,133
884,2512,563,53,48,0,23,73,133
885,2512,564,53,47,0,23,73,133
886,2512,564,53,47,0,23,73,133
887,2512,564,53,47,0,23,73,133
888,2512,564,53,47,0,23,73,133
889,2512,563,54,48,0,23,73,133
890,2513,563,54,48,0,23,73,133
891,2512,564,54,47,0,23,73,133
892,2512,563,54,48,0,23,73,133
893,2514,562,55,48,0,23,73,133
894,2515,562,56,48,0,23,73,133
895,2513,563,56,47,0,23,73,133
896,2512,563,56,48,0,23,73,133
897,2512,563,55,48,0,23,73,133
898,2511,564,56,47,0,23,73,133
899,2511,564,55,47,0,23,73,133
900,2513,562,56,47,0,23,73,133
901,2513,562,56,48,0,23,73,133
902,2513,562,55,47,0,23,73,133
903,2514,563,55,46,0,23,73,133
904,2514,563,54,46,0,23,73,133
905,2514,563,55,46,0,23,73,133
906,2512,565,55,46,0,23,73,133
907,2513,564,55,46,0,23,73,133
908,2514,563,54,46,0,23,73,133
909,2514,563,55,46,0,23,73,133
910,2513,563,55,47,0,23,73,133
911,2513,563,56,46,0,23,73,133
912,2513,562,56,47,0,23,73,133
913,2514,562,57,47,0,23,73,133
914,2514,562,57,47,0,23,73,133
915,2515,562,57,48,0,23,73,133
916,2514,562,57,48,0,23,73,133
917,2513,562,58,48,0,23,73,133
918,2513,563,57,48,0,23,73,133
919,2513,563,56,47,0,23,73,133
920,2513,563,57,48,0,23,73,133
921,2514,562,57,49,0,23,73,133
922,2514,562,57,49,0,23,73,133
923,2514,562,57,48,0,23,73,133
924,2514,562,57,48,0,23,73,133
925,2514,562,58,48,0,23,73,133
926,2515,561,58,49,0,23,73,133
927,2514,561,59,49,0,23,73,133
928,2514,562,59,48,0,23,73,133
929,2513,562,59,48,0,23,73,133
930,2513,561,59,48,0,23,73,133
931,2513,561,59,48,0,23,73,133
932,2512,562,59,47,0,23,73,133
933,2512,563,59,47,0,23,73,133
934,2512,562,59,47,0,23,73,133
935,2513,562,59,47,0,23,73,133
936,2512,563,58,47,0,23,73,133
937,2512,562,59,48,0,23,73,133
938,2512,562,59,48,0,23,73,133
939,2512,562,59,48,0,23,73,133
940,2512,562,59,48,0,23,73,133
941,2512,563,58,47,0,23,73,133
942,2512,563,58,47,0,23,73,133
943,2513,562,58,48,0,23,73,133
944,2511,563,58,47,0,23,73,133
945,2510,564,58,47,0,23,73,133
946,2510,564,58,46,0,23,73,133
947,2510,563,58,47,0,23,73,133
948,2510,564,58,46,0,23,73,133
949,2510,564,58,46,0,23,73,133
950,2511,564,58,46,0,23,73,133
951,2511,563,58,46,0,23,73,133
952,2512,562,58,47,0,23,73,133
953,2511,562,59,47,0,23,73,133
954,2510,562,60,47,0,23,73,133
955,2510,563,59,46,0,23,73,133
956,2510,563,60,46,0,23,73,133
957,2510,563,59,46,0,23,73,133
958,2510,563,59,46,0,23,73,133
959,2509,564,59,46,0,23,73,133
960,2509,564,59,46,0,23,73,133
961,2510,564,58,45,0,23,73,133
962,2509,564,58,46,0,23,73,133
963,2508,565,57,45,0,23,73,133
964,2509,564,57,45,0,23,73,133
965,2510,563,57,45,0,23,73,133
966,2510,563,59,45,0,23,73,133
967,2510,562,59,46,0,23,73,133
968,2510,563,59,45,0,23,73,133
969,2510,563,59,45,0,23,73,133
970,2512,562,59,46,0,23,73,133
971,2512,561,60,47,0,23,73,133
972,2510,563,58,45,0,23,73,133
973,2509,563,59,45,0,23,73,133
974,2511,563,58,45,0,23,73,133
975,2509,564,58,45,0,23,73,133
976,2512,563,59,46,0,23,73,133
977,2513,562,58,47,0,23,73,133
978,2513,562,59,47,0,23,73,133
979,2514,562,59,47,0,23,73,133
980,2513,561,61,47,0,23,73,133
981,2513,561,62,47,0,23,73,133
982,2513,560,62,48,0,23,73,133
983,2513,561,63,47,0,23,73,133
984,2513,561,62,48,0,23,73,133
985,2513,561,62,48,0,23,73,133
986,2513,561,63,48,0,23,73,133
987,2512,561,62,48,0,23,73,133
988,2512,561,63,48,0,23,73,133
989,2512,561,62,48,0,23,73,133
990,2512,561,61,48,0,23,73,133
991,2511,562,60,47,0,23,73,133
992,2511,562,59,47,0,23,73,133
993,2514,562,60,46,0,23,73,133
994,2513,562,60,46,0,23,73,133
995,2513,562,60,47,0,23,73,133
996,2513,562,60,47,0,23,73,133
997,2513,562,60,47,0,23,73,133
998,2514,562,60,46,0,23,73,133
999,2513,562,59,47,0,23,73,133
1000,2514,562,60,46,0,23,73,133
1001,2514,563,60,45,0,23,73,133
1002,2515,564,60,44,0,23,73,133
1003,2514,564,60,44,0,23,73,133
1004,2516,564,59,44,0,23,73,133
1005,2516,564,60,43,0,23,73,133
1006,2516,564,60,43,0,23,73,133
1007,2516,564,60,43,0,23,73,133
1008,2515,564,61,43,0,23,73,133
1009,2515,564,60,43,0,23,73,133
1010,2515,564,61,44,0,23,73,133
1011,2515,565,61,43,0,23,73,133
1012,2515,564,61,44,0,23,73,133
1013,2516,564,62,44,0,23,73,133
1014,2517,564,63,44,0,23,73,133
1015,2517,564,63,44,0,23,73,133
1016,2517,564,64,44,0,23,73,133
1017,2516,565,64,44,0,23,73,133
1018,2514,566,61,43,0,23,73,133
1019,2516,565,63,44,0,23,73,133
1020,2517,565,63,44,0,23,73,133
1021,2515,565,62,44,0,23,73,133
1022,2517,565,62,44,0,23,73,133
1023,2518,565,62,44,0,23,73,133
1024,2515,565,61,44,0,23,73,133
1025,2517,565,63,44,0,23,73,133
1026,2515,564,62,45,0,23,73,133
1027,2514,564,62,45,0,23,73,133
1028,2514,564,62,45,0,23,73,133
1029,2514,564,63,45,0,23,73,133
1030,2514,564,63,45,0,23,73,133
1031,2514,564,62,45,0,23,73,133
1032,2514,565,62,44,0,23,73,133
1033,2517,565,64,44,0,23,73,133
1034,2515,564,62,45,0,23,73,133
1035,2514,564,63,45,0,23,73,133
1036,2516,563,64,46,0,23,73,133
1037,2515,563,63,46,0,23,73,133
1038,2514,563,63,46,0,23,73,133
1039,2514,564,63,45,0,23,73,133
1040,2515,562,64,47,0,23,73,133
1041,2513,563,64,46,0,23,73,133
1042,2513,564,63,45,0,23,73,133
1043,2513,564,63,45,0,23,73,133
1044,2513,563,64,46,0,23,73,133
1045,2513,563,64,46,0,23,73,133
1046,2513,563,65,45,0,23,73,133
1047,2513,563,65,45,0,23,73,133
1048,2513,563,65,45,0,23,73,133
1049,2512,562,66,46,0,23,73,133
1050,2512,563,66,45,0,23,73,133
1051,2511,562,67,46,0,23,73,133
1052,2511,562,67,46,0,23,73,133
1053,2512,562,66,47,0,23,73,133
1054,2512,562,66,46,0,23,73,133
1055,2512,562,66,46,0,23,73,133
1056,2511,563,66,46,0,23,73,133
1057,2511,563,65,45,0,23,73,133
1058,2511,563,65,45,0,23,73,133
1059,2511,563,65,46,0,23,73,133
1060,2512,563,64,45,0,23,73,133
1061,2512,563,64,46,0,23,73,133
1062,2512,563,65,46,0,23,73,133
1063,2512,563,64,46,0,23,73,133
1064,2512,563,65,46,0,23,73,133
1065,2512,563,64,46,0,23,73,133
1066,2512,564,64,45,0,23,73,133
1067,2512,564,64,45,0,23,73,133
1068,2512,564,64,45,0,23,73,133
1069,2512,565,63,44,0,23,73,133
1070,2512,566,62,43,0,23,73,133
1071,2512,566,61,43,0,23,73,133
1072,2512,567,61,42,0,23,73,133
1073,2513,566,61,43,0,23,73,133
1074,2513,566,61,43,0,23,73,133
1075,2512,567,61,42,0,23,73,133
1076,2512,567,60,42,0,23,73,133
1077,2513,566,60,43,0,23,73,133
1078,2516,565,61,43,0,23,73,133
1079,2514,566,61,43,0,23,73,133
1080,2513,566,62,43,0,23,73,133
1081,2514,566,60,43,0,23,73,133
1082,2514,566,60,43,0,23,73,133
1083,2514,566,60,43,0,23,73,133
1084,2514,566,59,43,0,23,73,133
1085,2516,565,61,43,0,23,73,133
1086,2517,565,62,43,0,23,73,133
1087,2518,564,61,44,0,23,73,133
1088,2517,565,62,43,0,23,73,133
1089,2517,565,61,43,0,23,73,133
1090,2517,566,62,42,0,23,73,133
1091,2518,565,61,43,0,23,73,133
1092,2518,565,62,43,0,23,73,133
1093,2517,565,62,43,0,23,73,133
1094,2517,565,62,43,0,23,73,133
1095,2516,565,62,43,0,23,73,133
1096,2516,565,62,43,0,23,73,133
1097,2515,565,61,43,0,23,73,133
1098,2515,565,61,43,0,23,73,133
1099,2516,565,59,43,0,23,73,133
1100,2515,565,60,43,0,23,73,133
1101,2516,565,59,43,0,23,73,133
1102,2515,564,60,43,0,23,73,133
1103,2515,564,60,43,0,23,73,133
1104,2516,564,60,43,0,23,73,133
1105,2515,564,60,43,0,23,73,133
1106,2515,564,60,43,0,23,73,133
1107,2515,564,59,43,0,23,73,133
1108,2515,564,59,43,0,23,73,133
1109,2515,564,60,43,0,23,73,133
1110,2515,563,61,44,0,23,73,133
1111,2515,564,61,43,0,23,73,133
1112,2516,563,61,44,0,23,73,133
1113,2515,563,61,44,0,23,73,133
1114,2515,563,61,44,0,23,73,133
1115,2515,563,61,44,0,23,73,133
1116,2515,563,61,44,0,23,73,133
1117,2515,563,62,44,0,23,73,133
1118,2515,562,62,44,0,23,73,133
1119,2516,562,62,44,0,23,73,133
1120,2516,562,61,44,0,23,73,133
1121,2516,563,61,43,0,23,73,133
1122,2516,563,61,44,0,23,73,133
1123,2516,564,60,43,0,23,73,133
1124,2516,564,60,44,0,23,73,133
