frameNo,left,top,w,h,conf,lat,long,alt
798,1674,34,34,60,0,23,73,133
799,1676,42,34,60,0,23,73,133
800,1678,50,33,58,0,23,73,133
801,1681,59,32,54,0,23,73,133
802,1682,67,32,54,0,23,73,133
803,1684,75,31,53,0,23,73,133
804,1685,83,31,53,0,23,73,133
805,1686,92,30,53,0,23,73,133
806,1687,100,30,53,0,23,73,133
807,1689,108,29,52,0,23,73,133
808,1690,116,29,52,0,23,73,133
809,1692,125,30,53,0,23,73,133
810,1693,132,29,53,0,23,73,133
811,1694,142,30,52,0,23,73,133
812,1695,149,30,52,0,23,73,133
813,1696,157,30,53,0,23,73,133
814,1696,164,30,53,0,23,73,133
815,1697,171,30,53,0,23,73,133
816,1698,178,30,54,0,23,73,133
817,1699,186,31,54,0,23,73,133
818,1700,193,31,54,0,23,73,133
819,1700,200,31,54,0,23,73,133
820,1701,208,31,55,0,23,73,133
821,1702,215,31,55,0,23,73,133
822,1702,224,31,54,0,23,73,133
823,1702,231,31,54,0,23,73,133
824,1701,237,31,55,0,23,73,133
825,1701,244,31,55,0,23,73,133
826,1701,251,31,55,0,23,73,133
827,1700,257,31,56,0,23,73,133
828,1700,264,31,56,0,23,73,133
829,1700,270,31,56,0,23,73,133
830,1700,277,32,56,0,23,73,133
831,1699,284,32,57,0,23,73,133
832,1699,290,32,57,0,23,73,133
833,1699,297,32,57,0,23,73,133
834,1698,304,32,58,0,23,73,133
835,1698,310,32,58,0,23,73,133
836,1698,317,32,58,0,23,73,133
837,1698,324,32,58,0,23,73,133
838,1697,330,32,59,0,23,73,133
839,1697,337,32,59,0,23,73,133
840,1697,343,32,59,0,23,73,133
841,1696,350,32,60,0,23,73,133
842,1696,357,32,60,0,23,73,133
843,1696,363,32,60,0,23,73,133
844,1695,370,32,61,0,23,73,133
845,1695,377,33,61,0,23,73,133
846,1695,383,33,61,0,23,73,133
847,1694,390,33,62,0,23,73,133
848,1694,396,33,62,0,23,73,133
849,1694,403,33,62,0,23,73,133
850,1694,410,33,62,0,23,73,133
851,1693,416,33,63,0,23,73,133
852,1693,423,33,63,0,23,73,133
853,1692,429,34,63,0,23,73,133
854,1693,437,31,60,0,23,73,133
855,1693,445,30,55,0,23,73,133
856,1693,453,29,51,0,23,73,133
857,1691,459,30,50,0,23,73,133
858,1689,468,29,50,0,23,73,133
859,1687,476,30,49,0,23,73,133
860,1686,481,32,51,0,23,73,133
861,1685,486,31,53,0,23,73,133
862,1684,492,32,52,0,23,73,133
