frameNo,left,top,w,h,conf,lat,long,alt
1,2421,577,65,46,0,23,73,133
2,2421,578,65,45,0,23,73,133
3,2419,579,64,43,0,23,73,133
4,2420,579,63,43,0,23,73,133
5,2421,579,64,44,0,23,73,133
6,2420,579,64,44,0,23,73,133
7,2421,579,65,45,0,23,73,133
8,2422,579,65,46,0,23,73,133
9,2422,579,66,45,0,23,73,133
10,2422,579,66,45,0,23,73,133
11,2423,579,66,45,0,23,73,133
12,2423,579,66,45,0,23,73,133
13,2423,579,66,45,0,23,73,133
14,2423,580,66,44,0,23,73,133
15,2422,580,67,44,0,23,73,133
16,2423,581,66,44,0,23,73,133
17,2423,581,66,44,0,23,73,133
18,2423,582,66,43,0,23,73,133
19,2423,582,66,43,0,23,73,133
20,2424,583,65,42,0,23,73,133
21,2423,584,66,41,0,23,73,133
22,2423,584,66,40,0,23,73,133
23,2423,584,66,40,0,23,73,133
24,2423,584,66,40,0,23,73,133
25,2423,583,65,40,0,23,73,133
26,2423,583,65,40,0,23,73,133
27,2422,583,65,40,0,23,73,133
28,2422,583,65,40,0,23,73,133
29,2423,584,64,39,0,23,73,133
30,2422,584,65,39,0,23,73,133
31,2422,584,64,38,0,23,73,133
32,2422,584,64,38,0,23,73,133
33,2422,584,64,38,0,23,73,133
34,2422,584,64,38,0,23,73,133
35,2422,584,64,38,0,23,73,133
36,2423,584,63,38,0,23,73,133
37,2423,584,64,39,0,23,73,133
38,2423,584,64,39,0,23,73,133
39,2423,584,64,39,0,23,73,133
40,2423,584,64,39,0,23,73,133
41,2423,585,64,38,0,23,73,133
42,2423,585,63,37,0,23,73,133
43,2423,585,63,37,0,23,73,133
44,2422,585,64,37,0,23,73,133
45,2422,585,64,37,0,23,73,133
46,2423,585,63,37,0,23,73,133
47,2423,585,63,37,0,23,73,133
48,2422,584,63,38,0,23,73,133
49,2422,585,63,37,0,23,73,133
50,2422,584,63,37,0,23,73,133
51,2421,584,63,37,0,23,73,133
52,2422,583,62,38,0,23,73,133
53,2422,583,62,38,0,23,73,133
54,2422,583,62,39,0,23,73,133
55,2422,583,62,39,0,23,73,133
56,2422,583,62,39,0,23,73,133
57,2422,582,62,40,0,23,73,133
58,2422,582,62,40,0,23,73,133
59,2422,582,62,40,0,23,73,133
60,2422,582,62,40,0,23,73,133
61,2422,582,62,40,0,23,73,133
62,2422,580,63,42,0,23,73,133
63,2422,580,63,43,0,23,73,133
64,2422,580,64,43,0,23,73,133
65,2422,580,64,44,0,23,73,133
66,2421,580,65,44,0,23,73,133
67,2421,580,65,44,0,23,73,133
68,2421,580,65,44,0,23,73,133
69,2421,579,65,45,0,23,73,133
70,2421,579,65,45,0,23,73,133
71,2421,578,66,47,0,23,73,133
72,2421,577,67,48,0,23,73,133
73,2421,577,67,48,0,23,73,133
74,2421,577,67,48,0,23,73,133
75,2420,577,68,48,0,23,73,133
76,2420,577,69,48,0,23,73,133
77,2420,577,69,48,0,23,73,133
78,2420,577,69,48,0,23,73,133
79,2420,577,69,48,0,23,73,133
80,2420,577,69,48,0,23,73,133
81,2420,577,69,48,0,23,73,133
82,2420,577,69,48,0,23,73,133
83,2420,577,70,48,0,23,73,133
84,2420,576,69,48,0,23,73,133
85,2420,577,70,47,0,23,73,133
86,2420,577,70,48,0,23,73,133
87,2420,577,71,48,0,23,73,133
88,2421,577,70,48,0,23,73,133
89,2420,577,70,47,0,23,73,133
90,2419,577,70,47,0,23,73,133
91,2421,577,69,47,0,23,73,133
92,2421,577,69,47,0,23,73,133
93,2421,577,69,47,0,23,73,133
94,2422,578,68,46,0,23,73,133
95,2421,578,69,46,0,23,73,133
96,2421,578,69,46,0,23,73,133
97,2421,578,69,46,0,23,73,133
98,2421,578,69,46,0,23,73,133
99,2422,578,67,46,0,23,73,133
100,2421,578,68,47,0,23,73,133
101,2421,579,68,46,0,23,73,133
102,2421,579,67,46,0,23,73,133
103,2421,579,67,46,0,23,73,133
104,2421,579,66,46,0,23,73,133
105,2421,579,66,46,0,23,73,133
106,2422,579,65,46,0,23,73,133
107,2422,579,66,46,0,23,73,133
108,2422,579,66,46,0,23,73,133
109,2422,578,65,46,0,23,73,133
110,2422,579,65,45,0,23,73,133
111,2422,578,65,46,0,23,73,133
112,2422,578,65,47,0,23,73,133
113,2421,578,66,47,0,23,73,133
114,2421,578,66,47,0,23,73,133
115,2421,579,66,46,0,23,73,133
116,2421,578,66,47,0,23,73,133
117,2421,579,67,46,0,23,73,133
118,2421,579,67,46,0,23,73,133
119,2421,579,66,46,0,23,73,133
120,2421,579,67,46,0,23,73,133
121,2421,579,67,46,0,23,73,133
122,2421,580,67,45,0,23,73,133
123,2421,580,68,45,0,23,73,133
124,2421,579,68,46,0,23,73,133
125,2421,580,69,45,0,23,73,133
126,2421,580,69,45,0,23,73,133
127,2421,580,70,46,0,23,73,133
128,2420,580,71,46,0,23,73,133
129,2420,579,71,46,0,23,73,133
130,2420,579,71,46,0,23,73,133
131,2420,579,71,46,0,23,73,133
132,2421,579,71,46,0,23,73,133
133,2421,579,71,45,0,23,73,133
134,2421,578,71,46,0,23,73,133
135,2421,578,71,47,0,23,73,133
136,2421,578,71,47,0,23,73,133
137,2421,578,71,46,0,23,73,133
138,2419,578,71,46,0,23,73,133
139,2418,578,71,45,0,23,73,133
140,2418,577,70,46,0,23,73,133
141,2418,578,69,45,0,23,73,133
142,2418,578,70,44,0,23,73,133
143,2419,577,70,45,0,23,73,133
144,2419,576,71,46,0,23,73,133
145,2419,576,72,46,0,23,73,133
146,2419,575,72,47,0,23,73,133
147,2419,576,73,46,0,23,73,133
148,2419,577,72,46,0,23,73,133
149,2420,577,71,45,0,23,73,133
150,2419,576,72,46,0,23,73,133
151,2419,576,72,46,0,23,73,133
152,2419,576,72,46,0,23,73,133
153,2419,576,72,46,0,23,73,133
154,2419,576,72,46,0,23,73,133
155,2420,576,71,46,0,23,73,133
156,2420,576,72,46,0,23,73,133
157,2420,576,72,46,0,23,73,133
158,2420,575,72,47,0,23,73,133
159,2420,575,71,46,0,23,73,133
160,2420,575,71,46,0,23,73,133
161,2421,574,70,47,0,23,73,133
162,2421,574,70,47,0,23,73,133
163,2421,574,70,47,0,23,73,133
164,2422,574,69,47,0,23,73,133
165,2421,573,71,49,0,23,73,133
166,2422,573,70,49,0,23,73,133
167,2422,572,70,50,0,23,73,133
168,2422,572,70,50,0,23,73,133
169,2422,572,70,51,0,23,73,133
170,2423,572,70,51,0,23,73,133
171,2423,572,70,51,0,23,73,133
172,2423,572,69,51,0,23,73,133
173,2423,572,69,51,0,23,73,133
174,2423,572,68,52,0,23,73,133
175,2422,572,69,52,0,23,73,133
176,2422,572,69,52,0,23,73,133
177,2422,571,69,53,0,23,73,133
178,2422,571,69,53,0,23,73,133
179,2423,571,68,53,0,23,73,133
180,2423,572,68,52,0,23,73,133
181,2424,572,68,52,0,23,73,133
182,2424,572,67,52,0,23,73,133
183,2423,572,68,52,0,23,73,133
184,2423,572,68,52,0,23,73,133
185,2423,572,68,52,0,23,73,133
186,2423,572,68,52,0,23,73,133
187,2423,572,68,52,0,23,73,133
188,2423,572,68,52,0,23,73,133
189,2423,573,68,51,0,23,73,133
190,2424,572,67,52,0,23,73,133
191,2423,572,67,52,0,23,73,133
192,2422,571,68,53,0,23,73,133
193,2422,571,68,53,0,23,73,133
194,2421,571,69,53,0,23,73,133
195,2421,571,69,53,0,23,73,133
196,2421,571,69,53,0,23,73,133
197,2421,571,69,53,0,23,73,133
198,2421,570,70,54,0,23,73,133
199,2422,571,69,53,0,23,73,133
200,2422,571,69,53,0,23,73,133
201,2422,572,69,52,0,23,73,133
202,2423,572,68,52,0,23,73,133
203,2423,572,68,51,0,23,73,133
204,2424,572,68,52,0,23,73,133
205,2423,574,67,50,0,23,73,133
206,2424,573,67,50,0,23,73,133
207,2423,574,67,49,0,23,73,133
208,2423,574,68,49,0,23,73,133
209,2423,574,68,49,0,23,73,133
210,2423,574,68,49,0,23,73,133
211,2422,574,68,48,0,23,73,133
212,2422,574,68,48,0,23,73,133
213,2422,575,69,47,0,23,73,133
214,2421,575,70,47,0,23,73,133
215,2421,575,70,47,0,23,73,133
216,2421,576,70,46,0,23,73,133
217,2421,575,70,47,0,23,73,133
218,2421,575,70,47,0,23,73,133
219,2420,575,71,47,0,23,73,133
220,2419,575,71,48,0,23,73,133
221,2419,576,72,47,0,23,73,133
222,2419,576,72,47,0,23,73,133
223,2419,576,73,47,0,23,73,133
224,2420,576,73,47,0,23,73,133
225,2420,576,73,47,0,23,73,133
226,2419,577,73,46,0,23,73,133
227,2419,577,73,46,0,23,73,133
228,2419,577,73,46,0,23,73,133
229,2419,577,73,45,0,23,73,133
230,2420,577,73,45,0,23,73,133
231,2420,577,72,45,0,23,73,133
232,2421,577,72,46,0,23,73,133
233,2420,577,72,45,0,23,73,133
234,2420,576,72,46,0,23,73,133
235,2419,576,72,46,0,23,73,133
236,2420,577,71,46,0,23,73,133
237,2419,577,70,46,0,23,73,133
238,2418,578,70,44,0,23,73,133
239,2418,578,69,44,0,23,73,133
240,2418,577,69,45,0,23,73,133
241,2418,577,68,45,0,23,73,133
242,2418,577,68,45,0,23,73,133
243,2418,577,69,45,0,23,73,133
244,2419,577,68,45,0,23,73,133
245,2419,577,67,45,0,23,73,133
246,2419,577,67,45,0,23,73,133
247,2419,577,67,45,0,23,73,133
248,2419,577,67,45,0,23,73,133
249,2419,577,67,44,0,23,73,133
250,2420,577,66,44,0,23,73,133
251,2420,577,66,44,0,23,73,133
252,2422,576,66,45,0,23,73,133
253,2422,576,67,45,0,23,73,133
254,2423,576,67,45,0,23,73,133
255,2423,575,67,47,0,23,73,133
256,2422,575,68,46,0,23,73,133
257,2422,575,68,46,0,23,73,133
258,2423,575,67,46,0,23,73,133
259,2423,575,67,46,0,23,73,133
260,2423,574,67,47,0,23,73,133
261,2423,575,67,47,0,23,73,133
262,2423,575,67,47,0,23,73,133
263,2423,575,67,47,0,23,73,133
264,2423,574,67,48,0,23,73,133
265,2423,574,67,47,0,23,73,133
266,2423,574,68,48,0,23,73,133
267,2423,574,67,47,0,23,73,133
268,2423,574,67,48,0,23,73,133
269,2423,574,67,48,0,23,73,133
270,2423,574,67,48,0,23,73,133
271,2423,574,68,48,0,23,73,133
272,2423,574,68,48,0,23,73,133
273,2423,574,68,48,0,23,73,133
274,2423,574,67,48,0,23,73,133
275,2422,574,68,48,0,23,73,133
276,2422,574,68,48,0,23,73,133
277,2422,574,68,48,0,23,73,133
278,2421,573,69,49,0,23,73,133
279,2422,574,68,48,0,23,73,133
280,2422,574,68,48,0,23,73,133
281,2422,573,68,49,0,23,73,133
282,2422,573,68,49,0,23,73,133
283,2422,573,68,49,0,23,73,133
284,2422,573,68,49,0,23,73,133
285,2422,573,68,49,0,23,73,133
286,2422,573,68,49,0,23,73,133
287,2422,573,68,49,0,23,73,133
288,2422,574,68,48,0,23,73,133
289,2422,574,68,48,0,23,73,133
290,2422,573,68,49,0,23,73,133
291,2422,573,68,49,0,23,73,133
292,2422,573,68,49,0,23,73,133
293,2422,573,68,49,0,23,73,133
294,2422,573,68,49,0,23,73,133
295,2421,572,69,50,0,23,73,133
296,2422,572,68,50,0,23,73,133
297,2421,572,69,50,0,23,73,133
298,2422,572,68,50,0,23,73,133
299,2421,572,69,50,0,23,73,133
300,2422,572,68,50,0,23,73,133
301,2421,572,69,50,0,23,73,133
302,2421,572,68,51,0,23,73,133
303,2421,572,68,51,0,23,73,133
304,2421,572,68,51,0,23,73,133
305,2421,572,68,51,0,23,73,133
306,2421,572,68,51,0,23,73,133
307,2420,573,67,50,0,23,73,133
308,2420,573,66,49,0,23,73,133
309,2421,573,67,49,0,23,73,133
310,2421,572,67,50,0,23,73,133
311,2422,572,67,50,0,23,73,133
312,2420,573,67,50,0,23,73,133
313,2421,572,67,51,0,23,73,133
314,2420,573,66,50,0,23,73,133
315,2421,573,67,50,0,23,73,133
316,2422,572,67,51,0,23,73,133
317,2422,572,67,51,0,23,73,133
318,2423,572,67,51,0,23,73,133
319,2423,572,67,51,0,23,73,133
320,2423,572,67,52,0,23,73,133
321,2424,572,66,52,0,23,73,133
322,2424,573,66,51,0,23,73,133
323,2425,573,65,50,0,23,73,133
324,2425,573,65,50,0,23,73,133
325,2426,574,65,49,0,23,73,133
326,2426,574,65,49,0,23,73,133
327,2426,574,65,49,0,23,73,133
328,2426,574,65,48,0,23,73,133
329,2426,574,66,48,0,23,73,133
330,2427,574,65,48,0,23,73,133
331,2427,574,65,48,0,23,73,133
332,2427,574,65,48,0,23,73,133
333,2427,574,65,48,0,23,73,133
334,2428,574,64,48,0,23,73,133
335,2427,574,66,48,0,23,73,133
336,2427,574,65,48,0,23,73,133
337,2427,574,65,48,0,23,73,133
338,2427,574,65,48,0,23,73,133
339,2428,574,64,48,0,23,73,133
340,2427,575,65,47,0,23,73,133
341,2428,575,64,47,0,23,73,133
342,2427,574,65,48,0,23,73,133
343,2427,574,65,48,0,23,73,133
344,2427,574,65,47,0,23,73,133
345,2427,574,65,47,0,23,73,133
346,2427,574,65,47,0,23,73,133
347,2427,574,65,47,0,23,73,133
348,2427,574,65,47,0,23,73,133
349,2427,574,65,47,0,23,73,133
350,2427,574,65,47,0,23,73,133
351,2427,574,65,47,0,23,73,133
352,2427,574,65,47,0,23,73,133
353,2427,574,65,47,0,23,73,133
354,2427,574,65,47,0,23,73,133
355,2427,574,65,47,0,23,73,133
356,2427,574,65,47,0,23,73,133
357,2427,574,65,47,0,23,73,133
358,2427,574,65,47,0,23,73,133
359,2428,574,64,47,0,23,73,133
360,2428,574,64,47,0,23,73,133
361,2428,574,64,47,0,23,73,133
362,2427,574,65,47,0,23,73,133
363,2427,575,65,46,0,23,73,133
364,2428,575,64,46,0,23,73,133
365,2427,575,64,45,0,23,73,133
366,2428,575,64,46,0,23,73,133
367,2427,575,65,45,0,23,73,133
