frameNo,left,top,w,h,conf,lat,long,alt
682,2238,478,69,37,0,23,73,133
683,2238,478,69,37,0,23,73,133
684,2237,478,70,37,0,23,73,133
685,2237,478,70,37,0,23,73,133
686,2237,479,71,38,0,23,73,133
687,2237,479,71,38,0,23,73,133
688,2236,479,72,38,0,23,73,133
689,2236,479,72,38,0,23,73,133
690,2236,479,73,38,0,23,73,133
691,2237,479,73,38,0,23,73,133
692,2237,479,72,38,0,23,73,133
693,2237,479,72,38,0,23,73,133
694,2237,478,72,38,0,23,73,133
695,2236,479,72,37,0,23,73,133
696,2236,478,72,38,0,23,73,133
697,2236,478,71,38,0,23,73,133
698,2236,478,71,38,0,23,73,133
699,2236,478,70,38,0,23,73,133
700,2236,479,70,37,0,23,73,133
701,2236,479,70,37,0,23,73,133
702,2236,479,70,37,0,23,73,133
703,2236,479,70,37,0,23,73,133
704,2236,479,70,37,0,23,73,133
705,2236,479,70,37,0,23,73,133
706,2236,479,70,37,0,23,73,133
707,2236,479,70,37,0,23,73,133
708,2236,479,70,37,0,23,73,133
709,2236,479,70,37,0,23,73,133
710,2236,479,70,37,0,23,73,133
711,2236,479,70,37,0,23,73,133
712,2236,479,70,37,0,23,73,133
713,2236,479,70,37,0,23,73,133
714,2236,479,70,37,0,23,73,133
715,2236,479,70,37,0,23,73,133
716,2236,479,70,37,0,23,73,133
717,2236,479,69,37,0,23,73,133
718,2236,479,69,37,0,23,73,133
719,2236,479,69,37,0,23,73,133
720,2236,479,69,37,0,23,73,133
721,2236,479,69,37,0,23,73,133
722,2236,479,69,37,0,23,73,133
723,2236,479,69,37,0,23,73,133
724,2236,479,69,37,0,23,73,133
725,2236,479,69,37,0,23,73,133
726,2236,479,69,37,0,23,73,133
727,2236,479,69,37,0,23,73,133
728,2236,479,69,37,0,23,73,133
729,2236,479,69,37,0,23,73,133
730,2236,479,69,37,0,23,73,133
731,2236,479,69,37,0,23,73,133
732,2236,479,69,37,0,23,73,133
733,2236,479,69,37,0,23,73,133
734,2236,479,69,37,0,23,73,133
735,2236,479,69,37,0,23,73,133
736,2236,479,69,37,0,23,73,133
737,2236,479,69,37,0,23,73,133
738,2236,479,69,37,0,23,73,133
739,2236,479,69,37,0,23,73,133
740,2236,479,69,37,0,23,73,133
741,2236,479,69,37,0,23,73,133
742,2236,479,69,37,0,23,73,133
743,2236,479,69,37,0,23,73,133
744,2236,479,69,37,0,23,73,133
745,2236,479,69,37,0,23,73,133
746,2236,479,69,37,0,23,73,133
747,2236,479,68,37,0,23,73,133
748,2236,479,68,37,0,23,73,133
749,2236,479,68,37,0,23,73,133
750,2236,479,68,37,0,23,73,133
751,2236,479,68,37,0,23,73,133
752,2236,479,68,37,0,23,73,133
753,2236,479,68,37,0,23,73,133
754,2236,479,68,37,0,23,73,133
755,2236,479,68,37,0,23,73,133
756,2236,479,68,37,0,23,73,133
757,2236,479,68,37,0,23,73,133
758,2236,479,68,37,0,23,73,133
759,2236,479,68,37,0,23,73,133
760,2236,479,68,37,0,23,73,133
761,2236,479,68,37,0,23,73,133
762,2236,479,68,37,0,23,73,133
763,2236,479,68,37,0,23,73,133
764,2236,479,68,37,0,23,73,133
765,2236,479,68,37,0,23,73,133
766,2236,479,68,37,0,23,73,133
767,2236,479,68,37,0,23,73,133
768,2236,479,68,37,0,23,73,133
769,2236,479,68,37,0,23,73,133
770,2236,479,68,37,0,23,73,133
771,2236,479,68,37,0,23,73,133
772,2236,479,68,37,0,23,73,133
773,2236,479,68,37,0,23,73,133
774,2236,479,68,37,0,23,73,133
775,2236,479,68,37,0,23,73,133
776,2236,479,68,37,0,23,73,133
777,2236,479,68,37,0,23,73,133
778,2236,478,67,36,0,23,73,133
779,2236,478,67,36,0,23,73,133
780,2236,478,67,36,0,23,73,133
781,2236,478,67,36,0,23,73,133
782,2236,478,67,36,0,23,73,133
783,2236,478,67,36,0,23,73,133
784,2236,478,67,36,0,23,73,133
785,2236,478,67,36,0,23,73,133
786,2236,478,67,36,0,23,73,133
787,2236,478,67,36,0,23,73,133
788,2236,478,67,36,0,23,73,133
789,2236,478,67,36,0,23,73,133
790,2236,478,67,36,0,23,73,133
791,2236,478,67,36,0,23,73,133
792,2236,478,67,36,0,23,73,133
793,2236,478,67,36,0,23,73,133
794,2236,478,67,36,0,23,73,133
795,2236,478,67,36,0,23,73,133
796,2236,478,67,36,0,23,73,133
797,2236,478,67,36,0,23,73,133
798,2236,478,67,36,0,23,73,133
799,2236,478,67,36,0,23,73,133
800,2236,478,67,36,0,23,73,133
801,2236,478,67,36,0,23,73,133
802,2236,478,67,36,0,23,73,133
803,2236,478,67,36,0,23,73,133
