frameNo,left,top,w,h,conf,lat,long,alt
1897,9.0,906.0,66.0,34.0,0.0,23.055988,72.506014,132.356
1898,17.0,906.0,69.0,33.0,0.0,23.055988,72.506014,132.36
1899,25.0,905.0,82.0,34.0,0.0,23.055988,72.506014,132.36
1900,37.0,905.0,85.0,34.0,0.0,23.055988,72.506014,132.36
1901,49.0,905.0,88.0,34.0,0.0,23.055988,72.506014,132.36
1902,59.0,905.0,87.0,34.0,0.0,23.055988,72.506014,132.36
1903,70.0,904.0,91.0,34.0,0.0,23.055988,72.506014,132.36
1904,83.0,902.0,91.0,35.0,0.0,23.055988,72.506014,132.361
1905,94.0,903.0,91.0,34.0,0.0,23.055988,72.506014,132.361
1906,104.0,902.0,89.0,35.0,0.0,23.055988,72.506014,132.361
1907,116.0,902.0,89.0,35.0,0.0,23.055988,72.506014,132.361
1908,128.0,900.0,87.0,36.0,0.0,23.055988,72.506014,132.361
1909,140.0,899.0,85.0,37.0,0.0,23.055988,72.506014,132.361
1910,152.0,898.0,85.0,37.0,0.0,23.055988,72.506014,132.364
1911,164.0,898.0,85.0,36.0,0.0,23.055988,72.506014,132.364
1912,175.0,899.0,86.0,35.0,0.0,23.055988,72.506014,132.364
1913,185.0,899.0,86.0,35.0,0.0,23.055988,72.506014,132.364
1914,194.0,899.0,87.0,35.0,0.0,23.055988,72.506014,132.364
1915,203.0,899.0,88.0,35.0,0.0,23.055988,72.506014,132.364
1916,214.0,899.0,88.0,36.0,0.0,23.055988,72.506014,132.371
1917,225.0,898.0,87.0,36.0,0.0,23.055988,72.506014,132.371
1918,237.0,897.0,86.0,36.0,0.0,23.055988,72.506014,132.371
1919,248.0,897.0,87.0,35.0,0.0,23.055988,72.506014,132.371
1920,257.0,897.0,88.0,36.0,0.0,23.055988,72.506014,132.371
1921,269.0,897.0,88.0,36.0,0.0,23.055988,72.506014,132.376
1922,280.0,896.0,86.0,37.0,0.0,23.055988,72.506014,132.376
1923,289.0,897.0,86.0,36.0,0.0,23.055988,72.506014,132.376
1924,299.0,897.0,86.0,36.0,0.0,23.055988,72.506014,132.376
1925,313.0,897.0,86.0,36.0,0.0,23.055988,72.506014,132.376
1926,322.0,895.0,85.0,36.0,0.0,23.055988,72.506014,132.376
1927,336.0,895.0,84.0,36.0,0.0,23.055988,72.506014,132.376
1928,346.0,895.0,85.0,35.0,0.0,23.055988,72.506014,132.38
1929,354.0,895.0,85.0,36.0,0.0,23.055988,72.506014,132.38
1930,363.0,894.0,87.0,36.0,0.0,23.055988,72.506014,132.38
1931,372.0,894.0,86.0,36.0,0.0,23.055988,72.506014,132.38
1932,382.0,895.0,83.0,36.0,0.0,23.055988,72.506014,132.38
1933,390.0,894.0,83.0,36.0,0.0,23.055988,72.506014,132.38
1934,401.0,897.0,82.0,35.0,0.0,23.055988,72.506014,132.379
1935,408.0,896.0,84.0,35.0,0.0,23.055988,72.506014,132.379
1936,419.0,897.0,83.0,35.0,0.0,23.055988,72.506014,132.379
1937,431.0,896.0,80.0,35.0,0.0,23.055988,72.506014,132.379
1938,442.0,895.0,82.0,35.0,0.0,23.055988,72.506014,132.379
1939,454.0,895.0,84.0,37.0,0.0,23.055988,72.506014,132.379
1940,462.0,895.0,87.0,37.0,0.0,23.055988,72.506014,132.386
1941,470.0,895.0,86.0,38.0,0.0,23.055988,72.506014,132.386
1942,478.0,896.0,84.0,37.0,0.0,23.055988,72.506014,132.386
1943,486.0,895.0,83.0,37.0,0.0,23.055988,72.506014,132.386
1944,493.0,895.0,81.0,37.0,0.0,23.055988,72.506014,132.386
1945,501.0,895.0,82.0,37.0,0.0,23.055988,72.506014,132.39
1946,510.0,894.0,82.0,37.0,0.0,23.055988,72.506014,132.39
1947,517.0,893.0,82.0,36.0,0.0,23.055988,72.506014,132.39
1948,523.0,893.0,82.0,36.0,0.0,23.055988,72.506014,132.39
1949,526.0,893.0,85.0,36.0,0.0,23.055988,72.506014,132.39
1950,534.0,893.0,88.0,37.0,0.0,23.055988,72.506014,132.39
1951,536.0,892.0,94.0,38.0,0.0,23.055988,72.506014,132.394
1952,544.0,893.0,96.0,39.0,0.0,23.055988,72.506014,132.394
1953,553.0,894.0,97.0,38.0,0.0,23.055988,72.506014,132.394
1954,566.0,894.0,96.0,38.0,0.0,23.055988,72.506014,132.394
1955,575.0,893.0,97.0,38.0,0.0,23.055988,72.506014,132.394
1956,591.0,893.0,94.0,37.0,0.0,23.055988,72.506014,132.394
1957,606.0,893.0,90.0,37.0,0.0,23.055988,72.506014,132.397
1958,617.0,894.0,86.0,35.0,0.0,23.055988,72.506014,132.397
1959,628.0,893.0,85.0,35.0,0.0,23.055988,72.506014,132.397
1960,639.0,893.0,84.0,35.0,0.0,23.055988,72.506014,132.397
1961,649.0,892.0,83.0,36.0,0.0,23.055988,72.506014,132.397
1962,659.0,891.0,83.0,36.0,0.0,23.055988,72.506014,132.397
1963,668.0,892.0,80.0,36.0,0.0,23.055988,72.506014,132.397
1964,674.0,891.0,81.0,36.0,0.0,23.055988,72.506014,132.404
1965,684.0,892.0,80.0,35.0,0.0,23.055988,72.506014,132.404
1966,691.0,892.0,81.0,36.0,0.0,23.055988,72.506014,132.404
1967,700.0,892.0,83.0,35.0,0.0,23.055988,72.506014,132.404
1968,709.0,892.0,83.0,35.0,0.0,23.055988,72.506014,132.404
1969,718.0,891.0,80.0,35.0,0.0,23.055988,72.506014,132.411
1970,727.0,892.0,80.0,34.0,0.0,23.055988,72.506014,132.411
1971,736.0,891.0,81.0,34.0,0.0,23.055988,72.506014,132.411
1972,745.0,890.0,82.0,36.0,0.0,23.055988,72.506014,132.411
1973,751.0,891.0,82.0,35.0,0.0,23.055988,72.506014,132.411
1974,761.0,890.0,81.0,35.0,0.0,23.055988,72.506014,132.411
1975,770.0,892.0,81.0,34.0,0.0,23.055988,72.506014,132.419
1976,778.0,892.0,81.0,35.0,0.0,23.055988,72.506014,132.419
1977,785.0,892.0,82.0,35.0,0.0,23.055988,72.506014,132.419
1978,793.0,892.0,82.0,35.0,0.0,23.055988,72.506014,132.419
1979,801.0,890.0,82.0,35.0,0.0,23.055988,72.506014,132.419
1980,808.0,891.0,82.0,35.0,0.0,23.055988,72.506014,132.419
1981,817.0,890.0,81.0,34.0,0.0,23.055988,72.506014,132.419
1982,826.0,890.0,82.0,34.0,0.0,23.055988,72.506014,132.43
1983,833.0,889.0,82.0,35.0,0.0,23.055988,72.506014,132.43
1984,842.0,889.0,82.0,36.0,0.0,23.055988,72.506014,132.43
1985,851.0,889.0,80.0,35.0,0.0,23.055988,72.506014,132.43
1986,860.0,889.0,79.0,35.0,0.0,23.055988,72.506014,132.43
1987,866.0,889.0,80.0,35.0,0.0,23.055988,72.506014,132.436
1988,875.0,889.0,81.0,35.0,0.0,23.055988,72.506014,132.436
1989,881.0,889.0,81.0,35.0,0.0,23.055988,72.506014,132.436
1990,887.0,890.0,81.0,34.0,0.0,23.055988,72.506014,132.436
1991,897.0,889.0,79.0,34.0,0.0,23.055988,72.506014,132.436
1992,905.0,888.0,78.0,34.0,0.0,23.055988,72.506014,132.436
1993,912.0,889.0,77.0,33.0,0.0,23.055988,72.506014,132.446
1994,921.0,890.0,79.0,33.0,0.0,23.055988,72.506014,132.446
1995,931.0,889.0,81.0,34.0,0.0,23.055988,72.506014,132.446
1996,938.0,889.0,82.0,34.0,0.0,23.055988,72.506014,132.446
1997,946.0,889.0,80.0,34.0,0.0,23.055988,72.506014,132.446
1998,955.0,890.0,79.0,34.0,0.0,23.055988,72.506014,132.446
1999,962.0,889.0,78.0,35.0,0.0,23.055988,72.506014,132.452
2000,968.0,889.0,79.0,34.0,0.0,23.055988,72.506014,132.452
2001,976.0,890.0,79.0,34.0,0.0,23.055988,72.506014,132.452
2002,982.0,890.0,80.0,35.0,0.0,23.055988,72.506014,132.452
2003,986.0,890.0,81.0,35.0,0.0,23.055988,72.506014,132.452
2004,996.0,889.0,80.0,34.0,0.0,23.055988,72.506014,132.452
2005,1004.0,890.0,77.0,33.0,0.0,23.055988,72.506014,132.464
2006,1010.0,891.0,76.0,33.0,0.0,23.055988,72.506014,132.464
