frameNo,left,top,w,h,conf,lat,long,alt
1355,2,824,41,86,0,23,73,133
1356,3,824,44,87,0,23,73,133
1357,3,827,47,84,0,23,73,133
1358,4,828,50,84,0,23,73,133
1359,4,828,55,84,0,23,73,133
1360,5,828,61,85,0,23,73,133
1361,5,826,67,86,0,23,73,133
1362,5,824,73,87,0,23,73,133
1363,5,824,79,86,0,23,73,133
1364,6,823,85,87,0,23,73,133
1365,6,825,90,85,0,23,73,133
1366,5,826,96,84,0,23,73,133
1367,4,827,103,84,0,23,73,133
1368,4,828,109,84,0,23,73,133
1369,4,828,114,84,0,23,73,133
1370,4,828,119,83,0,23,73,133
1371,4,828,124,82,0,23,73,133
1372,3,828,129,82,0,23,73,133
1373,4,828,133,83,0,23,73,133
1374,4,828,138,83,0,23,73,133
1375,5,828,143,82,0,23,73,133
1376,5,828,148,82,0,23,73,133
1377,5,827,154,82,0,23,73,133
1378,7,826,159,82,0,23,73,133
1379,10,827,163,82,0,23,73,133
1380,13,828,166,81,0,23,73,133
1381,16,828,169,80,0,23,73,133
1382,20,828,171,80,0,23,73,133
1383,27,829,171,79,0,23,73,133
1384,34,829,170,79,0,23,73,133
1385,39,829,170,79,0,23,73,133
1386,45,828,170,79,0,23,73,133
1387,51,827,169,79,0,23,73,133
1388,57,826,169,79,0,23,73,133
1389,63,826,170,80,0,23,73,133
1390,70,826,169,80,0,23,73,133
1391,73,826,171,79,0,23,73,133
1392,76,826,172,79,0,23,73,133
1393,81,825,172,79,0,23,73,133
1394,86,825,172,78,0,23,73,133
1395,93,824,172,78,0,23,73,133
1396,99,823,171,78,0,23,73,133
1397,104,824,171,77,0,23,73,133
1398,109,824,169,77,0,23,73,133
1399,115,825,168,76,0,23,73,133
1400,120,825,168,77,0,23,73,133
1401,125,824,167,78,0,23,73,133
1402,129,824,169,77,0,23,73,133
1403,135,824,170,76,0,23,73,133
1404,142,823,170,77,0,23,73,133
1405,148,823,169,77,0,23,73,133
1406,154,824,168,76,0,23,73,133
