frameNo,left,top,w,h,conf,lat,long,alt
53,6,951,69,34,0.0,23.055987,72.506015,133.068
54,15,950,80,36,0.0,23.055987,72.506015,133.068
55,25,948,83,36,0.0,23.055987,72.506015,133.068
56,39,950,81,34,0.0,23.055987,72.506015,133.068
57,52,951,78,32,0.0,23.055987,72.506015,133.071
58,65,952,77,31,0.0,23.055987,72.506015,133.071
59,72,952,78,31,0.0,23.055987,72.506015,133.071
60,82,952,77,31,0.0,23.055987,72.506015,133.071
61,93,952,76,31,0.0,23.055987,72.506015,133.071
62,107,952,78,31,0.0,23.055987,72.506015,133.071
63,117,952,79,30,0.0,23.055987,72.506015,133.07
64,126,950,82,31,0.0,23.055987,72.506015,133.07
65,135,948,83,33,0.0,23.055987,72.506015,133.07
66,146,948,83,34,0.0,23.055987,72.506015,133.07
67,156,947,82,35,0.0,23.055987,72.506015,133.07
68,166,948,82,35,0.0,23.055987,72.506015,133.07
69,175,950,81,33,0.0,23.055987,72.506015,133.075
70,187,951,77,32,0.0,23.055987,72.506015,133.075
71,197,950,76,32,0.0,23.055987,72.506015,133.075
72,208,953,75,32,0.0,23.055987,72.506015,133.075
73,218,953,75,30,0.0,23.055987,72.506015,133.075
74,232,950,80,32,0.0,23.055987,72.506015,133.075
75,242,950,84,33,0.0,23.055987,72.506015,133.077
76,252,952,82,32,0.0,23.055987,72.506015,133.077
77,262,949,84,33,0.0,23.055987,72.506015,133.077
78,271,950,81,33,0.0,23.055987,72.506015,133.077
79,280,951,79,33,0.0,23.055987,72.506015,133.077
80,289,952,78,32,0.0,23.055987,72.506015,133.077
81,299,951,80,32,0.0,23.055987,72.506015,133.087
82,310,950,82,33,0.0,23.055987,72.506015,133.087
83,318,949,82,33,0.0,23.055987,72.506015,133.087
84,326,949,82,34,0.0,23.055987,72.506015,133.087
85,333,951,80,32,0.0,23.055987,72.506015,133.087
86,345,952,80,32,0.0,23.055987,72.506015,133.087
87,354,953,80,31,0.0,23.055987,72.506015,133.096
88,363,952,77,32,0.0,23.055987,72.506015,133.096
89,372,952,75,31,0.0,23.055987,72.506015,133.096
90,379,952,74,31,0.0,23.055987,72.506015,133.096
91,389,952,72,30,0.0,23.055987,72.506015,133.096
92,399,953,70,30,0.0,23.055987,72.506015,133.096
93,408,953,69,30,0.0,23.055987,72.506015,133.101
94,418,950,69,31,0.0,23.055987,72.506015,133.101
95,423,949,72,32,0.0,23.055987,72.506015,133.101
96,430,950,72,32,0.0,23.055987,72.506015,133.101
97,440,952,68,31,0.0,23.055987,72.506015,133.101
98,450,952,68,31,0.0,23.055987,72.506015,133.101
99,458,952,66,31,0.0,23.055987,72.506015,133.107
100,466,952,65,31,0.0,23.055987,72.506015,133.107
101,472,952,67,31,0.0,23.055987,72.506015,133.107
102,480,951,67,32,0.0,23.055987,72.506015,133.107
103,489,953,66,31,0.0,23.055987,72.506015,133.107
104,496,953,65,30,0.0,23.055987,72.506015,133.107
