frameNo,left,top,w,h,conf,lat,long,alt
1346,2313,462,62,43,0.0,23.055988,72.506014,132.582
1347,2314,463,61,42,0.0,23.055988,72.506014,132.582
1348,2314,462,60,42,0.0,23.055988,72.506014,132.582
1349,2314,462,60,43,0.0,23.055988,72.506014,132.582
1350,2313,463,61,42,0.0,23.055988,72.506014,132.582
1351,2313,462,61,43,0.0,23.055988,72.506014,132.582
1352,2312,462,62,44,0.0,23.055988,72.506014,132.58
1353,2311,462,63,43,0.0,23.055988,72.506014,132.58
1354,2311,462,64,43,0.0,23.055988,72.506014,132.58
1355,2312,462,63,43,0.0,23.055988,72.506014,132.58
1356,2312,462,63,44,0.0,23.055988,72.506014,132.58
1357,2312,462,63,44,0.0,23.055988,72.506014,132.58
1358,2312,461,63,44,0.0,23.055988,72.506014,132.582
1359,2314,461,61,44,0.0,23.055988,72.506014,132.582
1360,2312,459,61,44,0.0,23.055988,72.506014,132.582
1361,2311,459,61,44,0.0,23.055988,72.506014,132.582
1362,2311,459,62,44,0.0,23.055988,72.506014,132.582
1363,2308,459,63,44,0.0,23.055988,72.506014,132.582
1364,2312,460,61,44,0.0,23.055988,72.506014,132.588
1365,2311,460,60,44,0.0,23.055988,72.506014,132.588
1366,2314,460,59,45,0.0,23.055988,72.506014,132.588
1370,2315,460,58,46,0.0,23.055988,72.506014,132.587
1371,2315,460,58,46,0.0,23.055988,72.506014,132.587
