frameNo,left,top,w,h,conf,lat,long,alt
1211,1649,1374,44,31,0.0,23.055988,72.506014,132.62
1216,1594,1372,37,28,0.0,23.055988,72.506014,132.617
1217,1581,1373,38,28,0.0,23.055988,72.506014,132.617
1218,1565,1374,41,28,0.0,23.055988,72.506014,132.617
1232,1413,1370,39,25,0.0,23.055988,72.506014,132.608
1233,1402,1370,38,25,0.0,23.055988,72.506014,132.608
1234,1391,1370,37,26,0.0,23.055988,72.506014,132.608
1235,1384,1371,36,26,0.0,23.055988,72.506014,132.608
1266,1035,1361,44,26,0.0,23.055988,72.506014,132.63
1267,1021,1360,46,26,0.0,23.055988,72.506014,132.63
1271,970,1357,48,28,0.0,23.055988,72.506014,132.637
1272,959,1357,46,28,0.0,23.055988,72.506014,132.637
1273,947,1357,45,28,0.0,23.055988,72.506014,132.637
1274,938,1358,45,27,0.0,23.055988,72.506014,132.64
1275,928,1356,44,27,0.0,23.055988,72.506014,132.64
