frameNo,left,top,w,h,conf,lat,long,alt
1953,1,788,63,66,0.0,23.055988,72.506014,132.394
1954,1,788,63,66,0.0,23.055988,72.506014,132.394
1955,0,787,63,66,0.0,23.055988,72.506014,132.394
1956,0,789,62,65,0.0,23.055988,72.506014,132.394
1957,1,789,65,65,0.0,23.055988,72.506014,132.397
1958,1,788,66,66,0.0,23.055988,72.506014,132.397
1959,1,788,67,66,0.0,23.055988,72.506014,132.397
1960,1,786,69,68,0.0,23.055988,72.506014,132.397
1961,1,786,70,68,0.0,23.055988,72.506014,132.397
1962,2,786,70,68,0.0,23.055988,72.506014,132.397
1963,2,786,71,68,0.0,23.055988,72.506014,132.397
1964,1,785,72,69,0.0,23.055988,72.506014,132.404
1965,2,786,73,70,0.0,23.055988,72.506014,132.404
1966,1,787,74,71,0.0,23.055988,72.506014,132.404
1967,1,786,75,72,0.0,23.055988,72.506014,132.404
1968,1,785,76,74,0.0,23.055988,72.506014,132.404
1969,2,783,79,76,0.0,23.055988,72.506014,132.411
1970,2,783,80,76,0.0,23.055988,72.506014,132.411
1971,1,783,82,75,0.0,23.055988,72.506014,132.411
1972,0,784,82,76,0.0,23.055988,72.506014,132.411
1973,0,784,81,77,0.0,23.055988,72.506014,132.411
1974,0,784,82,77,0.0,23.055988,72.506014,132.411
1975,0,784,82,76,0.0,23.055988,72.506014,132.419
1976,1,784,81,77,0.0,23.055988,72.506014,132.419
1977,1,784,81,77,0.0,23.055988,72.506014,132.419
1978,0,783,81,76,0.0,23.055988,72.506014,132.419
1979,1,783,83,76,0.0,23.055988,72.506014,132.419
1980,4,782,85,77,0.0,23.055988,72.506014,132.419
1981,4,782,89,77,0.0,23.055988,72.506014,132.419
1982,4,782,90,76,0.0,23.055988,72.506014,132.43
1983,4,783,91,75,0.0,23.055988,72.506014,132.43
1984,0,784,91,76,0.0,23.055988,72.506014,132.43
1985,0,784,89,75,0.0,23.055988,72.506014,132.43
1986,0,785,90,74,0.0,23.055988,72.506014,132.43
1987,0,786,91,73,0.0,23.055988,72.506014,132.436
1988,0,788,92,72,0.0,23.055988,72.506014,132.436
1989,0,789,93,72,0.0,23.055988,72.506014,132.436
1990,1,791,94,70,0.0,23.055988,72.506014,132.436
1991,1,791,96,68,0.0,23.055988,72.506014,132.436
1992,1,790,97,68,0.0,23.055988,72.506014,132.436
1993,0,790,97,67,0.0,23.055988,72.506014,132.446
1994,0,790,97,68,0.0,23.055988,72.506014,132.446
1995,0,791,98,67,0.0,23.055988,72.506014,132.446
1996,1,791,99,67,0.0,23.055988,72.506014,132.446
1997,1,792,100,66,0.0,23.055988,72.506014,132.446
1998,1,792,101,67,0.0,23.055988,72.506014,132.446
1999,0,791,102,68,0.0,23.055988,72.506014,132.452
2000,0,791,102,68,0.0,23.055988,72.506014,132.452
2001,0,791,102,68,0.0,23.055988,72.506014,132.452
2002,0,791,102,68,0.0,23.055988,72.506014,132.452
2003,0,791,103,69,0.0,23.055988,72.506014,132.452
2004,0,791,104,69,0.0,23.055988,72.506014,132.452
