frameNo,left,top,w,h,conf,lat,long,alt
1536,3384,1320,120,63,0.0,23.055988,72.506014,132.592
1537,3374,1323,123,62,0.0,23.055988,72.506014,132.592
1538,3361,1324,125,61,0.0,23.055988,72.506014,132.588
1539,3350,1324,125,62,0.0,23.055988,72.506014,132.588
1540,3340,1323,125,62,0.0,23.055988,72.506014,132.588
1541,3331,1324,123,60,0.0,23.055988,72.506014,132.588
1542,3323,1325,121,58,0.0,23.055988,72.506014,132.588
1543,3312,1325,121,58,0.0,23.055988,72.506014,132.588
1544,3301,1326,121,58,0.0,23.055988,72.506014,132.586
1545,3288,1327,122,57,0.0,23.055988,72.506014,132.586
1546,3277,1328,122,56,0.0,23.055988,72.506014,132.586
1547,3265,1328,120,56,0.0,23.055988,72.506014,132.586
1548,3256,1327,120,57,0.0,23.055988,72.506014,132.586
1549,3250,1328,116,56,0.0,23.055988,72.506014,132.586
1550,3239,1328,117,57,0.0,23.055988,72.506014,132.584
1551,3227,1329,116,56,0.0,23.055988,72.506014,132.584
1552,3215,1329,115,56,0.0,23.055988,72.506014,132.584
1553,3205,1329,114,58,0.0,23.055988,72.506014,132.584
1554,3195,1329,115,58,0.0,23.055988,72.506014,132.584
1555,3183,1330,116,58,0.0,23.055988,72.506014,132.584
1561,3122,1328,115,63,0.0,23.055988,72.506014,132.579
