frameNo,left,top,w,h,conf,lat,long,alt
1720,2962,848,34,36,0.0,23.055988,72.506013,132.421
1721,2962,848,34,36,0.0,23.055988,72.506013,132.421
1722,2962,848,34,36,0.0,23.055988,72.506013,132.421
1723,2962,848,34,36,0.0,23.055988,72.506013,132.421
1724,2962,848,33,36,0.0,23.055988,72.506013,132.42
1725,2963,848,33,36,0.0,23.055988,72.506013,132.42
1731,2964,849,31,34,0.0,23.055988,72.506013,132.408
1732,2964,849,31,34,0.0,23.055988,72.506013,132.408
1733,2964,849,31,34,0.0,23.055988,72.506013,132.408
1734,2964,849,31,34,0.0,23.055988,72.506013,132.408
1742,2964,848,29,35,0.0,23.055988,72.506013,132.394
1743,2964,848,29,35,0.0,23.055988,72.506013,132.394
1744,2964,848,29,34,0.0,23.055988,72.506013,132.394
