frameNo,left,top,w,h,conf,lat,long,alt
2679,1939,1194,149,130,0.0,23.055988,72.506015,132.627
2680,1935,1196,149,129,0.0,23.055988,72.506015,132.627
2681,1931,1198,150,130,0.0,23.055988,72.506015,132.627
2682,1924,1200,152,128,0.0,23.055988,72.506015,132.627
2683,1919,1204,153,128,0.0,23.055988,72.506015,132.628
2684,1913,1205,154,127,0.0,23.055988,72.506015,132.628
2685,1908,1206,153,126,0.0,23.055988,72.506015,132.628
2686,1902,1208,153,124,0.0,23.055988,72.506015,132.628
2687,1897,1211,152,122,0.0,23.055988,72.506015,132.628
2688,1892,1214,153,120,0.0,23.055988,72.506015,132.628
2689,1888,1217,152,118,0.0,23.055988,72.506015,132.625
2690,1882,1219,153,118,0.0,23.055988,72.506015,132.625
2691,1878,1222,153,116,0.0,23.055988,72.506015,132.625
2692,1873,1223,154,117,0.0,23.055988,72.506015,132.625
2693,1867,1225,155,116,0.0,23.055988,72.506015,132.625
2694,1861,1227,156,114,0.0,23.055988,72.506015,132.625
2695,1857,1230,155,112,0.0,23.055988,72.506015,132.631
2696,1852,1234,156,110,0.0,23.055988,72.506015,132.631
2697,1848,1237,157,108,0.0,23.055988,72.506015,132.631
2698,1843,1240,157,106,0.0,23.055988,72.506015,132.631
2699,1838,1242,157,104,0.0,23.055988,72.506015,132.631
2700,1832,1244,157,102,0.0,23.055988,72.506015,132.631
2701,1825,1246,158,103,0.0,23.055988,72.506015,132.638
2702,1821,1247,159,102,0.0,23.055988,72.506015,132.638
2703,1815,1249,160,100,0.0,23.055988,72.506015,132.638
2704,1809,1250,161,100,0.0,23.055988,72.506015,132.638
2705,1803,1253,162,98,0.0,23.055988,72.506015,132.638
2706,1798,1256,161,95,0.0,23.055988,72.506015,132.638
2707,1792,1257,162,94,0.0,23.055988,72.506015,132.643
2708,1787,1257,162,93,0.0,23.055988,72.506015,132.643
2709,1780,1257,163,93,0.0,23.055988,72.506015,132.643
