frameNo,left,top,w,h,conf,lat,long,alt
9,2189,987,107,123,0.0,23.055986,72.506015,133.07
10,2190,988,106,123,0.0,23.055986,72.506015,133.07
11,2191,990,105,123,0.0,23.055986,72.506015,133.07
12,2192,991,106,124,0.0,23.055986,72.506015,133.07
22,2203,997,101,133,0.0,23.055987,72.506015,133.075
23,2203,998,101,134,0.0,23.055987,72.506015,133.075
24,2204,998,100,135,0.0,23.055987,72.506015,133.075
25,2203,999,101,135,0.0,23.055987,72.506015,133.075
26,2203,1000,101,135,0.0,23.055987,72.506015,133.075
27,2204,1000,101,136,0.0,23.055986,72.506015,133.073
28,2205,1000,100,137,0.0,23.055986,72.506015,133.073
29,2206,1001,99,137,0.0,23.055986,72.506015,133.073
30,2206,1004,100,137,0.0,23.055986,72.506015,133.073
