frameNo,left,top,w,h,conf,lat,long,alt
855,3286.0,1568.0,38.0,23.0,0.0,23.055951,72.506035,133.967
856,3286.0,1567.0,35.0,24.0,0.0,23.055951,72.506035,133.967
857,3285.0,1568.0,34.0,24.0,0.0,23.055951,72.506035,133.967
858,3278.0,1570.0,35.0,23.0,0.0,23.055951,72.506035,133.956
859,3273.8333333333335,1570.0,35.0,23.333333333333332,0.0,23.055951,72.506035,133.95491666666666
860,3269.6666666666665,1570.0,35.0,23.666666666666668,0.0,23.055951,72.506035,133.95383333333334
861,3265.5,1570.0,35.0,24.0,0.0,23.055951,72.506035,133.95274999999998
862,3261.3333333333335,1570.0,35.0,24.333333333333332,0.0,23.055951,72.506035,133.95166666666665
863,3257.1666666666665,1570.0,35.0,24.666666666666668,0.0,23.055951,72.506035,133.95058333333333
864,3253.0,1570.0,35.0,25.0,0.0,23.055951,72.506035,133.9495
865,3248.8333333333335,1570.0,35.0,25.333333333333332,0.0,23.055951,72.506035,133.94841666666667
866,3244.6666666666665,1570.0,35.0,25.666666666666668,0.0,23.055951,72.506035,133.94733333333335
867,3240.5,1570.0,35.0,26.0,0.0,23.055951,72.506035,133.94625000000002
868,3236.3333333333335,1570.0,35.0,26.333333333333332,0.0,23.055951,72.506035,133.94516666666667
869,3232.1666666666665,1570.0,35.0,26.666666666666668,0.0,23.055951,72.506035,133.94408333333334
870,3228.0,1570.0,35.0,27.0,0.0,23.055951,72.506035,133.943
871,3220.0,1569.0,38.0,28.0,0.0,23.055951,72.506035,133.943
872,3214.0,1570.0,40.0,27.0,0.0,23.055951,72.506035,133.943
873,3209.4615384615386,1569.6923076923076,41.84615384615385,27.46153846153846,0.0,23.055951076923076,72.506035,133.94223076923078
874,3204.923076923077,1569.3846153846155,43.69230769230769,27.923076923076923,0.0,23.055951153846156,72.506035,133.94146153846154
875,3200.3846153846152,1569.076923076923,45.53846153846154,28.384615384615383,0.0,23.05595123076923,72.506035,133.9406923076923
876,3195.846153846154,1568.7692307692307,47.38461538461539,28.846153846153847,0.0,23.055951307692307,72.506035,133.9399230769231
877,3191.3076923076924,1568.4615384615386,49.23076923076923,29.307692307692307,0.0,23.055951384615387,72.506035,133.93915384615386
878,3186.769230769231,1568.1538461538462,51.07692307692308,29.76923076923077,0.0,23.055951461538463,72.506035,133.93838461538462
879,3182.230769230769,1567.8461538461538,52.92307692307692,30.23076923076923,0.0,23.05595153846154,72.506035,133.93761538461538
880,3177.6923076923076,1567.5384615384614,54.769230769230774,30.692307692307693,0.0,23.055951615384615,72.506035,133.93684615384615
881,3173.153846153846,1567.2307692307693,56.61538461538461,31.153846153846153,0.0,23.055951692307694,72.506035,133.9360769230769
882,3168.6153846153848,1566.923076923077,58.46153846153847,31.615384615384617,0.0,23.05595176923077,72.506035,133.9353076923077
883,3164.076923076923,1566.6153846153845,60.30769230769231,32.07692307692308,0.0,23.055951846153846,72.506035,133.93453846153847
884,3159.5384615384614,1566.3076923076924,62.15384615384615,32.53846153846154,0.0,23.055951923076925,72.506035,133.93376923076923
885,3155.0,1566.0,64.0,33.0,0.0,23.055952,72.506035,133.933
886,3151.4,1566.8,65.2,33.2,0.0,23.055952,72.506035,133.9316
887,3147.8,1567.6,66.4,33.4,0.0,23.055952,72.506035,133.93019999999999
888,3144.2,1568.4,67.6,33.6,0.0,23.055952,72.506035,133.9288
889,3140.6,1569.2,68.8,33.8,0.0,23.055952,72.506035,133.92739999999998
890,3137.0,1570.0,70.0,34.0,0.0,23.055952,72.506035,133.926
891,3132.0,1571.0,71.0,34.0,0.0,23.055952,72.506035,133.926
892,3132.0,1571.0,73.0,34.0,0.0,23.055952,72.506035,133.926
893,3126.0,1570.0,75.0,34.0,0.0,23.055952,72.506035,133.926
894,3121.0,1570.0,76.0,34.0,0.0,23.055952,72.506035,133.923
895,3121.0,1568.0,77.0,35.0,0.0,23.055952,72.506035,133.923
896,3116.5833333333335,1568.0,76.54166666666667,34.958333333333336,0.0,23.055952,72.506035,133.92220833333334
897,3112.1666666666665,1568.0,76.08333333333333,34.916666666666664,0.0,23.055952,72.506035,133.92141666666666
898,3107.75,1568.0,75.625,34.875,0.0,23.055952,72.506035,133.920625
899,3103.3333333333335,1568.0,75.16666666666667,34.833333333333336,0.0,23.055952,72.506035,133.91983333333334
900,3098.9166666666665,1568.0,74.70833333333333,34.791666666666664,0.0,23.055952,72.506035,133.91904166666666
901,3094.5,1568.0,74.25,34.75,0.0,23.055952,72.506035,133.91825
902,3090.0833333333335,1568.0,73.79166666666667,34.708333333333336,0.0,23.055952,72.506035,133.91745833333334
903,3085.6666666666665,1568.0,73.33333333333333,34.666666666666664,0.0,23.055952,72.506035,133.91666666666666
904,3081.25,1568.0,72.875,34.625,0.0,23.055952,72.506035,133.915875
905,3076.8333333333335,1568.0,72.41666666666667,34.583333333333336,0.0,23.055952,72.506035,133.91508333333334
906,3072.4166666666665,1568.0,71.95833333333333,34.541666666666664,0.0,23.055952,72.506035,133.91429166666666
907,3068.0,1568.0,71.5,34.5,0.0,23.055952,72.506035,133.9135
908,3063.5833333333335,1568.0,71.04166666666667,34.458333333333336,0.0,23.055952,72.506035,133.91270833333334
909,3059.1666666666665,1568.0,70.58333333333333,34.416666666666664,0.0,23.055952,72.506035,133.91191666666666
910,3054.75,1568.0,70.125,34.375,0.0,23.055952,72.506035,133.911125
911,3050.3333333333335,1568.0,69.66666666666667,34.333333333333336,0.0,23.055952,72.506035,133.91033333333334
912,3045.9166666666665,1568.0,69.20833333333333,34.291666666666664,0.0,23.055952,72.506035,133.90954166666666
913,3041.5,1568.0,68.75,34.25,0.0,23.055952,72.506035,133.90875
914,3037.0833333333335,1568.0,68.29166666666667,34.208333333333336,0.0,23.055952,72.506035,133.90795833333334
915,3032.6666666666665,1568.0,67.83333333333333,34.166666666666664,0.0,23.055952,72.506035,133.90716666666665
916,3028.25,1568.0,67.375,34.125,0.0,23.055952,72.506035,133.906375
917,3023.8333333333335,1568.0,66.91666666666667,34.083333333333336,0.0,23.055952,72.506035,133.90558333333334
918,3019.4166666666665,1568.0,66.45833333333333,34.041666666666664,0.0,23.055952,72.506035,133.90479166666665
919,3015.0,1568.0,66.0,34.0,0.0,23.055952,72.506035,133.904
920,3015.0,1570.0,67.0,35.0,0.0,23.055952,72.506035,133.904
921,3011.0,1572.0,69.0,35.0,0.0,23.055952,72.506035,133.904
922,3016.0,1580.0,60.0,34.0,0.0,23.055952,72.506035,133.904
923,3017.0,1583.0,55.0,32.0,0.0,23.055952,72.506035,133.904
924,3007.0,1579.0,59.0,33.0,0.0,23.055952,72.506035,133.899
925,3001.8571428571427,1580.2857142857142,60.857142857142854,33.0,0.0,23.055952,72.506035,133.89814285714286
926,2996.714285714286,1581.5714285714287,62.714285714285715,33.0,0.0,23.055952,72.506035,133.89728571428572
927,2991.5714285714284,1582.857142857143,64.57142857142857,33.0,0.0,23.055952,72.506035,133.89642857142857
928,2986.4285714285716,1584.142857142857,66.42857142857143,33.0,0.0,23.055952,72.506035,133.89557142857143
929,2981.285714285714,1585.4285714285713,68.28571428571429,33.0,0.0,23.055952,72.506035,133.8947142857143
930,2976.1428571428573,1586.7142857142858,70.14285714285714,33.0,0.0,23.055952,72.506035,133.89385714285714
931,2971.0,1588.0,72.0,33.0,0.0,23.055952,72.506035,133.893
932,2968.0,1586.0,72.0,34.0,0.0,23.055952,72.506035,133.893
933,2963.0,1585.0,74.0,34.0,0.0,23.055952,72.506035,133.893
934,2964.0,1585.0,73.0,34.0,0.0,23.055952,72.506035,133.893
935,2963.0,1588.0,73.0,33.0,0.0,23.055952,72.506035,133.893
936,2961.0,1589.75,70.0,32.625,0.0,23.055952,72.506035,133.8925
937,2959.0,1591.5,67.0,32.25,0.0,23.055952,72.506035,133.892
938,2957.0,1593.25,64.0,31.875,0.0,23.055952,72.506035,133.8915
939,2955.0,1595.0,61.0,31.5,0.0,23.055952,72.506035,133.89100000000002
940,2953.0,1596.75,58.0,31.125,0.0,23.055952,72.506035,133.8905
941,2951.0,1598.5,55.0,30.75,0.0,23.055952,72.506035,133.89000000000001
942,2949.0,1600.25,52.0,30.375,0.0,23.055952,72.506035,133.8895
943,2947.0,1602.0,49.0,30.0,0.0,23.055952,72.506035,133.889
944,2945.0,1604.0,47.0,29.0,0.0,23.055952,72.506035,133.889
945,2946.0,1604.0,42.0,29.0,0.0,23.055952,72.506035,133.889
946,2935.0,1604.0,44.0,28.0,0.0,23.055952,72.506035,133.889
947,2928.0,1605.0,47.0,28.0,0.0,23.055952,72.506035,133.889
948,2924.0,1606.0,46.0,27.0,0.0,23.055952,72.506035,133.885
949,2919.0,1607.0,46.0,26.0,0.0,23.055952,72.506035,133.885
950,2918.0,1607.0,44.0,26.0,0.0,23.055952,72.506035,133.885
951,2913.943181818182,1607.659090909091,43.92045454545455,25.96590909090909,0.0,23.055952,72.50603501136364,133.88376136363635
952,2909.8863636363635,1608.3181818181818,43.84090909090909,25.931818181818183,0.0,23.055952,72.50603502272727,133.88252272727271
953,2905.8295454545455,1608.9772727272727,43.76136363636363,25.897727272727273,0.0,23.055952,72.5060350340909,133.88128409090908
954,2901.7727272727275,1609.6363636363637,43.68181818181818,25.863636363636363,0.0,23.055952,72.50603504545454,133.88004545454544
955,2897.715909090909,1610.2954545454545,43.60227272727273,25.829545454545453,0.0,23.055952,72.50603505681818,133.8788068181818
956,2893.659090909091,1610.9545454545455,43.52272727272727,25.795454545454547,0.0,23.055952,72.50603506818182,133.87756818181816
957,2889.6022727272725,1611.6136363636363,43.44318181818182,25.761363636363637,0.0,23.055952,72.50603507954546,133.87632954545452
958,2885.5454545454545,1612.2727272727273,43.36363636363637,25.727272727272727,0.0,23.055952,72.5060350909091,133.87509090909091
959,2881.4886363636365,1612.9318181818182,43.28409090909091,25.693181818181817,0.0,23.055952,72.50603510227272,133.87385227272728
960,2877.431818181818,1613.590909090909,43.20454545454545,25.65909090909091,0.0,23.055952,72.50603511363636,133.87261363636364
961,2873.375,1614.25,43.125,25.625,0.0,23.055952,72.506035125,133.871375
962,2869.318181818182,1614.909090909091,43.04545454545455,25.59090909090909,0.0,23.055952,72.50603513636364,133.87013636363636
963,2865.2613636363635,1615.5681818181818,42.96590909090909,25.556818181818183,0.0,23.055952,72.50603514772727,133.86889772727272
964,2861.2045454545455,1616.2272727272727,42.88636363636363,25.522727272727273,0.0,23.055952,72.5060351590909,133.8676590909091
965,2857.1477272727275,1616.8863636363637,42.80681818181818,25.488636363636363,0.0,23.055952,72.50603517045454,133.86642045454545
966,2853.090909090909,1617.5454545454545,42.72727272727273,25.454545454545453,0.0,23.055952,72.50603518181818,133.8651818181818
967,2849.034090909091,1618.2045454545455,42.64772727272727,25.420454545454547,0.0,23.055952,72.50603519318182,133.86394318181817
968,2844.9772727272725,1618.8636363636363,42.56818181818182,25.386363636363637,0.0,23.055952,72.50603520454546,133.86270454545453
969,2840.9204545454545,1619.5227272727273,42.48863636363637,25.352272727272727,0.0,23.055952,72.5060352159091,133.8614659090909
970,2836.8636363636365,1620.1818181818182,42.40909090909091,25.318181818181817,0.0,23.055952,72.50603522727272,133.86022727272726
971,2832.806818181818,1620.840909090909,42.32954545454545,25.28409090909091,0.0,23.055952,72.50603523863636,133.85898863636362
972,2828.75,1621.5,42.25,25.25,0.0,23.055952,72.50603525,133.85775
973,2824.693181818182,1622.159090909091,42.17045454545455,25.21590909090909,0.0,23.055952,72.50603526136364,133.85651136363637
974,2820.6363636363635,1622.8181818181818,42.09090909090909,25.181818181818183,0.0,23.055952,72.50603527272727,133.85527272727273
975,2816.5795454545455,1623.4772727272727,42.01136363636363,25.147727272727273,0.0,23.055952,72.5060352840909,133.8540340909091
976,2812.5227272727275,1624.1363636363637,41.93181818181818,25.113636363636363,0.0,23.055952,72.50603529545454,133.85279545454546
977,2808.465909090909,1624.7954545454545,41.85227272727273,25.079545454545453,0.0,23.055952,72.50603530681818,133.85155681818182
978,2804.409090909091,1625.4545454545455,41.77272727272727,25.045454545454547,0.0,23.055952,72.50603531818182,133.85031818181818
979,2800.3522727272725,1626.1136363636363,41.69318181818182,25.011363636363637,0.0,23.055952,72.50603532954545,133.84907954545454
980,2796.2954545454545,1626.7727272727273,41.61363636363637,24.977272727272727,0.0,23.055952,72.5060353409091,133.8478409090909
981,2792.2386363636365,1627.4318181818182,41.53409090909091,24.94318181818182,0.0,23.055952,72.50603535227272,133.84660227272727
982,2788.181818181818,1628.090909090909,41.45454545454545,24.90909090909091,0.0,23.055952,72.50603536363636,133.84536363636363
983,2784.125,1628.75,41.375,24.875,0.0,23.055952,72.506035375,133.844125
984,2780.068181818182,1629.409090909091,41.29545454545455,24.84090909090909,0.0,23.055952,72.50603538636364,133.84288636363635
985,2776.0113636363635,1630.0681818181818,41.21590909090909,24.806818181818183,0.0,23.055952,72.50603539772727,133.84164772727271
986,2771.9545454545455,1630.7272727272727,41.13636363636363,24.772727272727273,0.0,23.055952,72.5060354090909,133.84040909090908
987,2767.8977272727275,1631.3863636363637,41.05681818181818,24.738636363636363,0.0,23.055952,72.50603542045454,133.83917045454547
988,2763.840909090909,1632.0454545454545,40.97727272727273,24.704545454545453,0.0,23.055952,72.50603543181818,133.83793181818183
989,2759.784090909091,1632.7045454545455,40.89772727272727,24.670454545454547,0.0,23.055952,72.50603544318182,133.8366931818182
990,2755.727272727273,1633.3636363636363,40.81818181818182,24.636363636363637,0.0,23.055952,72.50603545454545,133.83545454545455
991,2751.6704545454545,1634.0227272727273,40.73863636363637,24.602272727272727,0.0,23.055952,72.5060354659091,133.83421590909091
992,2747.6136363636365,1634.6818181818182,40.65909090909091,24.56818181818182,0.0,23.055952,72.50603547727272,133.83297727272728
993,2743.556818181818,1635.340909090909,40.57954545454545,24.53409090909091,0.0,23.055952,72.50603548863636,133.83173863636364
994,2739.5,1636.0,40.5,24.5,0.0,23.055952,72.5060355,133.8305
995,2735.443181818182,1636.659090909091,40.42045454545455,24.46590909090909,0.0,23.055952,72.50603551136363,133.82926136363636
996,2731.3863636363635,1637.3181818181818,40.34090909090909,24.431818181818183,0.0,23.055952,72.50603552272727,133.82802272727272
997,2727.3295454545455,1637.9772727272727,40.26136363636363,24.397727272727273,0.0,23.055952,72.5060355340909,133.8267840909091
998,2723.2727272727275,1638.6363636363637,40.18181818181818,24.363636363636363,0.0,23.055952,72.50603554545454,133.82554545454545
999,2719.215909090909,1639.2954545454545,40.10227272727273,24.329545454545453,0.0,23.055952,72.50603555681818,133.8243068181818
1000,2715.159090909091,1639.9545454545455,40.02272727272727,24.295454545454547,0.0,23.055952,72.50603556818182,133.82306818181817
1001,2711.102272727273,1640.6136363636363,39.94318181818182,24.261363636363637,0.0,23.055952,72.50603557954545,133.82182954545453
1002,2707.0454545454545,1641.2727272727273,39.86363636363636,24.227272727272727,0.0,23.055952,72.5060355909091,133.82059090909092
1003,2702.9886363636365,1641.9318181818182,39.78409090909091,24.19318181818182,0.0,23.055952,72.50603560227272,133.8193522727273
1004,2698.931818181818,1642.590909090909,39.70454545454545,24.15909090909091,0.0,23.055952,72.50603561363636,133.81811363636365
1005,2694.875,1643.25,39.625,24.125,0.0,23.055952,72.506035625,133.816875
1006,2690.818181818182,1643.909090909091,39.54545454545455,24.09090909090909,0.0,23.055952,72.50603563636363,133.81563636363637
1007,2686.7613636363635,1644.5681818181818,39.46590909090909,24.056818181818183,0.0,23.055952,72.50603564772727,133.81439772727273
1008,2682.7045454545455,1645.2272727272727,39.38636363636364,24.022727272727273,0.0,23.055952,72.5060356590909,133.8131590909091
1009,2678.6477272727275,1645.8863636363637,39.30681818181818,23.988636363636363,0.0,23.055952,72.50603567045454,133.81192045454546
