frameNo,left,top,w,h,conf,lat,long,alt
564,4,1098,66,97,0.0,23.055951,72.506035,133.9
565,6,1099,75,98,0.0,23.055951,72.506035,133.9
566,6,1098,86,97,0.0,23.055951,72.506035,133.9
567,7,1098,96,94,0.0,23.055951,72.506035,133.9
568,7,1098,105,92,0.0,23.055951,72.506035,133.9
569,7,1098,114,91,0.0,23.055951,72.506035,133.9
570,7,1100,125,91,0.0,23.055951,72.506035,133.9
571,9,1101,136,91,0.0,23.055951,72.506035,133.908
572,9,1102,144,89,0.0,23.055951,72.506035,133.908
573,12,1101,150,90,0.0,23.055951,72.506035,133.908
574,20,1103,157,86,0.0,23.055951,72.506035,133.908
575,29,1102,161,86,0.0,23.055951,72.506035,133.908
576,39,1102,161,84,0.0,23.055951,72.506035,133.909
577,49,1102,160,85,0.0,23.055951,72.506035,133.909
578,60,1102,158,84,0.0,23.055951,72.506035,133.909
579,71,1102,158,84,0.0,23.055951,72.506035,133.909
580,80,1103,162,82,0.0,23.055951,72.506035,133.909
581,89,1103,161,81,0.0,23.055951,72.506035,133.909
582,99,1103,158,82,0.0,23.055951,72.506035,133.909
583,110,1104,156,81,0.0,23.055951,72.506035,133.912
584,121,1103,157,81,0.0,23.055951,72.506035,133.912
585,132,1101,158,81,0.0,23.055951,72.506035,133.912
586,140,1102,159,79,0.0,23.055951,72.506035,133.912
587,150,1101,158,80,0.0,23.055951,72.506035,133.912
588,160,1101,156,79,0.0,23.055951,72.506035,133.912
589,168,1100,157,80,0.0,23.055951,72.506035,133.913
590,177,1099,160,81,0.0,23.055951,72.506035,133.913
591,186,1099,160,80,0.0,23.055951,72.506035,133.913
592,193,1100,160,78,0.0,23.055951,72.506035,133.913
593,202,1101,157,79,0.0,23.055951,72.506035,133.913
594,213,1101,158,80,0.0,23.055951,72.506035,133.913
595,223,1100,158,80,0.0,23.055951,72.506035,133.921
596,235,1099,158,79,0.0,23.055951,72.506035,133.921
597,245,1099,156,78,0.0,23.055951,72.506035,133.921
598,248,1099,156,79,0.0,23.055951,72.506035,133.921
599,255,1099,157,80,0.0,23.055951,72.506035,133.921
600,266,1099,156,82,0.0,23.055951,72.506035,133.921
601,275,1099,158,81,0.0,23.055951,72.506035,133.923
602,282,1098,157,79,0.0,23.055951,72.506035,133.923
603,290,1100,156,78,0.0,23.055951,72.506035,133.923
604,298,1101,153,78,0.0,23.055951,72.506035,133.923
605,306,1101,152,79,0.0,23.055951,72.506035,133.923
606,315,1100,153,79,0.0,23.055951,72.506035,133.923
607,323,1100,155,79,0.0,23.055951,72.506035,133.925
608,331,1100,156,78,0.0,23.055951,72.506035,133.925
609,339,1100,155,78,0.0,23.055951,72.506035,133.925
610,344,1100,153,79,0.0,23.055951,72.506035,133.925
611,354,1100,152,79,0.0,23.055951,72.506035,133.925
612,362,1100,153,80,0.0,23.055951,72.506035,133.925
613,368,1099,155,81,0.0,23.055951,72.506035,133.925
614,376,1099,155,80,0.0,23.055951,72.506035,133.925
615,381,1098,154,78,0.0,23.055951,72.506035,133.925
616,387,1098,153,77,0.0,23.055951,72.506035,133.925
617,397,1099,150,79,0.0,23.055951,72.506035,133.925
618,404,1099,151,80,0.0,23.055951,72.506035,133.925
619,412,1100,153,79,0.0,23.055951,72.506035,133.929
620,421,1100,154,78,0.0,23.055951,72.506035,133.929
621,428,1100,154,77,0.0,23.055951,72.506035,133.929
622,434,1101,154,75,0.0,23.055951,72.506035,133.929
623,441,1101,151,75,0.0,23.055951,72.506035,133.929
624,449,1102,151,75,0.0,23.055951,72.506035,133.929
625,456,1100,151,77,0.0,23.055951,72.506035,133.929
626,460,1100,151,77,0.0,23.055951,72.506035,133.929
627,465,1099,152,78,0.0,23.055951,72.506035,133.929
628,472,1097,151,77,0.0,23.055951,72.506035,133.929
629,480,1099,151,76,0.0,23.055951,72.506035,133.929
630,486,1099,150,76,0.0,23.055951,72.506035,133.936
631,491,1099,150,76,0.0,23.055951,72.506035,133.936
632,496,1101,150,77,0.0,23.055951,72.506035,133.936
633,502,1100,149,78,0.0,23.055951,72.506035,133.936
634,507,1100,148,78,0.0,23.055951,72.506035,133.936
635,512,1100,147,78,0.0,23.055951,72.506035,133.936
636,518,1099,147,76,0.0,23.055951,72.506035,133.936
637,526,1098,146,75,0.0,23.055951,72.506035,133.936
638,532,1099,146,75,0.0,23.055951,72.506035,133.936
639,538,1100,146,75,0.0,23.055951,72.506035,133.936
640,544,1101,146,75,0.0,23.055951,72.506035,133.936
641,552,1099,146,76,0.0,23.055951,72.506035,133.936
642,558,1098,146,76,0.0,23.055951,72.506035,133.936
643,563,1097,145,78,0.0,23.055951,72.506035,133.941
644,567,1097,146,77,0.0,23.055951,72.506035,133.941
645,573,1097,145,76,0.0,23.055951,72.506035,133.941
646,577,1097,145,75,0.0,23.055951,72.506035,133.941
647,581,1097,145,75,0.0,23.055951,72.506035,133.941
648,584,1098,146,75,0.0,23.055951,72.506035,133.941
649,587,1099,147,74,0.0,23.055951,72.506035,133.943
650,594,1097,149,77,0.0,23.055951,72.506035,133.943
651,601,1099,151,76,0.0,23.055951,72.506035,133.943
652,608,1099,151,76,0.0,23.055951,72.506035,133.943
653,615,1099,152,75,0.0,23.055951,72.506035,133.943
654,620,1098,153,77,0.0,23.055951,72.506035,133.943
655,626,1098,153,75,0.0,23.055951,72.506034,133.944
656,631,1098,151,77,0.0,23.055951,72.506034,133.944
657,638,1096,149,78,0.0,23.055951,72.506034,133.944
658,644,1095,148,81,0.0,23.055951,72.506034,133.944
659,652,1094,150,82,0.0,23.055951,72.506034,133.944
660,659,1094,150,82,0.0,23.055951,72.506034,133.944
661,665,1094,151,82,0.0,23.055951,72.506034,133.945
662,670,1094,153,81,0.0,23.055951,72.506034,133.945
663,674,1095,151,81,0.0,23.055951,72.506034,133.945
664,678,1095,150,81,0.0,23.055951,72.506034,133.945
665,686,1095,147,81,0.0,23.055951,72.506034,133.945
666,694,1095,145,81,0.0,23.055951,72.506034,133.945
667,700,1094,146,82,0.0,23.055951,72.506034,133.946
668,706,1094,148,83,0.0,23.055951,72.506034,133.946
669,712,1094,149,83,0.0,23.055951,72.506034,133.946
670,717,1094,151,82,0.0,23.055951,72.506034,133.946
671,722,1094,151,81,0.0,23.055951,72.506034,133.946
672,726,1095,149,81,0.0,23.055951,72.506034,133.946
673,731,1094,147,82,0.0,23.055951,72.506034,133.947
674,737,1094,146,82,0.0,23.055951,72.506034,133.947
675,745,1093,147,84,0.0,23.055951,72.506034,133.947
676,752,1094,148,84,0.0,23.05595,72.506034,133.947
677,758,1093,148,82,0.0,23.05595,72.506034,133.947
678,766,1094,149,80,0.0,23.05595,72.506034,133.947
679,769,1093,149,79,0.0,23.055951,72.506034,133.95
680,776,1095,147,78,0.0,23.055951,72.506034,133.95
681,784,1095,145,80,0.0,23.055951,72.506034,133.95
682,793,1095,144,81,0.0,23.055951,72.506034,133.95
683,800,1094,145,83,0.0,23.055951,72.506034,133.95
684,806,1093,148,83,0.0,23.055951,72.506034,133.95
685,814,1093,148,82,0.0,23.05595,72.506034,133.947
686,820,1093,148,81,0.0,23.05595,72.506034,133.947
687,829,1093,145,79,0.0,23.05595,72.506034,133.947
688,833,1094,144,81,0.0,23.05595,72.506034,133.947
689,839,1094,144,82,0.0,23.05595,72.506034,133.947
690,845,1094,145,82,0.0,23.05595,72.506034,133.947
691,852,1094,147,82,0.0,23.05595,72.506034,133.947
692,860,1093,148,82,0.0,23.05595,72.506034,133.947
693,867,1093,148,81,0.0,23.05595,72.506034,133.947
694,874,1095,145,79,0.0,23.05595,72.506034,133.947
695,882,1094,143,79,0.0,23.05595,72.506034,133.947
696,890,1093,144,79,0.0,23.05595,72.506034,133.947
697,895,1094,146,80,0.0,23.05595,72.506034,133.946
698,902,1094,147,80,0.0,23.05595,72.506034,133.946
699,910,1094,145,80,0.0,23.05595,72.506034,133.946
