frameNo,left,top,w,h,conf,lat,long,alt
1593,3,1134,55,91,0.0,23.055951,72.506035,133.097
1594,3,1129,63,96,0.0,23.055951,72.506035,133.097
1595,4,1128,71,96,0.0,23.055951,72.506035,133.097
1596,6,1128,79,93,0.0,23.055951,72.506035,133.092
1597,6,1131,87,92,0.0,23.055951,72.506035,133.092
1598,7,1132,99,90,0.0,23.055951,72.506035,133.092
1599,7,1134,108,87,0.0,23.055951,72.506035,133.092
1600,11,1134,117,88,0.0,23.055951,72.506035,133.092
1601,10,1133,126,88,0.0,23.055951,72.506035,133.092
1602,9,1133,136,88,0.0,23.055951,72.506035,133.087
1603,9,1132,146,88,0.0,23.055951,72.506035,133.087
1604,11,1133,153,86,0.0,23.055951,72.506035,133.087
1605,17,1135,157,84,0.0,23.055951,72.506035,133.087
1606,23,1135,159,81,0.0,23.055951,72.506035,133.087
1607,35,1135,161,80,0.0,23.055951,72.506035,133.087
1608,44,1136,162,78,0.0,23.055951,72.506035,133.078
1609,53,1136,162,78,0.0,23.055951,72.506035,133.078
1610,62,1138,160,77,0.0,23.055951,72.506035,133.078
1611,70,1138,157,76,0.0,23.055951,72.506035,133.078
1612,80,1137,160,76,0.0,23.055951,72.506035,133.078
1613,88,1137,161,75,0.0,23.055951,72.506035,133.078
1614,96,1138,161,76,0.0,23.055951,72.506034,133.07
1615,105,1138,159,75,0.0,23.055951,72.506034,133.07
1616,116,1138,158,76,0.0,23.055951,72.506034,133.07
1617,124,1139,157,76,0.0,23.055951,72.506034,133.07
1618,133,1137,159,76,0.0,23.055951,72.506034,133.07
1619,141,1136,161,76,0.0,23.055951,72.506034,133.07
1620,146,1136,163,76,0.0,23.055951,72.506034,133.067
1621,155,1138,158,74,0.0,23.055951,72.506034,133.067
1622,166,1139,158,73,0.0,23.055951,72.506034,133.067
1623,174,1138,159,74,0.0,23.055951,72.506034,133.067
1624,183,1137,157,74,0.0,23.055951,72.506034,133.067
1625,191,1138,157,75,0.0,23.055951,72.506034,133.067
1626,198,1137,156,76,0.0,23.055951,72.506034,133.06
1627,208,1135,155,76,0.0,23.055951,72.506034,133.06
1628,215,1136,155,77,0.0,23.055951,72.506034,133.06
1629,221,1135,155,79,0.0,23.055951,72.506034,133.06
1630,230,1134,155,78,0.0,23.055951,72.506034,133.06
1631,238,1133,154,79,0.0,23.055951,72.506034,133.06
1632,244,1135,154,79,0.0,23.055951,72.506034,133.053
1633,252,1135,153,80,0.0,23.055951,72.506034,133.053
1634,260,1135,152,79,0.0,23.055951,72.506034,133.053
1635,269,1135,152,79,0.0,23.055951,72.506034,133.053
1636,276,1136,154,77,0.0,23.055951,72.506034,133.053
1637,285,1136,151,76,0.0,23.055951,72.506034,133.053
1638,292,1136,150,77,0.0,23.055951,72.506034,133.048
1639,297,1137,150,75,0.0,23.055951,72.506034,133.048
1640,302,1137,151,74,0.0,23.055951,72.506034,133.048
1641,308,1137,152,73,0.0,23.055951,72.506034,133.048
1642,316,1137,154,72,0.0,23.055951,72.506034,133.048
1643,322,1136,152,73,0.0,23.055951,72.506034,133.048
1644,330,1136,153,73,0.0,23.055951,72.506034,133.04
1645,335,1136,154,71,0.0,23.055951,72.506034,133.04
1646,341,1137,153,71,0.0,23.055951,72.506034,133.04
1647,347,1136,152,70,0.0,23.055951,72.506034,133.04
1648,355,1135,149,71,0.0,23.055951,72.506034,133.04
1649,362,1135,150,70,0.0,23.055951,72.506034,133.04
1650,368,1134,150,72,0.0,23.055951,72.506034,133.035
1651,373,1134,151,72,0.0,23.055951,72.506034,133.035
1652,380,1134,150,71,0.0,23.055951,72.506034,133.035
1653,385,1134,149,71,0.0,23.055951,72.506034,133.035
1654,389,1134,150,72,0.0,23.055951,72.506034,133.035
1655,396,1133,148,72,0.0,23.055951,72.506034,133.035
1656,403,1133,148,71,0.0,23.055951,72.506034,133.032
1657,411,1132,148,72,0.0,23.055951,72.506034,133.032
1658,419,1133,148,73,0.0,23.055951,72.506034,133.032
1659,428,1134,147,73,0.0,23.055951,72.506034,133.032
1660,434,1134,148,73,0.0,23.055951,72.506034,133.032
1661,440,1134,147,72,0.0,23.055951,72.506034,133.032
1662,446,1134,145,72,0.0,23.055951,72.506034,133.022
1663,449,1134,146,71,0.0,23.055951,72.506034,133.022
1664,455,1134,146,72,0.0,23.055951,72.506034,133.022
1665,460,1133,149,72,0.0,23.055951,72.506034,133.022
1666,464,1133,151,72,0.0,23.055951,72.506034,133.022
1667,471,1135,149,71,0.0,23.055951,72.506034,133.022
1668,476,1135,149,71,0.0,23.055951,72.506034,133.018
1669,481,1136,149,69,0.0,23.055951,72.506034,133.018
1670,487,1136,148,69,0.0,23.055951,72.506034,133.018
1671,493,1135,147,69,0.0,23.055951,72.506034,133.018
1672,500,1134,145,69,0.0,23.055951,72.506034,133.018
1673,506,1134,144,70,0.0,23.055951,72.506034,133.018
1674,512,1134,144,71,0.0,23.055951,72.506034,133.007
1675,517,1134,143,71,0.0,23.055951,72.506034,133.007
1676,523,1134,144,71,0.0,23.055951,72.506034,133.007
1677,529,1134,144,72,0.0,23.055951,72.506034,133.007
1678,534,1134,145,71,0.0,23.055951,72.506034,133.007
1679,539,1133,145,72,0.0,23.055951,72.506034,133.007
1680,544,1132,146,73,0.0,23.055951,72.506035,132.991
1681,550,1132,148,73,0.0,23.055951,72.506035,132.991
1682,555,1133,149,73,0.0,23.055951,72.506035,132.991
1683,562,1132,151,74,0.0,23.055951,72.506035,132.991
1684,565,1133,152,73,0.0,23.055951,72.506035,132.991
1685,570,1133,154,73,0.0,23.055951,72.506035,132.991
1686,576,1133,153,72,0.0,23.055951,72.506035,132.985
1687,582,1132,152,72,0.0,23.055951,72.506035,132.985
1688,589,1131,152,71,0.0,23.055951,72.506035,132.985
1689,595,1130,152,71,0.0,23.055951,72.506035,132.985
1690,604,1131,151,72,0.0,23.055951,72.506035,132.985
1691,612,1131,150,72,0.0,23.055951,72.506035,132.985
1692,619,1130,150,73,0.0,23.055951,72.506035,132.974
1693,627,1130,149,73,0.0,23.055951,72.506035,132.974
1694,635,1131,148,73,0.0,23.055951,72.506035,132.974
1695,642,1130,148,73,0.0,23.055951,72.506035,132.974
1696,647,1129,149,75,0.0,23.055951,72.506035,132.974
1697,651,1129,152,77,0.0,23.055951,72.506035,132.974
1698,656,1129,153,76,0.0,23.055951,72.506035,132.965
1699,663,1128,153,77,0.0,23.055951,72.506035,132.965
1700,671,1128,153,76,0.0,23.055951,72.506035,132.965
1701,679,1127,152,74,0.0,23.055951,72.506035,132.965
1702,687,1126,151,74,0.0,23.055951,72.506035,132.965
1703,694,1126,152,74,0.0,23.055951,72.506035,132.965
