frameNo,left,top,w,h,conf,lat,long,alt
1,3597,726,128,71,0.0,23.05595,72.506036,133.565
2,3597,727,126,69,0.0,23.05595,72.506036,133.565
3,3598,726,127,70,0.0,23.05595,72.506036,133.565
4,3598,726,130,70,0.0,23.05595,72.506036,133.565
5,3597,726,130,69,0.0,23.05595,72.506036,133.565
6,3597,726,131,70,0.0,23.05595,72.506036,133.565
7,3598,726,130,70,0.0,23.05595,72.506036,133.573
8,3598,726,130,70,0.0,23.05595,72.506036,133.573
9,3597,726,130,69,0.0,23.05595,72.506036,133.573
10,3596,728,125,68,0.0,23.05595,72.506036,133.573
11,3597,729,124,67,0.0,23.05595,72.506036,133.573
12,3598,729,123,67,0.0,23.05595,72.506036,133.573
13,3599,728,125,68,0.0,23.05595,72.506036,133.585
14,3598,727,127,68,0.0,23.05595,72.506036,133.585
15,3598,726,128,69,0.0,23.05595,72.506036,133.585
16,3598,726,128,69,0.0,23.05595,72.506036,133.585
17,3598,726,130,70,0.0,23.05595,72.506036,133.585
18,3596,726,130,70,0.0,23.05595,72.506036,133.585
19,3597,725,131,71,0.0,23.05595,72.506036,133.593
20,3598,725,133,71,0.0,23.05595,72.506036,133.593
21,3597,725,135,71,0.0,23.05595,72.506036,133.593
22,3597,725,136,71,0.0,23.05595,72.506036,133.593
23,3598,726,138,70,0.0,23.05595,72.506036,133.593
24,3599,726,140,70,0.0,23.05595,72.506036,133.593
25,3597,725,141,71,0.0,23.055951,72.506036,133.607
26,3596,725,140,71,0.0,23.055951,72.506036,133.607
27,3596,726,141,71,0.0,23.055951,72.506036,133.607
28,3596,725,142,72,0.0,23.055951,72.506036,133.607
29,3595,725,143,72,0.0,23.055951,72.506036,133.607
30,3596,725,144,72,0.0,23.055951,72.506036,133.607
31,3595,725,143,72,0.0,23.05595,72.506036,133.618
32,3595,725,142,71,0.0,23.05595,72.506036,133.618
33,3595,725,143,72,0.0,23.05595,72.506036,133.618
34,3595,725,144,72,0.0,23.05595,72.506036,133.618
35,3596,726,144,71,0.0,23.05595,72.506036,133.618
36,3597,726,145,71,0.0,23.05595,72.506036,133.618
37,3596,725,146,72,0.0,23.05595,72.506036,133.628
38,3596,726,147,71,0.0,23.05595,72.506036,133.628
39,3595,726,147,71,0.0,23.05595,72.506036,133.628
40,3596,726,148,71,0.0,23.05595,72.506036,133.628
41,3595,726,148,71,0.0,23.05595,72.506036,133.628
42,3595,727,149,71,0.0,23.05595,72.506036,133.628
43,3594,727,149,70,0.0,23.05595,72.506036,133.639
44,3593,727,147,70,0.0,23.05595,72.506036,133.639
45,3594,726,148,72,0.0,23.05595,72.506036,133.639
46,3593,727,146,70,0.0,23.05595,72.506036,133.639
47,3591,727,144,70,0.0,23.05595,72.506036,133.639
48,3592,727,143,70,0.0,23.05595,72.506036,133.639
49,3593,726,142,71,0.0,23.05595,72.506036,133.643
50,3593,726,141,70,0.0,23.05595,72.506036,133.643
51,3594,726,139,70,0.0,23.05595,72.506036,133.643
52,3594,727,139,69,0.0,23.05595,72.506036,133.643
53,3594,727,138,69,0.0,23.05595,72.506036,133.643
54,3593,728,137,67,0.0,23.05595,72.506036,133.643
55,3594,728,136,67,0.0,23.055951,72.506036,133.653
56,3594,728,135,67,0.0,23.055951,72.506036,133.653
57,3595,728,134,67,0.0,23.055951,72.506036,133.653
58,3595,728,133,66,0.0,23.055951,72.506036,133.653
59,3595,728,132,66,0.0,23.055951,72.506036,133.653
60,3595,727,131,67,0.0,23.055951,72.506036,133.653
61,3596,727,130,67,0.0,23.055951,72.506036,133.666
62,3596,727,130,67,0.0,23.055951,72.506036,133.666
63,3594,728,127,67,0.0,23.055951,72.506036,133.666
64,3595,728,128,66,0.0,23.055951,72.506036,133.666
65,3593,729,127,66,0.0,23.055951,72.506036,133.666
66,3592,729,125,66,0.0,23.055951,72.506036,133.666
67,3591,728,124,68,0.0,23.05595,72.506036,133.67
68,3591,728,123,68,0.0,23.05595,72.506036,133.67
69,3591,727,122,69,0.0,23.05595,72.506036,133.67
70,3591,727,121,70,0.0,23.05595,72.506036,133.67
71,3592,727,119,70,0.0,23.05595,72.506036,133.67
72,3592,727,120,70,0.0,23.05595,72.506036,133.67
73,3592,728,118,70,0.0,23.05595,72.506036,133.677
74,3592,728,117,70,0.0,23.05595,72.506036,133.677
75,3593,728,116,69,0.0,23.05595,72.506036,133.677
76,3593,728,116,69,0.0,23.05595,72.506036,133.677
77,3593,729,115,68,0.0,23.05595,72.506036,133.677
78,3593,729,115,68,0.0,23.05595,72.506036,133.677
79,3593,729,114,68,0.0,23.05595,72.506036,133.687
80,3593,728,114,69,0.0,23.05595,72.506036,133.687
81,3593,728,115,69,0.0,23.05595,72.506036,133.687
82,3594,728,113,69,0.0,23.05595,72.506036,133.687
83,3594,727,114,70,0.0,23.05595,72.506036,133.687
84,3594,727,114,70,0.0,23.05595,72.506036,133.687
85,3593,726,114,72,0.0,23.05595,72.506036,133.701
86,3593,724,113,72,0.0,23.05595,72.506036,133.701
87,3593,725,114,72,0.0,23.05595,72.506036,133.701
88,3592,724,114,72,0.0,23.05595,72.506036,133.701
89,3591,724,115,73,0.0,23.05595,72.506036,133.701
90,3591,723,114,73,0.0,23.05595,72.506036,133.701
91,3592,724,114,74,0.0,23.05595,72.506036,133.714
92,3591,724,115,74,0.0,23.05595,72.506036,133.714
93,3592,724,114,75,0.0,23.05595,72.506036,133.714
94,3592,723,114,74,0.0,23.05595,72.506036,133.714
