frameNo,left,top,w,h,conf,lat,long,alt
1131,4,1089,56,96,0.0,23.055952,72.506035,133.446
1132,5,1087,65,98,0.0,23.055952,72.506035,133.446
1133,6,1087,75,96,0.0,23.055952,72.506035,133.446
1134,8,1085,87,97,0.0,23.055952,72.506035,133.418
1135,10,1087,98,94,0.0,23.055952,72.506035,133.418
1136,10,1088,108,94,0.0,23.055952,72.506035,133.418
1137,9,1089,118,94,0.0,23.055952,72.506035,133.418
1138,8,1090,128,94,0.0,23.055952,72.506035,133.418
1139,8,1090,140,94,0.0,23.055952,72.506035,133.418
1140,8,1090,151,96,0.0,23.055952,72.506035,133.392
1141,8,1090,161,93,0.0,23.055952,72.506035,133.392
1142,13,1091,169,93,0.0,23.055952,72.506035,133.392
1143,19,1090,177,91,0.0,23.055952,72.506035,133.392
1144,27,1091,182,90,0.0,23.055952,72.506035,133.392
1145,36,1091,185,90,0.0,23.055952,72.506035,133.392
1146,45,1092,186,90,0.0,23.055952,72.506035,133.367
1147,56,1092,188,90,0.0,23.055952,72.506035,133.367
1148,67,1091,188,90,0.0,23.055952,72.506035,133.367
1149,76,1090,190,89,0.0,23.055952,72.506035,133.367
1150,85,1090,187,88,0.0,23.055952,72.506035,133.367
1151,95,1090,187,88,0.0,23.055952,72.506035,133.367
1152,106,1091,188,88,0.0,23.055952,72.506035,133.344
1153,119,1092,187,88,0.0,23.055952,72.506035,133.344
1154,129,1090,185,89,0.0,23.055952,72.506035,133.344
1155,139,1090,182,89,0.0,23.055952,72.506035,133.344
1156,150,1089,181,88,0.0,23.055952,72.506035,133.344
1157,162,1088,183,88,0.0,23.055952,72.506035,133.344
1158,170,1088,183,87,0.0,23.055952,72.506035,133.328
1159,178,1087,184,86,0.0,23.055952,72.506035,133.328
1160,185,1088,183,84,0.0,23.055952,72.506035,133.328
1161,196,1088,182,83,0.0,23.055952,72.506035,133.328
1162,205,1089,181,83,0.0,23.055952,72.506035,133.328
1163,218,1088,182,82,0.0,23.055952,72.506035,133.328
1164,226,1087,182,83,0.0,23.055952,72.506035,133.307
1165,236,1088,180,83,0.0,23.055952,72.506035,133.307
1166,244,1088,179,83,0.0,23.055952,72.506035,133.307
1167,254,1088,181,84,0.0,23.055952,72.506035,133.307
1168,261,1087,180,85,0.0,23.055952,72.506035,133.307
1169,268,1087,182,85,0.0,23.055952,72.506035,133.307
1170,276,1087,180,84,0.0,23.055952,72.506035,133.292
1171,282,1088,180,83,0.0,23.055952,72.506035,133.292
1172,292,1088,179,83,0.0,23.055952,72.506035,133.292
1173,302,1088,179,83,0.0,23.055952,72.506035,133.292
1174,312,1088,179,83,0.0,23.055952,72.506035,133.292
1175,320,1087,178,84,0.0,23.055952,72.506035,133.292
1176,326,1087,177,84,0.0,23.055952,72.506035,133.277
1177,334,1088,177,83,0.0,23.055952,72.506035,133.277
1178,341,1088,178,85,0.0,23.055952,72.506035,133.277
1179,348,1086,182,86,0.0,23.055952,72.506035,133.277
1180,353,1084,183,87,0.0,23.055952,72.506035,133.277
1181,359,1084,182,86,0.0,23.055952,72.506035,133.277
1182,365,1084,182,85,0.0,23.055952,72.506035,133.263
1183,374,1084,182,83,0.0,23.055952,72.506035,133.263
1184,381,1084,181,83,0.0,23.055952,72.506035,133.263
1185,391,1086,180,83,0.0,23.055952,72.506035,133.263
1186,401,1086,179,82,0.0,23.055952,72.506035,133.263
1187,409,1085,179,82,0.0,23.055952,72.506035,133.263
1188,414,1085,179,80,0.0,23.055952,72.506035,133.252
1189,421,1085,178,80,0.0,23.055952,72.506035,133.252
1190,429,1086,177,79,0.0,23.055952,72.506035,133.252
1191,434,1086,178,79,0.0,23.055952,72.506035,133.252
1192,441,1087,178,78,0.0,23.055952,72.506035,133.252
1193,450,1086,177,79,0.0,23.055952,72.506035,133.252
1194,454,1085,177,80,0.0,23.055952,72.506035,133.241
1195,457,1086,178,78,0.0,23.055952,72.506035,133.241
1196,462,1087,178,78,0.0,23.055952,72.506035,133.241
1197,467,1087,176,78,0.0,23.055952,72.506035,133.241
1198,471,1087,173,77,0.0,23.055952,72.506035,133.241
1199,477,1086,172,76,0.0,23.055952,72.506035,133.241
1200,486,1085,172,78,0.0,23.055952,72.506035,133.233
1201,495,1085,171,79,0.0,23.055952,72.506035,133.233
1202,501,1083,171,79,0.0,23.055952,72.506035,133.233
1203,508,1083,172,79,0.0,23.055952,72.506035,133.233
1204,514,1083,172,80,0.0,23.055952,72.506035,133.233
1205,520,1083,171,78,0.0,23.055952,72.506035,133.233
1206,524,1083,173,76,0.0,23.055952,72.506035,133.225
1207,526,1082,176,77,0.0,23.055952,72.506035,133.225
1208,532,1083,177,76,0.0,23.055952,72.506035,133.225
1209,540,1084,177,75,0.0,23.055952,72.506035,133.225
1210,547,1084,177,76,0.0,23.055952,72.506035,133.225
1211,552,1084,178,75,0.0,23.055952,72.506035,133.225
1212,558,1084,178,76,0.0,23.055952,72.506035,133.22
1213,561,1085,179,75,0.0,23.055952,72.506035,133.22
1214,565,1084,180,75,0.0,23.055952,72.506035,133.22
1215,571,1084,180,74,0.0,23.055952,72.506035,133.22
1216,579,1084,182,74,0.0,23.055952,72.506035,133.22
1217,587,1083,183,74,0.0,23.055952,72.506035,133.22
1218,594,1081,182,75,0.0,23.055952,72.506035,133.215
1219,601,1081,181,75,0.0,23.055952,72.506035,133.215
1220,607,1082,180,75,0.0,23.055952,72.506035,133.215
1221,613,1083,179,75,0.0,23.055952,72.506035,133.215
1222,618,1082,180,74,0.0,23.055952,72.506035,133.215
1223,624,1082,180,73,0.0,23.055952,72.506035,133.215
1224,631,1082,180,74,0.0,23.055952,72.506035,133.203
1225,641,1081,179,74,0.0,23.055952,72.506035,133.203
1226,647,1080,179,75,0.0,23.055952,72.506035,133.203
1227,651,1079,180,76,0.0,23.055952,72.506035,133.203
1228,655,1079,182,77,0.0,23.055952,72.506035,133.203
1229,659,1078,184,77,0.0,23.055952,72.506035,133.203
1230,663,1077,184,77,0.0,23.055952,72.506035,133.203
1231,667,1076,185,77,0.0,23.055952,72.506035,133.203
1232,672,1075,184,77,0.0,23.055952,72.506035,133.203
1233,677,1075,182,77,0.0,23.055952,72.506035,133.203
1234,686,1076,180,77,0.0,23.055952,72.506035,133.203
1235,694,1076,177,77,0.0,23.055952,72.506035,133.203
1236,700,1076,176,76,0.0,23.055952,72.506035,133.194
1237,706,1076,178,77,0.0,23.055952,72.506035,133.194
1238,710,1076,179,76,0.0,23.055952,72.506035,133.194
1239,718,1076,179,76,0.0,23.055952,72.506035,133.194
1240,725,1076,179,77,0.0,23.055952,72.506035,133.194
1241,732,1075,176,77,0.0,23.055952,72.506035,133.194
1242,738,1075,176,77,0.0,23.055951,72.506035,133.186
1243,745,1075,175,77,0.0,23.055951,72.506035,133.186
1244,751,1075,176,77,0.0,23.055951,72.506035,133.186
1245,757,1075,176,76,0.0,23.055951,72.506035,133.186
1246,763,1074,177,77,0.0,23.055951,72.506035,133.186
1247,769,1072,178,78,0.0,23.055951,72.506035,133.186
1248,776,1072,178,79,0.0,23.055952,72.506035,133.181
1249,784,1071,176,80,0.0,23.055952,72.506035,133.181
1250,791,1070,176,81,0.0,23.055952,72.506035,133.181
1251,798,1069,175,81,0.0,23.055952,72.506035,133.181
1252,805,1069,175,81,0.0,23.055952,72.506035,133.181
1253,812,1069,174,80,0.0,23.055952,72.506035,133.181
1254,817,1067,174,80,0.0,23.055951,72.506035,133.179
1255,824,1068,172,79,0.0,23.055951,72.506035,133.179
1256,831,1068,170,79,0.0,23.055951,72.506035,133.179
1257,838,1067,170,80,0.0,23.055951,72.506035,133.179
1258,844,1065,171,81,0.0,23.055951,72.506035,133.179
1259,848,1065,172,82,0.0,23.055951,72.506035,133.179
1260,854,1065,173,82,0.0,23.055951,72.506035,133.178
1261,859,1065,173,83,0.0,23.055951,72.506035,133.178
1262,865,1065,172,83,0.0,23.055951,72.506035,133.178
1263,870,1065,172,84,0.0,23.055951,72.506035,133.178
1264,876,1062,173,85,0.0,23.055951,72.506035,133.178
1265,882,1060,173,85,0.0,23.055951,72.506035,133.178
1266,887,1058,175,86,0.0,23.055951,72.506035,133.173
1267,893,1057,176,86,0.0,23.055951,72.506035,133.173
1268,898,1057,178,85,0.0,23.055951,72.506035,133.173
1269,904,1056,179,85,0.0,23.055951,72.506035,133.173
1270,910,1056,178,84,0.0,23.055951,72.506035,133.173
1271,917,1056,177,85,0.0,23.055951,72.506035,133.173
1272,924,1055,176,86,0.0,23.055951,72.506035,133.173
1273,930,1055,176,86,0.0,23.055951,72.506035,133.173
1274,935,1055,177,87,0.0,23.055951,72.506035,133.173
1275,940,1054,178,87,0.0,23.055951,72.506035,133.173
1276,948,1054,177,86,0.0,23.055951,72.506035,133.173
1277,953,1053,177,85,0.0,23.055951,72.506035,133.173
1278,961,1056,174,84,0.0,23.055951,72.506035,133.172
1279,968,1055,174,83,0.0,23.055951,72.506035,133.172
1280,974,1054,174,84,0.0,23.055951,72.506035,133.172
1281,980,1052,174,86,0.0,23.055951,72.506035,133.172
1282,987,1051,174,86,0.0,23.055951,72.506035,133.172
