frameNo,left,top,w,h,conf,lat,long,alt
845,12,1169,83,37,0.0,23.055951,72.506035,133.982
846,30,1170,79,35,0.0,23.055951,72.506035,133.972
847,47,1173,75,32,0.0,23.055951,72.506035,133.972
848,56,1171,82,36,0.0,23.055951,72.506035,133.972
849,72,1173,75,34,0.0,23.055951,72.506035,133.972
850,82,1171,76,35,0.0,23.055951,72.506035,133.972
851,86,1173,80,36,0.0,23.055951,72.506035,133.972
852,91,1172,83,38,0.0,23.055951,72.506035,133.967
859,156,1173,80,36,0.0,23.055951,72.506035,133.956
860,166,1174,77,34,0.0,23.055951,72.506035,133.956
861,180,1174,74,33,0.0,23.055951,72.506035,133.956
862,184,1176,79,35,0.0,23.055951,72.506035,133.956
863,187,1175,84,38,0.0,23.055951,72.506035,133.956
864,195,1175,85,39,0.0,23.055951,72.506035,133.952
865,202,1175,85,40,0.0,23.055951,72.506035,133.952
866,211,1175,87,41,0.0,23.055951,72.506035,133.952
867,226,1175,87,42,0.0,23.055952,72.506035,133.952
868,235,1176,85,41,0.0,23.055952,72.506035,133.952
869,239,1178,85,40,0.0,23.055952,72.506035,133.952
870,244,1178,85,40,0.0,23.055951,72.506035,133.943
871,248,1179,86,39,0.0,23.055951,72.506035,133.943
872,255,1177,88,40,0.0,23.055951,72.506035,133.943
873,269,1178,85,40,0.0,23.055951,72.506035,133.943
874,276,1179,83,40,0.0,23.055951,72.506035,133.943
875,282,1177,84,41,0.0,23.055951,72.506035,133.943
876,292,1174,82,41,0.0,23.055952,72.506035,133.94
877,300,1174,80,41,0.0,23.055952,72.506035,133.94
878,308,1175,80,41,0.0,23.055952,72.506035,133.94
879,316,1175,79,40,0.0,23.055952,72.506035,133.94
880,314,1176,84,42,0.0,23.055952,72.506035,133.94
881,317,1174,88,43,0.0,23.055952,72.506035,133.94
882,317,1173,93,44,0.0,23.055952,72.506035,133.933
900,472,1177,77,32,0.0,23.055952,72.506035,133.92
901,474,1176,78,34,0.0,23.055952,72.506035,133.92
902,475,1176,79,35,0.0,23.055952,72.506035,133.92
903,484,1173,79,37,0.0,23.055952,72.506035,133.92
904,492,1171,79,38,0.0,23.055952,72.506035,133.92
905,499,1171,77,38,0.0,23.055952,72.506035,133.92
906,508,1173,74,36,0.0,23.055952,72.506035,133.913
907,515,1174,72,35,0.0,23.055952,72.506035,133.913
911,539,1178,65,35,0.0,23.055952,72.506035,133.913
915,559,1176,86,41,0.0,23.055952,72.506035,133.908
937,666,1183,86,43,0.0,23.055952,72.506035,133.893
938,670,1185,89,42,0.0,23.055952,72.506035,133.893
939,672,1185,94,44,0.0,23.055952,72.506035,133.893
940,675,1185,94,45,0.0,23.055952,72.506035,133.893
941,685,1184,89,43,0.0,23.055952,72.506035,133.893
942,685,1185,91,42,0.0,23.055952,72.506035,133.889
943,695,1186,89,42,0.0,23.055952,72.506035,133.889
944,709,1188,86,39,0.0,23.055952,72.506035,133.889
945,712,1188,88,39,0.0,23.055952,72.506035,133.889
946,722,1192,83,37,0.0,23.055952,72.506035,133.889
947,729,1194,78,34,0.0,23.055952,72.506035,133.889
948,730,1192,79,35,0.0,23.055952,72.506035,133.885
949,729,1191,85,38,0.0,23.055952,72.506035,133.885
950,741,1191,85,39,0.0,23.055952,72.506035,133.885
954,765,1200,79,33,0.0,23.055952,72.506035,133.885
955,769,1202,79,30,0.0,23.055952,72.506035,133.885
956,778,1201,79,31,0.0,23.055952,72.506035,133.885
957,781,1197,81,34,0.0,23.055952,72.506035,133.885
958,792,1202,75,33,0.0,23.055952,72.506035,133.885
959,796,1205,74,32,0.0,23.055952,72.506035,133.885
960,799,1207,73,32,0.0,23.055952,72.506035,133.879
961,803,1210,73,30,0.0,23.055952,72.506035,133.879
962,807,1208,73,31,0.0,23.055952,72.506035,133.879
963,813,1210,73,30,0.0,23.055952,72.506035,133.879
975,859,1225,76,37,0.0,23.055952,72.506035,133.879
976,868,1225,79,38,0.0,23.055952,72.506035,133.879
977,879,1224,75,35,0.0,23.055952,72.506035,133.879
978,886,1225,69,32,0.0,23.055952,72.506035,133.874
979,889,1227,72,33,0.0,23.055952,72.506035,133.874
989,935,1231,80,38,0.0,23.055952,72.506035,133.876
990,939,1232,80,38,0.0,23.055952,72.506035,133.873
991,942,1233,79,39,0.0,23.055952,72.506035,133.873
992,946,1235,79,39,0.0,23.055952,72.506035,133.873
993,952,1238,78,39,0.0,23.055952,72.506035,133.873
994,957,1241,79,37,0.0,23.055952,72.506035,133.873
995,960,1242,79,38,0.0,23.055952,72.506035,133.873
996,966,1245,80,38,0.0,23.055952,72.506035,133.87
997,973,1247,79,38,0.0,23.055952,72.506035,133.87
998,980,1250,79,37,0.0,23.055952,72.506035,133.87
999,984,1252,79,38,0.0,23.055952,72.506035,133.87
1000,991,1253,78,37,0.0,23.055952,72.506035,133.87
1001,995,1254,79,37,0.0,23.055952,72.506035,133.87
1002,1001,1255,79,37,0.0,23.055952,72.506036,133.864
1003,1006,1259,80,37,0.0,23.055952,72.506036,133.864
1004,1011,1259,78,38,0.0,23.055952,72.506036,133.864
1005,1015,1260,77,39,0.0,23.055952,72.506036,133.864
1006,1021,1261,78,39,0.0,23.055952,72.506036,133.864
1007,1026,1263,80,39,0.0,23.055952,72.506036,133.864
1008,1028,1265,81,39,0.0,23.055952,72.506035,133.857
1009,1032,1264,77,39,0.0,23.055952,72.506035,133.857
1010,1041,1269,71,37,0.0,23.055952,72.506035,133.857
1011,1045,1268,71,37,0.0,23.055952,72.506035,133.857
1012,1048,1268,73,37,0.0,23.055952,72.506035,133.857
1013,1052,1268,75,37,0.0,23.055952,72.506035,133.857
1014,1054,1268,74,38,0.0,23.055952,72.506035,133.844
1015,1060,1267,74,39,0.0,23.055952,72.506035,133.844
1016,1066,1268,74,38,0.0,23.055952,72.506035,133.844
1017,1072,1271,75,37,0.0,23.055952,72.506036,133.844
1018,1077,1272,77,36,0.0,23.055952,72.506036,133.844
1019,1080,1273,77,37,0.0,23.055952,72.506036,133.844
1020,1085,1274,77,37,0.0,23.055952,72.506036,133.831
1021,1090,1275,77,37,0.0,23.055952,72.506036,133.831
