frameNo,left,top,w,h,conf,lat,long,alt
160,2227,545,63,39,0.0,23.05595,72.506036,133.825
161,2228,545,63,39,0.0,23.05595,72.506036,133.825
162,2227,545,63,38,0.0,23.05595,72.506036,133.825
168,2223,545,62,39,0.0,23.05595,72.506036,133.834
169,2224,545,62,39,0.0,23.05595,72.506036,133.844
170,2224,545,62,39,0.0,23.05595,72.506036,133.844
171,2225,545,62,39,0.0,23.05595,72.506036,133.844
172,2226,545,61,39,0.0,23.05595,72.506036,133.844
173,2226,545,61,39,0.0,23.05595,72.506036,133.844
174,2230,548,66,40,0.0,23.05595,72.506036,133.844
175,2231,550,69,39,0.0,23.05595,72.506036,133.849
176,2226,547,66,39,0.0,23.05595,72.506036,133.849
177,2226,546,63,39,0.0,23.05595,72.506036,133.849
178,2226,546,61,39,0.0,23.05595,72.506036,133.849
179,2226,546,60,39,0.0,23.05595,72.506036,133.849
180,2228,550,63,38,0.0,23.05595,72.506036,133.849
181,2230,551,64,38,0.0,23.05595,72.506036,133.854
182,2231,552,67,38,0.0,23.05595,72.506036,133.854
183,2232,551,68,39,0.0,23.05595,72.506036,133.854
184,2231,552,68,38,0.0,23.05595,72.506036,133.854
185,2231,552,69,38,0.0,23.05595,72.506036,133.854
186,2230,552,69,38,0.0,23.05595,72.506036,133.854
187,2230,552,68,38,0.0,23.05595,72.506036,133.864
188,2229,551,69,39,0.0,23.05595,72.506036,133.864
189,2229,551,69,39,0.0,23.05595,72.506036,133.864
190,2230,551,69,39,0.0,23.05595,72.506037,133.864
191,2231,552,70,39,0.0,23.05595,72.506037,133.864
192,2228,548,66,39,0.0,23.05595,72.506037,133.864
193,2228,546,63,39,0.0,23.05595,72.506036,133.867
194,2231,550,66,39,0.0,23.05595,72.506036,133.867
195,2231,551,69,39,0.0,23.05595,72.506036,133.867
196,2231,552,71,38,0.0,23.05595,72.506036,133.867
197,2232,552,74,39,0.0,23.05595,72.506036,133.867
198,2232,552,75,39,0.0,23.05595,72.506036,133.867
199,2231,552,77,39,0.0,23.05595,72.506036,133.869
200,2230,551,77,39,0.0,23.05595,72.506036,133.869
201,2230,552,78,39,0.0,23.05595,72.506036,133.869
202,2224,547,72,40,0.0,23.05595,72.506036,133.869
203,2227,550,73,39,0.0,23.05595,72.506036,133.869
204,2229,552,73,39,0.0,23.05595,72.506036,133.869
205,2229,553,74,38,0.0,23.05595,72.506036,133.874
206,2229,553,75,38,0.0,23.05595,72.506036,133.874
207,2229,552,75,39,0.0,23.05595,72.506036,133.874
208,2230,552,75,39,0.0,23.05595,72.506036,133.874
209,2230,552,76,38,0.0,23.05595,72.506036,133.874
210,2229,552,76,38,0.0,23.05595,72.506036,133.874
211,2227,551,76,39,0.0,23.05595,72.506036,133.877
212,2227,552,76,38,0.0,23.05595,72.506036,133.877
213,2228,552,76,38,0.0,23.05595,72.506036,133.877
214,2228,551,76,39,0.0,23.05595,72.506036,133.877
215,2229,551,77,39,0.0,23.05595,72.506036,133.877
220,2227,550,81,40,0.0,23.05595,72.506036,133.882
221,2226,550,80,40,0.0,23.05595,72.506036,133.882
222,2227,551,78,39,0.0,23.05595,72.506036,133.882
223,2226,551,78,39,0.0,23.05595,72.506036,133.891
224,2226,551,77,39,0.0,23.05595,72.506036,133.891
225,2226,552,75,38,0.0,23.05595,72.506036,133.891
226,2227,551,75,40,0.0,23.05595,72.506036,133.891
227,2227,551,74,40,0.0,23.05595,72.506036,133.891
228,2226,551,74,40,0.0,23.05595,72.506036,133.891
229,2227,552,73,39,0.0,23.05595,72.506036,133.904
230,2228,552,74,39,0.0,23.05595,72.506036,133.904
231,2225,548,70,40,0.0,23.05595,72.506036,133.904
232,2225,547,65,40,0.0,23.05595,72.506036,133.904
233,2226,547,62,40,0.0,23.05595,72.506036,133.904
234,2226,546,60,40,0.0,23.05595,72.506036,133.904
235,2226,544,59,41,0.0,23.05595,72.506036,133.911
236,2227,545,58,41,0.0,23.05595,72.506036,133.911
237,2228,544,56,42,0.0,23.05595,72.506036,133.911
238,2228,544,56,42,0.0,23.05595,72.506036,133.911
239,2228,544,56,42,0.0,23.05595,72.506036,133.911
240,2227,543,56,42,0.0,23.05595,72.506036,133.911
241,2226,544,57,42,0.0,23.05595,72.506036,133.918
242,2225,544,57,42,0.0,23.05595,72.506036,133.918
