frameNo,left,top,w,h,conf,lat,long,alt
861,1818,0,31,42,0.0,23.055951,72.506035,133.956
862,1820,1,34,46,0.0,23.055951,72.506035,133.956
863,1821,1,35,49,0.0,23.055951,72.506035,133.956
864,1822,2,37,54,0.0,23.055951,72.506035,133.952
865,1823,2,37,59,0.0,23.055951,72.506035,133.952
866,1824,3,37,63,0.0,23.055951,72.506035,133.952
867,1823,4,37,63,0.0,23.055952,72.506035,133.952
868,1824,7,37,64,0.0,23.055952,72.506035,133.952
869,1824,11,37,61,0.0,23.055952,72.506035,133.952
870,1828,21,37,64,0.0,23.055951,72.506035,133.943
871,1831,29,36,64,0.0,23.055951,72.506035,133.943
872,1832,32,37,64,0.0,23.055951,72.506035,133.943
873,1833,34,37,64,0.0,23.055951,72.506035,133.943
874,1835,43,36,64,0.0,23.055951,72.506035,133.943
875,1837,50,36,65,0.0,23.055951,72.506035,133.943
876,1839,54,36,67,0.0,23.055952,72.506035,133.94
877,1841,57,35,67,0.0,23.055952,72.506035,133.94
878,1840,59,36,64,0.0,23.055952,72.506035,133.94
879,1844,68,33,64,0.0,23.055952,72.506035,133.94
880,1846,72,34,68,0.0,23.055952,72.506035,133.94
881,1844,72,35,71,0.0,23.055952,72.506035,133.94
882,1845,75,35,70,0.0,23.055952,72.506035,133.933
883,1849,81,34,68,0.0,23.055952,72.506035,133.933
884,1851,89,33,68,0.0,23.055952,72.506035,133.933
885,1853,92,32,68,0.0,23.055952,72.506035,133.933
886,1853,95,32,67,0.0,23.055952,72.506035,133.933
887,1856,103,33,67,0.0,23.055952,72.506035,133.933
888,1860,113,31,66,0.0,23.055952,72.506035,133.926
889,1863,120,30,67,0.0,23.055952,72.506035,133.926
890,1864,123,30,67,0.0,23.055952,72.506035,133.926
891,1864,125,30,65,0.0,23.055952,72.506035,133.926
892,1864,128,30,64,0.0,23.055952,72.506035,133.926
893,1865,132,29,61,0.0,23.055952,72.506035,133.926
894,1867,142,30,63,0.0,23.055952,72.506035,133.923
895,1869,148,31,63,0.0,23.055952,72.506035,133.923
896,1869,150,31,63,0.0,23.055952,72.506035,133.923
897,1870,156,32,64,0.0,23.055952,72.506035,133.923
898,1870,159,33,65,0.0,23.055952,72.506035,133.923
899,1873,164,32,66,0.0,23.055952,72.506035,133.923
900,1875,169,31,66,0.0,23.055952,72.506035,133.92
901,1877,172,30,66,0.0,23.055952,72.506035,133.92
902,1877,175,30,66,0.0,23.055952,72.506035,133.92
903,1877,180,29,62,0.0,23.055952,72.506035,133.92
904,1879,188,30,63,0.0,23.055952,72.506035,133.92
905,1881,194,31,62,0.0,23.055952,72.506035,133.92
906,1883,196,30,62,0.0,23.055952,72.506035,133.913
907,1884,199,30,61,0.0,23.055952,72.506035,133.913
908,1885,204,30,60,0.0,23.055952,72.506035,133.913
909,1887,214,31,60,0.0,23.055952,72.506035,133.913
910,1889,221,31,60,0.0,23.055952,72.506035,133.913
911,1889,222,32,60,0.0,23.055952,72.506035,133.913
912,1889,224,33,61,0.0,23.055952,72.506035,133.908
913,1891,229,32,60,0.0,23.055952,72.506035,133.908
914,1894,240,32,63,0.0,23.055952,72.506035,133.908
915,1897,246,31,63,0.0,23.055952,72.506035,133.908
916,1897,245,32,64,0.0,23.055952,72.506035,133.908
917,1899,248,31,63,0.0,23.055952,72.506035,133.908
918,1900,252,31,61,0.0,23.055952,72.506035,133.904
919,1904,261,31,60,0.0,23.055952,72.506035,133.904
920,1905,266,31,62,0.0,23.055952,72.506035,133.904
921,1907,270,31,64,0.0,23.055952,72.506035,133.904
922,1907,272,31,66,0.0,23.055952,72.506035,133.904
923,1908,276,31,64,0.0,23.055952,72.506035,133.904
924,1909,284,32,63,0.0,23.055952,72.506035,133.899
925,1911,290,32,61,0.0,23.055952,72.506035,133.899
926,1912,292,31,61,0.0,23.055952,72.506035,133.899
927,1913,297,32,61,0.0,23.055952,72.506035,133.899
928,1915,302,32,59,0.0,23.055952,72.506035,133.899
929,1916,306,33,56,0.0,23.055952,72.506035,133.899
930,1918,313,31,56,0.0,23.055952,72.506035,133.893
931,1919,316,31,58,0.0,23.055952,72.506035,133.893
932,1919,319,31,61,0.0,23.055952,72.506035,133.893
933,1920,324,32,58,0.0,23.055952,72.506035,133.893
934,1923,332,32,60,0.0,23.055952,72.506035,133.893
935,1924,330,30,57,0.0,23.055952,72.506035,133.893
936,1926,339,32,60,0.0,23.055952,72.506035,133.893
937,1928,345,32,61,0.0,23.055952,72.506035,133.893
938,1929,347,31,60,0.0,23.055952,72.506035,133.893
939,1931,352,31,57,0.0,23.055952,72.506035,133.893
940,1931,360,32,58,0.0,23.055952,72.506035,133.893
941,1932,365,32,58,0.0,23.055952,72.506035,133.893
