frameNo,left,top,w,h,conf,lat,long,alt
921,3216,788,27,22,0.0,23.055952,72.506035,133.904
925,3216,788,27,22,0.0,23.055952,72.506035,133.899
926,3216,788,27,22,0.0,23.055952,72.506035,133.899
927,3216,788,27,22,0.0,23.055952,72.506035,133.899
928,3216,789,27,22,0.0,23.055952,72.506035,133.899
929,3215,788,27,23,0.0,23.055952,72.506035,133.899
933,3216,788,27,23,0.0,23.055952,72.506035,133.893
934,3215,789,28,22,0.0,23.055952,72.506035,133.893
935,3216,788,26,22,0.0,23.055952,72.506035,133.893
936,3215,788,27,23,0.0,23.055952,72.506035,133.893
937,3216,788,26,22,0.0,23.055952,72.506035,133.893
938,3216,788,27,23,0.0,23.055952,72.506035,133.893
939,3216,788,27,22,0.0,23.055952,72.506035,133.893
940,3216,788,26,23,0.0,23.055952,72.506035,133.893
941,3216,787,26,23,0.0,23.055952,72.506035,133.893
942,3217,787,25,22,0.0,23.055952,72.506035,133.889
943,3217,787,25,23,0.0,23.055952,72.506035,133.889
944,3217,788,26,22,0.0,23.055952,72.506035,133.889
948,3217,788,25,23,0.0,23.055952,72.506035,133.885
956,3217,788,25,22,0.0,23.055952,72.506035,133.885
957,3216,788,26,22,0.0,23.055952,72.506035,133.885
958,3216,788,26,22,0.0,23.055952,72.506035,133.885
959,3216,788,26,22,0.0,23.055952,72.506035,133.885
960,3216,788,26,23,0.0,23.055952,72.506035,133.879
