frameNo,left,top,w,h,conf,lat,long,alt
1764,1988.0,2013.0,34.0,41.0,0.0,23.055987,72.506015,133.091
1765,1985.0,2010.0,34.0,41.0,0.0,23.055987,72.506015,133.091
1766,1984.0,2006.0,32.0,41.0,0.0,23.055987,72.506015,133.091
1767,1982.0,2003.0,32.0,40.0,0.0,23.055987,72.506015,133.081
1768,1980.4285714285713,1999.5714285714287,31.857142857142858,40.285714285714285,0.0,23.055987,72.506015,133.07985714285712
1769,1978.857142857143,1996.142857142857,31.714285714285715,40.57142857142857,0.0,23.055987,72.506015,133.07871428571428
1770,1977.2857142857142,1992.7142857142858,31.571428571428573,40.857142857142854,0.0,23.055987,72.506015,133.07757142857142
1771,1975.7142857142858,1989.2857142857142,31.428571428571427,41.142857142857146,0.0,23.055987,72.506015,133.07642857142858
1772,1974.142857142857,1985.857142857143,31.285714285714285,41.42857142857143,0.0,23.055987,72.506015,133.0752857142857
1773,1972.5714285714287,1982.4285714285713,31.142857142857142,41.714285714285715,0.0,23.055987,72.506015,133.07414285714287
1774,1971.0,1979.0,31.0,42.0,0.0,23.055987,72.506015,133.073
1775,1969.5,1975.5714285714287,31.0,41.95238095238095,0.0,23.055987,72.506015,133.07259523809523
1776,1968.0,1972.142857142857,31.0,41.904761904761905,0.0,23.055987,72.506015,133.07219047619049
1777,1966.5,1968.7142857142858,31.0,41.857142857142854,0.0,23.055987,72.506015,133.0717857142857
1778,1965.0,1965.2857142857142,31.0,41.80952380952381,0.0,23.055987,72.506015,133.07138095238096
1779,1963.5,1961.857142857143,31.0,41.76190476190476,0.0,23.055987,72.506015,133.0709761904762
1780,1962.0,1958.4285714285713,31.0,41.714285714285715,0.0,23.055987,72.506015,133.07057142857144
1781,1960.5,1955.0,31.0,41.666666666666664,0.0,23.055987,72.506015,133.07016666666667
1782,1959.0,1951.5714285714287,31.0,41.61904761904762,0.0,23.055987,72.506015,133.06976190476192
1783,1957.5,1948.142857142857,31.0,41.57142857142857,0.0,23.055987,72.506015,133.06935714285714
1784,1956.0,1944.7142857142858,31.0,41.523809523809526,0.0,23.055987,72.506015,133.0689523809524
1785,1954.5,1941.2857142857142,31.0,41.476190476190474,0.0,23.055987,72.506015,133.06854761904762
