frameNo,left,top,w,h,conf,lat,long,alt
1975,2692.0,1292.0,44.0,32.0,0.0,23.055988,72.506014,132.898
1976,2682.5,1293.75,43.75,31.5,0.0,23.055988,72.506014,132.89625
1977,2673.0,1295.5,43.5,31.0,0.0,23.055988,72.506014,132.8945
1978,2663.5,1297.25,43.25,30.5,0.0,23.055988,72.506014,132.89274999999998
1979,2654.0,1299.0,43.0,30.0,0.0,23.055988,72.506014,132.891
1980,2641.0,1299.0,42.0,31.0,0.0,23.055988,72.506014,132.891
1981,2630.1739130434785,1299.695652173913,42.04347826086956,30.869565217391305,0.0,23.055988,72.506014,132.88965217391305
1982,2619.3478260869565,1300.391304347826,42.08695652173913,30.73913043478261,0.0,23.055988,72.506014,132.88830434782608
1983,2608.521739130435,1301.0869565217392,42.130434782608695,30.608695652173914,0.0,23.055988,72.506014,132.88695652173914
1984,2597.695652173913,1301.7826086956522,42.17391304347826,30.47826086956522,0.0,23.055988,72.506014,132.88560869565217
1985,2586.8695652173915,1302.4782608695652,42.21739130434783,30.347826086956523,0.0,23.055988,72.506014,132.88426086956522
1986,2576.0434782608695,1303.1739130434783,42.26086956521739,30.217391304347828,0.0,23.055988,72.506014,132.88291304347825
1987,2565.217391304348,1303.8695652173913,42.30434782608695,30.08695652173913,0.0,23.055988,72.506014,132.8815652173913
1988,2554.391304347826,1304.5652173913043,42.34782608695652,29.956521739130434,0.0,23.055988,72.506014,132.88021739130434
1989,2543.5652173913045,1305.2608695652175,42.391304347826086,29.82608695652174,0.0,23.055988,72.506014,132.8788695652174
1990,2532.7391304347825,1305.9565217391305,42.43478260869565,29.695652173913043,0.0,23.055988,72.506014,132.87752173913043
1991,2521.913043478261,1306.6521739130435,42.47826086956522,29.565217391304348,0.0,23.055988,72.506014,132.8761739130435
1992,2511.086956521739,1307.3478260869565,42.52173913043478,29.434782608695652,0.0,23.055988,72.506014,132.87482608695652
1993,2500.2608695652175,1308.0434782608695,42.56521739130435,29.304347826086957,0.0,23.055988,72.506014,132.87347826086958
1994,2489.4347826086955,1308.7391304347825,42.608695652173914,29.17391304347826,0.0,23.055988,72.506014,132.8721304347826
1995,2478.608695652174,1309.4347826086957,42.65217391304348,29.043478260869566,0.0,23.055988,72.506014,132.87078260869566
1996,2467.782608695652,1310.1304347826087,42.69565217391305,28.91304347826087,0.0,23.055988,72.506014,132.8694347826087
1997,2456.9565217391305,1310.8260869565217,42.73913043478261,28.782608695652172,0.0,23.055988,72.506014,132.86808695652175
1998,2446.1304347826085,1311.5217391304348,42.78260869565217,28.652173913043477,0.0,23.055988,72.506014,132.86673913043478
1999,2435.304347826087,1312.2173913043478,42.82608695652174,28.52173913043478,0.0,23.055988,72.506014,132.86539130434784
2000,2424.478260869565,1312.9130434782608,42.869565217391305,28.391304347826086,0.0,23.055988,72.506014,132.86404347826087
2001,2413.6521739130435,1313.608695652174,42.91304347826087,28.26086956521739,0.0,23.055988,72.506014,132.86269565217393
2002,2402.826086956522,1314.304347826087,42.95652173913044,28.130434782608695,0.0,23.055988,72.506014,132.86134782608696
2003,2392.0,1315.0,43.0,28.0,0.0,23.055988,72.506014,132.86
2004,2380.0,1315.0,45.0,27.0,0.0,23.055988,72.506014,132.86
2005,2370.0,1318.0,43.0,27.0,0.0,23.055988,72.506014,132.86
2006,2357.0,1320.0,45.0,26.0,0.0,23.055988,72.506014,132.86
2007,2348.0,1321.0,43.0,26.0,0.0,23.055988,72.506014,132.844
2008,2332.0,1318.0,45.0,27.0,0.0,23.055988,72.506014,132.844
2009,2322.6,1318.2,44.4,27.0,0.0,23.055988,72.506014,132.8416
2010,2313.2,1318.4,43.8,27.0,0.0,23.055988,72.506014,132.8392
2011,2303.8,1318.6,43.2,27.0,0.0,23.055988,72.506014,132.83679999999998
2012,2294.4,1318.8,42.6,27.0,0.0,23.055988,72.506014,132.8344
2013,2285.0,1319.0,42.0,27.0,0.0,23.055988,72.506014,132.832
2014,2273.0,1320.0,43.0,27.0,0.0,23.055988,72.506014,132.832
2015,2260.0,1323.0,43.0,26.0,0.0,23.055988,72.506014,132.832
2016,2250.0,1325.0,42.0,25.0,0.0,23.055988,72.506014,132.832
2017,2239.0,1323.0,42.0,25.0,0.0,23.055988,72.506014,132.832
2018,2227.6363636363635,1323.1818181818182,42.27272727272727,25.272727272727273,0.0,23.055988,72.506014,132.82999999999998
2019,2216.2727272727275,1323.3636363636363,42.54545454545455,25.545454545454547,0.0,23.055988,72.506014,132.828
2020,2204.909090909091,1323.5454545454545,42.81818181818182,25.818181818181817,0.0,23.055988,72.506014,132.826
2021,2193.5454545454545,1323.7272727272727,43.09090909090909,26.09090909090909,0.0,23.055988,72.506014,132.82399999999998
2022,2182.181818181818,1323.909090909091,43.36363636363637,26.363636363636363,0.0,23.055988,72.506014,132.822
2023,2170.818181818182,1324.090909090909,43.63636363636363,26.636363636363637,0.0,23.055988,72.506014,132.82
2024,2159.4545454545455,1324.2727272727273,43.90909090909091,26.90909090909091,0.0,23.055988,72.506014,132.818
2025,2148.090909090909,1324.4545454545455,44.18181818181818,27.18181818181818,0.0,23.055988,72.506014,132.816
2026,2136.7272727272725,1324.6363636363637,44.45454545454545,27.454545454545453,0.0,23.055988,72.506014,132.814
2027,2125.3636363636365,1324.8181818181818,44.72727272727273,27.727272727272727,0.0,23.055988,72.506014,132.812
2028,2114.0,1325.0,45.0,28.0,0.0,23.055988,72.506014,132.81
2029,2102.769230769231,1325.4615384615386,45.15384615384615,28.153846153846153,0.0,23.055988,72.506014,132.808
2030,2091.5384615384614,1325.923076923077,45.30769230769231,28.307692307692307,0.0,23.055988,72.506014,132.806
2031,2080.3076923076924,1326.3846153846155,45.46153846153846,28.46153846153846,0.0,23.055988,72.506014,132.804
2032,2069.076923076923,1326.8461538461538,45.61538461538461,28.615384615384617,0.0,23.055988,72.506014,132.802
2033,2057.846153846154,1327.3076923076924,45.76923076923077,28.76923076923077,0.0,23.055988,72.506014,132.8
2034,2046.6153846153845,1327.7692307692307,45.92307692307692,28.923076923076923,0.0,23.055988,72.506014,132.798
2035,2035.3846153846155,1328.2307692307693,46.07692307692308,29.076923076923077,0.0,23.055988,72.506014,132.796
2036,2024.1538461538462,1328.6923076923076,46.23076923076923,29.23076923076923,0.0,23.055988,72.506014,132.79399999999998
2037,2012.923076923077,1329.1538461538462,46.38461538461539,29.384615384615383,0.0,23.055988,72.506014,132.792
2038,2001.6923076923076,1329.6153846153845,46.53846153846154,29.53846153846154,0.0,23.055988,72.506014,132.79
2039,1990.4615384615386,1330.076923076923,46.69230769230769,29.692307692307693,0.0,23.055988,72.506014,132.78799999999998
2040,1979.2307692307693,1330.5384615384614,46.84615384615385,29.846153846153847,0.0,23.055988,72.506014,132.786
2041,1968.0,1331.0,47.0,30.0,0.0,23.055988,72.506014,132.784
2042,1959.0,1332.0,47.0,29.0,0.0,23.055988,72.506014,132.784
2043,1948.3333333333333,1332.1666666666667,47.0,29.0,0.0,23.055988,72.506014,132.78233333333333
2044,1937.6666666666667,1332.3333333333333,47.0,29.0,0.0,23.055988,72.506014,132.78066666666666
2045,1927.0,1332.5,47.0,29.0,0.0,23.055988,72.506014,132.779
2046,1916.3333333333333,1332.6666666666667,47.0,29.0,0.0,23.055988,72.506014,132.77733333333333
2047,1905.6666666666667,1332.8333333333333,47.0,29.0,0.0,23.055988,72.506014,132.77566666666667
