frameNo,left,top,w,h,conf,lat,long,alt
1844,161.0,833.0,61.0,30.0,0.0,23.055987,72.506015,133.04
1845,170.0,833.0,61.0,30.0,0.0,23.055987,72.506015,133.037
1846,178.25,833.25,59.0,29.5,0.0,23.055987,72.506015,133.037
1847,186.5,833.5,57.0,29.0,0.0,23.055987,72.506015,133.037
1848,194.75,833.75,55.0,28.5,0.0,23.055987,72.506015,133.037
1849,203.0,834.0,53.0,28.0,0.0,23.055987,72.506015,133.037
1850,212.0,833.0,52.0,28.0,0.0,23.055987,72.506015,133.037
1851,221.0,832.0,53.0,28.0,0.0,23.055987,72.506015,133.035
1852,229.0,831.0,54.0,29.0,0.0,23.055987,72.506015,133.035
1853,236.0,830.0,55.0,29.0,0.0,23.055987,72.506015,133.035
1854,245.0,830.0,53.0,28.0,0.0,23.055987,72.506015,133.035
1855,251.0,831.0,53.0,28.0,0.0,23.055987,72.506015,133.035
1856,258.0,831.0,53.0,28.0,0.0,23.055987,72.506015,133.035
1857,266.0,832.0,53.0,27.0,0.0,23.055987,72.506015,133.031
1858,278.0,831.0,53.0,26.0,0.0,23.055987,72.506015,133.031
1859,289.0,828.0,54.0,26.0,0.0,23.055987,72.506015,133.031
1860,295.0,828.0,55.0,26.0,0.0,23.055987,72.506015,133.031
1861,301.0,828.0,54.0,26.0,0.0,23.055987,72.506015,133.031
1862,308.0,829.0,53.0,26.0,0.0,23.055987,72.506015,133.031
1863,315.0,830.0,52.0,26.0,0.0,23.055987,72.506015,133.028
1864,324.0,828.0,53.0,27.0,0.0,23.055987,72.506015,133.028
1865,333.0,827.0,54.0,27.0,0.0,23.055987,72.506015,133.028
1866,338.0,826.0,56.0,27.0,0.0,23.055987,72.506015,133.028
1867,345.0,824.0,55.0,27.0,0.0,23.055987,72.506015,133.028
1868,352.0,825.0,56.0,27.0,0.0,23.055987,72.506015,133.028
1869,360.25,824.25,57.25,27.0,0.0,23.055987249999998,72.506015,133.02675
1870,368.5,823.5,58.5,27.0,0.0,23.0559875,72.506015,133.0255
1871,376.75,822.75,59.75,27.0,0.0,23.05598775,72.506015,133.02425
1872,385.0,822.0,61.0,27.0,0.0,23.055988,72.506015,133.023
1873,392.0,823.0,60.0,26.0,0.0,23.055988,72.506015,133.023
1874,399.0,824.0,58.0,26.0,0.0,23.055988,72.506015,133.023
1875,406.75,823.25,57.75,26.5,0.0,23.055988,72.506015,133.0205
1876,414.5,822.5,57.5,27.0,0.0,23.055988,72.506015,133.018
1877,422.25,821.75,57.25,27.5,0.0,23.055988,72.506015,133.0155
1878,430.0,821.0,57.0,28.0,0.0,23.055988,72.506015,133.013
1879,438.0,820.0,57.0,29.0,0.0,23.055988,72.506015,133.013
1880,445.3,819.6,56.2,29.1,0.0,23.055988,72.506015,133.0119
1881,452.6,819.2,55.4,29.2,0.0,23.055988,72.506015,133.01080000000002
1882,459.9,818.8,54.6,29.3,0.0,23.055988,72.506015,133.0097
1883,467.2,818.4,53.8,29.4,0.0,23.055988,72.506015,133.0086
1884,474.5,818.0,53.0,29.5,0.0,23.055988,72.506015,133.0075
1885,481.8,817.6,52.2,29.6,0.0,23.055988,72.506015,133.0064
1886,489.1,817.2,51.4,29.7,0.0,23.055988,72.506015,133.0053
1887,496.4,816.8,50.6,29.8,0.0,23.055988,72.506015,133.0042
1888,503.7,816.4,49.8,29.9,0.0,23.055988,72.506015,133.00310000000002
1889,511.0,816.0,49.0,30.0,0.0,23.055988,72.506015,133.002
1890,518.0,814.0,49.0,32.0,0.0,23.055988,72.506015,133.002
1891,525.9166666666666,813.5,49.0,32.0,0.0,23.055988,72.506015,133.00058333333334
1892,533.8333333333334,813.0,49.0,32.0,0.0,23.055988,72.506015,132.99916666666667
1893,541.75,812.5,49.0,32.0,0.0,23.055988,72.506015,132.99775
